,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,119.5,119.5,119.5,119.5,0,0
1,2022-04-29 09:20:00+05:30,119.5,119.5,119.5,119.5,0,1150
2,2022-04-29 09:21:00+05:30,119.5,119.5,119.5,119.5,0,1150
3,2022-04-29 09:22:00+05:30,119.5,119.5,119.5,119.5,0,1150
4,2022-04-29 09:23:00+05:30,119.5,119.5,119.5,119.5,0,1150
5,2022-04-29 09:24:00+05:30,119.5,119.5,119.5,119.5,0,1150
6,2022-04-29 09:25:00+05:30,119.5,119.5,119.5,119.5,0,1150
7,2022-04-29 09:26:00+05:30,119.5,119.5,119.5,119.5,0,1150
8,2022-04-29 09:27:00+05:30,119.5,119.5,119.5,119.5,0,1150
9,2022-04-29 09:28:00+05:30,119.5,119.5,119.5,119.5,0,1150
10,2022-04-29 09:29:00+05:30,119.5,119.5,119.5,119.5,0,1150
11,2022-04-29 09:30:00+05:30,119.5,119.5,119.5,119.5,0,1150
12,2022-04-29 09:31:00+05:30,119.5,119.5,119.5,119.5,0,1150
13,2022-04-29 09:32:00+05:30,119.5,119.5,119.5,119.5,0,1150
14,2022-04-29 09:33:00+05:30,119.5,119.5,119.5,119.5,0,1150
15,2022-04-29 09:34:00+05:30,119.5,119.5,119.5,119.5,0,1150
16,2022-04-29 09:35:00+05:30,119.5,119.5,118.45,118.45,100,1150
17,2022-04-29 09:36:00+05:30,117.1,118.6,117.1,118.6,600,1150
18,2022-04-29 09:37:00+05:30,118.6,120.9,118.6,120.9,150,1150
19,2022-04-29 09:38:00+05:30,120.9,122.25,120.9,122.25,0,1100
20,2022-04-29 09:39:00+05:30,122.25,122.25,122.25,122.25,50,1100
21,2022-04-29 09:40:00+05:30,122.25,122.25,118.55,119.55,0,1100
22,2022-04-29 09:41:00+05:30,123.75,123.75,123.75,123.75,400,1100
23,2022-04-29 09:42:00+05:30,123.75,123.75,123.75,123.75,0,1100
24,2022-04-29 09:43:00+05:30,127.15,127.15,123.0,123.0,250,1100
25,2022-04-29 09:44:00+05:30,123.0,123.0,123.0,123.0,0,1100
26,2022-04-29 09:45:00+05:30,123.0,123.0,123.0,123.0,0,1100
27,2022-04-29 09:46:00+05:30,123.0,123.0,123.0,123.0,0,1100
28,2022-04-29 09:47:00+05:30,123.0,123.0,123.0,123.0,0,1100
29,2022-04-29 09:48:00+05:30,123.0,123.0,123.0,123.0,0,1100
30,2022-04-29 09:49:00+05:30,123.0,136.2,123.0,136.2,50,1150
31,2022-04-29 09:50:00+05:30,136.2,136.2,136.2,136.2,0,1150
32,2022-04-29 09:51:00+05:30,136.2,136.2,136.2,136.2,0,1150
33,2022-04-29 09:52:00+05:30,134.0,134.0,134.0,134.0,50,1150
34,2022-04-29 09:53:00+05:30,134.0,139.8,134.0,134.2,450,1200
35,2022-04-29 09:54:00+05:30,134.2,134.2,134.2,134.2,0,1200
36,2022-04-29 09:55:00+05:30,134.2,134.2,134.2,134.2,0,1200
37,2022-04-29 09:56:00+05:30,134.2,134.2,133.4,133.4,100,1100
38,2022-04-29 09:57:00+05:30,133.4,134.3,133.4,134.3,50,1100
39,2022-04-29 09:58:00+05:30,134.45,135.1,134.2,135.1,250,1100
40,2022-04-29 09:59:00+05:30,135.1,135.1,135.0,135.0,50,1400
41,2022-04-29 10:00:00+05:30,135.0,136.25,135.0,136.25,50,1400
42,2022-04-29 10:01:00+05:30,136.25,136.25,136.25,136.25,0,1400
43,2022-04-29 10:02:00+05:30,136.25,136.25,136.25,136.25,0,1400
44,2022-04-29 10:03:00+05:30,136.25,136.25,136.25,136.25,0,1400
45,2022-04-29 10:04:00+05:30,136.25,136.25,128.95,128.95,200,1500
46,2022-04-29 10:05:00+05:30,129.75,130.65,128.7,130.65,300,1600
47,2022-04-29 10:06:00+05:30,130.65,130.65,130.3,130.3,50,1600
48,2022-04-29 10:07:00+05:30,130.3,131.55,130.3,130.9,150,1600
49,2022-04-29 10:08:00+05:30,130.9,130.9,130.9,130.9,0,1600
50,2022-04-29 10:09:00+05:30,130.9,130.9,130.9,130.9,0,1600
51,2022-04-29 10:10:00+05:30,130.9,130.9,130.9,130.9,0,1600
52,2022-04-29 10:11:00+05:30,130.9,130.9,128.5,128.5,0,1700
53,2022-04-29 10:12:00+05:30,128.5,128.5,127.1,127.1,150,1700
54,2022-04-29 10:13:00+05:30,127.1,127.1,121.75,121.75,400,1700
55,2022-04-29 10:14:00+05:30,121.75,121.75,120.05,120.05,100,1700
56,2022-04-29 10:15:00+05:30,119.0,119.0,112.8,113.35,450,2050
57,2022-04-29 10:16:00+05:30,113.85,114.35,111.65,114.0,400,2050
58,2022-04-29 10:17:00+05:30,115.2,115.2,115.2,115.2,50,2050
59,2022-04-29 10:18:00+05:30,115.2,115.2,115.2,115.2,0,2050
60,2022-04-29 10:19:00+05:30,115.2,115.2,115.2,115.2,0,2050
61,2022-04-29 10:20:00+05:30,115.2,115.2,115.2,115.2,0,2050
62,2022-04-29 10:21:00+05:30,115.2,115.2,115.2,115.2,0,2050
63,2022-04-29 10:22:00+05:30,115.2,115.2,115.2,115.2,0,2050
64,2022-04-29 10:23:00+05:30,115.2,115.2,114.15,114.15,50,2450
65,2022-04-29 10:24:00+05:30,114.15,114.15,114.15,114.15,0,2450
66,2022-04-29 10:25:00+05:30,114.15,118.9,114.15,118.9,450,2500
67,2022-04-29 10:26:00+05:30,118.9,118.9,118.9,118.9,50,2500
68,2022-04-29 10:27:00+05:30,118.9,118.9,118.9,118.9,0,2500
69,2022-04-29 10:28:00+05:30,118.9,118.9,118.9,118.9,0,2500
70,2022-04-29 10:29:00+05:30,118.9,118.9,118.9,118.9,0,2500
71,2022-04-29 10:30:00+05:30,118.9,118.9,118.9,118.9,0,2500
72,2022-04-29 10:31:00+05:30,118.9,118.9,118.9,118.9,0,2500
73,2022-04-29 10:32:00+05:30,118.9,118.9,118.9,118.9,0,2500
74,2022-04-29 10:33:00+05:30,118.9,118.9,118.9,118.9,0,2500
75,2022-04-29 10:34:00+05:30,118.9,118.9,118.9,118.9,0,2500
76,2022-04-29 10:35:00+05:30,118.9,118.9,112.5,112.5,100,2700
77,2022-04-29 10:36:00+05:30,112.5,112.5,112.45,112.5,100,2600
78,2022-04-29 10:37:00+05:30,112.5,112.5,112.5,112.5,0,2600
79,2022-04-29 10:38:00+05:30,112.5,112.5,112.5,112.5,0,2600
80,2022-04-29 10:39:00+05:30,112.5,112.5,112.5,112.5,0,2600
81,2022-04-29 10:40:00+05:30,112.5,112.5,112.5,112.5,0,2600
82,2022-04-29 10:41:00+05:30,102.5,102.5,102.5,102.5,50,2700
83,2022-04-29 10:42:00+05:30,102.5,102.5,102.5,102.5,0,2700
84,2022-04-29 10:43:00+05:30,102.5,103.4,102.5,103.15,50,2650
85,2022-04-29 10:44:00+05:30,103.15,103.15,102.4,102.4,100,2550
86,2022-04-29 10:45:00+05:30,102.4,102.4,102.4,102.4,0,2550
87,2022-04-29 10:46:00+05:30,102.4,102.4,102.4,102.4,0,2550
88,2022-04-29 10:47:00+05:30,102.4,102.4,102.4,102.4,0,2550
89,2022-04-29 10:48:00+05:30,102.4,104.15,102.4,104.15,50,2550
90,2022-04-29 10:49:00+05:30,104.15,104.15,104.15,104.15,0,2550
91,2022-04-29 10:50:00+05:30,104.15,104.15,103.85,103.85,50,2550
92,2022-04-29 10:51:00+05:30,103.85,103.85,103.85,103.85,0,2550
93,2022-04-29 10:52:00+05:30,103.85,103.85,103.85,103.85,0,2550
94,2022-04-29 10:53:00+05:30,103.85,103.85,103.85,103.85,0,2550
95,2022-04-29 10:54:00+05:30,103.85,103.85,103.85,103.85,0,2550
96,2022-04-29 10:55:00+05:30,103.85,103.85,103.85,103.85,50,2500
97,2022-04-29 10:56:00+05:30,103.85,104.35,103.85,104.35,50,2500
98,2022-04-29 10:57:00+05:30,104.35,104.35,104.35,104.35,0,2500
99,2022-04-29 10:58:00+05:30,104.35,104.35,104.35,104.35,0,2500
100,2022-04-29 10:59:00+05:30,104.35,107.65,104.35,107.65,50,2500
101,2022-04-29 11:00:00+05:30,107.65,107.65,107.65,107.65,0,2500
102,2022-04-29 11:01:00+05:30,107.65,107.65,107.65,107.65,0,2500
103,2022-04-29 11:02:00+05:30,107.65,107.65,107.65,107.65,0,2500
104,2022-04-29 11:03:00+05:30,107.65,111.0,107.65,110.25,200,2450
105,2022-04-29 11:04:00+05:30,110.25,110.25,110.25,110.25,0,2450
106,2022-04-29 11:05:00+05:30,110.25,110.25,110.25,110.25,0,2450
107,2022-04-29 11:06:00+05:30,110.25,111.55,110.25,111.55,100,2300
108,2022-04-29 11:07:00+05:30,111.55,111.55,111.55,111.55,0,2300
109,2022-04-29 11:08:00+05:30,111.55,114.1,111.55,113.95,300,2300
110,2022-04-29 11:09:00+05:30,113.95,113.95,113.95,113.95,0,2300
111,2022-04-29 11:10:00+05:30,113.95,113.95,113.95,113.95,0,2300
112,2022-04-29 11:11:00+05:30,113.95,113.95,113.95,113.95,0,2300
113,2022-04-29 11:12:00+05:30,113.95,113.95,113.95,113.95,0,2300
114,2022-04-29 11:13:00+05:30,113.95,113.95,113.95,113.95,0,2300
115,2022-04-29 11:14:00+05:30,113.95,113.95,113.95,113.95,0,2300
116,2022-04-29 11:15:00+05:30,113.95,113.95,113.95,113.95,0,2300
117,2022-04-29 11:16:00+05:30,113.95,113.95,113.95,113.95,0,2300
118,2022-04-29 11:17:00+05:30,113.95,113.95,113.95,113.95,0,2300
119,2022-04-29 11:18:00+05:30,113.95,113.95,113.95,113.95,0,2300
120,2022-04-29 11:19:00+05:30,113.95,113.95,113.95,113.95,0,2300
121,2022-04-29 11:20:00+05:30,113.95,113.95,113.95,113.95,0,2300
122,2022-04-29 11:21:00+05:30,113.95,113.95,113.95,113.95,0,2300
123,2022-04-29 11:22:00+05:30,113.95,113.95,113.95,113.95,0,2300
124,2022-04-29 11:23:00+05:30,113.95,113.95,106.9,107.55,1150,2650
125,2022-04-29 11:24:00+05:30,107.55,107.75,107.55,107.75,50,2650
126,2022-04-29 11:25:00+05:30,107.75,107.75,107.75,107.75,0,2650
127,2022-04-29 11:26:00+05:30,107.75,107.75,107.75,107.75,0,2650
128,2022-04-29 11:27:00+05:30,107.75,107.75,107.75,107.75,0,2650
129,2022-04-29 11:28:00+05:30,107.75,107.75,107.75,107.75,0,2650
130,2022-04-29 11:29:00+05:30,107.75,107.75,107.75,107.75,0,2650
131,2022-04-29 11:30:00+05:30,109.2,109.2,107.45,107.45,100,2700
132,2022-04-29 11:31:00+05:30,107.45,107.45,107.45,107.45,0,2700
133,2022-04-29 11:32:00+05:30,107.45,107.45,107.45,107.45,0,2700
134,2022-04-29 11:33:00+05:30,107.45,107.45,107.45,107.45,0,2700
135,2022-04-29 11:34:00+05:30,107.45,107.45,107.45,107.45,0,2700
136,2022-04-29 11:35:00+05:30,107.45,107.45,103.45,103.45,50,2750
137,2022-04-29 11:36:00+05:30,103.45,103.45,102.75,102.75,50,2750
138,2022-04-29 11:37:00+05:30,102.75,102.75,101.55,101.55,50,2750
139,2022-04-29 11:38:00+05:30,101.55,101.55,100.55,100.55,50,2700
140,2022-04-29 11:39:00+05:30,100.55,100.55,100.55,100.55,0,2700
141,2022-04-29 11:40:00+05:30,100.55,100.55,100.55,100.55,0,2700
142,2022-04-29 11:41:00+05:30,100.55,107.0,100.55,106.0,150,2700
143,2022-04-29 11:42:00+05:30,106.0,106.0,105.8,105.8,50,2700
144,2022-04-29 11:43:00+05:30,105.8,105.8,105.8,105.8,0,2700
145,2022-04-29 11:44:00+05:30,105.8,105.8,102.4,102.4,50,2700
146,2022-04-29 11:45:00+05:30,102.4,102.4,101.9,101.9,50,2750
