,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,336.6,336.6,336.6,336.6,0,0
1,2022-04-29 09:16:00+05:30,262.3,295.4,262.3,295.4,50,19000
2,2022-04-29 09:17:00+05:30,295.4,295.4,274.6,275.0,900,19150
3,2022-04-29 09:18:00+05:30,275.0,275.9,268.85,274.65,550,19150
4,2022-04-29 09:19:00+05:30,274.65,289.25,274.65,289.25,950,19150
5,2022-04-29 09:20:00+05:30,289.25,307.35,285.55,300.0,1500,19600
6,2022-04-29 09:21:00+05:30,300.0,300.0,291.0,296.25,1100,19600
7,2022-04-29 09:22:00+05:30,300.0,302.25,280.4,280.6,1350,19600
8,2022-04-29 09:23:00+05:30,280.6,280.6,272.0,274.55,600,20600
9,2022-04-29 09:24:00+05:30,274.55,274.55,269.85,269.85,250,20600
10,2022-04-29 09:25:00+05:30,269.85,269.85,263.95,264.0,350,20600
11,2022-04-29 09:26:00+05:30,264.0,266.0,258.15,262.8,500,20850
12,2022-04-29 09:27:00+05:30,262.8,285.0,262.8,285.0,700,20850
13,2022-04-29 09:28:00+05:30,285.0,285.0,284.0,284.0,50,20850
14,2022-04-29 09:29:00+05:30,284.0,284.6,280.0,284.6,450,20850
15,2022-04-29 09:30:00+05:30,284.6,285.0,275.0,275.0,1400,20600
16,2022-04-29 09:31:00+05:30,275.0,275.0,268.0,272.75,250,20600
17,2022-04-29 09:32:00+05:30,272.75,280.0,272.75,280.0,550,20100
18,2022-04-29 09:33:00+05:30,280.0,290.0,280.0,290.0,500,20100
19,2022-04-29 09:34:00+05:30,290.0,290.0,280.0,280.0,50,20100
20,2022-04-29 09:35:00+05:30,280.0,288.7,280.0,288.7,100,19650
21,2022-04-29 09:36:00+05:30,288.7,292.7,288.7,292.7,50,19650
22,2022-04-29 09:37:00+05:30,292.7,292.7,292.7,292.7,0,19650
23,2022-04-29 09:38:00+05:30,295.0,295.1,292.7,295.0,600,19300
24,2022-04-29 09:39:00+05:30,295.0,295.0,295.0,295.0,0,19300
25,2022-04-29 09:40:00+05:30,295.0,295.0,281.0,285.05,400,19300
26,2022-04-29 09:41:00+05:30,291.4,295.85,291.4,295.85,450,19200
27,2022-04-29 09:42:00+05:30,295.85,301.0,295.85,301.0,150,19200
28,2022-04-29 09:43:00+05:30,301.0,301.0,301.0,301.0,0,19200
29,2022-04-29 09:44:00+05:30,301.0,301.0,294.0,297.75,100,19050
30,2022-04-29 09:45:00+05:30,297.75,297.75,296.0,297.0,400,19050
31,2022-04-29 09:46:00+05:30,297.0,310.3,297.0,310.3,50,19050
32,2022-04-29 09:47:00+05:30,310.3,319.25,310.3,319.25,150,19150
33,2022-04-29 09:48:00+05:30,319.25,319.25,318.0,318.0,200,19150
34,2022-04-29 09:49:00+05:30,318.0,320.45,318.0,318.0,100,19150
35,2022-04-29 09:50:00+05:30,318.0,318.0,318.0,318.0,0,19150
36,2022-04-29 09:51:00+05:30,318.0,319.7,318.0,319.7,50,19000
37,2022-04-29 09:52:00+05:30,319.7,319.7,313.95,314.7,100,19000
38,2022-04-29 09:53:00+05:30,314.7,330.0,314.7,320.5,700,19000
39,2022-04-29 09:54:00+05:30,320.5,323.3,320.0,323.3,100,19000
40,2022-04-29 09:55:00+05:30,323.3,323.3,323.3,323.3,0,19000
41,2022-04-29 09:56:00+05:30,323.3,323.3,320.0,320.0,100,19050
42,2022-04-29 09:57:00+05:30,320.0,320.0,320.0,320.0,50,19050
43,2022-04-29 09:58:00+05:30,320.0,320.3,320.0,320.3,100,19050
44,2022-04-29 09:59:00+05:30,320.3,321.9,320.0,321.9,550,19200
45,2022-04-29 10:00:00+05:30,321.9,321.9,321.9,321.9,0,19200
46,2022-04-29 10:01:00+05:30,321.9,321.9,321.9,321.9,0,19200
47,2022-04-29 10:02:00+05:30,321.9,321.9,321.9,321.9,0,19200
48,2022-04-29 10:03:00+05:30,321.9,321.9,321.9,321.9,0,19200
49,2022-04-29 10:04:00+05:30,321.9,321.9,312.5,312.5,50,19700
50,2022-04-29 10:05:00+05:30,312.5,312.5,305.0,308.6,150,19700
51,2022-04-29 10:06:00+05:30,308.6,314.0,308.6,314.0,500,19700
52,2022-04-29 10:07:00+05:30,314.0,314.0,314.0,314.0,0,19700
53,2022-04-29 10:08:00+05:30,314.0,315.25,312.0,313.0,2650,19750
54,2022-04-29 10:09:00+05:30,313.0,316.0,313.0,316.0,50,19750
55,2022-04-29 10:10:00+05:30,316.0,316.0,316.0,316.0,0,19750
56,2022-04-29 10:11:00+05:30,316.0,316.0,316.0,316.0,0,19750
57,2022-04-29 10:12:00+05:30,316.0,316.0,305.0,305.0,100,19450
58,2022-04-29 10:13:00+05:30,305.0,305.0,298.45,298.45,350,19450
59,2022-04-29 10:14:00+05:30,298.45,298.45,298.45,298.45,0,19450
60,2022-04-29 10:15:00+05:30,298.45,298.45,298.45,298.45,0,19450
61,2022-04-29 10:16:00+05:30,298.45,298.45,271.5,275.2,100,19500
62,2022-04-29 10:17:00+05:30,275.2,275.2,275.2,275.2,0,19500
63,2022-04-29 10:18:00+05:30,275.2,279.6,275.2,279.6,50,19550
64,2022-04-29 10:19:00+05:30,279.6,279.6,279.6,279.6,0,19550
65,2022-04-29 10:20:00+05:30,279.6,280.0,279.6,280.0,100,19550
66,2022-04-29 10:21:00+05:30,280.0,280.0,280.0,280.0,100,19550
67,2022-04-29 10:22:00+05:30,280.0,280.0,280.0,280.0,0,19550
68,2022-04-29 10:23:00+05:30,280.0,280.0,280.0,280.0,0,19550
69,2022-04-29 10:24:00+05:30,280.0,280.0,280.0,280.0,0,19550
70,2022-04-29 10:25:00+05:30,280.0,290.35,280.0,290.35,100,19550
71,2022-04-29 10:26:00+05:30,290.35,294.0,290.35,294.0,100,19500
72,2022-04-29 10:27:00+05:30,294.0,294.0,294.0,294.0,0,19500
73,2022-04-29 10:28:00+05:30,294.0,294.0,294.0,294.0,0,19500
74,2022-04-29 10:29:00+05:30,294.0,296.45,294.0,296.45,50,19550
75,2022-04-29 10:30:00+05:30,296.45,296.45,296.45,296.45,0,19550
76,2022-04-29 10:31:00+05:30,296.45,296.45,296.45,296.45,0,19550
77,2022-04-29 10:32:00+05:30,296.45,296.45,296.45,296.45,0,19550
