,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,750.05,750.05,750.05,750.05,0,0
1,2022-04-29 09:19:00+05:30,750.05,750.05,740.0,740.0,500,850
2,2022-04-29 09:20:00+05:30,740.0,740.0,740.0,740.0,0,850
3,2022-04-29 09:21:00+05:30,740.0,740.0,740.0,740.0,0,850
4,2022-04-29 09:22:00+05:30,740.0,740.0,740.0,740.0,0,850
5,2022-04-29 09:23:00+05:30,740.0,800.0,740.0,800.0,100,1400
6,2022-04-29 09:24:00+05:30,800.0,800.0,800.0,800.0,0,1400
7,2022-04-29 09:25:00+05:30,800.0,810.0,793.35,793.35,150,1400
8,2022-04-29 09:26:00+05:30,793.35,823.65,789.95,823.65,300,1550
9,2022-04-29 09:27:00+05:30,823.65,823.65,775.15,775.15,100,1550
10,2022-04-29 09:28:00+05:30,775.15,775.15,775.15,775.15,0,1550
11,2022-04-29 09:29:00+05:30,775.15,775.15,775.15,775.15,50,1550
12,2022-04-29 09:30:00+05:30,775.15,803.7,775.15,803.7,50,1600
13,2022-04-29 09:31:00+05:30,803.7,803.7,803.7,803.7,0,1600
14,2022-04-29 09:32:00+05:30,803.7,803.7,803.7,803.7,0,1600
15,2022-04-29 09:33:00+05:30,803.7,803.7,803.7,803.7,0,1600
16,2022-04-29 09:34:00+05:30,803.7,803.7,803.7,803.7,0,1600
17,2022-04-29 09:35:00+05:30,803.7,803.7,775.15,775.15,50,1550
18,2022-04-29 09:36:00+05:30,775.15,775.15,775.15,775.15,0,1550
19,2022-04-29 09:37:00+05:30,775.15,775.15,775.15,775.15,0,1550
20,2022-04-29 09:38:00+05:30,775.15,775.15,775.15,775.15,0,1550
21,2022-04-29 09:39:00+05:30,775.15,775.15,775.15,775.15,0,1550
22,2022-04-29 09:40:00+05:30,775.15,775.15,775.15,775.15,0,1550
23,2022-04-29 09:41:00+05:30,775.15,775.15,775.15,775.15,0,1550
24,2022-04-29 09:42:00+05:30,775.15,775.15,775.15,775.15,0,1550
25,2022-04-29 09:43:00+05:30,775.15,775.15,775.15,775.15,0,1550
26,2022-04-29 09:44:00+05:30,775.15,775.15,770.0,770.0,50,1600
27,2022-04-29 09:45:00+05:30,770.0,770.0,770.0,770.0,0,1600
28,2022-04-29 09:46:00+05:30,770.0,770.0,770.0,770.0,0,1600
29,2022-04-29 09:47:00+05:30,770.0,770.0,745.2,745.2,50,1600
30,2022-04-29 09:48:00+05:30,745.2,752.9,745.2,752.9,50,1600
31,2022-04-29 09:49:00+05:30,752.9,752.9,752.9,752.9,0,1600
32,2022-04-29 09:50:00+05:30,752.9,752.9,752.9,752.9,0,1600
33,2022-04-29 09:51:00+05:30,752.9,752.9,752.9,752.9,0,1600
34,2022-04-29 09:52:00+05:30,752.9,752.9,752.9,752.9,0,1600
35,2022-04-29 09:53:00+05:30,752.9,752.9,733.0,733.0,200,1600
36,2022-04-29 09:54:00+05:30,733.0,733.0,733.0,733.0,0,1600
37,2022-04-29 09:55:00+05:30,733.0,733.0,733.0,733.0,0,1600
38,2022-04-29 09:56:00+05:30,733.0,733.0,733.0,733.0,0,1600
39,2022-04-29 09:57:00+05:30,733.0,733.0,733.0,733.0,0,1600
40,2022-04-29 09:58:00+05:30,733.0,733.0,733.0,733.0,0,1600
41,2022-04-29 09:59:00+05:30,733.0,733.0,733.0,733.0,0,1600
42,2022-04-29 10:00:00+05:30,733.0,733.0,733.0,733.0,0,1600
43,2022-04-29 10:01:00+05:30,733.0,733.0,733.0,733.0,0,1600
44,2022-04-29 10:02:00+05:30,733.0,733.0,733.0,733.0,0,1600
45,2022-04-29 10:03:00+05:30,733.0,733.0,733.0,733.0,0,1600
46,2022-04-29 10:04:00+05:30,733.0,733.0,733.0,733.0,0,1600
47,2022-04-29 10:05:00+05:30,733.0,733.0,733.0,733.0,0,1600
48,2022-04-29 10:06:00+05:30,733.0,733.0,733.0,733.0,0,1600
49,2022-04-29 10:07:00+05:30,733.0,733.0,733.0,733.0,0,1600
50,2022-04-29 10:08:00+05:30,733.0,733.0,733.0,733.0,0,1600
51,2022-04-29 10:09:00+05:30,733.0,733.0,733.0,733.0,0,1600
52,2022-04-29 10:10:00+05:30,733.0,733.0,733.0,733.0,0,1600
53,2022-04-29 10:11:00+05:30,733.0,733.0,733.0,733.0,0,1600
54,2022-04-29 10:12:00+05:30,733.0,733.0,733.0,733.0,0,1600
55,2022-04-29 10:13:00+05:30,733.0,733.0,733.0,733.0,0,1600
56,2022-04-29 10:14:00+05:30,733.0,733.0,733.0,733.0,0,1600
57,2022-04-29 10:15:00+05:30,733.0,733.0,733.0,733.0,0,1600
58,2022-04-29 10:16:00+05:30,733.0,733.0,733.0,733.0,0,1600
59,2022-04-29 10:17:00+05:30,733.0,733.0,733.0,733.0,0,1600
60,2022-04-29 10:18:00+05:30,733.0,733.0,733.0,733.0,0,1600
61,2022-04-29 10:19:00+05:30,733.0,733.0,733.0,733.0,0,1600
62,2022-04-29 10:20:00+05:30,733.0,733.0,733.0,733.0,0,1600
63,2022-04-29 10:21:00+05:30,733.0,733.0,733.0,733.0,0,1600
64,2022-04-29 10:22:00+05:30,733.0,733.0,733.0,733.0,0,1600
65,2022-04-29 10:23:00+05:30,733.0,733.0,733.0,733.0,0,1600
66,2022-04-29 10:24:00+05:30,733.0,733.0,733.0,733.0,0,1600
67,2022-04-29 10:25:00+05:30,733.0,733.0,733.0,733.0,0,1600
68,2022-04-29 10:26:00+05:30,733.0,733.0,733.0,733.0,0,1600
69,2022-04-29 10:27:00+05:30,733.0,733.0,733.0,733.0,0,1600
70,2022-04-29 10:28:00+05:30,733.0,733.0,733.0,733.0,0,1600
71,2022-04-29 10:29:00+05:30,733.0,733.0,733.0,733.0,0,1600
72,2022-04-29 10:30:00+05:30,733.0,733.0,733.0,733.0,0,1600
73,2022-04-29 10:31:00+05:30,733.0,733.0,733.0,733.0,0,1600
74,2022-04-29 10:32:00+05:30,733.0,733.0,733.0,733.0,0,1600
75,2022-04-29 10:33:00+05:30,733.0,733.0,733.0,733.0,0,1600
76,2022-04-29 10:34:00+05:30,733.0,733.0,733.0,733.0,0,1600
77,2022-04-29 10:35:00+05:30,733.0,733.0,733.0,733.0,0,1600
78,2022-04-29 10:36:00+05:30,733.0,733.0,733.0,733.0,0,1600
79,2022-04-29 10:37:00+05:30,814.0,814.0,814.0,814.0,550,1550
80,2022-04-29 10:38:00+05:30,814.0,814.0,814.0,814.0,0,1550
81,2022-04-29 10:39:00+05:30,814.0,814.0,814.0,814.0,0,1550
82,2022-04-29 10:40:00+05:30,814.0,814.0,814.0,814.0,0,1550
83,2022-04-29 10:41:00+05:30,814.0,831.05,814.0,831.05,100,1050
84,2022-04-29 10:42:00+05:30,831.05,831.05,831.05,831.05,0,1050
85,2022-04-29 10:43:00+05:30,831.05,831.05,831.05,831.05,0,1050
86,2022-04-29 10:44:00+05:30,831.05,831.05,831.05,831.05,0,1050
87,2022-04-29 10:45:00+05:30,831.05,831.05,831.05,831.05,0,1050
88,2022-04-29 10:46:00+05:30,831.05,831.05,831.05,831.05,0,1050
89,2022-04-29 10:47:00+05:30,831.05,831.05,831.05,831.05,0,1050
90,2022-04-29 10:48:00+05:30,831.05,831.05,831.05,831.05,0,1050
91,2022-04-29 10:49:00+05:30,831.05,831.05,831.05,831.05,0,1050
92,2022-04-29 10:50:00+05:30,831.05,831.05,831.05,831.05,0,1050
93,2022-04-29 10:51:00+05:30,831.05,831.05,831.05,831.05,0,1050
94,2022-04-29 10:52:00+05:30,831.05,831.05,831.05,831.05,0,1050
95,2022-04-29 10:53:00+05:30,831.05,831.05,831.05,831.05,0,1050
96,2022-04-29 10:54:00+05:30,831.05,831.05,831.05,831.05,0,1050
97,2022-04-29 10:55:00+05:30,831.05,831.05,831.05,831.05,0,1050
98,2022-04-29 10:56:00+05:30,831.05,831.05,795.0,795.0,50,1000
99,2022-04-29 10:57:00+05:30,795.0,795.0,795.0,795.0,0,1000
100,2022-04-29 10:58:00+05:30,795.0,795.0,795.0,795.0,0,1000
101,2022-04-29 10:59:00+05:30,795.0,795.0,795.0,795.0,0,1000
102,2022-04-29 11:00:00+05:30,795.0,795.0,795.0,795.0,0,1000
103,2022-04-29 11:01:00+05:30,795.0,795.0,795.0,795.0,0,1000
104,2022-04-29 11:02:00+05:30,795.0,795.0,795.0,795.0,0,1000
105,2022-04-29 11:03:00+05:30,795.0,795.0,795.0,795.0,0,1000
106,2022-04-29 11:04:00+05:30,795.0,795.0,795.0,795.0,0,1000
107,2022-04-29 11:05:00+05:30,795.0,795.0,795.0,795.0,0,1000
108,2022-04-29 11:06:00+05:30,795.0,795.0,795.0,795.0,0,1000
109,2022-04-29 11:07:00+05:30,795.0,795.0,795.0,795.0,0,1000
110,2022-04-29 11:08:00+05:30,795.0,795.0,795.0,795.0,0,1000
111,2022-04-29 11:09:00+05:30,795.0,795.0,795.0,795.0,0,1000
112,2022-04-29 11:10:00+05:30,795.0,795.0,795.0,795.0,0,1000
113,2022-04-29 11:11:00+05:30,795.0,795.0,795.0,795.0,0,1000
114,2022-04-29 11:12:00+05:30,795.0,795.0,795.0,795.0,0,1000
115,2022-04-29 11:13:00+05:30,795.0,795.0,795.0,795.0,0,1000
116,2022-04-29 11:14:00+05:30,795.0,795.0,795.0,795.0,0,1000
117,2022-04-29 11:15:00+05:30,795.0,795.0,795.0,795.0,0,1000
118,2022-04-29 11:16:00+05:30,795.0,795.0,795.0,795.0,0,1000
119,2022-04-29 11:17:00+05:30,795.0,795.0,795.0,795.0,0,1000
120,2022-04-29 11:18:00+05:30,795.0,795.0,795.0,795.0,0,1000
121,2022-04-29 11:19:00+05:30,795.0,795.0,795.0,795.0,0,1000
122,2022-04-29 11:20:00+05:30,795.0,795.0,795.0,795.0,0,1000
123,2022-04-29 11:21:00+05:30,795.0,795.0,795.0,795.0,0,1000
124,2022-04-29 11:22:00+05:30,795.0,795.0,795.0,795.0,0,1000
125,2022-04-29 11:23:00+05:30,795.0,795.0,795.0,795.0,0,1000
126,2022-04-29 11:24:00+05:30,795.0,795.0,795.0,795.0,0,1000
127,2022-04-29 11:25:00+05:30,795.0,795.0,795.0,795.0,0,1000
128,2022-04-29 11:26:00+05:30,795.0,795.0,795.0,795.0,0,1000
129,2022-04-29 11:27:00+05:30,795.0,795.0,795.0,795.0,0,1000
130,2022-04-29 11:28:00+05:30,795.0,795.0,795.0,795.0,0,1000
131,2022-04-29 11:29:00+05:30,795.0,795.0,795.0,795.0,0,1000
132,2022-04-29 11:30:00+05:30,795.0,795.0,795.0,795.0,0,1000
133,2022-04-29 11:31:00+05:30,795.0,795.0,795.0,795.0,0,1000
134,2022-04-29 11:32:00+05:30,795.0,795.0,795.0,795.0,0,1000
135,2022-04-29 11:33:00+05:30,795.0,795.0,795.0,795.0,0,1000
136,2022-04-29 11:34:00+05:30,795.0,795.0,795.0,795.0,0,1000
137,2022-04-29 11:35:00+05:30,795.0,795.0,795.0,795.0,0,1000
138,2022-04-29 11:36:00+05:30,795.0,795.0,795.0,795.0,0,1000
139,2022-04-29 11:37:00+05:30,795.0,795.0,795.0,795.0,0,1000
140,2022-04-29 11:38:00+05:30,795.0,795.0,795.0,795.0,0,1000
141,2022-04-29 11:39:00+05:30,795.0,795.0,795.0,795.0,0,1000
142,2022-04-29 11:40:00+05:30,795.0,795.0,795.0,795.0,0,1000
143,2022-04-29 11:41:00+05:30,795.0,795.0,795.0,795.0,0,1000
144,2022-04-29 11:42:00+05:30,795.0,795.0,795.0,795.0,0,1000
145,2022-04-29 11:43:00+05:30,795.0,795.0,795.0,795.0,0,1000
146,2022-04-29 11:44:00+05:30,795.0,795.0,795.0,795.0,0,1000
147,2022-04-29 11:45:00+05:30,795.0,795.0,795.0,795.0,0,1000
148,2022-04-29 11:46:00+05:30,795.0,795.0,795.0,795.0,0,1000
149,2022-04-29 11:47:00+05:30,795.0,795.0,795.0,795.0,0,1000
150,2022-04-29 11:48:00+05:30,795.0,795.0,795.0,795.0,0,1000
151,2022-04-29 11:49:00+05:30,795.0,795.0,795.0,795.0,0,1000
152,2022-04-29 11:50:00+05:30,795.0,795.0,795.0,795.0,0,1000
153,2022-04-29 11:51:00+05:30,795.0,795.0,795.0,795.0,0,1000
154,2022-04-29 11:52:00+05:30,795.0,795.0,795.0,795.0,0,1000
155,2022-04-29 11:53:00+05:30,795.0,795.0,795.0,795.0,0,1000
156,2022-04-29 11:54:00+05:30,795.0,795.0,795.0,795.0,0,1000
157,2022-04-29 11:55:00+05:30,795.0,795.0,795.0,795.0,0,1000
158,2022-04-29 11:56:00+05:30,795.0,795.0,795.0,795.0,0,1000
159,2022-04-29 11:57:00+05:30,795.0,795.0,795.0,795.0,0,1000
160,2022-04-29 11:58:00+05:30,795.0,795.0,795.0,795.0,0,1000
161,2022-04-29 11:59:00+05:30,795.0,795.0,795.0,795.0,0,1000
162,2022-04-29 12:00:00+05:30,795.0,795.0,795.0,795.0,0,1000
163,2022-04-29 12:01:00+05:30,795.0,795.0,795.0,795.0,0,1000
164,2022-04-29 12:02:00+05:30,795.0,795.0,795.0,795.0,0,1000
165,2022-04-29 12:03:00+05:30,795.0,795.0,795.0,795.0,0,1000
166,2022-04-29 12:04:00+05:30,795.0,795.0,795.0,795.0,0,1000
167,2022-04-29 12:05:00+05:30,795.0,795.0,795.0,795.0,0,1000
168,2022-04-29 12:06:00+05:30,795.0,795.0,795.0,795.0,0,1000
169,2022-04-29 12:07:00+05:30,795.0,795.0,795.0,795.0,0,1000
170,2022-04-29 12:08:00+05:30,795.0,795.0,795.0,795.0,0,1000
171,2022-04-29 12:09:00+05:30,795.0,795.0,795.0,795.0,0,1000
172,2022-04-29 12:10:00+05:30,795.0,795.0,795.0,795.0,0,1000
173,2022-04-29 12:11:00+05:30,795.0,795.0,795.0,795.0,0,1000
174,2022-04-29 12:12:00+05:30,795.0,795.0,795.0,795.0,0,1000
175,2022-04-29 12:13:00+05:30,795.0,795.0,795.0,795.0,0,1000
176,2022-04-29 12:14:00+05:30,795.0,795.0,795.0,795.0,0,1000
177,2022-04-29 12:15:00+05:30,795.0,795.0,795.0,795.0,0,1000
178,2022-04-29 12:16:00+05:30,795.0,795.0,795.0,795.0,0,1000
179,2022-04-29 12:17:00+05:30,795.0,795.0,795.0,795.0,0,1000
180,2022-04-29 12:18:00+05:30,795.0,795.0,795.0,795.0,0,1000
181,2022-04-29 12:19:00+05:30,795.0,795.0,795.0,795.0,0,1000
182,2022-04-29 12:20:00+05:30,795.0,795.0,795.0,795.0,0,1000
183,2022-04-29 12:21:00+05:30,795.0,795.0,795.0,795.0,0,1000
184,2022-04-29 12:22:00+05:30,795.0,795.0,795.0,795.0,0,1000
185,2022-04-29 12:23:00+05:30,795.0,795.0,795.0,795.0,0,1000
186,2022-04-29 12:24:00+05:30,795.0,795.0,795.0,795.0,0,1000
187,2022-04-29 12:25:00+05:30,795.0,795.0,795.0,795.0,0,1000
188,2022-04-29 12:26:00+05:30,795.0,795.0,795.0,795.0,0,1000
189,2022-04-29 12:27:00+05:30,795.0,795.0,795.0,795.0,0,1000
190,2022-04-29 12:28:00+05:30,795.0,795.0,795.0,795.0,0,1000
191,2022-04-29 12:29:00+05:30,795.0,795.0,795.0,795.0,0,1000
192,2022-04-29 12:30:00+05:30,795.0,795.0,795.0,795.0,0,1000
193,2022-04-29 12:31:00+05:30,795.0,795.0,795.0,795.0,0,1000
194,2022-04-29 12:32:00+05:30,795.0,795.0,795.0,795.0,0,1000
195,2022-04-29 12:33:00+05:30,795.0,795.0,795.0,795.0,0,1000
196,2022-04-29 12:34:00+05:30,795.0,795.0,795.0,795.0,0,1000
197,2022-04-29 12:35:00+05:30,795.0,795.0,795.0,795.0,0,1000
198,2022-04-29 12:36:00+05:30,795.0,795.0,795.0,795.0,0,1000
199,2022-04-29 12:37:00+05:30,795.0,795.0,795.0,795.0,0,1000
200,2022-04-29 12:38:00+05:30,795.0,795.0,795.0,795.0,0,1000
201,2022-04-29 12:39:00+05:30,795.0,795.0,795.0,795.0,0,1000
202,2022-04-29 12:40:00+05:30,795.0,795.0,795.0,795.0,0,1000
203,2022-04-29 12:41:00+05:30,795.0,795.0,795.0,795.0,0,1000
204,2022-04-29 12:42:00+05:30,795.0,795.0,795.0,795.0,0,1000
205,2022-04-29 12:43:00+05:30,795.0,795.0,795.0,795.0,0,1000
206,2022-04-29 12:44:00+05:30,795.0,795.0,795.0,795.0,0,1000
207,2022-04-29 12:45:00+05:30,795.0,795.0,795.0,795.0,0,1000
208,2022-04-29 12:46:00+05:30,795.0,795.0,795.0,795.0,0,1000
209,2022-04-29 12:47:00+05:30,795.0,795.0,795.0,795.0,0,1000
210,2022-04-29 12:48:00+05:30,795.0,795.0,795.0,795.0,0,1000
211,2022-04-29 12:49:00+05:30,795.0,795.0,795.0,795.0,0,1000
212,2022-04-29 12:50:00+05:30,795.0,795.0,795.0,795.0,0,1000
213,2022-04-29 12:51:00+05:30,795.0,795.0,795.0,795.0,0,1000
214,2022-04-29 12:52:00+05:30,795.0,795.0,795.0,795.0,0,1000
215,2022-04-29 12:53:00+05:30,795.0,795.0,795.0,795.0,0,1000
216,2022-04-29 12:54:00+05:30,795.0,795.0,795.0,795.0,0,1000
217,2022-04-29 12:55:00+05:30,795.0,795.0,795.0,795.0,0,1000
218,2022-04-29 12:56:00+05:30,795.0,795.0,795.0,795.0,0,1000
219,2022-04-29 12:57:00+05:30,795.0,795.0,795.0,795.0,0,1000
220,2022-04-29 12:58:00+05:30,795.0,795.0,795.0,795.0,0,1000
221,2022-04-29 12:59:00+05:30,795.0,805.0,795.0,805.0,50,1050
222,2022-04-29 13:00:00+05:30,805.0,830.0,805.0,830.0,200,1000
