,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,23.0,23.0,23.0,23.0,0,0
1,2022-04-29 09:19:00+05:30,23.0,23.0,23.0,23.0,0,1000
2,2022-04-29 09:20:00+05:30,23.0,23.0,23.0,23.0,0,1000
3,2022-04-29 09:21:00+05:30,26.65,26.65,26.65,26.65,50,1100
4,2022-04-29 09:22:00+05:30,23.05,23.05,23.05,23.05,50,1100
5,2022-04-29 09:23:00+05:30,23.05,23.15,22.95,22.95,250,1150
6,2022-04-29 09:24:00+05:30,22.95,22.95,22.95,22.95,0,1150
7,2022-04-29 09:25:00+05:30,22.95,22.95,22.95,22.95,0,1150
8,2022-04-29 09:26:00+05:30,22.95,22.95,17.9,17.9,150,1150
9,2022-04-29 09:27:00+05:30,17.9,17.9,17.9,17.9,0,1150
10,2022-04-29 09:28:00+05:30,17.9,17.9,15.65,15.65,150,1150
11,2022-04-29 09:29:00+05:30,15.65,15.65,15.65,15.65,0,1150
12,2022-04-29 09:30:00+05:30,15.65,15.65,15.65,15.65,0,1150
13,2022-04-29 09:31:00+05:30,15.65,15.65,15.65,15.65,0,1150
14,2022-04-29 09:32:00+05:30,15.65,16.5,15.65,16.5,150,1000
15,2022-04-29 09:33:00+05:30,16.5,16.5,16.5,16.5,0,1000
16,2022-04-29 09:34:00+05:30,16.5,16.5,16.5,16.5,100,1000
17,2022-04-29 09:35:00+05:30,16.5,16.5,16.5,16.5,0,1000
18,2022-04-29 09:36:00+05:30,16.5,17.4,16.5,17.4,0,950
19,2022-04-29 09:37:00+05:30,17.4,17.4,17.4,17.4,50,950
20,2022-04-29 09:38:00+05:30,17.4,18.85,17.4,18.85,150,950
21,2022-04-29 09:39:00+05:30,18.85,18.9,18.85,18.85,150,950
22,2022-04-29 09:40:00+05:30,18.85,18.85,18.85,18.85,0,950
23,2022-04-29 09:41:00+05:30,18.85,18.85,18.85,18.85,0,950
24,2022-04-29 09:42:00+05:30,18.85,19.65,18.85,19.65,50,1050
25,2022-04-29 09:43:00+05:30,19.65,19.65,19.65,19.65,0,1050
26,2022-04-29 09:44:00+05:30,19.65,19.65,19.65,19.65,0,1050
27,2022-04-29 09:45:00+05:30,19.65,19.65,19.65,19.65,0,1050
28,2022-04-29 09:46:00+05:30,19.65,19.65,19.65,19.65,0,1050
29,2022-04-29 09:47:00+05:30,19.65,19.65,19.65,19.65,0,1050
30,2022-04-29 09:48:00+05:30,19.65,19.65,19.65,19.65,0,1050
31,2022-04-29 09:49:00+05:30,19.65,19.65,19.65,19.65,0,1050
32,2022-04-29 09:50:00+05:30,19.65,19.65,19.65,19.65,0,1050
33,2022-04-29 09:51:00+05:30,19.65,19.65,19.65,19.65,0,1050
34,2022-04-29 09:52:00+05:30,19.65,19.65,19.65,19.65,0,1050
35,2022-04-29 09:53:00+05:30,19.65,23.7,19.65,23.7,50,1050
36,2022-04-29 09:54:00+05:30,23.7,23.7,23.7,23.7,0,1050
