,date,open,high,low,close,volume,oi
0,2022-05-06 09:28:00+05:30,40.0,40.0,40.0,40.0,0,0
1,2022-05-06 09:29:00+05:30,40.0,40.0,40.0,40.0,0,0
2,2022-05-06 09:32:00+05:30,40.0,40.0,40.0,40.0,0,0
3,2022-05-06 09:35:00+05:30,40.0,40.0,40.0,40.0,0,0
4,2022-05-06 09:41:00+05:30,40.0,40.0,40.0,40.0,0,0
5,2022-05-06 09:42:00+05:30,40.0,40.0,40.0,40.0,0,0
6,2022-05-06 09:47:00+05:30,40.0,40.0,40.0,40.0,0,0
7,2022-05-06 09:54:00+05:30,40.0,52.85,40.0,52.85,1350,50
8,2022-05-06 09:55:00+05:30,52.85,52.85,52.85,52.85,50,50
9,2022-05-06 09:56:00+05:30,52.85,52.85,52.85,52.85,0,50
10,2022-05-06 09:57:00+05:30,52.85,52.85,52.85,52.85,0,50
11,2022-05-06 09:58:00+05:30,52.85,52.85,52.85,52.85,50,1300
12,2022-05-06 09:59:00+05:30,52.85,52.85,52.85,52.85,0,1300
13,2022-05-06 10:00:00+05:30,52.85,52.85,52.85,52.85,0,1300
14,2022-05-06 10:01:00+05:30,52.85,52.85,52.85,52.85,0,1300
15,2022-05-06 10:02:00+05:30,52.85,52.85,52.85,52.85,0,1300
16,2022-05-06 10:03:00+05:30,52.85,52.85,52.85,52.85,0,1300
17,2022-05-06 10:04:00+05:30,52.85,52.85,52.85,52.85,0,1300
18,2022-05-06 10:05:00+05:30,52.85,52.85,52.85,52.85,0,1300
19,2022-05-06 10:06:00+05:30,52.85,52.85,52.85,52.85,0,1300
20,2022-05-06 10:07:00+05:30,52.85,55.05,52.85,55.05,100,1250
21,2022-05-06 10:08:00+05:30,55.05,55.05,55.05,55.05,0,1250
22,2022-05-06 10:09:00+05:30,55.05,55.05,54.05,54.05,50,1350
23,2022-05-06 10:10:00+05:30,54.05,54.05,54.05,54.05,0,1350
24,2022-05-06 10:11:00+05:30,54.05,54.05,54.05,54.05,0,1350
25,2022-05-06 10:12:00+05:30,54.05,54.05,52.95,52.95,0,1300
26,2022-05-06 10:13:00+05:30,52.95,52.95,52.95,52.95,50,1300
27,2022-05-06 10:14:00+05:30,52.95,52.95,52.95,52.95,0,1300
28,2022-05-06 10:15:00+05:30,54.25,54.25,54.25,54.25,50,1250
