,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,196.55,196.55,196.55,196.55,0,0
1,2022-04-29 09:17:00+05:30,196.5,196.5,196.5,196.5,0,7000
2,2022-04-29 09:18:00+05:30,196.25,196.25,183.25,184.7,450,7000
3,2022-04-29 09:19:00+05:30,184.7,186.25,179.8,179.8,300,7000
4,2022-04-29 09:20:00+05:30,179.8,194.55,179.8,194.55,1150,7500
5,2022-04-29 09:21:00+05:30,196.95,205.75,196.85,200.35,950,7500
6,2022-04-29 09:22:00+05:30,200.35,209.2,200.35,209.2,0,7500
7,2022-04-29 09:23:00+05:30,209.2,209.2,209.2,209.2,50,7500
8,2022-04-29 09:24:00+05:30,209.2,209.2,208.0,208.35,650,8350
9,2022-04-29 09:25:00+05:30,214.0,216.95,210.05,210.05,300,8350
10,2022-04-29 09:26:00+05:30,210.05,211.0,210.05,211.0,100,8600
11,2022-04-29 09:27:00+05:30,211.0,211.0,202.4,203.2,100,8600
12,2022-04-29 09:28:00+05:30,203.2,203.2,203.2,203.2,0,8600
13,2022-04-29 09:29:00+05:30,203.2,206.55,202.9,205.25,450,8500
14,2022-04-29 09:30:00+05:30,203.7,211.9,203.7,211.9,200,8500
15,2022-04-29 09:31:00+05:30,213.1,213.7,213.1,213.7,200,8500
16,2022-04-29 09:32:00+05:30,213.7,213.75,209.7,209.7,350,8350
17,2022-04-29 09:33:00+05:30,209.7,209.7,209.7,209.7,0,8350
18,2022-04-29 09:34:00+05:30,209.7,209.7,209.7,209.7,0,8350
19,2022-04-29 09:35:00+05:30,209.7,209.7,209.7,209.7,0,8350
20,2022-04-29 09:36:00+05:30,209.7,209.7,200.0,200.0,50,8450
21,2022-04-29 09:37:00+05:30,200.0,200.0,200.0,200.0,0,8450
22,2022-04-29 09:38:00+05:30,200.0,200.0,200.0,200.0,50,8450
23,2022-04-29 09:39:00+05:30,198.85,198.85,197.25,197.25,150,8450
24,2022-04-29 09:40:00+05:30,203.4,203.4,203.4,203.4,50,8450
25,2022-04-29 09:41:00+05:30,197.0,197.0,197.0,197.0,650,8450
26,2022-04-29 09:42:00+05:30,197.0,197.0,192.85,192.85,50,8850
27,2022-04-29 09:43:00+05:30,193.2,193.6,193.2,193.6,200,8850
28,2022-04-29 09:44:00+05:30,193.6,193.6,193.6,193.6,0,8850
29,2022-04-29 09:45:00+05:30,193.6,193.6,192.5,192.5,100,8850
30,2022-04-29 09:46:00+05:30,192.5,192.5,192.5,192.5,0,8850
31,2022-04-29 09:47:00+05:30,192.5,192.5,192.5,192.5,0,8850
32,2022-04-29 09:48:00+05:30,192.5,192.5,192.5,192.5,0,8850
33,2022-04-29 09:49:00+05:30,192.5,192.5,192.5,192.5,0,8850
34,2022-04-29 09:50:00+05:30,192.5,192.5,192.5,192.5,0,8850
35,2022-04-29 09:51:00+05:30,192.5,192.5,181.0,181.0,100,8900
36,2022-04-29 09:52:00+05:30,181.0,181.0,181.0,181.0,0,8900
37,2022-04-29 09:53:00+05:30,181.0,186.0,176.45,184.4,700,8900
38,2022-04-29 09:54:00+05:30,184.4,184.4,183.5,183.5,100,8900
39,2022-04-29 09:55:00+05:30,183.5,183.5,183.5,183.5,0,8900
40,2022-04-29 09:56:00+05:30,183.5,183.5,183.5,183.5,0,8900
41,2022-04-29 09:57:00+05:30,183.5,183.5,183.5,183.5,0,8900
42,2022-04-29 09:58:00+05:30,183.5,183.5,183.5,183.5,0,8900
43,2022-04-29 09:59:00+05:30,183.5,183.5,183.5,183.5,0,8900
44,2022-04-29 10:00:00+05:30,183.5,183.5,183.5,183.5,0,8900
45,2022-04-29 10:01:00+05:30,183.5,183.5,181.9,181.9,50,9100
46,2022-04-29 10:02:00+05:30,181.9,181.9,181.9,181.9,0,9100
47,2022-04-29 10:03:00+05:30,181.9,181.9,181.9,181.9,0,9100
48,2022-04-29 10:04:00+05:30,181.9,192.35,181.9,192.35,50,9150
49,2022-04-29 10:05:00+05:30,192.35,193.0,191.6,192.55,300,9200
50,2022-04-29 10:06:00+05:30,192.55,193.8,192.55,193.8,200,9200
51,2022-04-29 10:07:00+05:30,193.8,193.8,192.95,192.95,150,9200
52,2022-04-29 10:08:00+05:30,192.95,192.95,192.95,192.95,0,9200
53,2022-04-29 10:09:00+05:30,192.95,192.95,192.95,192.95,0,9200
54,2022-04-29 10:10:00+05:30,192.95,192.95,191.15,191.15,50,9400
55,2022-04-29 10:11:00+05:30,191.15,193.25,191.15,193.25,50,9400
56,2022-04-29 10:12:00+05:30,193.4,193.4,193.4,193.4,50,9400
57,2022-04-29 10:13:00+05:30,193.4,200.1,193.4,200.1,200,9400
58,2022-04-29 10:14:00+05:30,200.1,202.95,200.1,202.95,100,9400
59,2022-04-29 10:15:00+05:30,202.95,206.15,202.95,206.15,50,9400
60,2022-04-29 10:16:00+05:30,206.15,213.5,206.15,208.4,100,9400
61,2022-04-29 10:17:00+05:30,208.4,208.4,208.4,208.4,0,9400
