,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,550.05,550.05,540.0,549.9,0,12250
1,2022-04-29 09:16:00+05:30,549.9,549.9,517.95,519.15,450,12250
2,2022-04-29 09:17:00+05:30,519.15,530.55,513.5,530.0,600,12400
3,2022-04-29 09:18:00+05:30,530.0,530.0,500.0,500.0,450,12400
4,2022-04-29 09:19:00+05:30,500.0,500.0,486.0,486.0,550,12400
5,2022-04-29 09:20:00+05:30,486.0,500.0,480.0,500.0,950,13400
6,2022-04-29 09:21:00+05:30,500.0,512.75,500.0,512.75,250,13400
7,2022-04-29 09:22:00+05:30,512.75,533.7,512.75,533.7,650,13400
8,2022-04-29 09:23:00+05:30,533.7,543.1,533.0,533.0,550,13400
9,2022-04-29 09:24:00+05:30,533.0,544.95,533.0,544.95,400,13400
10,2022-04-29 09:25:00+05:30,544.95,555.0,544.3,550.0,1000,13400
11,2022-04-29 09:26:00+05:30,550.0,550.0,549.25,550.0,400,13700
12,2022-04-29 09:27:00+05:30,550.0,550.0,522.0,525.25,450,13700
13,2022-04-29 09:28:00+05:30,525.25,526.3,525.25,526.3,50,13700
14,2022-04-29 09:29:00+05:30,526.3,532.15,526.3,531.15,250,13550
15,2022-04-29 09:30:00+05:30,530.0,535.8,523.65,535.8,350,13550
16,2022-04-29 09:31:00+05:30,535.8,555.0,535.8,547.55,400,13550
17,2022-04-29 09:32:00+05:30,547.55,552.35,542.0,542.0,200,13450
18,2022-04-29 09:33:00+05:30,542.0,542.0,530.85,530.85,100,13450
19,2022-04-29 09:34:00+05:30,530.85,530.85,530.0,530.0,200,13450
20,2022-04-29 09:35:00+05:30,530.0,530.0,514.6,514.6,100,13600
21,2022-04-29 09:36:00+05:30,514.6,520.0,514.6,518.2,150,13600
22,2022-04-29 09:37:00+05:30,518.2,520.25,516.0,520.25,300,13600
23,2022-04-29 09:38:00+05:30,520.25,523.15,520.0,523.15,200,13450
24,2022-04-29 09:39:00+05:30,523.15,530.0,522.35,530.0,200,13450
25,2022-04-29 09:40:00+05:30,530.0,537.4,530.0,532.75,50,13450
26,2022-04-29 09:41:00+05:30,532.75,532.75,520.45,520.8,1400,13500
27,2022-04-29 09:42:00+05:30,520.8,520.8,515.7,515.7,150,13500
28,2022-04-29 09:43:00+05:30,515.7,515.7,515.0,515.7,300,13500
29,2022-04-29 09:44:00+05:30,515.7,515.7,515.7,515.7,0,13500
30,2022-04-29 09:45:00+05:30,515.7,515.7,508.4,508.4,100,13550
31,2022-04-29 09:46:00+05:30,508.4,508.4,500.0,500.0,50,13550
32,2022-04-29 09:47:00+05:30,500.0,500.0,491.15,493.8,300,13700
33,2022-04-29 09:48:00+05:30,493.7,493.7,493.5,493.5,100,13700
34,2022-04-29 09:49:00+05:30,493.5,500.5,493.5,500.5,50,13700
35,2022-04-29 09:50:00+05:30,500.5,500.5,493.55,493.55,50,13600
36,2022-04-29 09:51:00+05:30,493.0,494.25,493.0,494.25,100,13600
37,2022-04-29 09:52:00+05:30,494.25,499.95,494.25,497.25,150,13600
38,2022-04-29 09:53:00+05:30,497.25,499.8,479.05,499.8,2300,14100
