,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,279.95,280.0,258.8,270.0,800,50100
1,2022-04-29 09:16:00+05:30,270.0,270.0,248.8,256.2,1500,50100
2,2022-04-29 09:17:00+05:30,256.2,260.15,251.0,251.0,1750,49400
3,2022-04-29 09:18:00+05:30,251.85,251.85,238.0,238.0,1400,49400
4,2022-04-29 09:19:00+05:30,238.0,240.0,232.1,232.1,2550,49400
5,2022-04-29 09:20:00+05:30,232.1,245.0,230.0,245.0,1700,49250
6,2022-04-29 09:21:00+05:30,245.0,255.0,245.0,253.35,1050,49250
7,2022-04-29 09:22:00+05:30,253.35,263.0,253.35,261.45,850,49250
8,2022-04-29 09:23:00+05:30,261.45,268.9,260.7,260.7,600,49900
9,2022-04-29 09:24:00+05:30,260.9,269.0,260.9,264.0,850,49900
10,2022-04-29 09:25:00+05:30,264.0,275.0,264.0,267.7,1200,49900
11,2022-04-29 09:26:00+05:30,267.7,270.15,267.7,270.15,350,50000
12,2022-04-29 09:27:00+05:30,270.15,273.8,255.8,260.45,2550,50000
13,2022-04-29 09:28:00+05:30,260.45,260.5,258.55,260.0,300,50000
14,2022-04-29 09:29:00+05:30,260.0,261.9,257.2,260.0,1300,50650
15,2022-04-29 09:30:00+05:30,260.0,270.0,258.15,270.0,1350,50650
16,2022-04-29 09:31:00+05:30,270.0,276.95,270.0,274.0,1750,50650
17,2022-04-29 09:32:00+05:30,274.0,275.0,265.9,265.9,1150,50450
18,2022-04-29 09:33:00+05:30,265.9,272.6,262.2,265.0,1650,50450
19,2022-04-29 09:34:00+05:30,265.0,265.0,260.0,260.0,150,50450
20,2022-04-29 09:35:00+05:30,260.0,260.0,250.0,250.0,600,51750
21,2022-04-29 09:36:00+05:30,250.0,253.75,250.0,251.45,750,51750
22,2022-04-29 09:37:00+05:30,251.45,253.6,251.45,253.6,100,51750
23,2022-04-29 09:38:00+05:30,253.6,254.65,253.6,254.65,0,52400
24,2022-04-29 09:39:00+05:30,254.65,258.0,253.3,258.0,500,52400
25,2022-04-29 09:40:00+05:30,258.0,266.0,258.0,262.8,250,52400
26,2022-04-29 09:41:00+05:30,257.0,258.0,251.4,253.0,1000,52800
27,2022-04-29 09:42:00+05:30,253.0,253.0,249.0,249.0,500,52800
28,2022-04-29 09:43:00+05:30,249.0,251.0,248.15,251.0,100,52800
29,2022-04-29 09:44:00+05:30,252.0,252.0,252.0,252.0,100,52750
30,2022-04-29 09:45:00+05:30,251.95,251.95,245.0,245.0,450,52750
31,2022-04-29 09:46:00+05:30,245.0,245.0,239.0,239.0,650,52750
32,2022-04-29 09:47:00+05:30,239.0,239.0,232.0,236.0,350,53250
33,2022-04-29 09:48:00+05:30,234.0,240.0,234.0,238.75,500,53250
34,2022-04-29 09:49:00+05:30,238.75,240.55,238.65,238.65,200,53250
35,2022-04-29 09:50:00+05:30,238.65,238.65,236.05,238.45,100,53100
36,2022-04-29 09:51:00+05:30,236.0,236.0,236.0,236.0,50,53100
37,2022-04-29 09:52:00+05:30,236.0,240.0,236.0,237.95,300,53100
38,2022-04-29 09:53:00+05:30,237.95,240.0,226.0,237.7,3400,54100
39,2022-04-29 09:54:00+05:30,237.7,240.0,235.0,240.0,700,54100
40,2022-04-29 09:55:00+05:30,240.0,240.0,234.05,234.05,150,54100
41,2022-04-29 09:56:00+05:30,234.05,240.0,234.05,240.0,200,54600
42,2022-04-29 09:57:00+05:30,240.0,240.0,238.0,238.0,100,54600
43,2022-04-29 09:58:00+05:30,238.0,238.0,238.0,238.0,0,54600
44,2022-04-29 09:59:00+05:30,238.0,238.0,235.0,235.0,800,54600
45,2022-04-29 10:00:00+05:30,235.0,235.15,235.0,235.15,50,54600
46,2022-04-29 10:01:00+05:30,235.15,235.15,235.15,235.15,0,54600
47,2022-04-29 10:02:00+05:30,235.15,236.0,235.15,236.0,50,54600
48,2022-04-29 10:03:00+05:30,236.0,240.0,236.0,240.0,500,54750
49,2022-04-29 10:04:00+05:30,240.0,248.0,240.0,248.0,350,54750
50,2022-04-29 10:05:00+05:30,248.0,248.0,248.0,248.0,300,55050
51,2022-04-29 10:06:00+05:30,248.0,249.3,244.2,244.2,250,55050
52,2022-04-29 10:07:00+05:30,244.2,245.0,243.45,243.45,400,55050
53,2022-04-29 10:08:00+05:30,243.45,244.0,243.25,243.25,200,55400
54,2022-04-29 10:09:00+05:30,245.0,245.0,244.95,244.95,100,55400
55,2022-04-29 10:10:00+05:30,244.95,244.95,243.0,244.95,200,55400
56,2022-04-29 10:11:00+05:30,245.0,249.0,245.0,249.0,400,55850
57,2022-04-29 10:12:00+05:30,249.0,251.0,249.0,251.0,50,55850
58,2022-04-29 10:13:00+05:30,251.0,258.0,251.0,257.0,650,55850
59,2022-04-29 10:14:00+05:30,257.0,261.4,257.0,261.4,1900,56350
60,2022-04-29 10:15:00+05:30,261.4,270.7,261.4,270.7,1050,56350
61,2022-04-29 10:16:00+05:30,270.7,273.45,264.9,264.9,500,56350
62,2022-04-29 10:17:00+05:30,264.9,264.9,262.0,262.0,50,56400
63,2022-04-29 10:18:00+05:30,262.0,265.0,262.0,264.95,100,56400
64,2022-04-29 10:19:00+05:30,264.95,267.25,264.6,267.25,150,56400
65,2022-04-29 10:20:00+05:30,267.25,268.1,267.25,267.55,100,56400
66,2022-04-29 10:21:00+05:30,267.55,267.55,263.0,263.0,100,56350
67,2022-04-29 10:22:00+05:30,263.0,266.0,263.0,266.0,50,56350
68,2022-04-29 10:23:00+05:30,266.0,266.0,266.0,266.0,100,56350
69,2022-04-29 10:24:00+05:30,266.0,266.0,261.5,261.5,100,56400
70,2022-04-29 10:25:00+05:30,262.05,265.15,248.0,248.0,1050,56400
71,2022-04-29 10:26:00+05:30,248.0,248.0,247.85,248.0,350,56400
72,2022-04-29 10:27:00+05:30,248.0,248.05,245.0,245.0,850,56400
73,2022-04-29 10:28:00+05:30,245.0,245.05,245.0,245.05,50,56400
74,2022-04-29 10:29:00+05:30,245.05,248.85,245.0,247.0,400,56450
75,2022-04-29 10:30:00+05:30,247.0,247.0,247.0,247.0,200,56450
76,2022-04-29 10:31:00+05:30,247.0,255.0,247.0,255.0,50,56450
77,2022-04-29 10:32:00+05:30,255.0,256.0,254.9,254.9,350,56600
78,2022-04-29 10:33:00+05:30,254.9,254.9,254.9,254.9,0,56600
79,2022-04-29 10:34:00+05:30,254.9,254.9,253.0,253.0,50,56600
80,2022-04-29 10:35:00+05:30,253.0,253.0,253.0,253.0,0,56600
81,2022-04-29 10:36:00+05:30,253.0,265.05,253.0,265.05,50,56700
82,2022-04-29 10:37:00+05:30,266.45,274.75,266.45,271.0,1050,56700
83,2022-04-29 10:38:00+05:30,272.8,273.0,271.0,271.0,650,56600
84,2022-04-29 10:39:00+05:30,271.0,271.0,270.85,270.85,600,56600
85,2022-04-29 10:40:00+05:30,270.85,270.85,263.0,263.55,300,56600
86,2022-04-29 10:41:00+05:30,263.55,274.95,263.55,274.8,350,56300
