,date,open,high,low,close,volume,oi
0,2022-04-29 09:32:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
1,2022-04-29 09:33:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
2,2022-04-29 09:34:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
3,2022-04-29 09:35:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
4,2022-04-29 09:36:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
5,2022-04-29 09:37:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
6,2022-04-29 09:38:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
7,2022-04-29 09:39:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
8,2022-04-29 09:40:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
9,2022-04-29 09:41:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
10,2022-04-29 09:42:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
11,2022-04-29 09:43:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
12,2022-04-29 09:44:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
13,2022-04-29 09:45:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
14,2022-04-29 09:46:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
15,2022-04-29 09:47:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
16,2022-04-29 09:48:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
17,2022-04-29 09:49:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
18,2022-04-29 09:50:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
19,2022-04-29 09:51:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
20,2022-04-29 09:52:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
21,2022-04-29 09:53:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
22,2022-04-29 09:54:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
23,2022-04-29 09:55:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
24,2022-04-29 09:56:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
25,2022-04-29 09:57:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
26,2022-04-29 09:58:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
27,2022-04-29 09:59:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
28,2022-04-29 10:00:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
29,2022-04-29 10:01:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
30,2022-04-29 10:02:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
31,2022-04-29 10:03:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
32,2022-04-29 10:04:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
33,2022-04-29 10:05:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
34,2022-04-29 10:06:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
35,2022-04-29 10:07:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
36,2022-04-29 10:08:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
37,2022-04-29 10:09:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
38,2022-04-29 10:10:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
39,2022-04-29 10:11:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
40,2022-04-29 10:12:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
41,2022-04-29 10:13:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
42,2022-04-29 10:14:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
43,2022-04-29 10:15:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
44,2022-04-29 10:16:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
45,2022-04-29 10:17:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
46,2022-04-29 10:18:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
47,2022-04-29 10:19:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
48,2022-04-29 10:20:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
49,2022-04-29 10:21:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
50,2022-04-29 10:22:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
51,2022-04-29 10:23:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
52,2022-04-29 10:24:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
53,2022-04-29 10:25:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
54,2022-04-29 10:26:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
55,2022-04-29 10:27:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
56,2022-04-29 10:28:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
57,2022-04-29 10:29:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
58,2022-04-29 10:30:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
59,2022-04-29 10:31:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
60,2022-04-29 10:32:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
61,2022-04-29 10:33:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
62,2022-04-29 10:34:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
63,2022-04-29 10:35:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
64,2022-04-29 10:36:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
65,2022-04-29 10:37:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
66,2022-04-29 10:38:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
67,2022-04-29 10:39:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
68,2022-04-29 10:40:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
69,2022-04-29 10:41:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
70,2022-04-29 10:42:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
71,2022-04-29 10:43:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
72,2022-04-29 10:44:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
73,2022-04-29 10:45:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
74,2022-04-29 10:46:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
75,2022-04-29 10:47:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
76,2022-04-29 10:48:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
77,2022-04-29 10:49:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
78,2022-04-29 10:50:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
79,2022-04-29 10:51:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
80,2022-04-29 10:52:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
81,2022-04-29 10:53:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
82,2022-04-29 10:54:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
83,2022-04-29 10:55:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
84,2022-04-29 10:56:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
85,2022-04-29 10:57:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
86,2022-04-29 10:58:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
87,2022-04-29 10:59:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
88,2022-04-29 11:00:00+05:30,1283.15,1283.15,1283.15,1283.15,0,250
