,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,90.05,90.05,90.05,90.05,0,0
1,2022-04-29 09:19:00+05:30,90.0,93.6,90.0,93.6,750,1500
2,2022-04-29 09:20:00+05:30,93.6,93.6,93.6,93.6,750,3750
3,2022-04-29 09:21:00+05:30,93.6,93.8,93.6,93.8,1500,3750
4,2022-04-29 09:22:00+05:30,93.8,93.8,87.0,87.0,750,3750
5,2022-04-29 09:23:00+05:30,87.0,87.0,87.0,87.0,0,3750
6,2022-04-29 09:24:00+05:30,87.0,87.0,87.0,87.0,0,3750
7,2022-04-29 09:25:00+05:30,87.0,87.0,87.0,87.0,0,3750
8,2022-04-29 09:26:00+05:30,87.0,87.0,87.0,87.0,0,3750
9,2022-04-29 09:27:00+05:30,87.0,87.0,87.0,87.0,0,3750
10,2022-04-29 09:28:00+05:30,87.0,87.0,87.0,87.0,0,3750
11,2022-04-29 09:29:00+05:30,87.0,87.0,87.0,87.0,0,3750
12,2022-04-29 09:30:00+05:30,87.0,87.0,87.0,87.0,0,3750
13,2022-04-29 09:31:00+05:30,87.0,87.0,87.0,87.0,0,3750
14,2022-04-29 09:32:00+05:30,87.0,87.0,87.0,87.0,0,3750
15,2022-04-29 09:33:00+05:30,87.0,87.0,87.0,87.0,0,3750
16,2022-04-29 09:34:00+05:30,87.0,87.0,87.0,87.0,0,3750
17,2022-04-29 09:35:00+05:30,87.0,87.0,87.0,87.0,0,3750
18,2022-04-29 09:36:00+05:30,87.0,87.0,87.0,87.0,0,3750
19,2022-04-29 09:37:00+05:30,87.0,87.0,87.0,87.0,0,3750
20,2022-04-29 09:38:00+05:30,87.0,87.0,87.0,87.0,0,3750
21,2022-04-29 09:39:00+05:30,87.0,87.0,87.0,87.0,0,3750
22,2022-04-29 09:40:00+05:30,87.0,87.0,87.0,87.0,0,3750
23,2022-04-29 09:41:00+05:30,87.0,87.0,87.0,87.0,0,3750
24,2022-04-29 09:42:00+05:30,87.0,87.0,87.0,87.0,0,3750
25,2022-04-29 09:43:00+05:30,87.0,87.0,87.0,87.0,0,3750
26,2022-04-29 09:44:00+05:30,87.0,87.0,87.0,87.0,0,3750
27,2022-04-29 09:45:00+05:30,87.0,87.0,87.0,87.0,0,3750
28,2022-04-29 09:46:00+05:30,87.0,87.0,87.0,87.0,0,3750
29,2022-04-29 09:47:00+05:30,87.0,87.0,87.0,87.0,0,3750
30,2022-04-29 09:48:00+05:30,87.0,87.0,87.0,87.0,0,3750
31,2022-04-29 09:49:00+05:30,87.0,87.0,87.0,87.0,0,3750
32,2022-04-29 09:50:00+05:30,87.0,87.0,87.0,87.0,0,3750
33,2022-04-29 09:51:00+05:30,87.0,87.0,87.0,87.0,0,3750
34,2022-04-29 09:52:00+05:30,87.0,87.0,87.0,87.0,0,3750
35,2022-04-29 09:53:00+05:30,87.0,87.0,87.0,87.0,0,3750
36,2022-04-29 09:54:00+05:30,87.0,87.0,87.0,87.0,0,3750
37,2022-04-29 09:55:00+05:30,87.0,87.0,87.0,87.0,0,3750
38,2022-04-29 09:56:00+05:30,87.0,87.0,87.0,87.0,0,3750
39,2022-04-29 09:57:00+05:30,87.0,87.0,87.0,87.0,0,3750
40,2022-04-29 09:58:00+05:30,87.0,87.0,87.0,87.0,0,3750
41,2022-04-29 09:59:00+05:30,87.0,87.0,87.0,87.0,0,3750
42,2022-04-29 10:00:00+05:30,87.0,87.0,87.0,87.0,0,3750
43,2022-04-29 10:01:00+05:30,87.0,87.0,87.0,87.0,0,3750
44,2022-04-29 10:02:00+05:30,87.0,87.0,87.0,87.0,0,3750
45,2022-04-29 10:03:00+05:30,87.0,114.0,87.0,114.0,2250,5250
46,2022-04-29 10:04:00+05:30,114.0,114.0,114.0,114.0,0,5250
47,2022-04-29 10:05:00+05:30,114.0,114.0,113.0,113.0,750,5250
48,2022-04-29 10:06:00+05:30,113.0,113.0,113.0,113.0,0,5250
49,2022-04-29 10:07:00+05:30,113.0,113.0,113.0,113.0,0,5250
50,2022-04-29 10:08:00+05:30,113.0,113.0,113.0,113.0,0,5250
