,date,open,high,low,close,volume,oi
0,2022-04-29 09:32:00+05:30,75.2,75.2,75.2,75.2,0,750
1,2022-04-29 09:33:00+05:30,75.2,75.2,75.2,75.2,0,750
2,2022-04-29 09:34:00+05:30,75.2,75.2,75.2,75.2,0,750
3,2022-04-29 09:35:00+05:30,75.2,75.2,75.2,75.2,0,750
4,2022-04-29 09:36:00+05:30,76.1,76.1,76.1,76.1,750,750
5,2022-04-29 09:37:00+05:30,76.1,76.1,76.1,76.1,0,750
6,2022-04-29 09:38:00+05:30,76.15,76.15,76.15,76.15,750,750
7,2022-04-29 09:39:00+05:30,76.15,76.15,76.15,76.15,0,750
8,2022-04-29 09:40:00+05:30,76.15,76.15,76.15,76.15,0,750
9,2022-04-29 09:41:00+05:30,76.15,76.15,76.15,76.15,0,750
10,2022-04-29 09:42:00+05:30,76.15,76.15,76.15,76.15,0,750
11,2022-04-29 09:43:00+05:30,76.15,76.15,76.15,76.15,0,750
12,2022-04-29 09:44:00+05:30,76.15,76.15,76.15,76.15,0,750
13,2022-04-29 09:45:00+05:30,76.15,76.15,76.15,76.15,0,750
14,2022-04-29 09:46:00+05:30,76.15,76.15,76.15,76.15,0,750
15,2022-04-29 09:47:00+05:30,76.15,76.15,76.15,76.15,0,750
16,2022-04-29 09:48:00+05:30,76.15,76.15,76.15,76.15,0,750
17,2022-04-29 09:49:00+05:30,76.15,76.15,76.15,76.15,0,750
18,2022-04-29 09:50:00+05:30,76.15,76.15,76.15,76.15,0,750
19,2022-04-29 09:51:00+05:30,76.15,76.15,76.15,76.15,0,750
20,2022-04-29 09:52:00+05:30,76.15,76.15,76.15,76.15,0,750
21,2022-04-29 09:53:00+05:30,76.15,76.15,76.15,76.15,0,750
22,2022-04-29 09:56:00+05:30,76.15,76.15,76.15,76.15,0,750
23,2022-04-29 09:57:00+05:30,76.15,76.15,76.15,76.15,0,750
24,2022-04-29 09:58:00+05:30,76.15,76.15,76.15,76.15,0,750
25,2022-04-29 09:59:00+05:30,76.15,76.15,76.15,76.15,0,750
26,2022-04-29 10:00:00+05:30,76.15,76.15,76.15,76.15,0,750
27,2022-04-29 10:01:00+05:30,76.15,76.15,76.15,76.15,0,750
28,2022-04-29 10:02:00+05:30,76.15,76.15,76.15,76.15,0,750
29,2022-04-29 10:03:00+05:30,76.15,76.15,76.15,76.15,0,750
30,2022-04-29 10:06:00+05:30,76.15,76.15,76.15,76.15,0,750
31,2022-04-29 10:07:00+05:30,76.15,76.15,76.15,76.15,0,750
32,2022-04-29 10:08:00+05:30,76.15,76.15,76.15,76.15,0,750
33,2022-04-29 10:09:00+05:30,76.15,76.15,76.15,76.15,0,750
34,2022-04-29 10:13:00+05:30,76.15,76.15,76.15,76.15,0,750
35,2022-04-29 10:14:00+05:30,76.15,83.45,76.15,83.45,750,1500
36,2022-04-29 10:15:00+05:30,83.45,83.45,83.45,83.45,0,1500
37,2022-04-29 10:16:00+05:30,83.45,83.45,83.45,83.45,0,1500
38,2022-04-29 10:17:00+05:30,83.45,83.45,83.45,83.45,0,1500
39,2022-04-29 10:18:00+05:30,83.45,83.45,83.45,83.45,0,1500
40,2022-04-29 10:19:00+05:30,83.45,83.45,79.6,79.6,0,750
41,2022-04-29 10:20:00+05:30,79.6,79.6,79.6,79.6,750,750
42,2022-04-29 10:21:00+05:30,79.6,79.6,79.6,79.6,0,750
43,2022-04-29 10:22:00+05:30,79.6,79.6,79.6,79.6,0,750
44,2022-04-29 10:23:00+05:30,79.6,79.6,79.6,79.6,0,750
45,2022-04-29 10:24:00+05:30,79.6,79.6,79.6,79.6,0,750
46,2022-04-29 10:25:00+05:30,79.6,79.6,79.6,79.6,0,750
