,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,15.0,24.15,14.4,24.15,1500,51750
1,2022-04-29 09:16:00+05:30,25.0,28.0,21.15,21.15,28500,51750
2,2022-04-29 09:17:00+05:30,21.15,23.45,19.95,23.45,15750,65250
3,2022-04-29 09:18:00+05:30,23.45,23.9,22.0,23.9,12000,65250
4,2022-04-29 09:19:00+05:30,23.9,24.5,23.4,23.5,9000,65250
5,2022-04-29 09:20:00+05:30,23.5,23.5,22.4,22.4,750,72000
6,2022-04-29 09:21:00+05:30,22.0,23.5,22.0,23.5,9000,72000
7,2022-04-29 09:22:00+05:30,23.5,24.5,23.1,24.5,3000,72000
8,2022-04-29 09:23:00+05:30,24.5,24.5,23.9,23.9,3000,70500
9,2022-04-29 09:24:00+05:30,23.9,23.9,22.55,22.55,6750,70500
10,2022-04-29 09:25:00+05:30,22.5,22.65,21.95,22.65,2250,70500
11,2022-04-29 09:26:00+05:30,22.5,22.5,22.5,22.5,750,70500
12,2022-04-29 09:27:00+05:30,21.7,21.7,21.0,21.0,4500,74250
13,2022-04-29 09:28:00+05:30,21.0,21.0,20.0,20.0,3750,74250
14,2022-04-29 09:29:00+05:30,19.95,19.95,17.25,17.25,6000,74250
15,2022-04-29 09:30:00+05:30,17.25,19.4,17.25,18.95,14250,74250
16,2022-04-29 09:31:00+05:30,18.95,18.95,18.0,18.0,1500,74250
17,2022-04-29 09:32:00+05:30,18.0,18.65,18.0,18.65,2250,74250
18,2022-04-29 09:33:00+05:30,18.45,18.45,17.8,18.0,3000,81750
19,2022-04-29 09:34:00+05:30,18.0,18.0,18.0,18.0,750,81750
20,2022-04-29 09:35:00+05:30,18.65,18.65,18.6,18.6,1500,81750
21,2022-04-29 09:36:00+05:30,18.2,18.2,18.2,18.2,750,81750
22,2022-04-29 09:37:00+05:30,18.2,18.2,17.7,18.2,750,81750
23,2022-04-29 09:38:00+05:30,18.3,18.6,18.3,18.6,4500,84000
24,2022-04-29 09:39:00+05:30,18.6,18.6,18.6,18.6,3000,84000
25,2022-04-29 09:40:00+05:30,18.6,18.6,18.6,18.6,0,84000
26,2022-04-29 09:41:00+05:30,18.6,18.6,18.6,18.6,0,84000
27,2022-04-29 09:42:00+05:30,18.6,18.6,18.6,18.6,0,84000
28,2022-04-29 09:43:00+05:30,18.6,18.6,18.6,18.6,0,84000
29,2022-04-29 09:44:00+05:30,18.6,18.6,18.1,18.2,3750,84000
30,2022-04-29 09:45:00+05:30,18.6,18.6,18.6,18.6,750,84000
31,2022-04-29 09:46:00+05:30,18.6,18.6,18.6,18.6,0,84000
32,2022-04-29 09:47:00+05:30,18.6,18.85,18.6,18.85,750,84750
33,2022-04-29 09:48:00+05:30,18.85,18.85,18.85,18.85,0,84750
34,2022-04-29 09:49:00+05:30,18.85,18.85,18.55,18.55,750,84750
35,2022-04-29 09:50:00+05:30,18.55,18.55,18.55,18.55,0,86250
36,2022-04-29 09:51:00+05:30,18.55,18.55,17.3,17.3,750,86250
37,2022-04-29 09:52:00+05:30,16.9,16.95,16.75,16.75,4500,86250
38,2022-04-29 09:53:00+05:30,16.75,16.75,16.05,16.1,3000,83250
39,2022-04-29 09:54:00+05:30,16.1,16.1,16.1,16.1,0,83250
40,2022-04-29 09:55:00+05:30,16.1,16.1,16.1,16.1,0,83250
41,2022-04-29 09:56:00+05:30,16.1,16.1,13.95,14.25,15750,83250
42,2022-04-29 09:57:00+05:30,14.25,14.25,12.0,12.0,10500,83250
43,2022-04-29 09:58:00+05:30,12.0,13.7,12.0,13.7,6000,83250
44,2022-04-29 09:59:00+05:30,13.7,14.65,13.7,14.65,3000,79500
45,2022-04-29 10:00:00+05:30,14.65,14.7,14.65,14.7,3000,79500
46,2022-04-29 10:01:00+05:30,14.7,14.7,14.5,14.5,750,79500
47,2022-04-29 10:02:00+05:30,14.5,14.5,14.5,14.5,0,79500
48,2022-04-29 10:03:00+05:30,14.5,14.5,14.35,14.35,750,77250
49,2022-04-29 10:04:00+05:30,14.35,14.5,14.35,14.5,2250,77250
50,2022-04-29 10:05:00+05:30,14.5,14.6,14.5,14.6,2250,77250
