,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,28.9,28.9,16.2,16.2,6000,46500
1,2022-04-29 09:16:00+05:30,16.2,17.0,14.1,17.0,12000,46500
2,2022-04-29 09:17:00+05:30,17.0,18.8,17.0,17.5,7500,46500
3,2022-04-29 09:18:00+05:30,17.5,19.6,17.45,17.45,21750,46500
4,2022-04-29 09:19:00+05:30,17.45,18.45,17.25,18.45,6000,46500
5,2022-04-29 09:20:00+05:30,18.45,19.55,18.45,19.1,3750,46500
6,2022-04-29 09:21:00+05:30,19.15,19.15,17.35,17.35,3000,46500
7,2022-04-29 09:22:00+05:30,17.35,17.5,17.0,17.4,5250,46500
8,2022-04-29 09:23:00+05:30,17.4,17.4,16.7,17.05,10500,51000
9,2022-04-29 09:24:00+05:30,17.05,17.4,17.05,17.4,3000,51000
10,2022-04-29 09:25:00+05:30,17.4,17.45,17.4,17.45,750,51000
11,2022-04-29 09:26:00+05:30,17.45,17.8,17.3,17.8,2250,55500
12,2022-04-29 09:27:00+05:30,17.65,17.65,17.65,17.65,750,55500
13,2022-04-29 09:28:00+05:30,18.7,18.7,18.7,18.7,750,55500
14,2022-04-29 09:29:00+05:30,18.7,20.0,18.7,20.0,750,55500
15,2022-04-29 09:30:00+05:30,20.0,20.5,19.65,19.65,750,53250
16,2022-04-29 09:31:00+05:30,19.65,20.2,19.65,20.2,1500,53250
17,2022-04-29 09:32:00+05:30,20.2,20.6,20.2,20.3,1500,53250
18,2022-04-29 09:33:00+05:30,20.3,20.85,20.3,20.85,750,53250
19,2022-04-29 09:34:00+05:30,20.85,20.85,20.0,20.15,2250,53250
20,2022-04-29 09:35:00+05:30,20.15,20.85,20.15,20.85,750,54750
21,2022-04-29 09:36:00+05:30,20.85,20.85,20.85,20.85,0,54750
22,2022-04-29 09:37:00+05:30,20.85,20.85,20.0,20.0,0,54750
23,2022-04-29 09:38:00+05:30,20.2,20.6,20.2,20.6,9750,54750
24,2022-04-29 09:39:00+05:30,20.6,20.85,20.6,20.8,3000,57750
25,2022-04-29 09:40:00+05:30,20.8,20.8,20.8,20.8,0,57750
26,2022-04-29 09:41:00+05:30,20.8,20.8,20.8,20.8,0,57750
27,2022-04-29 09:42:00+05:30,20.8,20.8,20.5,20.5,1500,56250
28,2022-04-29 09:43:00+05:30,20.5,20.65,20.5,20.65,0,56250
29,2022-04-29 09:44:00+05:30,20.65,21.0,20.65,21.0,1500,56250
30,2022-04-29 09:45:00+05:30,21.0,21.0,21.0,21.0,0,56250
31,2022-04-29 09:46:00+05:30,21.0,21.0,21.0,21.0,0,56250
32,2022-04-29 09:47:00+05:30,21.0,21.0,21.0,21.0,0,56250
33,2022-04-29 09:48:00+05:30,21.0,21.0,21.0,21.0,0,56250
34,2022-04-29 09:49:00+05:30,21.0,21.0,19.85,19.85,1500,56250
35,2022-04-29 09:50:00+05:30,19.85,19.85,19.85,19.85,0,56250
36,2022-04-29 09:51:00+05:30,19.85,21.35,19.85,21.35,4500,57750
37,2022-04-29 09:52:00+05:30,21.35,22.3,21.35,22.25,750,57750
38,2022-04-29 09:53:00+05:30,22.25,22.25,22.25,22.25,1500,57750
39,2022-04-29 09:54:00+05:30,22.25,22.25,22.25,22.25,0,57750
40,2022-04-29 09:55:00+05:30,22.25,22.25,22.0,22.0,2250,59250
41,2022-04-29 09:56:00+05:30,22.0,25.7,22.0,25.7,2250,58500
42,2022-04-29 09:57:00+05:30,25.7,29.4,25.0,29.4,5250,58500
43,2022-04-29 09:58:00+05:30,29.4,29.4,26.25,26.25,750,58500
44,2022-04-29 09:59:00+05:30,25.75,25.75,25.0,25.0,1500,65250
45,2022-04-29 10:00:00+05:30,25.0,25.0,24.1,24.55,1500,65250
46,2022-04-29 10:01:00+05:30,24.55,25.0,24.55,25.0,1500,65250
47,2022-04-29 10:02:00+05:30,25.0,25.0,24.45,24.45,1500,66750
48,2022-04-29 10:03:00+05:30,24.45,25.75,24.45,25.75,3000,66750
49,2022-04-29 10:04:00+05:30,25.75,25.75,25.15,25.15,1500,66750
50,2022-04-29 10:05:00+05:30,25.15,25.15,25.15,25.15,0,66750
51,2022-04-29 10:06:00+05:30,25.15,25.15,24.45,24.45,1500,67500
52,2022-04-29 10:07:00+05:30,24.45,24.45,23.45,23.45,3000,67500
53,2022-04-29 10:08:00+05:30,23.45,25.0,23.45,25.0,1500,67500
54,2022-04-29 10:09:00+05:30,25.0,25.0,25.0,25.0,0,67500
55,2022-04-29 10:10:00+05:30,25.0,25.0,25.0,25.0,0,67500
56,2022-04-29 10:11:00+05:30,25.0,25.0,25.0,25.0,0,67500
57,2022-04-29 10:12:00+05:30,25.0,25.0,25.0,25.0,0,67500
58,2022-04-29 10:13:00+05:30,25.0,25.0,25.0,25.0,0,67500
59,2022-04-29 10:14:00+05:30,25.0,25.0,22.45,22.45,750,63750
60,2022-04-29 10:15:00+05:30,22.05,22.05,20.85,20.85,2250,63750
61,2022-04-29 10:16:00+05:30,20.85,20.85,20.2,20.2,750,63750
62,2022-04-29 10:17:00+05:30,20.2,20.2,19.3,19.3,1500,63750
63,2022-04-29 10:18:00+05:30,19.3,19.3,19.2,19.2,2250,60750
