,date,open,high,low,close,volume,oi
0,2022-04-29 09:23:00+05:30,33.7,33.7,33.7,33.7,0,17250
1,2022-04-29 09:24:00+05:30,33.7,33.7,33.7,33.7,0,17250
2,2022-04-29 09:25:00+05:30,33.7,33.7,33.7,33.7,0,17250
3,2022-04-29 09:26:00+05:30,33.7,33.7,31.45,31.45,1500,18000
4,2022-04-29 09:27:00+05:30,31.45,31.45,27.7,27.75,2250,18000
5,2022-04-29 09:28:00+05:30,27.75,27.75,27.75,27.75,0,18000
6,2022-04-29 09:29:00+05:30,27.75,27.75,23.9,23.9,750,18000
7,2022-04-29 09:30:00+05:30,23.9,25.55,23.9,25.55,1500,18000
8,2022-04-29 09:31:00+05:30,25.8,25.8,25.6,25.6,3000,18000
9,2022-04-29 09:32:00+05:30,25.6,25.6,25.6,25.6,0,18000
10,2022-04-29 09:33:00+05:30,25.5,25.5,25.5,25.5,750,20250
11,2022-04-29 09:34:00+05:30,25.5,25.5,25.5,25.5,0,20250
12,2022-04-29 09:35:00+05:30,25.7,25.7,24.1,24.1,1500,21000
13,2022-04-29 09:36:00+05:30,24.1,25.25,24.1,25.25,0,21000
14,2022-04-29 09:37:00+05:30,25.25,25.25,25.2,25.2,750,21000
15,2022-04-29 09:38:00+05:30,25.2,25.55,25.2,25.55,750,22500
16,2022-04-29 09:39:00+05:30,25.55,25.55,25.05,25.05,2250,22500
17,2022-04-29 09:40:00+05:30,25.05,25.05,25.05,25.05,0,22500
18,2022-04-29 09:41:00+05:30,25.05,25.05,25.05,25.05,0,22500
19,2022-04-29 09:42:00+05:30,25.05,25.45,25.05,25.45,750,23250
20,2022-04-29 09:43:00+05:30,25.45,25.45,25.45,25.45,0,23250
21,2022-04-29 09:44:00+05:30,25.45,25.45,25.45,25.45,0,23250
22,2022-04-29 09:45:00+05:30,25.45,25.5,25.45,25.5,750,24000
23,2022-04-29 09:46:00+05:30,25.5,25.5,25.3,25.3,750,24000
24,2022-04-29 09:47:00+05:30,25.3,25.3,25.3,25.3,0,24000
25,2022-04-29 09:48:00+05:30,25.3,25.3,25.3,25.3,0,24000
26,2022-04-29 09:49:00+05:30,25.3,25.4,25.05,25.05,2250,25500
27,2022-04-29 09:50:00+05:30,25.05,25.15,24.8,24.8,1500,26250
28,2022-04-29 09:51:00+05:30,24.8,24.8,24.65,24.65,750,26250
29,2022-04-29 09:52:00+05:30,24.65,24.65,24.65,24.65,0,26250
30,2022-04-29 09:53:00+05:30,24.65,24.65,24.65,24.65,0,26250
31,2022-04-29 09:54:00+05:30,24.65,24.65,24.65,24.65,0,26250
32,2022-04-29 09:55:00+05:30,24.65,24.65,24.65,24.65,0,26250
33,2022-04-29 09:56:00+05:30,24.65,24.65,19.55,19.55,7500,25500
34,2022-04-29 09:57:00+05:30,19.0,19.0,17.0,17.0,3750,25500
35,2022-04-29 09:58:00+05:30,17.0,18.4,16.75,18.4,1500,25500
36,2022-04-29 09:59:00+05:30,18.4,19.3,18.4,19.3,1500,24750
37,2022-04-29 10:00:00+05:30,19.3,19.7,19.3,19.7,750,24750
38,2022-04-29 10:01:00+05:30,19.7,19.7,19.7,19.7,0,24750
39,2022-04-29 10:02:00+05:30,19.7,19.7,19.7,19.7,0,24750
