,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,36.5,36.5,36.5,36.5,0,6750
1,2022-04-29 09:16:00+05:30,36.5,36.5,36.5,36.5,0,6750
2,2022-04-29 09:17:00+05:30,36.5,36.5,36.5,36.5,0,6750
3,2022-04-29 09:18:00+05:30,36.5,36.5,36.5,36.5,0,6750
4,2022-04-29 09:19:00+05:30,36.5,36.5,36.5,36.5,0,6750
5,2022-04-29 09:20:00+05:30,36.5,39.9,36.5,39.9,750,6750
6,2022-04-29 09:21:00+05:30,39.9,39.9,39.9,39.9,0,6750
7,2022-04-29 09:22:00+05:30,39.9,39.9,39.9,39.9,0,6750
8,2022-04-29 09:23:00+05:30,39.9,39.9,39.9,39.9,0,6750
9,2022-04-29 09:24:00+05:30,39.9,40.8,39.9,40.6,1500,6000
10,2022-04-29 09:25:00+05:30,40.6,40.6,40.25,40.25,750,6000
11,2022-04-29 09:26:00+05:30,40.25,40.25,40.25,40.25,0,6000
12,2022-04-29 09:27:00+05:30,40.25,40.25,40.25,40.25,0,6000
13,2022-04-29 09:28:00+05:30,40.25,40.25,40.25,40.25,0,6000
14,2022-04-29 09:29:00+05:30,40.25,40.25,40.25,40.25,0,6000
15,2022-04-29 09:30:00+05:30,40.25,40.25,40.25,40.25,0,6000
16,2022-04-29 09:31:00+05:30,35.9,35.9,35.9,35.9,750,6000
17,2022-04-29 09:32:00+05:30,35.9,35.9,35.9,35.9,0,6000
18,2022-04-29 09:33:00+05:30,35.9,35.9,35.9,35.9,0,6000
19,2022-04-29 09:34:00+05:30,35.9,35.9,35.9,35.9,0,6000
20,2022-04-29 09:35:00+05:30,35.9,35.9,33.5,33.5,750,6000
21,2022-04-29 09:36:00+05:30,33.5,33.5,33.5,33.5,0,6000
22,2022-04-29 09:37:00+05:30,33.5,33.5,33.5,33.5,0,6000
23,2022-04-29 09:38:00+05:30,33.5,34.3,33.5,34.3,0,6750
24,2022-04-29 09:39:00+05:30,34.3,34.3,34.3,34.3,750,6750
25,2022-04-29 09:40:00+05:30,34.3,34.3,34.3,34.3,0,6750
26,2022-04-29 09:41:00+05:30,34.3,34.3,33.5,33.5,0,6750
27,2022-04-29 09:42:00+05:30,33.5,33.5,33.5,33.5,750,6750
28,2022-04-29 09:43:00+05:30,33.5,33.5,33.5,33.5,0,6750
29,2022-04-29 09:44:00+05:30,33.5,33.5,33.5,33.5,0,6750
30,2022-04-29 09:45:00+05:30,33.5,33.5,33.5,33.5,0,6750
31,2022-04-29 09:46:00+05:30,33.5,33.5,33.5,33.5,0,6750
32,2022-04-29 09:47:00+05:30,33.5,33.8,33.5,33.8,750,6750
33,2022-04-29 09:48:00+05:30,33.8,33.8,33.8,33.8,0,6750
34,2022-04-29 09:49:00+05:30,33.8,33.8,33.8,33.8,0,6750
35,2022-04-29 09:50:00+05:30,33.8,33.8,33.8,33.8,0,6750
36,2022-04-29 09:51:00+05:30,33.8,33.8,32.0,32.0,1500,7500
37,2022-04-29 09:52:00+05:30,32.0,32.0,32.0,32.0,0,7500
38,2022-04-29 09:53:00+05:30,32.0,32.0,32.0,32.0,0,7500
39,2022-04-29 09:54:00+05:30,32.0,32.0,32.0,32.0,0,7500
40,2022-04-29 09:55:00+05:30,32.0,32.0,32.0,32.0,0,7500
41,2022-04-29 09:56:00+05:30,32.0,32.0,27.7,27.7,3000,8250
42,2022-04-29 09:57:00+05:30,27.7,27.7,25.3,25.3,3000,8250
43,2022-04-29 09:58:00+05:30,25.3,25.3,25.3,25.3,0,8250
44,2022-04-29 09:59:00+05:30,25.0,25.0,25.0,25.0,750,8250
45,2022-04-29 10:00:00+05:30,25.0,25.0,25.0,25.0,0,8250
46,2022-04-29 10:01:00+05:30,25.0,25.0,25.0,25.0,0,8250
47,2022-04-29 10:02:00+05:30,25.0,25.0,25.0,25.0,0,8250
48,2022-04-29 10:03:00+05:30,25.0,25.0,25.0,25.0,0,8250
49,2022-04-29 10:04:00+05:30,25.0,27.4,25.0,27.4,750,13500
50,2022-04-29 10:05:00+05:30,27.4,27.4,27.4,27.4,0,13500
51,2022-04-29 10:06:00+05:30,27.4,27.4,27.4,27.4,0,13500
52,2022-04-29 10:07:00+05:30,27.4,27.4,27.4,27.4,0,13500
53,2022-04-29 10:08:00+05:30,27.4,27.4,27.4,27.4,0,13500
54,2022-04-29 10:09:00+05:30,27.4,27.4,27.4,27.4,0,13500
55,2022-04-29 10:10:00+05:30,27.4,27.4,27.4,27.4,0,13500
56,2022-04-29 10:11:00+05:30,27.4,27.4,27.4,27.4,0,13500
57,2022-04-29 10:12:00+05:30,27.4,27.4,27.4,27.4,0,13500
58,2022-04-29 10:13:00+05:30,27.4,28.25,27.4,28.25,0,12750
59,2022-04-29 10:14:00+05:30,28.25,28.25,28.25,28.25,1500,12750
60,2022-04-29 10:15:00+05:30,28.25,28.25,28.25,28.25,0,12750
61,2022-04-29 10:16:00+05:30,28.25,28.25,28.25,28.25,0,12750
62,2022-04-29 10:17:00+05:30,28.25,28.25,28.25,28.25,0,12750
63,2022-04-29 10:18:00+05:30,28.25,28.25,28.25,28.25,0,12750
64,2022-04-29 10:19:00+05:30,28.25,28.25,28.25,28.25,0,12750
65,2022-04-29 10:20:00+05:30,28.25,29.45,28.25,29.45,750,12000
66,2022-04-29 10:21:00+05:30,29.45,29.45,29.45,29.45,0,12000
67,2022-04-29 10:22:00+05:30,29.45,32.05,29.45,32.05,3000,12000
68,2022-04-29 10:23:00+05:30,32.05,34.6,32.0,32.0,2250,13500
69,2022-04-29 10:24:00+05:30,32.0,32.25,32.0,32.25,6750,13500
70,2022-04-29 10:25:00+05:30,32.25,32.35,32.05,32.05,3000,13500
71,2022-04-29 10:26:00+05:30,32.05,32.05,31.55,31.55,3000,13500
72,2022-04-29 10:27:00+05:30,31.55,32.2,31.5,31.5,2250,15000
73,2022-04-29 10:28:00+05:30,31.5,31.9,31.5,31.9,1500,15000
74,2022-04-29 10:29:00+05:30,31.9,31.9,29.3,29.3,2250,17250
75,2022-04-29 10:30:00+05:30,29.3,29.35,29.3,29.35,750,17250
76,2022-04-29 10:31:00+05:30,29.35,29.35,28.0,29.0,2250,17250
77,2022-04-29 10:32:00+05:30,29.0,29.8,29.0,29.8,750,18750
78,2022-04-29 10:33:00+05:30,29.8,29.8,29.8,29.8,0,18750
79,2022-04-29 10:34:00+05:30,29.8,29.8,29.8,29.8,0,18750
80,2022-04-29 10:35:00+05:30,29.8,29.8,29.8,29.8,0,18750
81,2022-04-29 10:36:00+05:30,29.8,29.8,29.8,29.8,0,18750
82,2022-04-29 10:37:00+05:30,29.25,29.25,29.25,29.25,750,18750
83,2022-04-29 10:38:00+05:30,29.25,29.25,29.25,29.25,0,18750
84,2022-04-29 10:39:00+05:30,29.25,29.25,29.25,29.25,0,18750
85,2022-04-29 10:40:00+05:30,29.25,29.25,29.0,29.0,1500,18750
86,2022-04-29 10:41:00+05:30,29.0,29.0,29.0,29.0,0,18750
87,2022-04-29 10:42:00+05:30,29.0,29.0,29.0,29.0,0,18750
88,2022-04-29 10:43:00+05:30,28.4,28.4,28.4,28.4,1500,18750
89,2022-04-29 10:44:00+05:30,28.4,28.4,28.4,28.4,0,18750
90,2022-04-29 10:45:00+05:30,28.4,28.4,28.4,28.4,0,18750
91,2022-04-29 10:46:00+05:30,28.4,28.4,28.4,28.4,0,18750
92,2022-04-29 10:47:00+05:30,28.4,28.4,28.4,28.4,0,18750
93,2022-04-29 10:48:00+05:30,28.4,28.4,28.4,28.4,0,18750
94,2022-04-29 10:49:00+05:30,28.4,28.4,28.4,28.4,0,18750
95,2022-04-29 10:50:00+05:30,28.4,28.4,28.4,28.4,0,18750
96,2022-04-29 10:51:00+05:30,28.4,28.4,28.4,28.4,0,18750
97,2022-04-29 10:52:00+05:30,28.4,28.4,28.4,28.4,0,18750
98,2022-04-29 10:53:00+05:30,28.4,28.4,28.4,28.4,0,18750
99,2022-04-29 10:54:00+05:30,28.4,28.4,28.4,28.4,0,18750
100,2022-04-29 10:55:00+05:30,28.4,28.4,28.4,28.4,0,18750
101,2022-04-29 10:56:00+05:30,28.4,28.4,28.4,28.4,0,18750
102,2022-04-29 10:57:00+05:30,28.4,28.4,28.4,28.4,0,18750
103,2022-04-29 10:58:00+05:30,28.4,28.4,28.4,28.4,0,18750
104,2022-04-29 10:59:00+05:30,28.4,28.4,28.4,28.4,0,18750
105,2022-04-29 11:00:00+05:30,28.4,28.4,28.4,28.4,0,18750
106,2022-04-29 11:01:00+05:30,28.4,28.4,28.4,28.4,0,18750
107,2022-04-29 11:02:00+05:30,28.4,28.4,28.4,28.4,0,18750
108,2022-04-29 11:03:00+05:30,28.4,28.4,28.4,28.4,0,18750
109,2022-04-29 11:04:00+05:30,28.4,28.4,28.4,28.4,0,18750
110,2022-04-29 11:05:00+05:30,28.4,28.4,28.4,28.4,0,18750
111,2022-04-29 11:06:00+05:30,28.4,28.4,23.9,23.9,750,20250
112,2022-04-29 11:07:00+05:30,23.9,25.15,23.9,25.15,750,20250
113,2022-04-29 11:08:00+05:30,25.15,25.15,25.15,25.15,0,20250
114,2022-04-29 11:09:00+05:30,25.15,25.15,25.15,25.15,0,20250
115,2022-04-29 11:10:00+05:30,25.15,25.15,25.15,25.15,0,20250
116,2022-04-29 11:11:00+05:30,25.15,25.15,25.15,25.15,0,20250
117,2022-04-29 11:12:00+05:30,25.15,25.15,25.15,25.15,0,20250
118,2022-04-29 11:13:00+05:30,25.15,25.15,25.15,25.15,0,20250
119,2022-04-29 11:14:00+05:30,25.15,25.15,25.15,25.15,0,20250
120,2022-04-29 11:15:00+05:30,25.15,25.15,25.15,25.15,0,20250
121,2022-04-29 11:16:00+05:30,25.15,25.2,24.5,25.2,4500,19500
122,2022-04-29 11:17:00+05:30,25.2,25.2,25.2,25.2,0,19500
123,2022-04-29 11:18:00+05:30,25.2,25.2,25.2,25.2,0,19500
124,2022-04-29 11:19:00+05:30,25.2,25.2,25.2,25.2,0,19500
125,2022-04-29 11:20:00+05:30,25.2,25.2,25.2,25.2,0,19500
126,2022-04-29 11:21:00+05:30,25.2,25.2,25.2,25.2,0,19500
127,2022-04-29 11:22:00+05:30,25.2,25.2,25.0,25.0,750,21750
128,2022-04-29 11:23:00+05:30,25.0,25.0,24.65,24.65,0,22500
129,2022-04-29 11:24:00+05:30,24.65,24.65,24.65,24.65,1500,22500
130,2022-04-29 11:25:00+05:30,24.65,24.65,24.65,24.65,0,22500
131,2022-04-29 11:26:00+05:30,24.65,24.65,24.65,24.65,0,22500
132,2022-04-29 11:27:00+05:30,24.65,25.6,24.65,25.6,750,23250
133,2022-04-29 11:28:00+05:30,25.6,25.7,25.6,25.7,750,23250
134,2022-04-29 11:29:00+05:30,25.7,25.7,25.7,25.7,0,23250
135,2022-04-29 11:30:00+05:30,25.7,25.7,25.7,25.7,0,23250
136,2022-04-29 11:31:00+05:30,25.7,25.7,25.7,25.7,0,23250
137,2022-04-29 11:32:00+05:30,25.7,25.7,25.7,25.7,0,23250
138,2022-04-29 11:33:00+05:30,25.7,25.7,25.7,25.7,0,23250
139,2022-04-29 11:34:00+05:30,25.7,25.7,25.7,25.7,0,23250
140,2022-04-29 11:35:00+05:30,25.7,25.7,25.7,25.7,0,23250
141,2022-04-29 11:36:00+05:30,25.7,25.7,25.7,25.7,0,23250
142,2022-04-29 11:37:00+05:30,25.7,25.7,25.7,25.7,0,23250
143,2022-04-29 11:38:00+05:30,25.7,25.7,25.7,25.7,0,23250
144,2022-04-29 11:39:00+05:30,25.7,25.7,25.7,25.7,0,23250
145,2022-04-29 11:40:00+05:30,25.7,25.7,25.7,25.7,0,23250
146,2022-04-29 11:41:00+05:30,25.7,25.7,25.7,25.7,0,23250
147,2022-04-29 11:42:00+05:30,25.7,25.7,25.7,25.7,0,23250
148,2022-04-29 11:43:00+05:30,25.7,25.7,25.7,25.7,0,23250
149,2022-04-29 11:44:00+05:30,25.7,25.7,25.7,25.7,0,23250
150,2022-04-29 11:45:00+05:30,25.7,25.7,25.7,25.7,0,23250
151,2022-04-29 11:46:00+05:30,25.7,25.7,25.7,25.7,0,23250
152,2022-04-29 11:47:00+05:30,25.7,29.6,25.7,29.6,2250,24000
153,2022-04-29 11:48:00+05:30,29.6,29.6,29.6,29.6,0,24000
154,2022-04-29 11:49:00+05:30,29.6,29.6,29.6,29.6,0,24000
155,2022-04-29 11:50:00+05:30,29.6,29.6,29.6,29.6,750,21750
156,2022-04-29 11:51:00+05:30,29.6,29.6,28.95,28.95,0,21750
157,2022-04-29 11:52:00+05:30,28.95,28.95,28.95,28.95,1500,21750
158,2022-04-29 11:53:00+05:30,28.95,28.95,28.95,28.95,0,21750
159,2022-04-29 11:54:00+05:30,28.95,28.95,28.95,28.95,0,21750
160,2022-04-29 11:55:00+05:30,28.95,29.15,28.95,29.15,0,20250
161,2022-04-29 11:56:00+05:30,29.15,29.15,29.15,29.15,750,20250
162,2022-04-29 11:57:00+05:30,29.1,29.1,29.1,29.1,750,19500
163,2022-04-29 11:58:00+05:30,29.1,29.1,29.1,29.1,0,19500
164,2022-04-29 11:59:00+05:30,29.1,29.1,29.1,29.1,0,19500
165,2022-04-29 12:00:00+05:30,29.1,29.15,29.1,29.15,750,19500
166,2022-04-29 12:01:00+05:30,29.15,29.15,28.8,28.8,750,19500
167,2022-04-29 12:02:00+05:30,28.8,28.8,28.7,28.7,750,19500
168,2022-04-29 12:03:00+05:30,28.7,28.7,28.7,28.7,0,19500
169,2022-04-29 12:04:00+05:30,28.7,29.0,28.7,29.0,0,19500
170,2022-04-29 12:05:00+05:30,29.0,29.0,29.0,29.0,1500,19500
171,2022-04-29 12:06:00+05:30,29.0,29.0,29.0,29.0,0,19500
172,2022-04-29 12:07:00+05:30,29.0,29.0,29.0,29.0,0,19500
173,2022-04-29 12:08:00+05:30,29.0,29.0,29.0,29.0,0,19500
174,2022-04-29 12:09:00+05:30,29.0,29.0,29.0,29.0,0,19500
175,2022-04-29 12:10:00+05:30,29.0,29.0,29.0,29.0,0,19500
176,2022-04-29 12:11:00+05:30,29.0,29.0,29.0,29.0,0,19500
177,2022-04-29 12:12:00+05:30,29.0,29.0,29.0,29.0,0,19500
178,2022-04-29 12:13:00+05:30,29.0,29.0,29.0,29.0,0,19500
179,2022-04-29 12:14:00+05:30,29.0,29.0,29.0,29.0,0,19500
180,2022-04-29 12:15:00+05:30,29.0,29.0,29.0,29.0,0,19500
181,2022-04-29 12:16:00+05:30,29.0,29.0,29.0,29.0,0,19500
182,2022-04-29 12:17:00+05:30,29.0,29.0,29.0,29.0,0,19500
183,2022-04-29 12:18:00+05:30,29.0,29.0,29.0,29.0,0,19500
184,2022-04-29 12:19:00+05:30,29.0,29.0,29.0,29.0,0,20250
185,2022-04-29 12:20:00+05:30,29.0,29.0,29.0,29.0,750,20250
186,2022-04-29 12:21:00+05:30,29.0,29.0,29.0,29.0,0,20250
187,2022-04-29 12:22:00+05:30,29.0,29.0,29.0,29.0,0,20250
188,2022-04-29 12:23:00+05:30,29.0,29.0,29.0,29.0,0,20250
189,2022-04-29 12:24:00+05:30,29.0,29.0,29.0,29.0,0,20250
190,2022-04-29 12:25:00+05:30,29.0,29.0,29.0,29.0,0,20250
