,date,open,high,low,close,volume,oi
0,2022-05-09 09:15:00+05:30,46.0,46.0,46.0,46.0,0,0
1,2022-05-09 09:16:00+05:30,45.65,45.65,45.65,45.65,0,0
2,2022-05-09 09:17:00+05:30,45.65,45.65,41.55,41.55,750,0
3,2022-05-09 09:18:00+05:30,41.55,41.55,35.25,37.8,0,3000
4,2022-05-09 09:19:00+05:30,37.8,37.8,37.8,37.8,2250,3000
5,2022-05-09 09:20:00+05:30,37.8,37.8,37.8,37.8,0,750
6,2022-05-09 09:21:00+05:30,37.8,37.8,37.8,37.8,750,750
7,2022-05-09 09:22:00+05:30,37.8,37.8,37.8,37.8,0,750
8,2022-05-09 09:23:00+05:30,37.8,37.8,37.8,37.8,0,750
9,2022-05-09 09:24:00+05:30,37.8,37.8,37.8,37.8,0,750
10,2022-05-09 09:25:00+05:30,37.8,40.0,37.8,40.0,750,1500
11,2022-05-09 09:26:00+05:30,40.0,40.0,40.0,40.0,0,1500
12,2022-05-09 09:27:00+05:30,40.0,40.0,40.0,40.0,0,1500
13,2022-05-09 09:28:00+05:30,40.0,40.0,40.0,40.0,0,1500
14,2022-05-09 09:29:00+05:30,40.0,40.0,40.0,40.0,0,1500
15,2022-05-09 09:30:00+05:30,40.0,40.0,40.0,40.0,0,1500
16,2022-05-09 09:31:00+05:30,40.0,40.0,40.0,40.0,0,1500
17,2022-05-09 09:32:00+05:30,40.0,40.0,40.0,40.0,0,1500
18,2022-05-09 09:33:00+05:30,40.0,40.0,40.0,40.0,0,1500
19,2022-05-09 09:34:00+05:30,40.0,40.0,40.0,40.0,0,1500
20,2022-05-09 09:35:00+05:30,40.0,40.0,40.0,40.0,0,1500
21,2022-05-09 09:36:00+05:30,40.0,40.0,40.0,40.0,0,1500
22,2022-05-09 09:37:00+05:30,40.0,40.0,40.0,40.0,0,1500
23,2022-05-09 09:38:00+05:30,40.0,40.0,40.0,40.0,0,1500
24,2022-05-09 09:39:00+05:30,40.0,40.0,40.0,40.0,0,1500
25,2022-05-09 09:40:00+05:30,40.0,40.0,40.0,40.0,0,1500
26,2022-05-09 09:41:00+05:30,40.0,40.0,40.0,40.0,0,1500
27,2022-05-09 09:42:00+05:30,40.0,40.0,40.0,40.0,0,1500
28,2022-05-09 09:43:00+05:30,40.0,40.0,40.0,40.0,0,1500
29,2022-05-09 09:44:00+05:30,40.0,40.0,40.0,40.0,0,1500
30,2022-05-09 09:45:00+05:30,40.0,40.0,40.0,40.0,0,1500
31,2022-05-09 09:46:00+05:30,40.0,40.0,40.0,40.0,0,1500
32,2022-05-09 09:47:00+05:30,40.0,40.45,40.0,40.45,0,1500
33,2022-05-09 09:48:00+05:30,40.45,40.45,40.45,40.45,750,1500
34,2022-05-09 09:49:00+05:30,40.45,40.45,40.45,40.45,0,1500
35,2022-05-09 09:50:00+05:30,40.45,40.45,40.45,40.45,0,1500
36,2022-05-09 09:51:00+05:30,40.45,40.45,40.45,40.45,0,1500
37,2022-05-09 09:52:00+05:30,40.45,40.45,40.45,40.45,0,1500
38,2022-05-09 09:53:00+05:30,40.45,40.45,40.45,40.45,0,1500
39,2022-05-09 09:54:00+05:30,40.45,40.45,40.45,40.45,0,1500
40,2022-05-09 09:55:00+05:30,40.45,40.45,40.45,40.45,0,1500
41,2022-05-09 09:56:00+05:30,40.45,40.45,40.45,40.45,0,1500
42,2022-05-09 09:57:00+05:30,40.45,40.45,40.45,40.45,0,1500
43,2022-05-09 09:58:00+05:30,40.45,40.45,40.45,40.45,0,1500
44,2022-05-09 09:59:00+05:30,40.45,40.45,40.45,40.45,0,1500
45,2022-05-09 10:00:00+05:30,40.45,40.45,40.45,40.45,0,1500
46,2022-05-09 10:01:00+05:30,40.45,40.45,40.45,40.45,0,1500
47,2022-05-09 10:02:00+05:30,40.45,40.45,40.45,40.45,0,1500
48,2022-05-09 10:03:00+05:30,40.45,40.45,40.45,40.45,0,1500
49,2022-05-09 10:04:00+05:30,40.45,40.45,40.45,40.45,0,1500
50,2022-05-09 10:05:00+05:30,40.45,40.45,40.45,40.45,0,1500
51,2022-05-09 10:06:00+05:30,40.45,40.45,40.45,40.45,0,1500
52,2022-05-09 10:07:00+05:30,40.45,40.45,40.45,40.45,0,1500
53,2022-05-09 10:08:00+05:30,40.45,40.45,40.45,40.45,0,1500
54,2022-05-09 10:09:00+05:30,40.45,40.45,40.45,40.45,0,1500
55,2022-05-09 10:10:00+05:30,40.45,40.45,40.45,40.45,0,1500
56,2022-05-09 10:11:00+05:30,40.45,40.45,40.45,40.45,0,1500
57,2022-05-09 10:12:00+05:30,40.45,40.45,40.45,40.45,0,1500
58,2022-05-09 10:13:00+05:30,40.45,40.45,40.45,40.45,0,1500
59,2022-05-09 10:14:00+05:30,40.45,40.45,40.45,40.45,0,1500
60,2022-05-09 10:15:00+05:30,40.45,40.45,40.45,40.45,0,1500
61,2022-05-09 10:16:00+05:30,40.45,40.45,40.45,40.45,0,1500
62,2022-05-09 10:17:00+05:30,40.45,40.45,40.45,40.45,0,1500
63,2022-05-09 10:18:00+05:30,40.45,40.45,40.45,40.45,0,1500
64,2022-05-09 10:19:00+05:30,40.45,40.45,40.45,40.45,0,1500
65,2022-05-09 10:20:00+05:30,40.45,40.45,40.45,40.45,0,1500
66,2022-05-09 10:21:00+05:30,40.45,40.45,40.45,40.45,0,1500
67,2022-05-09 10:22:00+05:30,40.45,40.45,40.45,40.45,0,1500
68,2022-05-09 10:23:00+05:30,40.45,40.45,40.45,40.45,0,1500
69,2022-05-09 10:24:00+05:30,40.45,40.45,40.45,40.45,0,1500
70,2022-05-09 10:25:00+05:30,40.45,40.45,40.45,40.45,0,1500
71,2022-05-09 10:26:00+05:30,40.45,40.45,40.45,40.45,0,1500
72,2022-05-09 10:27:00+05:30,40.45,40.45,40.45,40.45,0,1500
73,2022-05-09 10:28:00+05:30,40.45,40.45,40.45,40.45,0,1500
74,2022-05-09 10:29:00+05:30,40.45,40.45,40.45,40.45,0,1500
75,2022-05-09 10:30:00+05:30,40.45,40.45,40.45,40.45,0,1500
76,2022-05-09 10:31:00+05:30,40.45,40.45,40.45,40.45,0,1500
77,2022-05-09 10:32:00+05:30,40.45,40.45,40.45,40.45,0,1500
78,2022-05-09 10:33:00+05:30,40.45,40.45,40.45,40.45,0,1500
79,2022-05-09 10:34:00+05:30,40.45,40.45,40.45,40.45,0,1500
80,2022-05-09 10:35:00+05:30,40.45,40.45,40.45,40.45,0,1500
81,2022-05-09 10:36:00+05:30,40.45,40.45,40.45,40.45,0,1500
82,2022-05-09 10:37:00+05:30,40.45,40.45,40.45,40.45,0,1500
83,2022-05-09 10:38:00+05:30,40.45,40.45,40.45,40.45,0,1500
84,2022-05-09 10:39:00+05:30,40.45,40.45,40.45,40.45,0,1500
85,2022-05-09 10:40:00+05:30,40.45,40.45,40.45,40.45,0,1500
86,2022-05-09 10:41:00+05:30,40.45,40.45,40.45,40.45,0,1500
87,2022-05-09 10:42:00+05:30,40.45,40.45,40.45,40.45,0,1500
88,2022-05-09 10:43:00+05:30,40.45,40.45,40.45,40.45,0,1500
89,2022-05-09 10:44:00+05:30,40.45,40.45,40.45,40.45,0,1500
90,2022-05-09 10:45:00+05:30,40.45,40.45,40.45,40.45,0,1500
91,2022-05-09 10:46:00+05:30,40.45,40.45,40.45,40.45,0,1500
92,2022-05-09 10:47:00+05:30,40.45,40.45,40.45,40.45,0,1500
93,2022-05-09 10:48:00+05:30,40.45,40.45,40.45,40.45,0,1500
94,2022-05-09 10:49:00+05:30,40.45,40.45,40.45,40.45,0,1500
95,2022-05-09 10:50:00+05:30,40.45,40.45,40.45,40.45,0,1500
96,2022-05-09 10:51:00+05:30,40.45,40.45,40.45,40.45,0,1500
97,2022-05-09 10:52:00+05:30,40.45,40.45,40.45,40.45,0,1500
98,2022-05-09 10:53:00+05:30,40.45,40.45,40.45,40.45,0,1500
99,2022-05-09 10:54:00+05:30,40.45,40.45,40.45,40.45,0,1500
100,2022-05-09 10:55:00+05:30,40.45,40.45,40.45,40.45,0,1500
101,2022-05-09 10:56:00+05:30,40.45,40.45,40.45,40.45,0,1500
102,2022-05-09 10:57:00+05:30,40.45,40.45,40.45,40.45,0,1500
103,2022-05-09 10:58:00+05:30,40.45,40.45,40.45,40.45,0,1500
104,2022-05-09 10:59:00+05:30,40.45,40.45,40.45,40.45,0,1500
105,2022-05-09 11:00:00+05:30,40.45,40.45,40.45,40.45,0,1500
106,2022-05-09 11:01:00+05:30,40.45,40.45,40.45,40.45,0,1500
107,2022-05-09 11:02:00+05:30,40.45,40.45,40.45,40.45,0,1500
108,2022-05-09 11:03:00+05:30,40.45,40.45,40.45,40.45,0,1500
109,2022-05-09 11:04:00+05:30,40.45,40.45,40.45,40.45,0,1500
110,2022-05-09 11:05:00+05:30,40.45,40.45,40.45,40.45,0,1500
111,2022-05-09 11:06:00+05:30,40.45,40.45,40.45,40.45,0,1500
112,2022-05-09 11:07:00+05:30,40.45,40.45,40.45,40.45,0,1500
113,2022-05-09 11:08:00+05:30,40.45,40.45,40.45,40.45,0,1500
114,2022-05-09 11:09:00+05:30,40.45,40.45,40.45,40.45,0,1500
115,2022-05-09 11:10:00+05:30,40.45,40.45,40.45,40.45,0,1500
116,2022-05-09 11:11:00+05:30,40.45,40.45,40.45,40.45,0,1500
117,2022-05-09 11:12:00+05:30,40.45,40.45,40.45,40.45,0,1500
118,2022-05-09 11:13:00+05:30,40.45,40.45,40.45,40.45,0,1500
119,2022-05-09 11:14:00+05:30,40.45,40.45,40.45,40.45,0,1500
120,2022-05-09 11:15:00+05:30,40.45,40.45,40.45,40.45,0,1500
121,2022-05-09 11:16:00+05:30,40.45,40.45,40.45,40.45,0,1500
122,2022-05-09 11:17:00+05:30,40.45,40.45,40.45,40.45,0,1500
123,2022-05-09 11:18:00+05:30,40.45,40.45,40.45,40.45,0,1500
124,2022-05-09 11:19:00+05:30,40.45,40.45,40.45,40.45,0,1500
125,2022-05-09 11:20:00+05:30,40.45,40.45,40.45,40.45,0,1500
126,2022-05-09 11:21:00+05:30,40.45,40.45,40.45,40.45,0,1500
127,2022-05-09 11:22:00+05:30,40.45,40.45,40.45,40.45,0,1500
128,2022-05-09 11:23:00+05:30,40.45,40.45,40.45,40.45,0,1500
129,2022-05-09 11:24:00+05:30,40.45,40.45,40.45,40.45,0,1500
130,2022-05-09 11:25:00+05:30,40.45,40.45,40.45,40.45,0,1500
131,2022-05-09 11:26:00+05:30,40.45,40.45,40.45,40.45,0,1500
132,2022-05-09 11:27:00+05:30,40.45,40.45,40.45,40.45,0,1500
133,2022-05-09 11:28:00+05:30,40.45,40.45,40.45,40.45,0,1500
134,2022-05-09 11:29:00+05:30,40.45,40.45,40.45,40.45,0,1500
135,2022-05-09 11:30:00+05:30,40.45,40.45,40.45,40.45,0,1500
136,2022-05-09 11:31:00+05:30,40.45,40.45,40.45,40.45,0,1500
137,2022-05-09 11:32:00+05:30,40.45,40.45,40.45,40.45,0,1500
138,2022-05-09 11:33:00+05:30,40.45,40.45,40.45,40.45,0,1500
139,2022-05-09 11:34:00+05:30,40.45,40.45,40.45,40.45,0,1500
140,2022-05-09 11:35:00+05:30,40.45,40.45,40.45,40.45,0,1500
141,2022-05-09 11:36:00+05:30,40.45,40.45,40.45,40.45,0,1500
142,2022-05-09 11:37:00+05:30,40.45,40.45,40.45,40.45,0,1500
143,2022-05-09 11:38:00+05:30,40.45,40.45,40.45,40.45,0,1500
144,2022-05-09 11:39:00+05:30,40.45,40.45,40.45,40.45,0,1500
145,2022-05-09 11:40:00+05:30,40.45,40.45,40.45,40.45,0,1500
146,2022-05-09 11:41:00+05:30,40.45,40.45,40.45,40.45,0,1500
147,2022-05-09 11:42:00+05:30,40.45,40.45,40.45,40.45,0,1500
148,2022-05-09 11:43:00+05:30,40.45,40.45,40.45,40.45,0,1500
149,2022-05-09 11:44:00+05:30,40.45,40.45,40.45,40.45,0,1500
150,2022-05-09 11:45:00+05:30,40.45,40.45,40.45,40.45,0,1500
151,2022-05-09 11:46:00+05:30,40.45,40.45,40.45,40.45,0,1500
152,2022-05-09 11:47:00+05:30,40.45,40.45,40.45,40.45,0,1500
153,2022-05-09 11:48:00+05:30,40.45,40.45,40.45,40.45,0,1500
154,2022-05-09 11:49:00+05:30,40.45,40.45,40.45,40.45,0,1500
155,2022-05-09 11:50:00+05:30,40.45,40.45,40.45,40.45,0,1500
