,date,open,high,low,close,volume,oi
0,2022-04-29 09:52:00+05:30,58.0,58.0,58.0,58.0,0,750
1,2022-04-29 09:53:00+05:30,58.0,58.0,58.0,58.0,0,750
2,2022-04-29 09:54:00+05:30,58.0,58.0,58.0,58.0,0,750
3,2022-04-29 09:55:00+05:30,58.0,58.0,58.0,58.0,0,750
4,2022-04-29 09:56:00+05:30,58.0,60.8,58.0,60.8,750,2250
5,2022-04-29 09:57:00+05:30,60.8,65.4,60.8,65.4,750,2250
6,2022-04-29 09:58:00+05:30,65.4,65.4,65.4,65.4,0,2250
7,2022-04-29 09:59:00+05:30,65.4,65.4,65.4,65.4,0,2250
8,2022-04-29 10:00:00+05:30,65.4,65.4,65.4,65.4,0,2250
9,2022-04-29 10:01:00+05:30,65.4,65.4,65.4,65.4,0,2250
10,2022-04-29 10:02:00+05:30,65.4,65.4,65.4,65.4,0,2250
11,2022-04-29 10:03:00+05:30,65.4,65.4,65.4,65.4,0,2250
12,2022-04-29 10:04:00+05:30,65.4,65.4,65.4,65.4,0,2250
13,2022-04-29 10:05:00+05:30,65.4,65.4,65.4,65.4,0,2250
14,2022-04-29 10:06:00+05:30,65.4,65.4,65.4,65.4,0,2250
15,2022-04-29 10:07:00+05:30,65.4,65.4,65.4,65.4,0,2250
16,2022-04-29 10:08:00+05:30,65.4,65.4,65.4,65.4,0,2250
17,2022-04-29 10:09:00+05:30,65.4,65.4,65.4,65.4,0,2250
18,2022-04-29 10:10:00+05:30,65.4,65.4,65.4,65.4,0,2250
19,2022-04-29 10:11:00+05:30,65.4,65.4,65.4,65.4,0,2250
20,2022-04-29 10:12:00+05:30,65.4,65.4,65.4,65.4,0,2250
21,2022-04-29 10:13:00+05:30,65.4,65.4,65.4,65.4,0,2250
22,2022-04-29 10:14:00+05:30,65.4,65.4,65.4,65.4,0,2250
23,2022-04-29 10:15:00+05:30,65.4,65.4,58.2,58.2,750,3750
24,2022-04-29 10:16:00+05:30,58.2,58.2,58.2,58.2,0,3750
25,2022-04-29 10:17:00+05:30,58.2,58.2,58.2,58.2,0,3750
26,2022-04-29 10:18:00+05:30,58.2,58.2,58.2,58.2,0,3750
27,2022-04-29 10:19:00+05:30,58.2,58.2,58.2,58.2,0,3750
28,2022-04-29 10:20:00+05:30,58.2,58.2,58.2,58.2,0,3750
29,2022-04-29 10:21:00+05:30,58.2,58.2,58.2,58.2,0,3750
30,2022-04-29 10:22:00+05:30,58.2,58.2,58.2,58.2,0,3750
31,2022-04-29 10:23:00+05:30,58.2,58.2,58.2,58.2,0,3750
32,2022-04-29 10:24:00+05:30,58.2,58.2,58.2,58.2,0,3750
33,2022-04-29 10:25:00+05:30,58.2,58.2,56.45,56.45,750,3000
34,2022-04-29 10:26:00+05:30,56.45,56.45,56.45,56.45,0,3000
35,2022-04-29 10:27:00+05:30,56.45,56.45,56.45,56.45,0,3000
36,2022-04-29 10:28:00+05:30,56.45,56.45,56.45,56.45,0,3000
37,2022-04-29 10:29:00+05:30,56.45,56.45,56.45,56.45,0,3000
38,2022-04-29 10:30:00+05:30,56.45,56.45,56.45,56.45,0,3000
39,2022-04-29 10:31:00+05:30,56.45,56.45,56.45,56.45,0,3000
40,2022-04-29 10:32:00+05:30,56.45,56.45,56.45,56.45,0,3000
41,2022-04-29 10:33:00+05:30,56.45,56.45,56.45,56.45,0,3000
42,2022-04-29 10:34:00+05:30,56.45,56.45,56.45,56.45,0,3000
43,2022-04-29 10:35:00+05:30,56.45,56.45,56.45,56.45,0,3000
44,2022-04-29 10:36:00+05:30,56.45,56.45,56.45,56.45,0,3000
45,2022-04-29 10:37:00+05:30,56.45,56.45,56.45,56.45,0,3000
46,2022-04-29 10:38:00+05:30,56.45,56.45,56.45,56.45,0,3000
