,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,38.9,38.9,38.9,38.9,0,0
1,2022-04-29 09:17:00+05:30,38.9,38.9,35.0,35.0,750,9000
2,2022-04-29 09:18:00+05:30,35.0,39.9,35.0,35.65,4500,9000
3,2022-04-29 09:19:00+05:30,35.65,35.65,35.65,35.65,3750,9000
4,2022-04-29 09:20:00+05:30,35.65,37.2,35.65,37.2,750,9000
5,2022-04-29 09:21:00+05:30,37.2,38.0,35.7,35.7,8250,16500
6,2022-04-29 09:22:00+05:30,36.55,36.55,34.95,35.0,9750,16500
7,2022-04-29 09:23:00+05:30,35.0,36.0,35.0,36.0,8250,27000
8,2022-04-29 09:24:00+05:30,36.0,36.0,35.85,35.9,4500,27000
9,2022-04-29 09:25:00+05:30,35.9,36.15,35.9,36.15,750,27000
10,2022-04-29 09:26:00+05:30,36.15,36.15,35.9,35.9,2250,28500
11,2022-04-29 09:27:00+05:30,37.45,38.0,37.45,37.85,4500,28500
12,2022-04-29 09:28:00+05:30,37.85,39.7,37.85,39.7,2250,28500
13,2022-04-29 09:29:00+05:30,39.7,44.1,39.7,44.1,11250,27750
14,2022-04-29 09:30:00+05:30,44.1,44.1,40.75,40.75,6000,27750
15,2022-04-29 09:31:00+05:30,40.75,42.2,40.75,42.2,750,27750
16,2022-04-29 09:32:00+05:30,42.2,42.2,42.2,42.2,0,27750
17,2022-04-29 09:33:00+05:30,42.2,42.2,42.2,42.2,0,27750
18,2022-04-29 09:34:00+05:30,42.2,42.2,42.0,42.0,3000,28500
19,2022-04-29 09:35:00+05:30,41.95,42.0,41.95,42.0,1500,28500
20,2022-04-29 09:36:00+05:30,42.0,42.0,42.0,42.0,0,28500
21,2022-04-29 09:37:00+05:30,42.0,43.15,42.0,43.15,4500,24750
22,2022-04-29 09:38:00+05:30,43.15,43.15,43.15,43.15,0,24750
23,2022-04-29 09:39:00+05:30,43.15,43.2,43.15,43.2,1500,28500
24,2022-04-29 09:40:00+05:30,43.2,43.3,42.7,43.3,5250,28500
25,2022-04-29 09:41:00+05:30,43.3,43.3,43.3,43.3,0,28500
