,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,25.55,25.55,22.9,22.9,600,187200
1,2022-04-29 09:16:00+05:30,23.05,24.35,23.05,24.2,7500,187200
2,2022-04-29 09:17:00+05:30,24.2,24.55,24.05,24.55,2100,187800
3,2022-04-29 09:18:00+05:30,24.55,24.55,23.75,24.0,1500,187800
4,2022-04-29 09:19:00+05:30,24.0,24.15,23.75,23.75,3300,187800
5,2022-04-29 09:20:00+05:30,23.85,23.85,23.0,23.0,1800,189300
6,2022-04-29 09:21:00+05:30,23.0,23.0,22.6,22.6,3000,189300
7,2022-04-29 09:22:00+05:30,23.15,23.7,23.15,23.6,1200,189300
8,2022-04-29 09:23:00+05:30,23.6,23.85,23.6,23.85,300,189300
9,2022-04-29 09:24:00+05:30,24.0,24.0,24.0,24.0,600,189300
10,2022-04-29 09:25:00+05:30,24.0,24.0,23.45,23.45,600,189300
11,2022-04-29 09:26:00+05:30,23.45,24.0,23.45,24.0,600,190200
12,2022-04-29 09:27:00+05:30,24.0,24.0,23.7,23.7,600,190200
13,2022-04-29 09:28:00+05:30,23.7,23.8,23.7,23.8,900,190200
14,2022-04-29 09:29:00+05:30,23.8,23.85,23.75,23.8,3000,189300
15,2022-04-29 09:30:00+05:30,24.0,24.0,23.95,23.95,1500,189300
16,2022-04-29 09:31:00+05:30,23.9,24.2,23.9,24.0,2100,189300
17,2022-04-29 09:32:00+05:30,24.0,24.0,23.75,23.85,3300,191400
18,2022-04-29 09:33:00+05:30,23.9,23.9,23.85,23.9,3600,191400
19,2022-04-29 09:34:00+05:30,23.9,24.2,23.9,24.2,2100,191400
20,2022-04-29 09:35:00+05:30,24.8,25.25,24.7,25.25,4800,196200
21,2022-04-29 09:36:00+05:30,25.25,26.0,25.25,26.0,2400,196200
22,2022-04-29 09:37:00+05:30,26.0,26.0,25.75,25.8,4500,196200
23,2022-04-29 09:38:00+05:30,25.8,25.8,25.25,25.5,3300,205500
24,2022-04-29 09:39:00+05:30,25.5,25.5,25.15,25.15,1500,205500
25,2022-04-29 09:40:00+05:30,25.15,25.2,25.0,25.2,1800,205500
26,2022-04-29 09:41:00+05:30,25.2,25.2,25.05,25.15,900,205500
27,2022-04-29 09:42:00+05:30,25.15,25.45,25.15,25.45,900,205500
28,2022-04-29 09:43:00+05:30,25.45,25.45,25.35,25.35,0,205500
29,2022-04-29 09:44:00+05:30,25.35,25.6,25.35,25.6,2100,207900
30,2022-04-29 09:45:00+05:30,26.2,26.75,26.2,26.75,600,207900
31,2022-04-29 09:46:00+05:30,26.55,26.85,26.55,26.85,1200,207900
32,2022-04-29 09:47:00+05:30,26.9,27.3,26.8,27.3,1200,208500
33,2022-04-29 09:48:00+05:30,27.3,27.85,27.3,27.5,1800,208500
34,2022-04-29 09:49:00+05:30,27.85,27.85,27.85,27.85,300,208500
35,2022-04-29 09:50:00+05:30,27.85,28.0,27.2,27.2,1500,208200
36,2022-04-29 09:51:00+05:30,27.2,27.45,27.2,27.4,2100,208200
37,2022-04-29 09:52:00+05:30,26.7,26.7,26.7,26.7,300,208200
38,2022-04-29 09:53:00+05:30,26.7,26.7,26.6,26.7,900,208800
39,2022-04-29 09:54:00+05:30,26.7,26.85,26.7,26.85,300,208800
40,2022-04-29 09:55:00+05:30,26.85,27.25,26.85,27.25,600,208800
41,2022-04-29 09:56:00+05:30,27.25,27.3,27.2,27.25,600,209100
42,2022-04-29 09:57:00+05:30,27.25,27.25,26.7,26.7,3600,209100
43,2022-04-29 09:58:00+05:30,26.7,26.7,26.7,26.7,600,209100
44,2022-04-29 09:59:00+05:30,26.7,26.85,26.5,26.6,4500,212100
45,2022-04-29 10:00:00+05:30,26.6,26.6,26.6,26.6,300,212100
46,2022-04-29 10:01:00+05:30,26.6,26.6,26.6,26.6,0,212100
47,2022-04-29 10:02:00+05:30,26.6,26.6,25.85,25.85,1200,213300
48,2022-04-29 10:03:00+05:30,26.0,26.1,26.0,26.1,3300,213300
49,2022-04-29 10:04:00+05:30,26.1,26.1,25.9,25.9,1200,213300
50,2022-04-29 10:05:00+05:30,25.9,25.9,25.9,25.9,0,213300
51,2022-04-29 10:06:00+05:30,25.9,26.0,25.9,26.0,900,213000
52,2022-04-29 10:07:00+05:30,26.0,26.45,26.0,26.45,1200,213000
53,2022-04-29 10:08:00+05:30,26.45,26.45,26.15,26.15,300,213000
54,2022-04-29 10:09:00+05:30,26.15,26.35,26.15,26.35,300,213000
55,2022-04-29 10:10:00+05:30,26.35,26.35,26.35,26.35,0,213000
56,2022-04-29 10:11:00+05:30,26.35,26.35,26.35,26.35,0,213000
57,2022-04-29 10:12:00+05:30,26.35,26.55,26.35,26.5,3300,213300
58,2022-04-29 10:13:00+05:30,26.5,26.5,26.5,26.5,0,213300
59,2022-04-29 10:14:00+05:30,26.5,26.85,26.5,26.75,1200,215700
60,2022-04-29 10:15:00+05:30,26.75,26.75,26.75,26.75,0,215700
61,2022-04-29 10:16:00+05:30,26.75,26.75,26.75,26.75,0,215700
62,2022-04-29 10:17:00+05:30,26.75,27.2,26.75,26.95,2400,215700
63,2022-04-29 10:18:00+05:30,26.95,26.95,26.1,26.15,3000,215700
64,2022-04-29 10:19:00+05:30,26.15,26.15,25.7,25.7,600,215700
65,2022-04-29 10:20:00+05:30,25.7,26.25,25.7,26.25,1200,214800
66,2022-04-29 10:21:00+05:30,26.25,26.25,26.05,26.05,900,214800
67,2022-04-29 10:22:00+05:30,26.05,26.05,26.05,26.05,0,214800
68,2022-04-29 10:23:00+05:30,26.05,26.2,26.05,26.2,300,215700
69,2022-04-29 10:24:00+05:30,26.2,26.2,26.2,26.2,0,215700
70,2022-04-29 10:25:00+05:30,26.2,26.2,25.65,25.65,0,215700
71,2022-04-29 10:26:00+05:30,25.65,25.65,25.5,25.6,2400,216000
72,2022-04-29 10:27:00+05:30,25.6,25.6,25.4,25.45,2100,216000
73,2022-04-29 10:28:00+05:30,25.45,25.7,25.45,25.7,900,216000
74,2022-04-29 10:29:00+05:30,25.7,25.7,25.7,25.7,0,216000
75,2022-04-29 10:30:00+05:30,25.7,25.7,25.7,25.7,0,216000
76,2022-04-29 10:31:00+05:30,25.7,25.7,25.1,25.1,0,216600
77,2022-04-29 10:32:00+05:30,25.1,25.1,24.7,24.7,3600,216300
78,2022-04-29 10:33:00+05:30,24.7,24.7,24.7,24.7,600,216300
79,2022-04-29 10:34:00+05:30,24.7,24.7,24.7,24.7,0,216300
80,2022-04-29 10:35:00+05:30,24.7,24.7,24.7,24.7,0,216300
81,2022-04-29 10:36:00+05:30,24.7,24.7,24.7,24.7,300,215700
82,2022-04-29 10:37:00+05:30,24.7,24.7,24.7,24.7,0,215700
83,2022-04-29 10:38:00+05:30,24.7,25.1,24.7,25.05,2100,216000
84,2022-04-29 10:39:00+05:30,25.2,25.2,25.1,25.1,600,216000
85,2022-04-29 10:40:00+05:30,25.1,25.35,25.1,25.35,0,216000
86,2022-04-29 10:41:00+05:30,25.35,25.35,25.2,25.3,2100,218100
87,2022-04-29 10:42:00+05:30,25.3,25.3,25.3,25.3,0,218100
88,2022-04-29 10:43:00+05:30,25.3,25.3,25.15,25.15,1200,218100
89,2022-04-29 10:44:00+05:30,25.15,25.15,25.15,25.15,0,218100
90,2022-04-29 10:45:00+05:30,25.7,25.85,25.7,25.85,600,219300
91,2022-04-29 10:46:00+05:30,25.85,25.85,25.8,25.8,600,219300
92,2022-04-29 10:47:00+05:30,25.8,25.8,25.8,25.8,0,219300
93,2022-04-29 10:48:00+05:30,25.8,25.8,25.8,25.8,0,219300
94,2022-04-29 10:49:00+05:30,25.8,25.8,25.8,25.8,0,219300
95,2022-04-29 10:50:00+05:30,25.8,25.8,25.5,25.5,900,219300
96,2022-04-29 10:51:00+05:30,25.5,25.65,25.5,25.65,300,219300
97,2022-04-29 10:52:00+05:30,25.65,25.65,24.15,24.95,15600,219300
98,2022-04-29 10:53:00+05:30,24.95,24.95,24.5,24.5,600,216600
99,2022-04-29 10:54:00+05:30,24.5,24.55,24.5,24.55,300,216600
100,2022-04-29 10:55:00+05:30,24.55,24.55,24.55,24.55,0,216600
101,2022-04-29 10:56:00+05:30,24.55,24.55,24.3,24.4,600,216300
102,2022-04-29 10:57:00+05:30,24.4,24.5,24.4,24.5,600,216300
103,2022-04-29 10:58:00+05:30,24.4,24.5,24.4,24.45,1800,216300
104,2022-04-29 10:59:00+05:30,24.45,24.45,24.35,24.35,300,216300
105,2022-04-29 11:00:00+05:30,24.35,24.45,24.35,24.45,0,216000
106,2022-04-29 11:01:00+05:30,24.45,24.45,24.45,24.45,300,216000
107,2022-04-29 11:02:00+05:30,24.45,24.45,24.45,24.45,0,216000
108,2022-04-29 11:03:00+05:30,24.45,24.45,24.4,24.4,300,215700
109,2022-04-29 11:04:00+05:30,24.4,24.4,24.4,24.4,300,215700
110,2022-04-29 11:05:00+05:30,24.4,24.5,24.3,24.5,2100,216300
111,2022-04-29 11:06:00+05:30,24.5,24.5,24.5,24.5,10200,216300
112,2022-04-29 11:07:00+05:30,24.5,24.5,24.5,24.5,0,216300
113,2022-04-29 11:08:00+05:30,24.5,24.5,24.5,24.5,0,216300
114,2022-04-29 11:09:00+05:30,24.5,24.7,24.5,24.65,900,224400
115,2022-04-29 11:10:00+05:30,24.5,24.5,24.4,24.4,300,224400
116,2022-04-29 11:11:00+05:30,24.4,24.4,24.4,24.4,300,224400
117,2022-04-29 11:12:00+05:30,24.4,24.4,24.2,24.2,3300,225000
118,2022-04-29 11:13:00+05:30,24.2,24.2,24.2,24.2,0,225000
119,2022-04-29 11:14:00+05:30,24.3,24.3,24.3,24.3,300,225000
120,2022-04-29 11:15:00+05:30,24.3,24.45,24.3,24.45,300,225300
121,2022-04-29 11:16:00+05:30,24.45,24.5,24.45,24.5,300,225300
122,2022-04-29 11:17:00+05:30,24.5,24.5,24.0,24.05,1200,225300
123,2022-04-29 11:18:00+05:30,24.05,24.05,24.0,24.0,300,225300
124,2022-04-29 11:19:00+05:30,23.95,24.05,23.95,24.05,2100,225300
125,2022-04-29 11:20:00+05:30,24.05,24.05,24.0,24.0,300,225300
126,2022-04-29 11:21:00+05:30,24.25,24.75,24.25,24.75,1800,225300
127,2022-04-29 11:22:00+05:30,24.75,24.75,24.75,24.75,0,225300
128,2022-04-29 11:23:00+05:30,24.75,24.75,24.3,24.4,1500,225300
129,2022-04-29 11:24:00+05:30,24.4,24.4,24.3,24.35,600,225300
130,2022-04-29 11:25:00+05:30,24.35,24.35,24.2,24.2,0,225300
131,2022-04-29 11:26:00+05:30,24.2,24.2,24.15,24.15,900,225300
132,2022-04-29 11:27:00+05:30,24.15,24.15,24.15,24.15,0,225300
133,2022-04-29 11:28:00+05:30,24.15,24.15,24.15,24.15,0,225300
134,2022-04-29 11:29:00+05:30,24.15,24.15,24.15,24.15,0,225300
135,2022-04-29 11:30:00+05:30,24.15,24.15,24.15,24.15,0,225300
136,2022-04-29 11:31:00+05:30,24.15,24.15,24.15,24.15,0,225300
