,date,open,high,low,close,volume,oi
0,2022-05-19 14:23:00+05:30,2.8,2.8,2.6,2.8,3300,0
1,2022-05-19 14:24:00+05:30,2.8,2.8,2.55,2.55,2100,2700
2,2022-05-19 14:25:00+05:30,2.55,2.6,2.55,2.6,2400,2700
3,2022-05-19 14:26:00+05:30,2.6,2.6,2.6,2.6,0,2700
4,2022-05-19 14:27:00+05:30,2.6,2.75,2.6,2.75,1500,4200
5,2022-05-19 14:28:00+05:30,2.7,2.75,2.7,2.75,1500,4200
6,2022-05-19 14:29:00+05:30,2.75,2.75,2.75,2.75,0,4200
7,2022-05-19 14:30:00+05:30,2.75,2.75,2.7,2.75,1800,3900
8,2022-05-19 14:31:00+05:30,2.8,2.8,2.7,2.7,1200,3900
9,2022-05-19 14:32:00+05:30,2.7,2.7,2.7,2.7,0,3900
10,2022-05-19 14:33:00+05:30,2.7,2.7,2.7,2.7,0,3900
11,2022-05-19 14:34:00+05:30,2.7,2.7,2.7,2.7,0,3900
12,2022-05-19 14:35:00+05:30,2.7,2.7,2.7,2.7,0,3900
13,2022-05-19 14:36:00+05:30,2.7,2.7,2.7,2.7,0,3900
14,2022-05-19 14:37:00+05:30,2.7,2.7,2.7,2.7,0,3900
15,2022-05-19 14:38:00+05:30,2.7,2.7,2.7,2.7,0,3900
16,2022-05-19 14:39:00+05:30,2.7,2.7,2.7,2.7,0,3900
17,2022-05-19 14:40:00+05:30,2.7,2.7,2.7,2.7,0,3900
18,2022-05-19 14:41:00+05:30,2.7,2.7,2.7,2.7,0,3900
19,2022-05-19 14:42:00+05:30,2.7,2.7,2.7,2.7,0,3900
20,2022-05-19 14:43:00+05:30,2.7,3.05,2.7,3.0,1500,3000
21,2022-05-19 14:44:00+05:30,3.0,3.0,3.0,3.0,600,3000
22,2022-05-19 14:45:00+05:30,3.0,3.0,2.95,3.0,2700,3000
23,2022-05-19 14:46:00+05:30,3.05,3.1,3.0,3.1,2100,5700
24,2022-05-19 14:47:00+05:30,3.1,3.1,2.95,3.0,6000,5700
25,2022-05-19 14:48:00+05:30,3.0,3.0,2.9,2.95,2700,9600
26,2022-05-19 14:49:00+05:30,2.95,2.95,2.95,2.95,300,9600
27,2022-05-19 14:50:00+05:30,2.95,2.95,2.95,2.95,0,9600
28,2022-05-19 14:51:00+05:30,2.95,2.95,2.95,2.95,0,9600
29,2022-05-19 14:52:00+05:30,2.95,2.95,2.95,2.95,0,9600
30,2022-05-19 14:53:00+05:30,2.95,2.95,2.85,2.85,300,9600
