,date,open,high,low,close,volume,oi
0,2022-04-29 10:32:00+05:30,90.75,90.75,90.75,90.75,0,7800
1,2022-04-29 10:33:00+05:30,90.75,90.75,90.75,90.75,0,7800
2,2022-04-29 10:34:00+05:30,90.75,90.75,90.75,90.75,0,7800
3,2022-04-29 10:35:00+05:30,90.75,90.75,90.75,90.75,0,7800
4,2022-04-29 10:36:00+05:30,90.75,90.75,90.75,90.75,0,7800
5,2022-04-29 10:37:00+05:30,90.75,90.75,90.75,90.75,0,7800
6,2022-04-29 10:38:00+05:30,90.75,90.75,90.75,90.75,0,7800
7,2022-04-29 10:39:00+05:30,90.75,90.75,90.75,90.75,0,7800
8,2022-04-29 10:40:00+05:30,90.75,90.75,90.75,90.75,0,7800
9,2022-04-29 10:41:00+05:30,90.75,90.75,90.75,90.75,0,7800
10,2022-04-29 10:42:00+05:30,90.75,90.75,90.75,90.75,0,7800
11,2022-04-29 10:43:00+05:30,90.75,90.75,90.75,90.75,0,7800
12,2022-04-29 10:44:00+05:30,90.75,90.75,90.75,90.75,0,7800
13,2022-04-29 10:45:00+05:30,90.75,90.75,90.75,90.75,0,7800
14,2022-04-29 10:46:00+05:30,90.75,90.75,90.75,90.75,0,7800
15,2022-04-29 10:47:00+05:30,90.75,90.75,90.75,90.75,0,7800
16,2022-04-29 10:48:00+05:30,90.75,90.75,90.75,90.75,0,7800
17,2022-04-29 10:49:00+05:30,90.75,90.75,90.75,90.75,0,7800
18,2022-04-29 10:50:00+05:30,90.75,90.75,90.75,90.75,0,7800
19,2022-04-29 10:51:00+05:30,90.75,90.75,90.75,90.75,0,7800
20,2022-04-29 10:52:00+05:30,90.75,90.75,90.75,90.75,0,7800
21,2022-04-29 10:53:00+05:30,90.75,90.75,90.75,90.75,0,7800
22,2022-04-29 10:54:00+05:30,90.75,90.75,90.75,90.75,0,7800
23,2022-04-29 10:55:00+05:30,90.75,90.75,90.75,90.75,0,7800
24,2022-04-29 10:56:00+05:30,90.75,90.75,90.75,90.75,0,7800
25,2022-04-29 10:57:00+05:30,90.75,90.75,90.75,90.75,0,7800
26,2022-04-29 10:58:00+05:30,90.75,90.75,90.75,90.75,0,7800
27,2022-04-29 10:59:00+05:30,90.75,90.75,90.75,90.75,0,7800
28,2022-04-29 11:00:00+05:30,90.75,90.75,90.75,90.75,0,7800
29,2022-04-29 11:01:00+05:30,90.75,90.75,90.75,90.75,0,7800
30,2022-04-29 11:02:00+05:30,90.75,90.75,90.75,90.75,0,7800
31,2022-04-29 11:03:00+05:30,90.75,90.75,90.75,90.75,0,7800
32,2022-04-29 11:04:00+05:30,90.75,90.75,90.75,90.75,0,7800
33,2022-04-29 11:05:00+05:30,90.75,90.75,90.75,90.75,0,7800
34,2022-04-29 11:06:00+05:30,90.75,90.75,90.75,90.75,0,7800
35,2022-04-29 11:07:00+05:30,90.75,90.75,90.75,90.75,0,7800
36,2022-04-29 11:08:00+05:30,90.75,90.75,90.75,90.75,0,7800
37,2022-04-29 11:09:00+05:30,90.75,90.75,90.75,90.75,0,7800
38,2022-04-29 11:10:00+05:30,90.75,90.75,90.75,90.75,0,7800
