,date,open,high,low,close,volume,oi
0,2022-05-19 12:37:00+05:30,60.1,60.1,60.1,60.1,0,300
1,2022-05-19 12:38:00+05:30,60.1,61.05,60.1,61.05,300,300
2,2022-05-19 12:39:00+05:30,61.05,61.05,61.05,61.05,0,300
3,2022-05-19 12:40:00+05:30,61.05,61.05,61.05,61.05,0,300
4,2022-05-19 12:41:00+05:30,61.05,61.05,61.05,61.05,0,300
5,2022-05-19 12:42:00+05:30,61.05,61.05,61.05,61.05,0,300
6,2022-05-19 12:43:00+05:30,61.05,61.05,61.05,61.05,0,300
7,2022-05-19 12:44:00+05:30,61.05,61.05,58.85,58.85,0,600
8,2022-05-19 12:45:00+05:30,58.85,58.85,58.85,58.85,300,600
9,2022-05-19 12:46:00+05:30,58.85,58.85,58.85,58.85,0,600
10,2022-05-19 12:47:00+05:30,58.85,58.85,58.85,58.85,0,600
11,2022-05-19 12:48:00+05:30,58.85,58.85,58.85,58.85,0,600
12,2022-05-19 12:49:00+05:30,58.85,58.85,58.85,58.85,0,600
13,2022-05-19 12:50:00+05:30,58.85,58.85,58.85,58.85,0,600
14,2022-05-19 12:51:00+05:30,58.85,58.85,58.85,58.85,0,600
15,2022-05-19 12:52:00+05:30,58.85,58.85,58.85,58.85,0,600
16,2022-05-19 12:53:00+05:30,58.85,58.85,58.85,58.85,0,600
17,2022-05-19 12:54:00+05:30,58.85,59.4,58.85,59.4,0,900
18,2022-05-19 12:55:00+05:30,59.4,59.4,59.4,59.4,600,900
19,2022-05-19 12:56:00+05:30,59.4,59.4,59.4,59.4,0,900
20,2022-05-19 12:57:00+05:30,59.4,59.4,59.4,59.4,0,900
21,2022-05-19 12:58:00+05:30,59.4,59.4,59.4,59.4,0,900
22,2022-05-19 12:59:00+05:30,59.4,59.4,59.4,59.4,0,900
23,2022-05-19 13:00:00+05:30,59.4,59.4,59.4,59.4,0,900
24,2022-05-19 13:01:00+05:30,59.4,59.4,59.4,59.4,0,900
25,2022-05-19 13:02:00+05:30,59.4,59.4,59.4,59.4,0,900
26,2022-05-19 13:03:00+05:30,59.4,59.4,59.4,59.4,0,900
27,2022-05-19 13:04:00+05:30,59.4,59.4,59.4,59.4,0,900
28,2022-05-19 13:05:00+05:30,59.4,59.4,59.4,59.4,0,900
29,2022-05-19 13:06:00+05:30,59.4,59.4,59.4,59.4,0,900
30,2022-05-19 13:07:00+05:30,59.4,61.4,59.4,61.4,300,1200
31,2022-05-19 13:08:00+05:30,61.4,61.4,60.2,60.2,300,1200
32,2022-05-19 13:09:00+05:30,60.2,60.2,60.2,60.2,0,1200
33,2022-05-19 13:10:00+05:30,60.2,61.5,60.2,61.5,300,1800
34,2022-05-19 13:11:00+05:30,61.5,61.5,61.5,61.5,0,1800
35,2022-05-19 13:12:00+05:30,61.5,62.25,61.5,62.25,600,1800
36,2022-05-19 13:13:00+05:30,62.25,62.25,62.25,62.25,0,1800
37,2022-05-19 13:14:00+05:30,62.25,62.65,62.25,62.65,300,1500
38,2022-05-19 13:15:00+05:30,62.65,62.65,62.65,62.65,0,1500
39,2022-05-19 13:16:00+05:30,62.65,62.65,62.65,62.65,0,1500
40,2022-05-19 13:17:00+05:30,62.65,62.65,62.65,62.65,0,1500
41,2022-05-19 13:18:00+05:30,62.65,62.65,62.65,62.65,0,1500
42,2022-05-19 13:19:00+05:30,62.65,62.65,62.65,62.65,0,1500
43,2022-05-19 13:20:00+05:30,62.65,62.65,62.65,62.65,0,1500
44,2022-05-19 13:21:00+05:30,62.65,62.65,62.65,62.65,0,1500
45,2022-05-19 13:22:00+05:30,62.65,62.65,60.0,60.0,300,1800
46,2022-05-19 13:23:00+05:30,60.0,60.0,60.0,60.0,0,1800
47,2022-05-19 13:24:00+05:30,60.0,60.0,60.0,60.0,0,1800
48,2022-05-19 13:25:00+05:30,60.0,60.0,60.0,60.0,0,1800
49,2022-05-19 13:26:00+05:30,60.0,60.0,60.0,60.0,0,1800
50,2022-05-19 13:27:00+05:30,60.0,60.0,60.0,60.0,0,1800
51,2022-05-19 13:28:00+05:30,60.0,60.0,60.0,60.0,0,1800
52,2022-05-19 13:29:00+05:30,60.0,60.0,60.0,60.0,0,1800
53,2022-05-19 13:30:00+05:30,60.0,60.0,60.0,60.0,0,1800
54,2022-05-19 13:31:00+05:30,60.0,60.0,60.0,60.0,0,1800
55,2022-05-19 13:32:00+05:30,58.15,58.15,58.15,58.15,600,2100
56,2022-05-19 13:33:00+05:30,58.15,58.15,58.15,58.15,0,2100
57,2022-05-19 13:34:00+05:30,58.15,58.15,57.1,57.1,300,2700
58,2022-05-19 13:35:00+05:30,57.1,57.1,56.0,56.3,1500,2700
59,2022-05-19 13:36:00+05:30,56.3,56.3,56.3,56.3,300,2700
60,2022-05-19 13:37:00+05:30,56.3,56.75,55.4,56.75,9900,4800
61,2022-05-19 13:38:00+05:30,56.75,56.75,56.75,56.75,0,4800
62,2022-05-19 13:39:00+05:30,56.75,56.75,56.75,56.75,0,4800
63,2022-05-19 13:40:00+05:30,56.75,56.75,56.45,56.45,9000,13200
64,2022-05-19 13:41:00+05:30,56.45,56.45,56.45,56.45,0,13200
65,2022-05-19 13:42:00+05:30,56.45,58.0,56.45,58.0,1200,13200
66,2022-05-19 13:43:00+05:30,58.0,58.0,57.6,57.6,300,5400
67,2022-05-19 13:44:00+05:30,57.6,57.6,57.6,57.6,0,5400
68,2022-05-19 13:45:00+05:30,57.6,57.6,57.6,57.6,0,5400
69,2022-05-19 13:46:00+05:30,57.6,57.6,57.6,57.6,0,5400
70,2022-05-19 13:47:00+05:30,57.6,57.6,57.6,57.6,0,5400
71,2022-05-19 13:48:00+05:30,57.6,58.8,57.6,58.75,0,5700
72,2022-05-19 13:49:00+05:30,58.75,58.75,58.75,58.75,600,5700
73,2022-05-19 13:50:00+05:30,58.75,58.75,58.75,58.75,0,5700
