,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,68.0,68.0,68.0,68.0,0,0
1,2022-04-29 09:16:00+05:30,68.0,68.0,68.0,68.0,0,116700
2,2022-04-29 09:17:00+05:30,68.0,68.0,68.0,68.0,0,116700
3,2022-04-29 09:18:00+05:30,68.0,68.0,68.0,68.0,0,116700
4,2022-04-29 09:19:00+05:30,68.0,68.0,68.0,68.0,0,116700
5,2022-04-29 09:20:00+05:30,68.0,68.0,68.0,68.0,0,116700
6,2022-04-29 09:21:00+05:30,68.0,68.0,68.0,68.0,0,116700
7,2022-04-29 09:22:00+05:30,68.0,68.0,68.0,68.0,0,116700
8,2022-04-29 09:23:00+05:30,68.0,68.0,68.0,68.0,0,116700
9,2022-04-29 09:24:00+05:30,68.0,68.0,68.0,68.0,0,116700
10,2022-04-29 09:25:00+05:30,68.0,68.0,68.0,68.0,0,116700
11,2022-04-29 09:26:00+05:30,68.0,68.0,68.0,68.0,0,116700
12,2022-04-29 09:27:00+05:30,68.0,68.0,68.0,68.0,0,116700
13,2022-04-29 09:28:00+05:30,68.0,68.0,68.0,68.0,0,116700
14,2022-04-29 09:29:00+05:30,68.0,68.0,68.0,68.0,0,116700
15,2022-04-29 09:30:00+05:30,68.0,68.0,68.0,68.0,0,116700
16,2022-04-29 09:31:00+05:30,68.0,68.0,68.0,68.0,0,116700
17,2022-04-29 09:32:00+05:30,68.0,68.0,68.0,68.0,0,116700
18,2022-04-29 09:33:00+05:30,68.0,68.0,68.0,68.0,0,116700
19,2022-04-29 09:34:00+05:30,68.0,68.0,68.0,68.0,0,116700
20,2022-04-29 09:35:00+05:30,68.0,68.0,68.0,68.0,0,116700
21,2022-04-29 09:36:00+05:30,68.0,68.0,68.0,68.0,0,116700
22,2022-04-29 09:37:00+05:30,68.0,68.0,68.0,68.0,0,116700
23,2022-04-29 09:38:00+05:30,68.0,68.0,68.0,68.0,0,116700
24,2022-04-29 09:39:00+05:30,68.0,68.0,68.0,68.0,0,116700
25,2022-04-29 09:40:00+05:30,68.0,68.0,68.0,68.0,0,116700
26,2022-04-29 09:41:00+05:30,73.0,73.0,73.0,73.0,900,116700
27,2022-04-29 09:42:00+05:30,73.0,73.3,73.0,73.3,300,116700
28,2022-04-29 09:43:00+05:30,73.6,73.6,73.6,73.6,1200,116700
29,2022-04-29 09:44:00+05:30,73.6,73.6,73.6,73.6,300,116700
30,2022-04-29 09:45:00+05:30,73.6,73.6,73.6,73.6,0,116700
31,2022-04-29 09:46:00+05:30,73.6,76.0,73.6,76.0,0,116700
32,2022-04-29 09:47:00+05:30,76.0,76.0,76.0,76.0,600,116700
33,2022-04-29 09:48:00+05:30,76.0,77.5,76.0,77.5,300,116700
34,2022-04-29 09:49:00+05:30,78.15,78.15,77.55,77.55,600,116700
35,2022-04-29 09:50:00+05:30,77.55,77.55,77.55,77.55,0,116700
36,2022-04-29 09:51:00+05:30,77.55,77.55,77.55,77.55,0,116700
37,2022-04-29 09:52:00+05:30,77.55,77.55,77.55,77.55,0,116700
38,2022-04-29 09:53:00+05:30,77.55,77.55,77.55,77.55,0,116700
39,2022-04-29 09:54:00+05:30,77.55,77.55,77.55,77.55,0,116700
40,2022-04-29 09:55:00+05:30,77.55,77.55,77.55,77.55,0,116700
41,2022-04-29 09:56:00+05:30,77.55,77.55,77.55,77.55,0,116700
42,2022-04-29 09:57:00+05:30,77.55,77.55,76.0,76.0,1800,116700
43,2022-04-29 09:58:00+05:30,76.0,76.0,76.0,76.0,0,116700
44,2022-04-29 09:59:00+05:30,76.0,76.3,76.0,76.3,300,117300
45,2022-04-29 10:00:00+05:30,76.3,76.3,76.3,76.3,0,117300
46,2022-04-29 10:01:00+05:30,76.3,76.3,76.3,76.3,0,117300
47,2022-04-29 10:02:00+05:30,76.3,76.3,76.3,76.3,0,117300
48,2022-04-29 10:03:00+05:30,76.3,76.3,76.3,76.3,0,117300
49,2022-04-29 10:04:00+05:30,76.3,76.3,76.3,76.3,0,117300
50,2022-04-29 10:05:00+05:30,76.3,76.3,76.3,76.3,0,117300
51,2022-04-29 10:06:00+05:30,76.3,76.3,76.3,76.3,0,117300
52,2022-04-29 10:07:00+05:30,76.3,76.3,76.3,76.3,0,117300
53,2022-04-29 10:08:00+05:30,76.3,76.3,76.3,76.3,0,117300
54,2022-04-29 10:09:00+05:30,76.3,76.3,75.95,75.95,300,117300
55,2022-04-29 10:10:00+05:30,75.95,75.95,75.95,75.95,0,117300
56,2022-04-29 10:11:00+05:30,75.95,75.95,75.95,75.95,0,117300
57,2022-04-29 10:12:00+05:30,75.95,75.95,75.95,75.95,1500,117300
58,2022-04-29 10:13:00+05:30,75.95,75.95,75.95,75.95,0,117300
59,2022-04-29 10:14:00+05:30,75.95,75.95,75.95,75.95,0,117300
60,2022-04-29 10:15:00+05:30,75.95,75.95,75.95,75.95,0,117300
61,2022-04-29 10:16:00+05:30,75.95,75.95,75.95,75.95,0,117300
62,2022-04-29 10:17:00+05:30,75.95,75.95,75.95,75.95,0,117300
63,2022-04-29 10:18:00+05:30,75.95,76.1,75.3,75.3,900,117900
64,2022-04-29 10:19:00+05:30,75.3,75.3,75.3,75.3,0,117900
65,2022-04-29 10:20:00+05:30,75.3,75.3,75.3,75.3,0,117900
66,2022-04-29 10:21:00+05:30,75.3,75.4,75.0,75.4,900,117600
67,2022-04-29 10:22:00+05:30,75.4,75.4,75.4,75.4,0,117600
68,2022-04-29 10:23:00+05:30,75.4,75.4,75.4,75.4,0,117600
69,2022-04-29 10:24:00+05:30,75.4,75.4,75.4,75.4,0,117600
70,2022-04-29 10:25:00+05:30,75.4,75.4,75.4,75.4,0,117600
71,2022-04-29 10:26:00+05:30,75.4,75.4,75.4,75.4,0,117600
72,2022-04-29 10:27:00+05:30,75.4,75.4,74.2,74.2,300,117300
73,2022-04-29 10:28:00+05:30,74.2,74.2,74.2,74.2,0,117300
74,2022-04-29 10:29:00+05:30,74.2,74.2,74.2,74.2,0,117300
75,2022-04-29 10:30:00+05:30,74.2,74.2,74.2,74.2,0,117300
76,2022-04-29 10:31:00+05:30,74.2,74.2,74.1,74.1,300,117300
77,2022-04-29 10:32:00+05:30,74.1,74.1,74.1,74.1,0,117300
78,2022-04-29 10:33:00+05:30,74.1,74.1,73.0,73.0,300,117600
79,2022-04-29 10:34:00+05:30,73.0,73.0,73.0,73.0,0,117600
80,2022-04-29 10:35:00+05:30,73.0,73.0,73.0,73.0,0,117600
81,2022-04-29 10:36:00+05:30,73.0,73.0,73.0,73.0,0,117600
82,2022-04-29 10:37:00+05:30,73.0,73.0,73.0,73.0,0,117600
83,2022-04-29 10:38:00+05:30,73.0,73.0,73.0,73.0,0,117600
