,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,12.1,13.25,12.1,13.1,36900,2518200
1,2022-04-29 09:16:00+05:30,13.35,13.35,12.8,12.85,20700,2518200
2,2022-04-29 09:17:00+05:30,12.85,12.85,12.6,12.75,51900,2551800
3,2022-04-29 09:18:00+05:30,13.05,13.05,12.7,12.85,19500,2551800
4,2022-04-29 09:19:00+05:30,12.7,12.95,12.6,12.8,25800,2551800
5,2022-04-29 09:20:00+05:30,12.85,13.1,12.8,13.05,42600,2583000
6,2022-04-29 09:21:00+05:30,13.05,13.1,12.95,13.0,31800,2583000
7,2022-04-29 09:22:00+05:30,12.9,13.05,12.8,12.9,25200,2583000
8,2022-04-29 09:23:00+05:30,12.9,12.95,12.7,12.7,22500,2575500
9,2022-04-29 09:24:00+05:30,12.7,12.7,12.5,12.55,13800,2575500
10,2022-04-29 09:25:00+05:30,12.55,12.6,12.45,12.55,28500,2575500
11,2022-04-29 09:26:00+05:30,12.55,12.65,12.5,12.65,8400,2598600
12,2022-04-29 09:27:00+05:30,12.7,12.75,12.55,12.75,6600,2598600
13,2022-04-29 09:28:00+05:30,12.75,12.75,12.6,12.65,12600,2598600
14,2022-04-29 09:29:00+05:30,12.7,12.8,12.65,12.8,19800,2604900
15,2022-04-29 09:30:00+05:30,12.75,12.75,12.65,12.65,3600,2604900
16,2022-04-29 09:31:00+05:30,12.65,12.8,12.65,12.7,12000,2604900
17,2022-04-29 09:32:00+05:30,12.7,12.75,12.55,12.55,41100,2610600
18,2022-04-29 09:33:00+05:30,12.55,12.55,12.4,12.4,36900,2610600
19,2022-04-29 09:34:00+05:30,12.4,12.4,12.0,12.0,13500,2610600
20,2022-04-29 09:35:00+05:30,12.0,12.2,11.65,11.7,63600,2656200
21,2022-04-29 09:36:00+05:30,11.7,11.95,11.7,11.75,40800,2656200
22,2022-04-29 09:37:00+05:30,11.75,11.75,11.6,11.7,5400,2656200
23,2022-04-29 09:38:00+05:30,11.65,11.85,11.6,11.6,18300,2649000
24,2022-04-29 09:39:00+05:30,11.65,11.85,11.65,11.8,8400,2649000
25,2022-04-29 09:40:00+05:30,11.75,12.0,11.75,12.0,9900,2649000
26,2022-04-29 09:41:00+05:30,12.0,12.05,11.8,11.9,12600,2647200
27,2022-04-29 09:42:00+05:30,11.9,11.9,11.7,11.7,2100,2647200
28,2022-04-29 09:43:00+05:30,11.7,11.9,11.7,11.8,3000,2647200
29,2022-04-29 09:44:00+05:30,11.7,11.8,11.65,11.65,7800,2653200
30,2022-04-29 09:45:00+05:30,11.65,11.65,11.25,11.4,14400,2653200
31,2022-04-29 09:46:00+05:30,11.4,11.45,11.25,11.35,15300,2653200
