,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,7.6,7.6,6.45,6.45,1200,273900
1,2022-04-29 09:16:00+05:30,6.5,6.7,6.5,6.55,6300,273900
2,2022-04-29 09:17:00+05:30,6.55,6.8,6.55,6.75,8100,276300
3,2022-04-29 09:18:00+05:30,6.7,6.7,6.6,6.6,2100,276300
4,2022-04-29 09:19:00+05:30,6.7,6.7,6.65,6.65,2100,276300
5,2022-04-29 09:20:00+05:30,6.65,6.65,6.55,6.55,600,277500
6,2022-04-29 09:21:00+05:30,6.4,6.4,6.35,6.35,2700,277500
7,2022-04-29 09:22:00+05:30,6.4,6.55,6.4,6.4,14400,277500
8,2022-04-29 09:23:00+05:30,6.4,6.4,6.35,6.35,900,289500
9,2022-04-29 09:24:00+05:30,6.35,6.35,6.25,6.25,2100,289500
10,2022-04-29 09:25:00+05:30,6.25,6.25,6.1,6.1,600,289500
11,2022-04-29 09:26:00+05:30,6.15,6.2,6.05,6.05,5400,288300
12,2022-04-29 09:27:00+05:30,6.05,6.05,6.0,6.0,900,288300
13,2022-04-29 09:28:00+05:30,6.0,6.0,6.0,6.0,1800,288300
14,2022-04-29 09:29:00+05:30,6.0,6.0,5.9,5.9,1200,285900
15,2022-04-29 09:30:00+05:30,5.9,5.9,5.85,5.85,300,285900
16,2022-04-29 09:31:00+05:30,5.85,5.9,5.85,5.9,1200,285900
17,2022-04-29 09:32:00+05:30,5.9,5.9,5.8,5.8,3600,283200
18,2022-04-29 09:33:00+05:30,5.8,5.85,5.7,5.7,300,283200
19,2022-04-29 09:34:00+05:30,5.7,5.85,5.7,5.85,5100,283200
20,2022-04-29 09:35:00+05:30,5.9,6.0,5.9,6.0,3900,283500
21,2022-04-29 09:36:00+05:30,6.05,6.1,6.05,6.1,5400,283500
22,2022-04-29 09:37:00+05:30,6.1,6.1,5.95,5.95,900,283500
23,2022-04-29 09:38:00+05:30,5.9,6.0,5.9,5.95,1800,281400
24,2022-04-29 09:39:00+05:30,5.95,5.95,5.85,5.85,600,281400
25,2022-04-29 09:40:00+05:30,5.85,5.9,5.8,5.9,13200,281400
26,2022-04-29 09:41:00+05:30,5.9,6.0,5.9,6.0,1200,272700
27,2022-04-29 09:42:00+05:30,6.0,6.05,6.0,6.0,1200,272700
28,2022-04-29 09:43:00+05:30,6.0,6.1,6.0,6.0,900,272700
29,2022-04-29 09:44:00+05:30,6.0,6.1,6.0,6.1,600,272400
30,2022-04-29 09:45:00+05:30,6.1,6.3,6.1,6.25,1500,272400
31,2022-04-29 09:46:00+05:30,6.25,6.3,6.25,6.3,1800,272400
32,2022-04-29 09:47:00+05:30,6.3,6.3,6.3,6.3,300,272400
33,2022-04-29 09:48:00+05:30,6.5,6.5,6.4,6.4,6900,272700
34,2022-04-29 09:49:00+05:30,6.5,6.5,6.45,6.45,2700,272700
35,2022-04-29 09:50:00+05:30,6.45,6.45,6.4,6.4,6900,276000
36,2022-04-29 09:51:00+05:30,6.4,6.4,6.15,6.15,0,276000
37,2022-04-29 09:52:00+05:30,6.15,6.15,6.1,6.1,1500,276000
38,2022-04-29 09:53:00+05:30,6.1,6.1,6.1,6.1,0,276000
39,2022-04-29 09:54:00+05:30,6.1,6.1,6.05,6.1,2100,279300
40,2022-04-29 09:55:00+05:30,6.1,6.1,6.1,6.1,300,279300
41,2022-04-29 09:56:00+05:30,6.1,6.1,6.1,6.1,0,279300
42,2022-04-29 09:57:00+05:30,6.15,6.15,6.1,6.1,900,279300
43,2022-04-29 09:58:00+05:30,6.1,6.1,6.0,6.0,0,279300
44,2022-04-29 09:59:00+05:30,6.0,6.1,6.0,6.05,6300,280200
45,2022-04-29 10:00:00+05:30,6.05,6.05,6.05,6.05,0,280200
46,2022-04-29 10:01:00+05:30,6.05,6.05,6.05,6.05,0,280200
47,2022-04-29 10:02:00+05:30,6.05,6.05,5.85,5.85,2100,284100
48,2022-04-29 10:03:00+05:30,5.85,5.85,5.85,5.85,2400,284100
49,2022-04-29 10:04:00+05:30,5.85,5.85,5.85,5.85,300,284100
50,2022-04-29 10:05:00+05:30,5.85,5.9,5.85,5.9,1800,282900
51,2022-04-29 10:06:00+05:30,5.9,5.9,5.9,5.9,2100,282900
52,2022-04-29 10:07:00+05:30,5.9,5.9,5.9,5.9,0,282900
53,2022-04-29 10:08:00+05:30,5.9,5.9,5.9,5.9,900,282900
54,2022-04-29 10:09:00+05:30,5.9,5.9,5.9,5.9,0,282900
55,2022-04-29 10:10:00+05:30,5.9,5.9,5.9,5.9,0,282900
56,2022-04-29 10:11:00+05:30,5.9,5.9,5.9,5.9,0,285000
57,2022-04-29 10:12:00+05:30,5.9,5.9,5.9,5.9,300,285000
58,2022-04-29 10:13:00+05:30,5.9,5.9,5.9,5.9,0,285000
59,2022-04-29 10:14:00+05:30,5.9,5.9,5.9,5.9,0,285000
60,2022-04-29 10:15:00+05:30,5.9,5.9,5.9,5.9,0,285000
61,2022-04-29 10:16:00+05:30,5.9,5.95,5.9,5.95,0,285300
62,2022-04-29 10:17:00+05:30,5.95,5.95,5.85,5.85,1500,284700
63,2022-04-29 10:18:00+05:30,5.85,5.85,5.65,5.65,600,284700
64,2022-04-29 10:19:00+05:30,5.65,5.65,5.65,5.65,0,284700
65,2022-04-29 10:20:00+05:30,5.65,5.7,5.65,5.7,3300,287400
66,2022-04-29 10:21:00+05:30,5.7,5.7,5.7,5.7,300,287400
67,2022-04-29 10:22:00+05:30,5.7,5.7,5.7,5.7,300,287400
68,2022-04-29 10:23:00+05:30,5.7,5.7,5.7,5.7,0,287400
69,2022-04-29 10:24:00+05:30,5.7,5.7,5.7,5.7,300,287100
70,2022-04-29 10:25:00+05:30,5.7,5.7,5.65,5.65,0,287100
71,2022-04-29 10:26:00+05:30,5.65,5.65,5.6,5.6,5700,287100
72,2022-04-29 10:27:00+05:30,5.6,5.6,5.55,5.55,600,287100
73,2022-04-29 10:28:00+05:30,5.55,5.55,5.55,5.55,0,287100
74,2022-04-29 10:29:00+05:30,5.6,5.6,5.55,5.55,1200,287100
75,2022-04-29 10:30:00+05:30,5.55,5.55,5.45,5.5,9600,287100
76,2022-04-29 10:31:00+05:30,5.5,5.5,5.5,5.5,0,287100
77,2022-04-29 10:32:00+05:30,5.5,5.5,5.4,5.4,600,287100
78,2022-04-29 10:33:00+05:30,5.4,5.4,5.4,5.4,0,287100
79,2022-04-29 10:34:00+05:30,5.4,5.4,5.4,5.4,1800,287100
80,2022-04-29 10:35:00+05:30,5.4,5.4,5.35,5.35,4200,290100
81,2022-04-29 10:36:00+05:30,5.35,5.4,5.35,5.4,300,290100
82,2022-04-29 10:37:00+05:30,5.4,5.4,5.4,5.4,0,290100
83,2022-04-29 10:38:00+05:30,5.4,5.5,5.4,5.5,600,290100
84,2022-04-29 10:39:00+05:30,5.5,5.5,5.5,5.5,0,290100
85,2022-04-29 10:40:00+05:30,5.5,5.5,5.5,5.5,0,290100
86,2022-04-29 10:41:00+05:30,5.5,5.55,5.5,5.55,300,289800
87,2022-04-29 10:42:00+05:30,5.55,5.55,5.55,5.55,0,289800
88,2022-04-29 10:43:00+05:30,5.55,5.55,5.5,5.5,900,289500
89,2022-04-29 10:44:00+05:30,5.5,5.55,5.5,5.55,1500,289800
90,2022-04-29 10:45:00+05:30,5.55,5.65,5.55,5.6,900,289800
91,2022-04-29 10:46:00+05:30,5.6,5.6,5.6,5.6,300,289800
92,2022-04-29 10:47:00+05:30,5.6,5.6,5.6,5.6,0,289800
93,2022-04-29 10:48:00+05:30,5.6,5.6,5.6,5.6,0,289800
94,2022-04-29 10:49:00+05:30,5.6,5.6,5.6,5.6,0,289800
95,2022-04-29 10:50:00+05:30,5.6,5.6,5.55,5.55,300,291300
96,2022-04-29 10:51:00+05:30,5.55,5.55,5.55,5.55,0,291300
97,2022-04-29 10:52:00+05:30,5.55,5.55,5.2,5.2,900,291300
98,2022-04-29 10:53:00+05:30,5.25,5.25,5.25,5.25,300,291300
99,2022-04-29 10:54:00+05:30,5.25,5.25,5.25,5.25,0,291300
100,2022-04-29 10:55:00+05:30,5.25,5.3,5.25,5.3,600,291000
101,2022-04-29 10:56:00+05:30,5.3,5.3,5.3,5.3,0,291300
102,2022-04-29 10:57:00+05:30,5.3,5.3,5.3,5.3,300,291300
103,2022-04-29 10:58:00+05:30,5.3,5.3,5.3,5.3,0,291300
104,2022-04-29 10:59:00+05:30,5.3,5.3,5.3,5.3,0,291300
105,2022-04-29 11:00:00+05:30,5.3,5.35,5.3,5.35,300,291300
106,2022-04-29 11:01:00+05:30,5.35,5.35,5.35,5.35,0,291300
107,2022-04-29 11:02:00+05:30,5.35,5.35,5.35,5.35,300,291300
108,2022-04-29 11:03:00+05:30,5.35,5.35,5.35,5.35,0,291300
109,2022-04-29 11:04:00+05:30,5.35,5.35,5.35,5.35,0,291300
110,2022-04-29 11:05:00+05:30,5.35,5.35,5.35,5.35,0,291300
111,2022-04-29 11:06:00+05:30,5.35,5.35,5.35,5.35,0,291300
112,2022-04-29 11:07:00+05:30,5.35,5.35,5.35,5.35,300,291600
113,2022-04-29 11:08:00+05:30,5.35,5.35,5.3,5.3,300,291900
114,2022-04-29 11:09:00+05:30,5.3,5.3,5.3,5.3,300,291900
115,2022-04-29 11:10:00+05:30,5.3,5.3,5.3,5.3,900,291900
116,2022-04-29 11:11:00+05:30,5.3,5.35,5.3,5.35,1200,292800
117,2022-04-29 11:12:00+05:30,5.35,5.35,5.35,5.35,0,292800
118,2022-04-29 11:13:00+05:30,5.35,5.35,5.25,5.25,900,292800
119,2022-04-29 11:14:00+05:30,5.25,5.3,5.25,5.3,300,292800
