,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,38.4,38.4,36.2,36.35,2400,159900
1,2022-04-29 09:16:00+05:30,36.55,38.5,36.35,38.5,1800,159900
2,2022-04-29 09:17:00+05:30,38.5,38.6,37.65,38.3,4800,163500
3,2022-04-29 09:18:00+05:30,37.9,37.9,37.3,37.6,4800,163500
4,2022-04-29 09:19:00+05:30,37.6,37.9,37.3,37.5,4200,163500
5,2022-04-29 09:20:00+05:30,37.5,37.5,37.0,37.0,1800,164700
6,2022-04-29 09:21:00+05:30,37.0,37.0,35.55,36.2,6300,164700
7,2022-04-29 09:22:00+05:30,36.2,37.3,36.2,37.0,2100,164700
8,2022-04-29 09:23:00+05:30,37.0,37.85,37.0,37.5,900,165600
9,2022-04-29 09:24:00+05:30,37.9,37.9,37.7,37.85,3600,165600
10,2022-04-29 09:25:00+05:30,37.3,37.5,37.1,37.5,1200,165600
11,2022-04-29 09:26:00+05:30,37.55,37.85,37.25,37.25,5100,169200
12,2022-04-29 09:27:00+05:30,37.25,37.7,37.25,37.6,3900,169200
13,2022-04-29 09:28:00+05:30,37.6,37.6,37.55,37.55,300,169200
14,2022-04-29 09:29:00+05:30,37.55,37.7,37.55,37.7,1500,171900
15,2022-04-29 09:30:00+05:30,37.7,37.7,37.45,37.5,1200,171900
16,2022-04-29 09:31:00+05:30,37.75,37.95,37.65,37.9,2100,171900
17,2022-04-29 09:32:00+05:30,37.9,37.9,37.3,37.3,8700,173100
18,2022-04-29 09:33:00+05:30,37.3,37.9,37.3,37.9,4200,173100
19,2022-04-29 09:34:00+05:30,37.9,38.95,37.9,38.95,2700,173100
20,2022-04-29 09:35:00+05:30,39.2,40.3,38.95,40.3,4500,177300
21,2022-04-29 09:36:00+05:30,40.3,41.0,40.3,40.85,6900,177300
22,2022-04-29 09:37:00+05:30,40.85,41.0,40.0,40.0,2700,177300
23,2022-04-29 09:38:00+05:30,40.4,40.4,40.05,40.4,1800,179100
24,2022-04-29 09:39:00+05:30,40.4,40.4,39.5,39.5,5100,179100
25,2022-04-29 09:40:00+05:30,39.5,39.85,39.5,39.8,4800,179100
26,2022-04-29 09:41:00+05:30,39.8,39.8,39.5,39.8,2700,182100
27,2022-04-29 09:42:00+05:30,39.8,40.45,39.8,40.45,900,182100
28,2022-04-29 09:43:00+05:30,40.45,40.45,40.1,40.1,2400,182100
29,2022-04-29 09:44:00+05:30,40.1,40.5,40.1,40.5,600,183300
30,2022-04-29 09:45:00+05:30,40.5,42.0,40.5,41.75,6000,183300
31,2022-04-29 09:46:00+05:30,41.7,42.2,41.55,41.7,8100,183300
32,2022-04-29 09:47:00+05:30,41.7,43.0,41.7,43.0,6600,180000
33,2022-04-29 09:48:00+05:30,43.1,43.35,42.5,43.3,4200,180000
34,2022-04-29 09:49:00+05:30,43.1,43.3,42.8,43.0,6600,180000
35,2022-04-29 09:50:00+05:30,43.0,43.35,42.95,43.1,1500,181800
36,2022-04-29 09:51:00+05:30,43.1,43.1,41.85,41.85,3900,181800
37,2022-04-29 09:52:00+05:30,41.85,41.85,41.4,41.4,6000,181800
38,2022-04-29 09:53:00+05:30,41.35,41.75,41.3,41.75,4800,180900
39,2022-04-29 09:54:00+05:30,42.15,42.25,41.75,42.0,3600,180900
40,2022-04-29 09:55:00+05:30,42.0,42.75,42.0,42.65,1500,180900
41,2022-04-29 09:56:00+05:30,42.65,42.65,42.5,42.55,1800,183600
42,2022-04-29 09:57:00+05:30,42.55,42.55,41.95,41.95,4800,183600
43,2022-04-29 09:58:00+05:30,41.8,41.8,41.5,41.5,1200,183600
44,2022-04-29 09:59:00+05:30,41.5,42.05,41.5,41.7,30600,184200
45,2022-04-29 10:00:00+05:30,41.7,41.85,41.65,41.65,600,184200
46,2022-04-29 10:01:00+05:30,41.65,41.65,41.45,41.6,1200,184200
47,2022-04-29 10:02:00+05:30,41.6,41.6,40.7,40.9,1800,205800
48,2022-04-29 10:03:00+05:30,40.95,41.25,40.95,41.2,2700,205800
49,2022-04-29 10:04:00+05:30,41.0,41.05,41.0,41.0,1500,205800
50,2022-04-29 10:05:00+05:30,41.0,41.0,40.95,40.95,300,205800
51,2022-04-29 10:06:00+05:30,40.95,41.25,40.8,41.2,1800,205800
52,2022-04-29 10:07:00+05:30,41.2,41.65,41.2,41.65,3600,205800
53,2022-04-29 10:08:00+05:30,41.65,41.65,41.5,41.5,900,208200
54,2022-04-29 10:09:00+05:30,41.5,41.75,41.25,41.25,1800,208200
55,2022-04-29 10:10:00+05:30,41.25,41.25,41.25,41.25,600,208200
56,2022-04-29 10:11:00+05:30,41.25,41.6,41.2,41.6,300,210900
57,2022-04-29 10:12:00+05:30,41.6,42.0,41.6,42.0,4800,210900
58,2022-04-29 10:13:00+05:30,42.0,42.0,42.0,42.0,600,210900
59,2022-04-29 10:14:00+05:30,42.0,42.3,42.0,42.25,1800,213900
60,2022-04-29 10:15:00+05:30,42.3,42.4,42.3,42.3,1200,213900
