,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,10.0,10.0,9.35,9.35,1200,83100
1,2022-04-29 09:16:00+05:30,9.35,9.35,9.35,9.35,0,83100
2,2022-04-29 09:17:00+05:30,9.35,9.45,9.0,9.25,1200,83700
3,2022-04-29 09:18:00+05:30,9.15,9.15,8.95,9.05,2400,83700
4,2022-04-29 09:19:00+05:30,9.15,9.3,9.05,9.15,3600,83700
5,2022-04-29 09:20:00+05:30,9.15,9.15,8.8,8.8,3600,85500
6,2022-04-29 09:21:00+05:30,8.8,8.8,8.6,8.6,3300,85500
7,2022-04-29 09:22:00+05:30,8.9,9.1,8.8,8.8,7200,85500
8,2022-04-29 09:23:00+05:30,8.8,8.9,8.75,8.8,15900,83700
9,2022-04-29 09:24:00+05:30,8.8,8.8,8.7,8.7,1500,83700
10,2022-04-29 09:25:00+05:30,8.55,8.55,8.55,8.55,600,83700
11,2022-04-29 09:26:00+05:30,8.65,8.65,8.6,8.6,1800,93600
12,2022-04-29 09:27:00+05:30,8.6,8.6,8.5,8.5,600,93600
13,2022-04-29 09:28:00+05:30,8.5,8.5,8.5,8.5,0,93600
14,2022-04-29 09:29:00+05:30,8.5,8.5,8.45,8.45,300,92700
15,2022-04-29 09:30:00+05:30,8.45,8.45,8.4,8.4,300,92700
16,2022-04-29 09:31:00+05:30,8.4,8.5,8.4,8.5,2100,92700
17,2022-04-29 09:32:00+05:30,8.5,8.5,8.5,8.5,300,92700
18,2022-04-29 09:33:00+05:30,8.5,8.5,8.3,8.35,3000,95100
19,2022-04-29 09:34:00+05:30,8.35,8.55,8.35,8.55,3900,95100
20,2022-04-29 09:35:00+05:30,8.55,8.65,8.55,8.65,600,99000
21,2022-04-29 09:36:00+05:30,8.65,9.05,8.65,9.05,1500,99000
22,2022-04-29 09:37:00+05:30,9.05,9.05,8.95,8.95,300,99000
23,2022-04-29 09:38:00+05:30,8.7,8.7,8.65,8.7,900,99000
24,2022-04-29 09:39:00+05:30,8.7,8.7,8.55,8.55,900,99000
25,2022-04-29 09:40:00+05:30,8.55,8.6,8.5,8.6,8100,99000
26,2022-04-29 09:41:00+05:30,8.6,8.65,8.6,8.65,300,99000
27,2022-04-29 09:42:00+05:30,8.65,8.65,8.65,8.65,0,99000
28,2022-04-29 09:43:00+05:30,8.65,8.75,8.65,8.75,300,105600
29,2022-04-29 09:44:00+05:30,8.8,8.8,8.8,8.8,900,105600
30,2022-04-29 09:45:00+05:30,9.0,9.3,9.0,9.25,1500,106200
31,2022-04-29 09:46:00+05:30,9.25,9.25,9.25,9.25,300,106200
32,2022-04-29 09:47:00+05:30,9.25,9.5,9.25,9.5,900,106800
33,2022-04-29 09:48:00+05:30,9.5,9.5,9.45,9.45,300,106800
34,2022-04-29 09:49:00+05:30,9.45,9.45,9.45,9.45,0,106800
35,2022-04-29 09:50:00+05:30,9.45,9.45,9.45,9.45,0,106800
36,2022-04-29 09:51:00+05:30,9.45,9.45,9.4,9.4,600,107100
37,2022-04-29 09:52:00+05:30,9.1,9.15,9.1,9.15,2100,107100
38,2022-04-29 09:53:00+05:30,9.15,9.15,9.05,9.1,600,108900
39,2022-04-29 09:54:00+05:30,9.1,9.1,9.1,9.1,0,108900
40,2022-04-29 09:55:00+05:30,9.1,9.1,9.1,9.1,0,108900
41,2022-04-29 09:56:00+05:30,9.1,9.25,9.1,9.25,0,109500
42,2022-04-29 09:57:00+05:30,9.25,9.25,9.05,9.05,1200,109500
43,2022-04-29 09:58:00+05:30,9.05,9.05,9.05,9.05,300,109500
44,2022-04-29 09:59:00+05:30,9.05,9.15,9.05,9.15,300,110700
45,2022-04-29 10:00:00+05:30,9.15,9.15,9.0,9.0,300,110700
46,2022-04-29 10:01:00+05:30,9.0,9.0,9.0,9.0,0,110700
47,2022-04-29 10:02:00+05:30,8.95,8.95,8.7,8.7,300,110700
