,date,open,high,low,close,volume,oi
0,2022-05-06 12:03:00+05:30,3.0,3.0,3.0,3.0,0,0
1,2022-05-06 12:04:00+05:30,3.0,3.0,3.0,3.0,300,0
2,2022-05-06 12:05:00+05:30,3.0,3.05,3.0,3.05,0,600
3,2022-05-06 12:06:00+05:30,3.05,3.1,3.05,3.1,900,600
4,2022-05-06 12:07:00+05:30,3.1,3.1,3.0,3.0,900,600
5,2022-05-06 12:08:00+05:30,3.0,3.0,3.0,3.0,0,600
6,2022-05-06 12:09:00+05:30,3.0,3.0,3.0,3.0,0,600
7,2022-05-06 12:10:00+05:30,3.0,3.0,3.0,3.0,0,600
8,2022-05-06 12:11:00+05:30,3.0,3.1,3.0,3.1,600,2100
9,2022-05-06 12:12:00+05:30,3.1,3.1,3.1,3.1,300,2700
10,2022-05-06 12:13:00+05:30,3.1,3.1,3.1,3.1,0,2700
11,2022-05-06 12:14:00+05:30,3.1,3.1,3.1,3.1,0,2700
12,2022-05-06 12:15:00+05:30,3.1,3.1,3.05,3.05,900,3000
13,2022-05-06 12:16:00+05:30,3.05,3.05,3.05,3.05,900,3000
14,2022-05-06 12:17:00+05:30,3.05,3.05,3.05,3.05,0,3000
15,2022-05-06 12:18:00+05:30,3.05,3.05,3.05,3.05,0,3000
16,2022-05-06 12:19:00+05:30,3.05,3.05,3.05,3.05,2100,4800
17,2022-05-06 12:20:00+05:30,3.05,3.05,3.05,3.05,0,4800
18,2022-05-06 12:21:00+05:30,3.05,3.05,3.05,3.05,0,4800
19,2022-05-06 12:22:00+05:30,3.05,3.05,3.05,3.05,0,4800
20,2022-05-06 12:23:00+05:30,3.05,3.05,3.05,3.05,0,4800
21,2022-05-06 12:24:00+05:30,3.05,3.05,3.0,3.0,600,6600
22,2022-05-06 12:25:00+05:30,3.0,3.0,3.0,3.0,1500,6600
23,2022-05-06 12:26:00+05:30,3.0,3.0,3.0,3.0,0,6600
24,2022-05-06 12:27:00+05:30,3.0,3.0,3.0,3.0,0,6600
25,2022-05-06 12:28:00+05:30,3.05,3.05,3.05,3.05,300,6900
26,2022-05-06 12:29:00+05:30,3.05,3.05,3.05,3.05,0,6900
27,2022-05-06 12:30:00+05:30,3.05,3.05,3.05,3.05,0,6900
28,2022-05-06 12:31:00+05:30,3.05,3.05,3.05,3.05,0,6900
29,2022-05-06 12:32:00+05:30,3.05,3.05,3.05,3.05,0,6900
30,2022-05-06 12:33:00+05:30,3.05,3.05,3.05,3.05,0,6900
31,2022-05-06 12:34:00+05:30,3.05,3.05,3.05,3.05,0,6900
32,2022-05-06 12:35:00+05:30,3.05,3.05,3.05,3.05,0,6900
33,2022-05-06 12:36:00+05:30,3.05,3.05,3.05,3.05,0,6900
34,2022-05-06 12:37:00+05:30,3.05,3.05,3.05,3.05,0,6900
35,2022-05-06 12:38:00+05:30,3.05,3.1,3.05,3.1,300,6900
36,2022-05-06 12:39:00+05:30,3.1,3.1,3.1,3.1,0,6900
37,2022-05-06 12:40:00+05:30,3.1,3.2,3.1,3.2,600,6900
38,2022-05-06 12:41:00+05:30,3.2,3.2,3.2,3.2,0,6900
39,2022-05-06 12:42:00+05:30,3.2,3.2,3.2,3.2,0,6900
40,2022-05-06 12:43:00+05:30,3.2,3.2,3.2,3.2,0,6900
41,2022-05-06 12:44:00+05:30,3.2,3.2,3.2,3.2,0,6900
