,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,81.6,81.6,81.25,81.25,0,52500
1,2022-04-29 09:16:00+05:30,81.25,81.25,81.25,81.25,0,52500
2,2022-04-29 09:17:00+05:30,81.25,81.25,79.8,79.8,600,52500
3,2022-04-29 09:18:00+05:30,79.8,81.2,79.8,80.6,1800,52500
4,2022-04-29 09:19:00+05:30,80.7,80.7,80.05,80.05,1500,52500
5,2022-04-29 09:20:00+05:30,80.05,80.05,80.05,80.05,0,52500
6,2022-04-29 09:21:00+05:30,80.05,82.25,80.05,82.25,600,53400
7,2022-04-29 09:22:00+05:30,81.25,81.3,81.2,81.3,1500,53400
8,2022-04-29 09:23:00+05:30,81.3,81.3,80.15,80.15,300,53700
9,2022-04-29 09:24:00+05:30,80.0,80.15,80.0,80.0,300,53700
10,2022-04-29 09:25:00+05:30,80.0,80.0,80.0,80.0,0,53700
11,2022-04-29 09:26:00+05:30,80.0,80.0,80.0,80.0,900,54000
12,2022-04-29 09:27:00+05:30,80.05,80.8,80.0,80.8,900,54000
13,2022-04-29 09:28:00+05:30,80.8,80.8,80.8,80.8,600,54000
14,2022-04-29 09:29:00+05:30,80.2,80.3,80.2,80.3,1500,54300
15,2022-04-29 09:30:00+05:30,80.2,80.8,79.75,79.75,1800,54300
16,2022-04-29 09:31:00+05:30,79.75,80.4,79.75,80.4,300,54300
17,2022-04-29 09:32:00+05:30,80.4,80.4,80.05,80.05,600,54600
18,2022-04-29 09:33:00+05:30,79.65,79.65,79.65,79.65,600,54600
19,2022-04-29 09:34:00+05:30,79.65,79.65,79.1,79.1,300,54600
20,2022-04-29 09:35:00+05:30,79.1,79.1,76.0,76.0,900,55800
21,2022-04-29 09:36:00+05:30,76.0,76.0,75.95,75.95,600,55800
22,2022-04-29 09:37:00+05:30,75.0,75.0,75.0,75.0,900,55800
23,2022-04-29 09:38:00+05:30,75.0,75.0,75.0,75.0,0,55800
24,2022-04-29 09:39:00+05:30,75.0,75.0,75.0,75.0,0,55800
25,2022-04-29 09:40:00+05:30,75.0,75.0,75.0,75.0,0,55800
26,2022-04-29 09:41:00+05:30,75.0,75.0,75.0,75.0,0,55800
27,2022-04-29 09:42:00+05:30,75.0,75.0,75.0,75.0,0,55800
28,2022-04-29 09:43:00+05:30,75.0,75.0,75.0,75.0,0,55800
29,2022-04-29 09:44:00+05:30,75.0,75.0,75.0,75.0,0,55800
30,2022-04-29 09:45:00+05:30,75.0,75.0,73.75,73.75,300,57900
