,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,1100.0,1103.15,1100.0,1103.15,50,10200
1,2022-04-29 09:16:00+05:30,1103.15,1103.15,1103.15,1103.15,0,10200
2,2022-04-29 09:17:00+05:30,1103.15,1103.15,1103.15,1103.15,0,10200
3,2022-04-29 09:18:00+05:30,1103.15,1103.15,1103.15,1103.15,0,10200
4,2022-04-29 09:19:00+05:30,1103.15,1103.15,1098.0,1099.05,100,10300
5,2022-04-29 09:20:00+05:30,1099.05,1099.05,1099.05,1099.05,0,10300
6,2022-04-29 09:21:00+05:30,1099.05,1099.05,1099.05,1099.05,0,10300
7,2022-04-29 09:22:00+05:30,1099.05,1099.05,1099.05,1099.05,0,10300
8,2022-04-29 09:23:00+05:30,1099.05,1099.05,1099.05,1099.05,0,10300
9,2022-04-29 09:24:00+05:30,1120.0,1120.0,1120.0,1120.0,50,10350
10,2022-04-29 09:25:00+05:30,1120.0,1120.0,1120.0,1120.0,50,10350
11,2022-04-29 09:26:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
12,2022-04-29 09:27:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
13,2022-04-29 09:28:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
14,2022-04-29 09:29:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
15,2022-04-29 09:30:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
16,2022-04-29 09:31:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
17,2022-04-29 09:32:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
18,2022-04-29 09:33:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
19,2022-04-29 09:34:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
20,2022-04-29 09:35:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
21,2022-04-29 09:36:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
22,2022-04-29 09:37:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
23,2022-04-29 09:38:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
24,2022-04-29 09:39:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
25,2022-04-29 09:40:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
26,2022-04-29 09:41:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
27,2022-04-29 09:42:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
28,2022-04-29 09:43:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
29,2022-04-29 09:44:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
30,2022-04-29 09:45:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
31,2022-04-29 09:46:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
32,2022-04-29 09:47:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
33,2022-04-29 09:48:00+05:30,1120.0,1120.0,1120.0,1120.0,0,10350
34,2022-04-29 09:49:00+05:30,1120.0,1120.0,1060.0,1060.0,50,10350
35,2022-04-29 09:50:00+05:30,1060.0,1060.0,1053.7,1053.7,100,10350
36,2022-04-29 09:51:00+05:30,1053.7,1053.7,1053.7,1053.7,50,10400
37,2022-04-29 09:52:00+05:30,1053.7,1053.7,1053.7,1053.7,0,10400
38,2022-04-29 09:53:00+05:30,1053.7,1053.7,1053.7,1053.7,0,10400
39,2022-04-29 09:54:00+05:30,1053.7,1065.0,1053.7,1065.0,50,10450
40,2022-04-29 09:55:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
41,2022-04-29 09:56:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
42,2022-04-29 09:57:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
43,2022-04-29 09:58:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
44,2022-04-29 09:59:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
45,2022-04-29 10:00:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
46,2022-04-29 10:01:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
47,2022-04-29 10:02:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
48,2022-04-29 10:03:00+05:30,1065.0,1065.0,1065.0,1065.0,0,10450
49,2022-04-29 10:04:00+05:30,1065.0,1075.0,1065.0,1075.0,50,10450
