,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,1148.65,1148.65,1148.65,1148.65,0,0
1,2022-04-01 09:19:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
2,2022-04-01 09:20:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
3,2022-04-01 09:21:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
4,2022-04-01 09:22:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
5,2022-04-01 09:23:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
6,2022-04-01 09:24:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
7,2022-04-01 09:25:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
8,2022-04-01 09:26:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
9,2022-04-01 09:27:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
10,2022-04-01 09:28:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
11,2022-04-01 09:29:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
12,2022-04-01 09:30:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
13,2022-04-01 09:31:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
14,2022-04-01 09:32:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
15,2022-04-01 09:33:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
16,2022-04-01 09:34:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
17,2022-04-01 09:35:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
18,2022-04-01 09:36:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
19,2022-04-01 09:37:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
20,2022-04-01 09:38:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
21,2022-04-01 09:39:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
22,2022-04-01 09:40:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
23,2022-04-01 09:41:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
24,2022-04-01 09:42:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
25,2022-04-01 09:43:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
26,2022-04-01 09:44:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
27,2022-04-01 09:45:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
28,2022-04-01 09:46:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
29,2022-04-01 09:47:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
30,2022-04-01 09:48:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
31,2022-04-01 09:49:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
32,2022-04-01 09:50:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
33,2022-04-01 09:51:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
34,2022-04-01 09:52:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
35,2022-04-01 09:53:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
36,2022-04-01 09:54:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
37,2022-04-01 09:55:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
38,2022-04-01 09:56:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
39,2022-04-01 09:57:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
40,2022-04-01 09:58:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
41,2022-04-01 09:59:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
42,2022-04-01 10:00:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
43,2022-04-01 10:01:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
44,2022-04-01 10:02:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
45,2022-04-01 10:03:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
46,2022-04-01 10:04:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
47,2022-04-01 10:05:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
48,2022-04-01 10:06:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
49,2022-04-01 10:07:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
50,2022-04-01 10:08:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
51,2022-04-01 10:10:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
52,2022-04-01 10:11:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
53,2022-04-01 10:12:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
54,2022-04-01 10:13:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
55,2022-04-01 10:14:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
56,2022-04-01 10:15:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
57,2022-04-01 10:16:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
58,2022-04-01 10:17:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
59,2022-04-01 10:18:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
60,2022-04-01 10:19:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
61,2022-04-01 10:20:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
62,2022-04-01 10:21:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
63,2022-04-01 10:22:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
64,2022-04-01 10:23:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
65,2022-04-01 10:24:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
66,2022-04-01 10:25:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
67,2022-04-01 10:26:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
68,2022-04-01 10:28:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
69,2022-04-01 10:29:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
70,2022-04-01 10:30:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
71,2022-04-01 10:31:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
72,2022-04-01 10:32:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
73,2022-04-01 10:33:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
74,2022-04-01 10:34:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
75,2022-04-01 10:36:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
76,2022-04-01 10:37:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
77,2022-04-01 10:38:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
78,2022-04-01 10:39:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
79,2022-04-01 10:40:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
80,2022-04-01 10:41:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
81,2022-04-01 10:42:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
82,2022-04-01 10:43:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
83,2022-04-01 10:44:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
84,2022-04-01 10:45:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
85,2022-04-01 10:46:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
86,2022-04-01 10:47:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
87,2022-04-01 10:48:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
88,2022-04-01 10:49:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
89,2022-04-01 10:50:00+05:30,1148.65,1148.65,1148.65,1148.65,0,3800
