,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,550.0,568.95,542.3,563.05,1450,345950
1,2022-04-01 09:16:00+05:30,563.05,563.05,556.85,556.95,2400,345950
2,2022-04-01 09:17:00+05:30,556.95,556.95,550.0,553.0,550,347050
3,2022-04-01 09:18:00+05:30,557.0,563.05,555.25,563.05,2100,347050
4,2022-04-01 09:19:00+05:30,563.05,572.0,563.05,572.0,1050,347050
5,2022-04-01 09:20:00+05:30,572.1,573.75,568.9,573.0,700,346950
6,2022-04-01 09:21:00+05:30,573.0,578.0,572.95,578.0,4450,346950
7,2022-04-01 09:22:00+05:30,579.0,581.4,577.0,581.4,2350,346950
8,2022-04-01 09:23:00+05:30,581.4,582.05,580.0,582.05,800,343700
9,2022-04-01 09:24:00+05:30,580.75,580.75,576.95,576.95,350,343700
10,2022-04-01 09:25:00+05:30,573.0,573.0,565.1,565.85,1100,343700
11,2022-04-01 09:26:00+05:30,565.85,569.0,564.95,569.0,750,343250
12,2022-04-01 09:27:00+05:30,569.0,569.0,561.5,561.5,350,343250
13,2022-04-01 09:28:00+05:30,561.5,562.7,560.45,561.05,1000,343250
14,2022-04-01 09:29:00+05:30,561.05,561.95,558.0,561.0,3900,343200
15,2022-04-01 09:30:00+05:30,559.9,559.9,555.95,555.95,500,343200
16,2022-04-01 09:31:00+05:30,555.95,565.9,555.95,565.35,750,343200
17,2022-04-01 09:32:00+05:30,565.35,572.7,565.35,572.7,250,340700
18,2022-04-01 09:33:00+05:30,572.7,572.7,566.15,566.15,200,340700
19,2022-04-01 09:34:00+05:30,566.15,567.2,563.0,563.0,200,340700
20,2022-04-01 09:35:00+05:30,563.0,567.85,563.0,567.85,500,340850
21,2022-04-01 09:36:00+05:30,567.85,567.85,560.3,562.55,800,340850
22,2022-04-01 09:37:00+05:30,562.55,564.3,561.75,561.75,400,340850
23,2022-04-01 09:38:00+05:30,561.75,565.0,561.05,565.0,650,340600
24,2022-04-01 09:39:00+05:30,565.0,570.0,565.0,567.45,500,340600
25,2022-04-01 09:40:00+05:30,568.4,568.4,566.45,566.45,250,340600
26,2022-04-01 09:41:00+05:30,566.45,566.45,566.45,566.45,0,340600
27,2022-04-01 09:42:00+05:30,566.45,566.45,565.1,566.25,150,340850
28,2022-04-01 09:43:00+05:30,566.25,568.35,566.25,568.35,50,340850
29,2022-04-01 09:44:00+05:30,568.35,573.0,568.35,572.35,200,340750
30,2022-04-01 09:45:00+05:30,572.35,580.25,572.35,580.25,600,340750
31,2022-04-01 09:46:00+05:30,580.25,580.25,579.0,580.25,400,340750
32,2022-04-01 09:47:00+05:30,580.25,580.25,577.8,578.75,350,340550
33,2022-04-01 09:48:00+05:30,578.75,578.75,574.2,574.2,150,340550
34,2022-04-01 09:49:00+05:30,576.95,580.0,576.95,580.0,150,340550
35,2022-04-01 09:50:00+05:30,580.0,582.85,575.3,575.3,1650,341300
36,2022-04-01 09:51:00+05:30,575.3,575.3,572.15,574.3,350,341300
37,2022-04-01 09:52:00+05:30,574.3,574.3,571.55,572.0,100,341300
38,2022-04-01 09:53:00+05:30,575.0,577.95,573.15,577.0,1400,341800
39,2022-04-01 09:54:00+05:30,577.0,579.0,577.0,579.0,50,341800
40,2022-04-01 09:55:00+05:30,579.0,583.0,579.0,583.0,250,341800
41,2022-04-01 09:56:00+05:30,583.0,587.65,581.3,587.55,700,342350
42,2022-04-01 09:57:00+05:30,587.55,587.55,583.1,583.1,500,342350
43,2022-04-01 09:58:00+05:30,583.1,590.0,583.1,590.0,1850,342350
44,2022-04-01 09:59:00+05:30,590.0,592.8,588.15,591.7,1500,341150
45,2022-04-01 10:00:00+05:30,591.7,595.2,591.7,595.2,200,341150
46,2022-04-01 10:01:00+05:30,595.2,595.2,591.15,594.85,2350,341150
47,2022-04-01 10:02:00+05:30,593.95,595.0,592.15,594.6,900,340650
48,2022-04-01 10:03:00+05:30,594.35,601.0,594.35,601.0,300,340650
49,2022-04-01 10:04:00+05:30,601.0,601.0,597.15,597.15,1150,340650
50,2022-04-01 10:05:00+05:30,597.15,600.6,596.1,596.1,1000,340850
51,2022-04-01 10:06:00+05:30,596.1,596.1,592.8,592.8,400,340850
52,2022-04-01 10:07:00+05:30,592.8,597.0,592.8,597.0,150,340850
