,date,open,high,low,close,volume,oi
0,2022-05-02 09:15:00+05:30,14.05,14.05,14.05,14.05,0,0
1,2022-05-02 09:20:00+05:30,9.5,14.0,9.5,13.95,100,0
2,2022-05-02 09:21:00+05:30,13.95,13.95,12.0,12.0,100,0
3,2022-05-02 09:22:00+05:30,12.0,12.55,11.95,12.55,100,0
4,2022-05-02 09:23:00+05:30,12.55,12.55,12.55,12.55,50,0
5,2022-05-02 09:24:00+05:30,12.55,12.55,12.55,12.55,0,0
6,2022-05-02 09:25:00+05:30,12.55,12.55,12.55,12.55,0,0
7,2022-05-02 09:26:00+05:30,12.55,12.55,12.55,12.55,50,300
8,2022-05-02 09:27:00+05:30,12.55,12.55,12.55,12.55,0,300
9,2022-05-02 09:28:00+05:30,11.35,12.55,11.35,11.35,150,250
10,2022-05-02 09:29:00+05:30,11.35,11.35,11.35,11.35,0,250
11,2022-05-02 09:30:00+05:30,11.35,11.35,11.35,11.35,0,250
12,2022-05-02 09:31:00+05:30,11.35,11.35,11.35,11.35,0,250
13,2022-05-02 09:32:00+05:30,11.35,11.35,11.35,11.35,0,250
14,2022-05-02 09:33:00+05:30,11.35,11.35,11.35,11.35,0,250
15,2022-05-02 09:34:00+05:30,11.35,11.35,11.35,11.35,0,250
16,2022-05-02 09:35:00+05:30,11.35,11.35,11.35,11.35,0,250
17,2022-05-02 09:36:00+05:30,11.35,11.35,11.35,11.35,0,250
18,2022-05-02 09:37:00+05:30,11.35,11.35,11.35,11.35,0,250
19,2022-05-02 09:38:00+05:30,11.35,11.35,11.35,11.35,0,250
20,2022-05-02 09:39:00+05:30,11.35,11.4,11.35,11.4,250,200
21,2022-05-02 09:40:00+05:30,11.4,11.4,11.4,11.4,0,200
22,2022-05-02 09:41:00+05:30,11.4,11.4,11.4,11.4,0,200
23,2022-05-02 09:42:00+05:30,11.4,11.4,11.4,11.4,0,200
24,2022-05-02 09:43:00+05:30,11.4,11.4,11.4,11.4,0,200
25,2022-05-02 09:44:00+05:30,11.4,11.4,11.4,11.4,0,200
26,2022-05-02 09:45:00+05:30,11.4,11.4,11.4,11.4,0,200
27,2022-05-02 09:46:00+05:30,11.4,11.4,11.4,11.4,0,200
28,2022-05-02 09:47:00+05:30,11.4,11.4,11.4,11.4,0,200
29,2022-05-02 09:48:00+05:30,11.4,11.4,11.4,11.4,0,200
30,2022-05-02 09:49:00+05:30,11.4,11.4,11.4,11.4,0,200
31,2022-05-02 09:50:00+05:30,11.4,11.4,11.4,11.4,0,200
32,2022-05-02 09:51:00+05:30,11.4,11.4,11.4,11.4,0,200
33,2022-05-02 09:52:00+05:30,11.4,11.4,11.4,11.4,0,200
34,2022-05-02 09:53:00+05:30,11.4,11.4,11.4,11.4,0,200
35,2022-05-02 09:54:00+05:30,11.4,11.4,11.4,11.4,0,200
36,2022-05-02 09:55:00+05:30,11.4,11.4,11.4,11.4,0,200
37,2022-05-02 09:56:00+05:30,11.4,11.4,11.4,11.4,0,200
38,2022-05-02 09:57:00+05:30,11.4,11.4,11.4,11.4,0,200
39,2022-05-02 09:58:00+05:30,11.4,11.4,11.4,11.4,0,200
