,date,open,high,low,close,volume,oi
0,2022-05-06 09:15:00+05:30,139.2,139.2,83.6,99.2,103100,105800
1,2022-05-06 09:16:00+05:30,98.35,100.6,88.2,88.75,109150,105800
2,2022-05-06 09:17:00+05:30,88.9,89.65,84.25,87.4,86650,190500
3,2022-05-06 09:18:00+05:30,86.7,92.7,86.0,92.45,118800,190500
4,2022-05-06 09:19:00+05:30,91.25,93.0,89.05,89.4,55100,190500
5,2022-05-06 09:20:00+05:30,88.65,89.4,84.1,84.75,116150,260750
6,2022-05-06 09:21:00+05:30,85.1,87.55,81.65,86.65,79650,260750
7,2022-05-06 09:22:00+05:30,86.7,88.55,86.25,86.55,72400,260750
8,2022-05-06 09:23:00+05:30,85.85,87.75,83.35,86.45,85150,300200
9,2022-05-06 09:24:00+05:30,85.9,87.6,82.5,82.55,65050,300200
10,2022-05-06 09:25:00+05:30,82.25,84.5,78.3,84.45,94850,300200
11,2022-05-06 09:26:00+05:30,84.15,87.0,83.0,86.6,48550,357100
12,2022-05-06 09:27:00+05:30,86.4,88.3,85.15,86.05,52000,357100
13,2022-05-06 09:28:00+05:30,86.0,88.6,84.45,87.6,51700,357100
14,2022-05-06 09:29:00+05:30,87.0,89.55,85.3,88.85,63050,387900
15,2022-05-06 09:30:00+05:30,88.9,91.75,87.5,88.7,88250,387900
16,2022-05-06 09:31:00+05:30,88.9,89.1,82.55,85.4,67200,387900
17,2022-05-06 09:32:00+05:30,84.9,88.0,83.45,87.15,42500,405550
18,2022-05-06 09:33:00+05:30,88.0,90.95,86.75,90.8,42300,405550
19,2022-05-06 09:34:00+05:30,90.85,94.0,90.25,93.3,90800,405550
20,2022-05-06 09:35:00+05:30,93.65,98.75,93.3,96.4,153400,414350
21,2022-05-06 09:36:00+05:30,95.85,99.25,94.95,98.65,85600,414350
22,2022-05-06 09:37:00+05:30,99.1,101.55,98.45,99.6,88100,414350
23,2022-05-06 09:38:00+05:30,99.0,99.7,96.0,96.7,66550,462600
24,2022-05-06 09:39:00+05:30,96.8,98.35,92.2,92.25,51150,462600
25,2022-05-06 09:40:00+05:30,92.75,93.1,87.05,93.1,86950,462600
26,2022-05-06 09:41:00+05:30,93.7,98.8,92.85,97.4,54000,464800
27,2022-05-06 09:42:00+05:30,97.45,98.6,95.7,97.45,43100,464800
28,2022-05-06 09:43:00+05:30,98.35,99.25,95.3,96.15,44300,464800
29,2022-05-06 09:44:00+05:30,96.15,98.95,95.35,98.6,44900,481300
30,2022-05-06 09:45:00+05:30,98.5,98.95,96.5,96.85,32200,481300
31,2022-05-06 09:46:00+05:30,96.6,97.05,93.1,97.0,46800,481300
32,2022-05-06 09:47:00+05:30,96.15,99.75,94.65,98.15,54950,498550
33,2022-05-06 09:48:00+05:30,97.95,99.35,94.65,96.55,53600,498550
34,2022-05-06 09:49:00+05:30,96.15,96.7,92.35,92.45,34300,498550
35,2022-05-06 09:50:00+05:30,92.0,93.75,90.7,92.0,63050,516050
36,2022-05-06 09:51:00+05:30,92.0,92.3,89.2,90.45,58700,516050
37,2022-05-06 09:52:00+05:30,90.5,93.45,88.7,93.2,45800,516050
38,2022-05-06 09:53:00+05:30,92.35,94.45,92.2,94.45,31700,532750
39,2022-05-06 09:54:00+05:30,94.15,96.2,94.0,95.55,36100,532750
40,2022-05-06 09:55:00+05:30,94.2,95.35,91.6,92.65,45850,532750
41,2022-05-06 09:56:00+05:30,92.7,95.65,92.05,95.45,17400,535550
42,2022-05-06 09:57:00+05:30,95.45,95.45,93.1,93.1,18850,535550
43,2022-05-06 09:58:00+05:30,93.0,93.1,88.8,89.5,46800,535550
44,2022-05-06 09:59:00+05:30,90.0,92.2,89.8,90.0,29300,544150
45,2022-05-06 10:00:00+05:30,89.95,90.35,86.25,87.55,70400,544150
46,2022-05-06 10:01:00+05:30,87.6,87.95,84.6,86.05,58100,544150
47,2022-05-06 10:02:00+05:30,86.4,86.4,83.0,84.9,76200,559500
48,2022-05-06 10:03:00+05:30,84.3,85.65,83.15,85.4,40700,559500
49,2022-05-06 10:04:00+05:30,85.0,85.2,81.95,82.35,49900,559500
50,2022-05-06 10:05:00+05:30,81.85,86.7,80.8,86.3,50950,579050
51,2022-05-06 10:06:00+05:30,86.55,87.0,83.5,86.65,127750,579050
52,2022-05-06 10:07:00+05:30,86.65,88.9,86.1,87.8,49200,579050
53,2022-05-06 10:08:00+05:30,87.3,87.8,84.8,85.35,23750,652550
54,2022-05-06 10:09:00+05:30,85.3,85.4,82.45,83.5,32100,652550
55,2022-05-06 10:10:00+05:30,83.95,85.7,83.2,85.4,28400,652550
56,2022-05-06 10:11:00+05:30,85.45,87.0,85.15,86.7,15500,653350
57,2022-05-06 10:12:00+05:30,86.4,87.2,85.5,85.65,12700,653350
58,2022-05-06 10:13:00+05:30,85.6,85.7,82.95,83.15,39700,653350
59,2022-05-06 10:14:00+05:30,83.05,83.3,81.4,81.75,27600,659650
60,2022-05-06 10:15:00+05:30,81.65,81.75,74.25,74.35,124600,659650
61,2022-05-06 10:16:00+05:30,74.0,74.4,72.1,73.3,85000,659650
62,2022-05-06 10:17:00+05:30,73.4,76.75,72.65,76.05,56450,663600
63,2022-05-06 10:18:00+05:30,76.05,76.3,73.15,73.7,47300,663600
64,2022-05-06 10:19:00+05:30,73.65,75.0,71.55,74.8,60650,663600
65,2022-05-06 10:20:00+05:30,74.3,76.75,73.25,76.05,45850,666450
66,2022-05-06 10:21:00+05:30,76.15,76.4,74.1,76.1,25750,666450
67,2022-05-06 10:22:00+05:30,76.05,76.9,75.0,76.5,20550,666450
68,2022-05-06 10:23:00+05:30,75.85,76.05,73.1,74.4,30350,672150
69,2022-05-06 10:24:00+05:30,74.1,75.0,72.55,72.55,16350,672150
70,2022-05-06 10:25:00+05:30,72.35,75.05,71.75,74.2,43600,672150
71,2022-05-06 10:26:00+05:30,74.3,76.6,74.1,75.45,28850,673850
72,2022-05-06 10:27:00+05:30,75.45,78.6,75.15,78.55,41800,673850
73,2022-05-06 10:28:00+05:30,77.75,80.35,77.65,78.0,43600,673850
74,2022-05-06 10:29:00+05:30,78.0,78.6,76.1,78.3,22400,668750
75,2022-05-06 10:30:00+05:30,78.0,80.1,77.0,80.1,36400,668750
76,2022-05-06 10:31:00+05:30,79.75,80.5,77.85,79.85,45750,668750
77,2022-05-06 10:32:00+05:30,79.55,80.05,74.75,75.0,36400,677200
78,2022-05-06 10:33:00+05:30,75.0,77.5,74.5,77.25,26900,677200
