,date,open,high,low,close,volume,oi
0,2022-04-29 09:32:00+05:30,1032.0,1032.0,1032.0,1032.0,0,13700
1,2022-04-29 09:33:00+05:30,1032.0,1032.0,1032.0,1032.0,0,13700
2,2022-04-29 09:34:00+05:30,1032.0,1032.0,1032.0,1032.0,0,13700
3,2022-04-29 09:35:00+05:30,1032.0,1032.0,1032.0,1032.0,0,13700
4,2022-04-29 09:36:00+05:30,1032.0,1032.0,1032.0,1032.0,0,13700
5,2022-04-29 09:37:00+05:30,1032.0,1032.0,1032.0,1032.0,0,13700
6,2022-04-29 09:38:00+05:30,1032.0,1032.0,1013.85,1013.85,50,13650
7,2022-04-29 09:39:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
8,2022-04-29 09:40:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
9,2022-04-29 09:41:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
10,2022-04-29 09:42:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
11,2022-04-29 09:43:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
12,2022-04-29 09:44:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
13,2022-04-29 09:45:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
14,2022-04-29 09:46:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
15,2022-04-29 09:47:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
16,2022-04-29 09:48:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
17,2022-04-29 09:49:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
18,2022-04-29 09:50:00+05:30,1013.85,1013.85,1013.85,1013.85,0,13650
19,2022-04-29 09:51:00+05:30,1013.85,1013.85,960.1,981.45,50,13650
20,2022-04-29 09:52:00+05:30,981.45,981.45,981.45,981.45,50,13650
21,2022-04-29 09:53:00+05:30,981.45,981.45,981.45,981.45,0,13650
22,2022-04-29 09:54:00+05:30,981.45,981.45,981.45,981.45,0,13650
23,2022-04-29 09:55:00+05:30,981.45,981.45,981.45,981.45,0,13650
24,2022-04-29 09:56:00+05:30,981.45,981.45,981.45,981.45,0,13650
25,2022-04-29 09:57:00+05:30,981.45,981.45,981.45,981.45,0,13650
26,2022-04-29 09:58:00+05:30,981.45,981.45,981.45,981.45,0,13650
27,2022-04-29 09:59:00+05:30,981.45,981.45,981.45,981.45,0,13650
28,2022-04-29 10:00:00+05:30,981.45,981.45,981.45,981.45,0,13650
29,2022-04-29 10:01:00+05:30,981.45,981.45,981.45,981.45,0,13650
30,2022-04-29 10:02:00+05:30,981.45,981.45,981.45,981.45,0,13650
31,2022-04-29 10:03:00+05:30,981.45,981.45,981.45,981.45,0,13650
32,2022-04-29 10:04:00+05:30,981.45,981.45,981.45,981.45,0,13650
33,2022-04-29 10:05:00+05:30,981.45,981.45,981.45,981.45,0,13650
34,2022-04-29 10:06:00+05:30,981.45,981.45,981.45,981.45,0,13650
35,2022-04-29 10:07:00+05:30,981.45,981.45,981.45,981.45,0,13650
36,2022-04-29 10:08:00+05:30,981.45,981.45,981.45,981.45,0,13650
37,2022-04-29 10:09:00+05:30,981.45,981.45,981.45,981.45,0,13650
38,2022-04-29 10:10:00+05:30,981.45,981.45,981.45,981.45,0,13650
39,2022-04-29 10:11:00+05:30,981.45,981.45,981.45,981.45,0,13650
40,2022-04-29 10:12:00+05:30,981.45,981.45,981.45,981.45,0,13650
41,2022-04-29 10:13:00+05:30,981.45,981.45,981.45,981.45,0,13650
42,2022-04-29 10:14:00+05:30,981.45,981.45,981.45,981.45,0,13650
43,2022-04-29 10:15:00+05:30,981.45,981.45,981.45,981.45,0,13650
44,2022-04-29 10:16:00+05:30,981.45,981.45,981.45,981.45,0,13650
45,2022-04-29 10:17:00+05:30,981.45,981.45,981.45,981.45,0,13650
46,2022-04-29 10:18:00+05:30,981.45,981.45,978.65,978.65,50,13600
47,2022-04-29 10:19:00+05:30,978.65,978.65,978.65,978.65,0,13600
48,2022-04-29 10:20:00+05:30,978.65,978.65,978.65,978.65,0,13600
49,2022-04-29 10:21:00+05:30,978.65,978.65,978.65,978.65,0,13600
50,2022-04-29 10:22:00+05:30,978.65,978.65,978.65,978.65,0,13600
51,2022-04-29 10:23:00+05:30,978.65,978.65,978.65,978.65,0,13600
52,2022-04-29 10:24:00+05:30,978.65,978.65,978.65,978.65,0,13600
53,2022-04-29 10:25:00+05:30,978.65,978.65,978.65,978.65,0,13600
54,2022-04-29 10:26:00+05:30,978.65,978.65,978.65,978.65,0,13600
55,2022-04-29 10:27:00+05:30,978.65,978.65,978.65,978.65,0,13600
56,2022-04-29 10:28:00+05:30,978.65,978.65,978.65,978.65,0,13600
57,2022-04-29 10:29:00+05:30,978.65,978.65,978.65,978.65,0,13600
58,2022-04-29 10:30:00+05:30,978.65,978.65,978.65,978.65,0,13600
59,2022-04-29 10:31:00+05:30,978.65,978.65,978.65,978.65,0,13600
60,2022-04-29 10:32:00+05:30,978.65,978.65,978.65,978.65,0,13600
61,2022-04-29 10:33:00+05:30,978.65,1014.9,978.65,1014.9,50,13600
62,2022-04-29 10:34:00+05:30,1014.9,1014.9,1014.9,1014.9,0,13600
63,2022-04-29 10:35:00+05:30,1014.9,1020.75,1014.9,1020.75,50,13600
64,2022-04-29 10:36:00+05:30,1020.75,1020.75,1018.0,1018.0,50,13500
65,2022-04-29 10:37:00+05:30,1018.0,1018.0,1018.0,1018.0,0,13500
66,2022-04-29 10:38:00+05:30,1018.0,1018.0,1018.0,1018.0,0,13500
67,2022-04-29 10:39:00+05:30,1018.0,1018.0,1018.0,1018.0,0,13500
68,2022-04-29 10:40:00+05:30,1018.0,1018.0,1018.0,1018.0,0,13500
69,2022-04-29 10:41:00+05:30,1018.0,1019.45,1018.0,1019.45,50,13500
70,2022-04-29 10:42:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
71,2022-04-29 10:43:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
72,2022-04-29 10:44:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
73,2022-04-29 10:45:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
74,2022-04-29 10:46:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
75,2022-04-29 10:47:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
76,2022-04-29 10:48:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
77,2022-04-29 10:49:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
78,2022-04-29 10:50:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
79,2022-04-29 10:51:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
80,2022-04-29 10:52:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
81,2022-04-29 10:53:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
82,2022-04-29 10:54:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
83,2022-04-29 10:55:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
84,2022-04-29 10:56:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
85,2022-04-29 10:57:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
86,2022-04-29 10:58:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
87,2022-04-29 10:59:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
88,2022-04-29 11:00:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
89,2022-04-29 11:01:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
90,2022-04-29 11:02:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
91,2022-04-29 11:03:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
92,2022-04-29 11:04:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
93,2022-04-29 11:05:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
94,2022-04-29 11:06:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
95,2022-04-29 11:07:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
96,2022-04-29 11:08:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
97,2022-04-29 11:09:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
98,2022-04-29 11:10:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
99,2022-04-29 11:11:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
100,2022-04-29 11:12:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
101,2022-04-29 11:13:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
102,2022-04-29 11:14:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
103,2022-04-29 11:15:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
104,2022-04-29 11:16:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
105,2022-04-29 11:17:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
106,2022-04-29 11:18:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
107,2022-04-29 11:19:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
108,2022-04-29 11:20:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
109,2022-04-29 11:21:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
110,2022-04-29 11:22:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
111,2022-04-29 11:23:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
112,2022-04-29 11:24:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
113,2022-04-29 11:25:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
114,2022-04-29 11:26:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
115,2022-04-29 11:27:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
116,2022-04-29 11:28:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
117,2022-04-29 11:29:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
118,2022-04-29 11:30:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
119,2022-04-29 11:31:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
120,2022-04-29 11:32:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
121,2022-04-29 11:33:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
122,2022-04-29 11:34:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
123,2022-04-29 11:35:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
124,2022-04-29 11:36:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
125,2022-04-29 11:37:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
126,2022-04-29 11:38:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
127,2022-04-29 11:39:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
128,2022-04-29 11:40:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
129,2022-04-29 11:41:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
130,2022-04-29 11:42:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
131,2022-04-29 11:43:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
132,2022-04-29 11:44:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
133,2022-04-29 11:45:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
134,2022-04-29 11:46:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
135,2022-04-29 11:47:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
136,2022-04-29 11:48:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
137,2022-04-29 11:49:00+05:30,1019.45,1019.45,1019.45,1019.45,0,13500
