,date,open,high,low,close,volume,oi
0,2022-04-22 09:15:00+05:30,31.95,31.95,31.95,31.95,0,23200
1,2022-04-22 09:16:00+05:30,31.95,32.6,31.95,32.6,150,23200
2,2022-04-22 09:17:00+05:30,31.5,31.5,28.8,30.05,500,23150
3,2022-04-22 09:18:00+05:30,30.05,31.85,28.6,29.2,850,23150
4,2022-04-22 09:19:00+05:30,29.2,33.65,29.2,30.45,650,23150
5,2022-04-22 09:20:00+05:30,30.45,32.95,30.2,32.65,250,22600
6,2022-04-22 09:21:00+05:30,32.65,33.05,32.65,33.0,650,22600
7,2022-04-22 09:22:00+05:30,33.0,33.2,33.0,33.2,50,22600
8,2022-04-22 09:23:00+05:30,33.2,33.8,33.2,33.8,1200,23000
9,2022-04-22 09:24:00+05:30,34.0,34.95,34.0,34.95,1800,23000
10,2022-04-22 09:25:00+05:30,34.0,34.05,34.0,34.0,2750,23000
11,2022-04-22 09:26:00+05:30,34.0,34.0,33.4,33.4,3050,29650
12,2022-04-22 09:27:00+05:30,31.75,31.75,31.75,31.75,200,29650
13,2022-04-22 09:28:00+05:30,31.75,33.0,31.75,33.0,1300,29650
14,2022-04-22 09:29:00+05:30,33.0,33.15,33.0,33.0,1450,33300
15,2022-04-22 09:30:00+05:30,33.0,33.85,33.0,33.6,1350,33300
16,2022-04-22 09:31:00+05:30,33.6,33.9,33.6,33.6,2000,33300
17,2022-04-22 09:32:00+05:30,33.6,33.6,32.65,32.7,250,33300
18,2022-04-22 09:33:00+05:30,32.7,32.7,31.55,31.55,400,37150
19,2022-04-22 09:34:00+05:30,31.55,31.8,31.55,31.8,150,37150
20,2022-04-22 09:35:00+05:30,31.8,33.2,31.8,32.5,300,37250
21,2022-04-22 09:36:00+05:30,32.5,32.5,31.8,31.85,150,37250
22,2022-04-22 09:37:00+05:30,31.85,32.1,31.2,31.9,1200,37250
23,2022-04-22 09:38:00+05:30,31.9,31.9,31.8,31.8,150,37100
24,2022-04-22 09:39:00+05:30,31.8,31.8,31.6,31.6,250,37100
25,2022-04-22 09:40:00+05:30,31.6,31.7,31.1,31.2,650,37100
26,2022-04-22 09:41:00+05:30,31.2,32.0,31.2,32.0,50,37100
27,2022-04-22 09:42:00+05:30,32.0,32.0,32.0,32.0,0,37100
28,2022-04-22 09:43:00+05:30,32.0,32.0,30.65,30.7,100,37050
29,2022-04-22 09:44:00+05:30,30.7,30.75,30.25,30.25,200,37100
30,2022-04-22 09:45:00+05:30,30.25,30.25,30.25,30.25,0,37100
31,2022-04-22 09:46:00+05:30,30.25,30.25,30.25,30.25,50,37100
32,2022-04-22 09:47:00+05:30,30.25,30.25,30.25,30.25,0,37100
33,2022-04-22 09:48:00+05:30,30.25,30.25,30.25,30.25,0,37100
34,2022-04-22 09:49:00+05:30,30.25,30.25,30.25,30.25,0,37100
35,2022-04-22 09:50:00+05:30,30.25,30.25,30.1,30.1,150,37050
36,2022-04-22 09:51:00+05:30,30.1,30.1,29.8,29.8,50,37050
37,2022-04-22 09:52:00+05:30,29.8,29.8,29.05,29.05,100,37050
38,2022-04-22 09:53:00+05:30,29.05,29.05,28.1,28.15,300,37100
39,2022-04-22 09:54:00+05:30,28.15,28.15,27.6,28.15,500,37100
40,2022-04-22 09:55:00+05:30,28.15,28.15,28.15,28.15,0,37100
41,2022-04-22 09:56:00+05:30,28.15,29.65,28.15,29.6,500,36850
42,2022-04-22 09:57:00+05:30,29.6,29.6,29.25,29.25,150,36850
43,2022-04-22 09:58:00+05:30,29.25,29.25,29.25,29.25,0,36850
44,2022-04-22 09:59:00+05:30,29.25,29.25,29.25,29.25,0,36850
