,date,open,high,low,close,volume,oi
0,2022-05-06 09:15:00+05:30,401.8,437.95,401.8,435.25,4500,6600
1,2022-05-06 09:16:00+05:30,435.25,442.15,407.95,407.95,3900,6600
2,2022-05-06 09:17:00+05:30,403.15,407.95,387.65,393.5,2800,11200
3,2022-05-06 09:18:00+05:30,393.5,411.25,390.0,410.35,5650,11200
4,2022-05-06 09:19:00+05:30,410.5,411.1,404.5,404.95,1850,11200
5,2022-05-06 09:20:00+05:30,404.0,404.95,394.0,394.4,4300,15350
6,2022-05-06 09:21:00+05:30,394.4,403.15,388.2,401.45,3200,15350
7,2022-05-06 09:22:00+05:30,403.1,405.75,400.0,401.85,2300,15350
8,2022-05-06 09:23:00+05:30,399.25,403.95,392.0,401.0,6150,17100
9,2022-05-06 09:24:00+05:30,399.6,402.7,392.55,392.55,2900,17100
10,2022-05-06 09:25:00+05:30,390.75,394.6,378.95,393.15,6200,17100
11,2022-05-06 09:26:00+05:30,393.15,402.1,391.25,399.95,6150,21700
12,2022-05-06 09:27:00+05:30,402.6,408.0,401.0,401.0,1200,21700
13,2022-05-06 09:28:00+05:30,402.1,409.0,397.15,409.0,1850,21700
14,2022-05-06 09:29:00+05:30,404.75,412.1,401.1,410.8,4650,22900
15,2022-05-06 09:30:00+05:30,410.8,420.0,410.0,411.0,3550,22900
16,2022-05-06 09:31:00+05:30,411.0,411.0,394.55,400.8,5000,22900
17,2022-05-06 09:32:00+05:30,400.8,405.0,399.4,402.4,1650,25000
18,2022-05-06 09:33:00+05:30,402.4,413.6,402.4,413.6,2850,25000
19,2022-05-06 09:34:00+05:30,413.6,425.05,413.6,422.45,3650,25000
20,2022-05-06 09:35:00+05:30,422.45,437.8,422.45,430.0,5200,24400
21,2022-05-06 09:36:00+05:30,430.0,435.85,427.55,434.85,1550,24400
22,2022-05-06 09:37:00+05:30,434.85,440.0,433.5,436.5,4050,24400
23,2022-05-06 09:38:00+05:30,436.5,436.5,430.9,430.9,2500,27600
24,2022-05-06 09:39:00+05:30,430.9,432.75,420.0,420.0,5550,27600
25,2022-05-06 09:40:00+05:30,420.0,420.0,405.0,418.5,2500,27600
26,2022-05-06 09:41:00+05:30,418.5,432.35,418.5,429.1,2350,29800
27,2022-05-06 09:42:00+05:30,430.25,432.0,425.7,431.5,1650,29800
28,2022-05-06 09:43:00+05:30,431.5,434.0,429.0,429.0,700,29800
29,2022-05-06 09:44:00+05:30,429.0,435.0,429.0,434.0,1350,30650
30,2022-05-06 09:45:00+05:30,434.0,435.35,430.0,430.65,4250,30650
31,2022-05-06 09:46:00+05:30,430.65,430.65,422.55,427.3,2750,30650
32,2022-05-06 09:47:00+05:30,427.3,436.6,426.15,436.6,250,31500
