,date,open,high,low,close,volume,oi
0,2022-05-04 14:55:00+05:30,44.5,44.5,44.5,44.5,0,50
1,2022-05-04 14:56:00+05:30,44.5,44.5,44.5,44.5,0,50
2,2022-05-04 14:57:00+05:30,44.5,44.5,44.5,44.5,0,50
3,2022-05-04 14:58:00+05:30,44.5,44.5,44.5,44.5,0,50
4,2022-05-04 14:59:00+05:30,44.5,44.5,44.5,44.5,0,50
5,2022-05-04 15:00:00+05:30,44.5,44.5,44.5,44.5,0,50
6,2022-05-04 15:01:00+05:30,44.5,44.5,44.5,44.5,0,50
7,2022-05-04 15:02:00+05:30,44.5,44.5,44.5,44.5,0,50
8,2022-05-04 15:03:00+05:30,44.5,44.5,44.5,44.5,0,50
9,2022-05-04 15:04:00+05:30,44.5,44.5,44.5,44.5,0,50
10,2022-05-04 15:05:00+05:30,44.5,44.5,44.5,44.5,0,50
11,2022-05-04 15:06:00+05:30,44.5,44.5,44.5,44.5,0,50
12,2022-05-04 15:07:00+05:30,44.5,44.5,44.5,44.5,0,50
13,2022-05-04 15:08:00+05:30,44.5,44.5,44.5,44.5,0,50
14,2022-05-04 15:09:00+05:30,44.5,44.5,44.5,44.5,0,50
15,2022-05-04 15:10:00+05:30,44.5,44.5,44.5,44.5,0,50
16,2022-05-04 15:11:00+05:30,44.5,44.5,44.5,44.5,0,50
17,2022-05-04 15:12:00+05:30,44.5,44.5,44.5,44.5,0,50
18,2022-05-04 15:13:00+05:30,44.5,44.5,44.5,44.5,0,50
19,2022-05-04 15:14:00+05:30,44.5,44.5,44.5,44.5,0,50
20,2022-05-04 15:15:00+05:30,44.5,44.5,44.5,44.5,0,50
21,2022-05-04 15:16:00+05:30,44.5,44.5,44.5,44.5,0,50
22,2022-05-04 15:17:00+05:30,44.5,44.5,44.5,44.5,0,50
23,2022-05-04 15:19:00+05:30,44.5,44.5,44.5,44.5,0,50
24,2022-05-04 15:20:00+05:30,44.5,44.5,44.5,44.5,0,50
25,2022-05-04 15:21:00+05:30,44.5,44.5,44.5,44.5,0,50
26,2022-05-04 15:22:00+05:30,44.5,44.5,44.5,44.5,0,50
27,2022-05-04 15:23:00+05:30,44.5,44.5,44.5,44.5,0,50
