,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,65.05,65.05,62.85,62.85,0,12450
1,2022-04-29 09:16:00+05:30,62.85,73.7,62.85,67.3,850,12450
2,2022-04-29 09:17:00+05:30,67.3,67.3,64.85,64.85,500,12950
3,2022-04-29 09:18:00+05:30,64.85,64.85,64.05,64.05,300,12950
4,2022-04-29 09:19:00+05:30,64.05,64.05,64.05,64.05,0,12950
5,2022-04-29 09:20:00+05:30,64.05,64.05,64.05,64.05,50,13250
6,2022-04-29 09:21:00+05:30,64.05,64.05,59.8,61.85,300,13250
7,2022-04-29 09:22:00+05:30,61.85,65.1,61.85,63.0,350,13250
8,2022-04-29 09:23:00+05:30,63.0,63.0,63.0,63.0,0,13250
9,2022-04-29 09:24:00+05:30,63.0,63.0,61.0,61.0,150,12950
10,2022-04-29 09:25:00+05:30,63.1,63.1,61.5,61.5,100,12950
11,2022-04-29 09:26:00+05:30,61.5,61.5,61.5,61.5,0,12950
12,2022-04-29 09:27:00+05:30,61.5,61.5,61.5,61.5,0,12950
13,2022-04-29 09:28:00+05:30,61.5,63.0,61.5,62.4,100,13000
14,2022-04-29 09:29:00+05:30,62.4,63.0,62.4,63.0,400,13050
15,2022-04-29 09:30:00+05:30,63.0,63.0,62.4,62.4,50,13050
16,2022-04-29 09:31:00+05:30,62.4,62.5,62.35,62.35,100,13050
17,2022-04-29 09:32:00+05:30,62.35,62.35,60.55,60.6,400,13100
18,2022-04-29 09:33:00+05:30,60.6,61.0,60.6,61.0,400,13100
19,2022-04-29 09:34:00+05:30,61.0,61.0,61.0,61.0,0,13100
20,2022-04-29 09:35:00+05:30,61.0,64.0,61.0,64.0,100,13100
21,2022-04-29 09:36:00+05:30,63.5,65.0,63.5,65.0,850,13100
22,2022-04-29 09:37:00+05:30,65.0,65.0,64.0,64.0,150,13100
23,2022-04-29 09:38:00+05:30,64.0,64.1,64.0,64.1,50,13100
24,2022-04-29 09:39:00+05:30,64.1,64.1,64.1,64.1,50,13600
25,2022-04-29 09:40:00+05:30,64.1,64.1,64.1,64.1,0,13600
26,2022-04-29 09:41:00+05:30,64.1,64.1,64.1,64.1,200,13650
27,2022-04-29 09:42:00+05:30,64.1,64.7,64.1,64.7,50,13650
28,2022-04-29 09:43:00+05:30,64.7,64.7,64.7,64.7,0,13650
29,2022-04-29 09:44:00+05:30,64.7,65.15,64.6,65.15,100,13850
30,2022-04-29 09:45:00+05:30,65.15,69.0,65.15,68.75,300,13850
31,2022-04-29 09:46:00+05:30,68.75,70.2,68.75,70.2,600,13850
32,2022-04-29 09:47:00+05:30,70.2,73.2,70.0,73.2,1400,13950
33,2022-04-29 09:48:00+05:30,73.2,74.25,72.9,74.25,50,13950
34,2022-04-29 09:49:00+05:30,74.25,74.75,74.25,74.75,300,13950
35,2022-04-29 09:50:00+05:30,74.6,78.0,74.6,75.5,1500,13900
36,2022-04-29 09:51:00+05:30,75.5,78.0,75.5,78.0,150,13900
37,2022-04-29 09:52:00+05:30,78.0,78.0,78.0,78.0,0,13900
38,2022-04-29 09:53:00+05:30,78.0,78.0,70.2,72.0,150,13950
39,2022-04-29 09:54:00+05:30,72.0,72.1,71.75,72.0,300,13950
40,2022-04-29 09:55:00+05:30,72.0,72.0,72.0,72.0,0,13950
41,2022-04-29 09:56:00+05:30,72.0,72.0,72.0,72.0,0,13950
42,2022-04-29 09:57:00+05:30,72.0,72.0,72.0,72.0,0,13950
43,2022-04-29 09:58:00+05:30,72.0,74.1,72.0,74.1,200,13750
44,2022-04-29 09:59:00+05:30,74.1,74.95,74.1,74.95,150,13800
45,2022-04-29 10:00:00+05:30,74.95,74.95,74.85,74.85,1000,13800
46,2022-04-29 10:01:00+05:30,74.85,74.85,74.85,74.85,0,13800
47,2022-04-29 10:02:00+05:30,74.85,74.85,74.85,74.85,100,13800
48,2022-04-29 10:03:00+05:30,74.85,74.85,74.85,74.85,0,13800
49,2022-04-29 10:04:00+05:30,74.85,74.85,74.85,74.85,0,13800
50,2022-04-29 10:05:00+05:30,74.85,74.85,74.85,74.85,0,13800
51,2022-04-29 10:06:00+05:30,72.25,72.25,70.65,70.65,100,13700
52,2022-04-29 10:07:00+05:30,70.65,74.35,70.65,74.05,450,13700
53,2022-04-29 10:08:00+05:30,74.05,74.05,74.05,74.05,0,13700
54,2022-04-29 10:09:00+05:30,74.05,74.45,73.45,74.45,400,13950
55,2022-04-29 10:10:00+05:30,74.45,74.45,74.45,74.45,50,13950
56,2022-04-29 10:11:00+05:30,74.45,74.45,74.45,74.45,0,13950
57,2022-04-29 10:12:00+05:30,74.45,74.45,74.45,74.45,0,13950
