,date,open,high,low,close,volume,oi
0,2022-05-06 11:13:00+05:30,1127.55,1127.55,1125.15,1125.15,50,300
1,2022-05-06 11:15:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
2,2022-05-06 11:16:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
3,2022-05-06 11:17:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
4,2022-05-06 11:18:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
5,2022-05-06 11:19:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
6,2022-05-06 11:20:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
7,2022-05-06 11:26:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
8,2022-05-06 11:32:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
9,2022-05-06 11:33:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
10,2022-05-06 11:34:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
11,2022-05-06 11:35:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
12,2022-05-06 11:36:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
13,2022-05-06 11:37:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
14,2022-05-06 11:38:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
15,2022-05-06 11:39:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
16,2022-05-06 11:40:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
17,2022-05-06 11:41:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
18,2022-05-06 11:42:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
19,2022-05-06 11:43:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
20,2022-05-06 11:44:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
21,2022-05-06 11:45:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
22,2022-05-06 11:46:00+05:30,1125.15,1125.15,1125.15,1125.15,0,300
