,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,504.0,504.0,504.0,504.0,0,5250
1,2022-04-01 09:16:00+05:30,504.0,504.0,504.0,504.0,0,5250
2,2022-04-01 09:17:00+05:30,506.0,506.0,506.0,506.0,200,5250
3,2022-04-01 09:18:00+05:30,506.0,506.0,506.0,506.0,0,5250
4,2022-04-01 09:19:00+05:30,506.0,506.0,495.5,496.7,250,5300
5,2022-04-01 09:20:00+05:30,496.7,496.7,495.55,495.55,50,5200
6,2022-04-01 09:21:00+05:30,495.55,495.55,483.15,483.15,150,5200
7,2022-04-01 09:22:00+05:30,483.15,483.15,483.15,483.15,0,5200
8,2022-04-01 09:23:00+05:30,483.15,483.15,483.15,483.15,0,5200
9,2022-04-01 09:24:00+05:30,483.15,483.15,483.15,483.15,0,5200
10,2022-04-01 09:25:00+05:30,483.15,483.15,483.15,483.15,0,5200
11,2022-04-01 09:26:00+05:30,483.15,489.0,483.15,489.0,50,5350
12,2022-04-01 09:27:00+05:30,489.0,490.4,489.0,490.4,50,5350
13,2022-04-01 09:28:00+05:30,490.4,490.4,490.4,490.4,0,5350
14,2022-04-01 09:29:00+05:30,490.4,493.15,490.4,493.15,50,5400
15,2022-04-01 09:30:00+05:30,493.15,495.55,493.15,495.55,100,5400
16,2022-04-01 09:31:00+05:30,495.55,495.55,486.7,486.7,50,5400
17,2022-04-01 09:32:00+05:30,486.7,486.7,480.95,480.95,150,5300
18,2022-04-01 09:33:00+05:30,480.95,480.95,480.95,480.95,0,5300
19,2022-04-01 09:34:00+05:30,480.95,480.95,479.0,479.0,100,5300
20,2022-04-01 09:35:00+05:30,479.0,479.0,476.55,477.35,50,5150
21,2022-04-01 09:36:00+05:30,477.35,477.35,476.0,476.0,100,5150
22,2022-04-01 09:37:00+05:30,476.0,482.0,476.0,482.0,100,5150
23,2022-04-01 09:38:00+05:30,482.0,482.5,482.0,482.2,200,5050
24,2022-04-01 09:39:00+05:30,482.2,482.2,473.8,473.8,50,5050
25,2022-04-01 09:40:00+05:30,473.8,473.8,473.8,473.8,0,5050
26,2022-04-01 09:41:00+05:30,473.8,482.2,473.8,482.2,50,5050
27,2022-04-01 09:42:00+05:30,482.2,482.2,482.2,482.2,0,5050
28,2022-04-01 09:43:00+05:30,482.2,482.2,482.2,482.2,0,5050
29,2022-04-01 09:44:00+05:30,482.2,482.2,482.2,482.2,0,5050
30,2022-04-01 09:45:00+05:30,482.2,482.2,482.2,482.2,0,5050
31,2022-04-01 09:46:00+05:30,482.2,482.2,482.2,482.2,0,5050
32,2022-04-01 09:47:00+05:30,482.2,482.2,482.2,482.2,0,5050
33,2022-04-01 09:48:00+05:30,482.2,482.2,466.75,466.75,50,4950
34,2022-04-01 09:49:00+05:30,466.75,466.75,466.75,466.75,0,4950
35,2022-04-01 09:50:00+05:30,466.75,466.75,466.75,466.75,0,4950
36,2022-04-01 09:51:00+05:30,466.75,466.75,466.75,466.75,0,4950
37,2022-04-01 09:52:00+05:30,466.75,466.75,466.75,466.75,0,4950
38,2022-04-01 09:53:00+05:30,466.75,466.75,466.75,466.75,0,4950
39,2022-04-01 09:54:00+05:30,466.75,466.75,465.95,465.95,50,4950
40,2022-04-01 09:55:00+05:30,465.95,465.95,465.95,465.95,0,4950
41,2022-04-01 09:56:00+05:30,465.95,465.95,465.95,465.95,0,4950
42,2022-04-01 09:57:00+05:30,465.95,465.95,465.95,465.95,0,4950
43,2022-04-01 09:58:00+05:30,465.95,465.95,465.95,465.95,0,4950
