,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,66.55,67.35,60.0,60.0,2550,784000
1,2022-04-29 09:16:00+05:30,60.35,61.0,59.25,61.0,2800,784000
2,2022-04-29 09:17:00+05:30,60.9,61.15,60.7,60.95,1950,783800
3,2022-04-29 09:18:00+05:30,60.95,61.75,60.9,61.75,2250,783800
4,2022-04-29 09:19:00+05:30,61.75,61.8,61.1,61.8,1550,783800
5,2022-04-29 09:20:00+05:30,61.2,61.8,60.6,60.75,1900,782700
6,2022-04-29 09:21:00+05:30,60.75,60.75,59.3,59.3,1150,782700
7,2022-04-29 09:22:00+05:30,58.75,59.55,58.6,58.6,2700,782700
8,2022-04-29 09:23:00+05:30,58.6,59.25,58.5,58.65,3600,783900
9,2022-04-29 09:24:00+05:30,58.65,58.75,58.05,58.3,1150,783900
10,2022-04-29 09:25:00+05:30,58.3,58.3,57.45,57.85,1350,783900
11,2022-04-29 09:26:00+05:30,57.9,58.6,57.8,58.35,3400,781750
12,2022-04-29 09:27:00+05:30,58.65,58.9,58.35,58.65,3700,781750
13,2022-04-29 09:28:00+05:30,58.65,59.3,58.45,59.15,2000,781750
14,2022-04-29 09:29:00+05:30,59.15,59.55,58.85,59.05,3800,780600
15,2022-04-29 09:30:00+05:30,59.45,59.85,58.4,58.8,3350,780600
16,2022-04-29 09:31:00+05:30,58.8,58.8,57.9,58.0,2600,780600
17,2022-04-29 09:32:00+05:30,58.0,58.2,57.8,58.2,1600,783200
18,2022-04-29 09:33:00+05:30,58.2,58.8,58.15,58.75,8450,783200
19,2022-04-29 09:34:00+05:30,58.75,59.65,58.6,59.65,2550,783200
20,2022-04-29 09:35:00+05:30,59.65,60.4,59.3,60.3,5400,792350
21,2022-04-29 09:36:00+05:30,60.3,60.7,59.75,60.2,7300,792350
22,2022-04-29 09:37:00+05:30,60.25,60.35,59.85,60.0,6500,792350
23,2022-04-29 09:38:00+05:30,60.3,60.6,59.7,60.45,6750,796550
24,2022-04-29 09:39:00+05:30,60.75,60.9,60.3,60.6,5750,796550
25,2022-04-29 09:40:00+05:30,60.6,60.7,60.0,60.45,7250,796550
26,2022-04-29 09:41:00+05:30,60.45,61.1,60.45,61.0,2100,803050
27,2022-04-29 09:42:00+05:30,61.0,61.9,61.0,61.8,2500,803050
28,2022-04-29 09:43:00+05:30,61.8,61.8,61.45,61.45,900,803050
29,2022-04-29 09:44:00+05:30,61.8,62.45,61.8,62.35,500,802400
30,2022-04-29 09:45:00+05:30,62.35,64.1,62.35,63.75,9000,802400
31,2022-04-29 09:46:00+05:30,63.75,65.25,63.65,65.1,20600,802400
32,2022-04-29 09:47:00+05:30,65.45,67.55,65.1,67.55,2250,809700
33,2022-04-29 09:48:00+05:30,67.55,68.4,65.8,66.5,5950,809700
34,2022-04-29 09:49:00+05:30,66.5,68.3,66.5,68.1,1550,809700
35,2022-04-29 09:50:00+05:30,68.3,70.1,68.15,70.1,1500,809200
36,2022-04-29 09:51:00+05:30,69.6,71.9,69.6,70.0,1000,809200
37,2022-04-29 09:52:00+05:30,70.0,70.0,65.8,65.8,150,809200
38,2022-04-29 09:53:00+05:30,65.8,66.0,65.4,66.0,400,809050
39,2022-04-29 09:54:00+05:30,66.0,68.0,66.0,68.0,150,809050
40,2022-04-29 09:55:00+05:30,68.05,69.9,68.05,69.9,850,809050
41,2022-04-29 09:56:00+05:30,69.9,70.4,68.1,68.6,900,809600
42,2022-04-29 09:57:00+05:30,68.6,68.6,67.5,67.55,450,809600
43,2022-04-29 09:58:00+05:30,67.55,68.5,67.55,68.0,750,809600
44,2022-04-29 09:59:00+05:30,68.0,68.0,68.0,68.0,0,809600
45,2022-04-29 10:00:00+05:30,68.0,69.55,68.0,69.55,800,807200
46,2022-04-29 10:01:00+05:30,69.55,69.55,69.1,69.1,250,807200
47,2022-04-29 10:02:00+05:30,69.1,69.1,67.5,67.5,250,807300
48,2022-04-29 10:03:00+05:30,67.5,67.5,66.05,66.15,1500,807300
49,2022-04-29 10:04:00+05:30,66.15,66.9,66.15,66.9,350,807300
50,2022-04-29 10:05:00+05:30,66.9,67.1,66.3,66.3,600,808650
51,2022-04-29 10:06:00+05:30,66.15,66.2,65.9,66.1,1150,808650
52,2022-04-29 10:07:00+05:30,66.1,67.05,66.05,66.9,950,808650
53,2022-04-29 10:08:00+05:30,66.9,67.65,66.6,67.65,200,808600
54,2022-04-29 10:09:00+05:30,67.65,68.45,67.25,67.3,4950,808600
55,2022-04-29 10:10:00+05:30,67.3,67.85,67.1,67.4,1650,808600
56,2022-04-29 10:11:00+05:30,67.4,67.4,66.2,66.2,1050,809500
57,2022-04-29 10:12:00+05:30,66.2,66.7,66.0,66.7,1100,809500
58,2022-04-29 10:13:00+05:30,66.7,66.7,66.2,66.55,750,809500
59,2022-04-29 10:14:00+05:30,66.55,66.7,66.2,66.7,850,809500
60,2022-04-29 10:15:00+05:30,66.25,66.9,66.25,66.9,350,809500
61,2022-04-29 10:16:00+05:30,66.9,66.9,65.45,65.8,1650,809500
62,2022-04-29 10:17:00+05:30,65.8,67.15,65.8,66.85,700,810350
63,2022-04-29 10:18:00+05:30,66.85,66.85,65.0,65.0,5200,810350
64,2022-04-29 10:19:00+05:30,65.05,65.1,64.5,64.55,9200,810350
65,2022-04-29 10:20:00+05:30,64.4,65.15,64.1,65.15,3100,817850
66,2022-04-29 10:21:00+05:30,65.15,65.15,64.0,64.0,4400,817850
67,2022-04-29 10:22:00+05:30,64.0,64.0,63.45,63.45,6550,817850
68,2022-04-29 10:23:00+05:30,63.6,64.4,63.45,64.4,750,819850
69,2022-04-29 10:24:00+05:30,64.4,64.4,63.75,63.9,1600,819850
70,2022-04-29 10:25:00+05:30,64.0,64.5,63.9,64.5,1350,819850
71,2022-04-29 10:26:00+05:30,64.5,65.0,64.5,64.85,1100,820150
72,2022-04-29 10:27:00+05:30,64.85,65.55,64.85,65.55,1650,820150
73,2022-04-29 10:28:00+05:30,65.55,65.6,65.55,65.6,200,820150
74,2022-04-29 10:29:00+05:30,65.6,65.8,64.7,64.8,1900,816800
75,2022-04-29 10:30:00+05:30,64.8,64.8,63.3,63.3,1400,816800
76,2022-04-29 10:31:00+05:30,63.15,63.3,61.9,61.95,2700,816800
77,2022-04-29 10:32:00+05:30,61.95,61.95,61.0,61.65,1200,814600
78,2022-04-29 10:33:00+05:30,61.65,61.65,60.75,60.75,1450,814600
79,2022-04-29 10:34:00+05:30,60.75,61.35,60.35,60.35,1600,814600
80,2022-04-29 10:35:00+05:30,60.35,60.35,60.0,60.0,600,814600
81,2022-04-29 10:36:00+05:30,60.0,60.1,58.95,58.95,2300,814600
82,2022-04-29 10:37:00+05:30,58.95,58.95,58.25,58.55,2600,814600
83,2022-04-29 10:38:00+05:30,58.55,59.8,58.55,59.8,1300,815900
84,2022-04-29 10:39:00+05:30,59.8,59.8,58.55,59.0,1100,815900
85,2022-04-29 10:40:00+05:30,59.0,59.5,58.8,59.5,1000,815900
86,2022-04-29 10:41:00+05:30,59.7,60.15,59.5,60.15,400,816050
87,2022-04-29 10:42:00+05:30,60.15,60.5,60.0,60.5,400,816050
88,2022-04-29 10:43:00+05:30,60.5,60.5,60.05,60.15,150,816050
89,2022-04-29 10:44:00+05:30,60.15,60.15,60.15,60.15,0,816050
90,2022-04-29 10:45:00+05:30,60.15,61.05,60.15,60.85,1250,816050
91,2022-04-29 10:46:00+05:30,60.85,60.85,60.8,60.8,650,816050
92,2022-04-29 10:47:00+05:30,60.8,61.3,60.8,61.3,100,816400
93,2022-04-29 10:48:00+05:30,61.3,62.05,61.3,61.65,600,816400
94,2022-04-29 10:49:00+05:30,61.65,61.65,61.15,61.15,100,816400
95,2022-04-29 10:50:00+05:30,61.15,61.15,60.5,60.9,400,816100
96,2022-04-29 10:51:00+05:30,60.9,61.4,60.7,61.4,300,816100
97,2022-04-29 10:52:00+05:30,61.4,61.65,61.0,61.0,350,816100
98,2022-04-29 10:53:00+05:30,61.15,61.15,59.85,60.05,500,815500
99,2022-04-29 10:54:00+05:30,60.05,60.05,59.6,59.7,250,815500
100,2022-04-29 10:55:00+05:30,59.7,59.7,59.7,59.7,150,815500
101,2022-04-29 10:56:00+05:30,59.7,59.7,59.7,59.7,0,815500
102,2022-04-29 10:57:00+05:30,59.7,59.7,59.5,59.5,1500,815300
103,2022-04-29 10:58:00+05:30,59.5,59.95,59.45,59.95,650,815300
104,2022-04-29 10:59:00+05:30,59.95,59.95,59.95,59.95,400,813900
105,2022-04-29 11:00:00+05:30,59.95,60.75,59.95,60.1,950,813900
106,2022-04-29 11:01:00+05:30,60.0,60.0,59.0,59.0,500,813900
107,2022-04-29 11:02:00+05:30,59.0,60.2,59.0,60.2,3100,815450
108,2022-04-29 11:03:00+05:30,60.2,60.4,59.9,59.9,600,815450
109,2022-04-29 11:04:00+05:30,59.9,59.9,59.9,59.9,200,815450
110,2022-04-29 11:05:00+05:30,59.9,59.9,59.9,59.9,0,815450
111,2022-04-29 11:06:00+05:30,59.9,59.9,59.3,59.3,100,816050
112,2022-04-29 11:07:00+05:30,59.3,59.55,58.95,58.95,300,816050
113,2022-04-29 11:08:00+05:30,58.75,58.75,57.9,58.0,4400,816850
114,2022-04-29 11:09:00+05:30,57.85,58.3,57.7,58.05,2550,816850
115,2022-04-29 11:10:00+05:30,58.05,58.45,58.0,58.45,500,816850
116,2022-04-29 11:11:00+05:30,58.45,58.5,57.7,57.7,600,818450
117,2022-04-29 11:12:00+05:30,57.7,57.7,56.3,56.4,4050,818450
118,2022-04-29 11:13:00+05:30,56.45,56.95,56.15,56.95,1450,818450
119,2022-04-29 11:14:00+05:30,56.7,56.95,56.6,56.75,850,819750
120,2022-04-29 11:15:00+05:30,56.6,56.75,56.15,56.15,2000,819750
121,2022-04-29 11:16:00+05:30,56.4,56.65,56.2,56.55,300,819750
122,2022-04-29 11:17:00+05:30,56.5,56.75,56.4,56.75,2350,822400
123,2022-04-29 11:18:00+05:30,56.45,56.75,56.0,56.2,750,822400
124,2022-04-29 11:19:00+05:30,56.4,56.6,56.2,56.6,550,822400
125,2022-04-29 11:20:00+05:30,56.5,56.9,56.5,56.85,550,822250
126,2022-04-29 11:21:00+05:30,56.85,57.3,56.7,56.95,450,822250
127,2022-04-29 11:22:00+05:30,56.95,57.3,56.8,57.15,650,822250
128,2022-04-29 11:23:00+05:30,57.15,57.15,56.2,56.2,0,822500
129,2022-04-29 11:24:00+05:30,56.0,56.1,55.45,55.6,850,822500
130,2022-04-29 11:25:00+05:30,55.6,55.95,55.55,55.55,750,822500
131,2022-04-29 11:26:00+05:30,55.9,55.9,55.2,55.75,1450,822350
132,2022-04-29 11:27:00+05:30,55.75,55.75,55.2,55.75,2500,822350
133,2022-04-29 11:28:00+05:30,55.75,55.85,55.4,55.5,2150,822350
134,2022-04-29 11:29:00+05:30,55.4,55.9,55.4,55.7,1050,823550
135,2022-04-29 11:30:00+05:30,55.95,55.95,55.3,55.5,1250,823550
136,2022-04-29 11:31:00+05:30,55.9,56.1,55.5,56.1,850,823550
137,2022-04-29 11:32:00+05:30,56.1,56.35,56.1,56.35,500,823550
138,2022-04-29 11:33:00+05:30,56.5,56.5,56.35,56.5,250,823850
139,2022-04-29 11:34:00+05:30,56.5,56.5,54.35,54.35,5550,823850
140,2022-04-29 11:35:00+05:30,54.25,54.5,53.65,54.05,6100,829350
141,2022-04-29 11:36:00+05:30,54.05,54.45,53.8,54.3,950,829350
142,2022-04-29 11:37:00+05:30,54.3,54.75,54.15,54.6,300,829350
143,2022-04-29 11:38:00+05:30,54.6,54.9,54.45,54.65,600,830400
144,2022-04-29 11:39:00+05:30,54.55,54.55,53.65,53.95,2350,830400
145,2022-04-29 11:40:00+05:30,54.0,54.3,53.65,54.0,2000,830400
146,2022-04-29 11:41:00+05:30,54.0,55.05,54.0,54.9,2100,830500
147,2022-04-29 11:42:00+05:30,54.9,55.45,54.9,55.4,450,830500
148,2022-04-29 11:43:00+05:30,55.5,55.5,55.15,55.45,2350,830500
149,2022-04-29 11:44:00+05:30,55.45,55.95,55.4,55.95,200,832500
150,2022-04-29 11:45:00+05:30,55.95,55.95,55.9,55.9,350,832500
151,2022-04-29 11:46:00+05:30,55.8,56.0,55.65,55.95,1900,832500
152,2022-04-29 11:47:00+05:30,56.0,56.45,56.0,56.2,450,832500
153,2022-04-29 11:48:00+05:30,56.45,56.9,55.95,55.95,550,832000
154,2022-04-29 11:49:00+05:30,55.95,55.95,54.65,54.9,1350,832000
155,2022-04-29 11:50:00+05:30,54.9,54.9,54.5,54.6,850,832000
156,2022-04-29 11:51:00+05:30,54.6,55.2,54.6,55.2,350,831300
157,2022-04-29 11:52:00+05:30,55.2,55.45,55.2,55.3,200,831300
