,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,52.3,52.35,50.3,51.55,1250,599000
1,2022-04-29 09:16:00+05:30,51.55,52.15,51.0,52.15,2900,599000
2,2022-04-29 09:17:00+05:30,52.15,52.5,51.6,52.0,850,599600
3,2022-04-29 09:18:00+05:30,51.9,52.45,51.9,52.2,1100,599600
4,2022-04-29 09:19:00+05:30,52.2,52.95,52.15,52.95,1600,599600
5,2022-04-29 09:20:00+05:30,52.4,52.5,51.75,52.35,2750,599550
6,2022-04-29 09:21:00+05:30,52.35,52.35,50.6,50.6,3850,599550
7,2022-04-29 09:22:00+05:30,50.6,51.0,50.5,50.5,750,599550
8,2022-04-29 09:23:00+05:30,50.5,50.5,50.1,50.15,1650,598100
9,2022-04-29 09:24:00+05:30,50.15,50.15,49.7,49.8,950,598100
10,2022-04-29 09:25:00+05:30,49.75,49.85,49.4,49.6,1550,598100
11,2022-04-29 09:26:00+05:30,49.65,50.05,49.55,49.95,4250,598100
12,2022-04-29 09:27:00+05:30,50.1,50.3,49.9,50.05,1400,598100
13,2022-04-29 09:28:00+05:30,50.05,50.35,49.75,50.25,2950,598100
14,2022-04-29 09:29:00+05:30,50.25,50.7,50.25,50.7,150,595850
15,2022-04-29 09:30:00+05:30,50.7,51.0,50.15,50.15,2050,595850
16,2022-04-29 09:31:00+05:30,50.05,50.25,49.6,49.6,850,595850
17,2022-04-29 09:32:00+05:30,49.6,49.75,49.6,49.75,200,595400
18,2022-04-29 09:33:00+05:30,49.75,50.15,49.75,50.05,500,595400
19,2022-04-29 09:34:00+05:30,50.4,50.8,50.05,50.8,1750,595400
20,2022-04-29 09:35:00+05:30,50.8,51.5,50.7,51.5,1000,595800
21,2022-04-29 09:36:00+05:30,51.5,51.85,51.15,51.55,2000,595800
22,2022-04-29 09:37:00+05:30,51.6,51.6,51.1,51.25,1750,595800
23,2022-04-29 09:38:00+05:30,51.4,51.85,51.0,51.85,2050,596100
24,2022-04-29 09:39:00+05:30,51.85,51.95,51.5,51.95,1800,596100
25,2022-04-29 09:40:00+05:30,51.95,51.95,51.15,51.45,900,596100
26,2022-04-29 09:41:00+05:30,51.45,52.0,51.3,52.0,1050,598300
27,2022-04-29 09:42:00+05:30,52.0,52.9,52.0,52.9,1600,598300
28,2022-04-29 09:43:00+05:30,52.75,52.9,52.45,52.45,1050,598300
29,2022-04-29 09:44:00+05:30,52.7,53.25,52.7,53.25,450,597400
30,2022-04-29 09:45:00+05:30,53.25,54.7,53.25,54.4,8550,597400
31,2022-04-29 09:46:00+05:30,54.4,55.45,54.4,55.45,2800,597400
32,2022-04-29 09:47:00+05:30,55.45,56.95,55.45,56.95,1100,600400
33,2022-04-29 09:48:00+05:30,56.95,58.3,55.95,56.8,750,600400
34,2022-04-29 09:49:00+05:30,56.8,58.2,56.7,58.2,850,600400
35,2022-04-29 09:50:00+05:30,58.2,59.65,57.9,59.65,400,602000
36,2022-04-29 09:51:00+05:30,59.65,61.4,59.65,59.85,800,602000
37,2022-04-29 09:52:00+05:30,59.85,59.85,56.65,56.7,300,602000
38,2022-04-29 09:53:00+05:30,56.7,56.7,56.0,56.2,900,602900
39,2022-04-29 09:54:00+05:30,56.2,57.8,56.2,57.8,500,602900
40,2022-04-29 09:55:00+05:30,57.8,59.8,57.8,59.8,600,602900
41,2022-04-29 09:56:00+05:30,59.8,59.8,58.15,58.4,650,603200
42,2022-04-29 09:57:00+05:30,58.4,58.4,58.4,58.4,0,603200
43,2022-04-29 09:58:00+05:30,58.4,58.4,57.85,57.85,50,603200
44,2022-04-29 09:59:00+05:30,57.85,58.7,57.85,58.65,550,599150
45,2022-04-29 10:00:00+05:30,58.65,59.15,58.65,59.15,150,599150
46,2022-04-29 10:01:00+05:30,59.15,59.15,58.6,58.6,150,599150
47,2022-04-29 10:02:00+05:30,58.6,58.6,57.7,57.7,100,599350
48,2022-04-29 10:03:00+05:30,57.7,57.7,57.7,57.7,0,599350
49,2022-04-29 10:04:00+05:30,57.7,57.7,56.75,57.1,300,599350
50,2022-04-29 10:05:00+05:30,57.1,57.35,56.8,56.8,250,598300
51,2022-04-29 10:06:00+05:30,56.8,56.8,56.25,56.5,500,598300
52,2022-04-29 10:07:00+05:30,56.5,56.85,56.4,56.7,950,598300
53,2022-04-29 10:08:00+05:30,56.7,57.6,56.55,57.6,650,598400
54,2022-04-29 10:09:00+05:30,57.6,58.3,57.6,57.6,2850,598400
55,2022-04-29 10:10:00+05:30,57.6,57.6,57.15,57.55,200,598400
56,2022-04-29 10:11:00+05:30,57.55,57.55,56.05,56.05,50,599900
57,2022-04-29 10:12:00+05:30,56.05,56.5,56.05,56.5,100,599900
58,2022-04-29 10:13:00+05:30,56.5,56.5,56.25,56.25,50,599900
59,2022-04-29 10:14:00+05:30,56.25,56.25,56.25,56.25,0,599900
60,2022-04-29 10:15:00+05:30,56.4,56.9,56.25,56.5,350,600000
61,2022-04-29 10:16:00+05:30,56.5,56.5,56.3,56.3,1750,600000
62,2022-04-29 10:17:00+05:30,56.3,57.35,56.3,57.05,600,600300
63,2022-04-29 10:18:00+05:30,56.7,56.7,55.4,55.5,850,600300
64,2022-04-29 10:19:00+05:30,55.25,55.6,54.85,54.85,1050,600300
65,2022-04-29 10:20:00+05:30,54.75,55.45,54.65,55.45,1000,600650
66,2022-04-29 10:21:00+05:30,55.45,55.6,54.5,54.75,400,600650
67,2022-04-29 10:22:00+05:30,54.35,54.75,54.3,54.3,300,600650
68,2022-04-29 10:23:00+05:30,54.3,54.65,54.3,54.65,50,600250
69,2022-04-29 10:24:00+05:30,54.65,54.85,54.6,54.6,150,600250
70,2022-04-29 10:25:00+05:30,54.6,54.9,54.6,54.9,250,600250
71,2022-04-29 10:26:00+05:30,54.9,54.9,54.9,54.9,0,600250
72,2022-04-29 10:27:00+05:30,54.9,55.8,54.9,55.8,250,600500
73,2022-04-29 10:28:00+05:30,55.8,55.95,55.55,55.55,200,600500
74,2022-04-29 10:29:00+05:30,55.55,55.95,55.45,55.45,900,600800
75,2022-04-29 10:30:00+05:30,55.0,55.45,54.3,54.3,150,600800
76,2022-04-29 10:31:00+05:30,53.6,53.6,53.6,53.6,150,600800
77,2022-04-29 10:32:00+05:30,53.6,53.6,52.3,52.5,300,600050
78,2022-04-29 10:33:00+05:30,52.5,52.6,52.0,52.15,1350,600050
79,2022-04-29 10:34:00+05:30,52.15,52.15,51.55,51.6,450,600050
80,2022-04-29 10:35:00+05:30,51.6,51.6,51.55,51.6,100,600050
81,2022-04-29 10:36:00+05:30,51.6,51.6,50.55,50.55,100,598700
82,2022-04-29 10:37:00+05:30,50.55,50.55,49.9,50.0,350,598700
83,2022-04-29 10:38:00+05:30,50.0,50.15,49.95,50.15,950,597700
84,2022-04-29 10:39:00+05:30,50.15,50.6,50.15,50.25,350,597700
85,2022-04-29 10:40:00+05:30,50.75,51.45,50.1,51.1,1950,597700
86,2022-04-29 10:41:00+05:30,51.1,51.5,50.85,51.5,400,597150
87,2022-04-29 10:42:00+05:30,51.6,51.75,51.0,51.75,2450,597150
88,2022-04-29 10:43:00+05:30,51.75,51.75,51.2,51.3,1200,597150
89,2022-04-29 10:44:00+05:30,51.3,51.6,51.3,51.55,400,599550
90,2022-04-29 10:45:00+05:30,51.55,51.9,51.5,51.8,1100,599550
91,2022-04-29 10:46:00+05:30,51.8,52.15,51.8,51.95,150,599550
92,2022-04-29 10:47:00+05:30,51.95,52.5,51.95,52.35,1900,597550
93,2022-04-29 10:48:00+05:30,52.35,52.65,52.3,52.6,800,597550
94,2022-04-29 10:49:00+05:30,52.45,52.45,52.0,52.0,300,597550
95,2022-04-29 10:50:00+05:30,52.0,52.0,51.7,51.7,150,597900
96,2022-04-29 10:51:00+05:30,51.7,52.1,51.7,52.1,150,597900
97,2022-04-29 10:52:00+05:30,52.1,52.1,51.95,51.95,200,597900
98,2022-04-29 10:53:00+05:30,51.95,51.95,51.15,51.15,250,598050
99,2022-04-29 10:54:00+05:30,51.15,51.15,51.0,51.0,50,598050
100,2022-04-29 10:55:00+05:30,51.0,51.0,51.0,51.0,0,598050
101,2022-04-29 10:56:00+05:30,51.0,51.0,50.5,50.5,150,598100
102,2022-04-29 10:57:00+05:30,50.5,50.6,50.4,50.4,250,598100
103,2022-04-29 10:58:00+05:30,50.4,50.95,50.4,50.95,150,598100
104,2022-04-29 10:59:00+05:30,50.95,50.95,50.95,50.95,50,598100
105,2022-04-29 11:00:00+05:30,50.95,51.45,50.95,51.15,400,597500
106,2022-04-29 11:01:00+05:30,50.85,50.9,50.45,50.7,900,597500
107,2022-04-29 11:02:00+05:30,50.7,50.7,50.7,50.7,0,597500
108,2022-04-29 11:03:00+05:30,50.7,51.3,50.7,50.85,850,596900
109,2022-04-29 11:04:00+05:30,50.85,50.9,50.85,50.9,250,596900
110,2022-04-29 11:05:00+05:30,50.9,50.9,50.7,50.7,50,596900
111,2022-04-29 11:06:00+05:30,50.7,50.7,50.45,50.65,800,596800
112,2022-04-29 11:07:00+05:30,50.65,50.65,50.0,50.0,450,596800
113,2022-04-29 11:08:00+05:30,50.1,50.1,49.45,49.45,1100,596750
114,2022-04-29 11:09:00+05:30,49.45,49.75,49.25,49.75,900,596750
115,2022-04-29 11:10:00+05:30,49.75,49.8,49.45,49.8,1200,596750
116,2022-04-29 11:11:00+05:30,49.8,49.8,49.5,49.65,800,596750
117,2022-04-29 11:12:00+05:30,49.15,49.25,48.0,48.2,2050,596700
118,2022-04-29 11:13:00+05:30,48.2,48.5,47.9,48.5,400,596700
119,2022-04-29 11:14:00+05:30,48.5,48.5,48.5,48.5,0,596700
120,2022-04-29 11:15:00+05:30,48.25,48.3,47.9,48.3,1000,597050
121,2022-04-29 11:16:00+05:30,48.3,48.3,47.65,48.05,900,597050
122,2022-04-29 11:17:00+05:30,48.05,48.3,48.05,48.3,350,596550
123,2022-04-29 11:18:00+05:30,48.0,48.3,47.8,48.0,2400,596550
124,2022-04-29 11:19:00+05:30,48.0,48.2,47.65,48.2,1250,596550
125,2022-04-29 11:20:00+05:30,48.2,48.3,48.1,48.1,1550,594450
126,2022-04-29 11:21:00+05:30,48.1,48.6,48.1,48.6,550,594450
127,2022-04-29 11:22:00+05:30,48.6,48.6,48.15,48.5,350,594450
128,2022-04-29 11:23:00+05:30,48.5,48.5,48.5,48.5,0,594450
129,2022-04-29 11:24:00+05:30,48.5,48.5,47.35,47.35,700,594300
130,2022-04-29 11:25:00+05:30,47.35,47.6,47.25,47.5,1700,594300
131,2022-04-29 11:26:00+05:30,47.5,47.5,47.0,47.15,2050,593000
132,2022-04-29 11:27:00+05:30,47.15,47.45,47.0,47.45,2350,593000
133,2022-04-29 11:28:00+05:30,47.4,47.6,47.35,47.35,2250,593000
134,2022-04-29 11:29:00+05:30,47.35,47.7,47.1,47.55,2500,590850
135,2022-04-29 11:30:00+05:30,47.75,47.75,47.3,47.35,1650,590850
136,2022-04-29 11:31:00+05:30,47.35,47.6,47.35,47.6,1500,590850
137,2022-04-29 11:32:00+05:30,47.6,47.6,47.6,47.6,0,590850
138,2022-04-29 11:33:00+05:30,47.6,48.05,47.6,48.0,400,588350
139,2022-04-29 11:34:00+05:30,48.0,48.0,46.35,46.35,550,588350
140,2022-04-29 11:35:00+05:30,46.25,46.35,45.85,46.2,1200,587000
141,2022-04-29 11:36:00+05:30,46.2,46.2,46.0,46.15,1950,587000
142,2022-04-29 11:37:00+05:30,46.15,46.3,46.15,46.3,50,587000
143,2022-04-29 11:38:00+05:30,46.7,46.7,46.6,46.6,300,587000
144,2022-04-29 11:39:00+05:30,46.6,46.6,45.95,45.95,550,588750
145,2022-04-29 11:40:00+05:30,46.05,46.3,45.85,46.15,2100,588750
146,2022-04-29 11:41:00+05:30,46.25,46.95,46.1,46.95,2150,589750
147,2022-04-29 11:42:00+05:30,46.95,47.0,46.65,47.0,2100,589750
148,2022-04-29 11:43:00+05:30,47.0,47.25,46.95,47.1,1050,589750
149,2022-04-29 11:44:00+05:30,47.1,47.6,47.1,47.6,950,591100
150,2022-04-29 11:45:00+05:30,47.6,47.7,47.45,47.6,1800,591100
151,2022-04-29 11:46:00+05:30,47.6,47.75,47.4,47.6,650,591100
152,2022-04-29 11:47:00+05:30,47.55,47.95,47.55,47.8,350,591100
153,2022-04-29 11:48:00+05:30,48.0,48.25,47.55,47.55,2150,591250
154,2022-04-29 11:49:00+05:30,47.15,47.15,46.7,46.7,100,591250
155,2022-04-29 11:50:00+05:30,46.35,46.7,46.35,46.4,250,592050
156,2022-04-29 11:51:00+05:30,46.4,47.1,46.4,47.1,200,592050
157,2022-04-29 11:52:00+05:30,47.1,47.1,47.1,47.1,0,592050
158,2022-04-29 11:53:00+05:30,47.1,47.25,47.1,47.1,350,592050
159,2022-04-29 11:54:00+05:30,47.1,47.1,46.8,46.8,200,592200
160,2022-04-29 11:55:00+05:30,46.8,47.0,46.7,47.0,150,592200
161,2022-04-29 11:56:00+05:30,47.0,47.25,46.8,46.8,300,592200
162,2022-04-29 11:57:00+05:30,46.8,47.5,46.8,47.5,350,592250
163,2022-04-29 11:58:00+05:30,47.8,47.8,47.2,47.65,2900,592250
164,2022-04-29 11:59:00+05:30,47.65,47.65,47.65,47.65,0,592250
165,2022-04-29 12:00:00+05:30,47.65,48.5,47.55,48.35,1100,593450
166,2022-04-29 12:01:00+05:30,48.35,48.75,47.65,47.8,650,593450
167,2022-04-29 12:02:00+05:30,47.8,47.8,47.0,47.0,2550,593900
168,2022-04-29 12:03:00+05:30,47.35,47.55,47.0,47.55,250,593900
169,2022-04-29 12:04:00+05:30,47.55,47.9,47.55,47.85,600,593900
170,2022-04-29 12:05:00+05:30,47.85,48.5,47.3,47.3,700,593900
171,2022-04-29 12:06:00+05:30,47.2,47.2,46.5,46.5,1150,593900
172,2022-04-29 12:07:00+05:30,46.5,46.8,46.5,46.6,700,593900
173,2022-04-29 12:08:00+05:30,46.6,46.65,46.3,46.3,250,592400
174,2022-04-29 12:09:00+05:30,46.3,46.3,46.1,46.3,550,592400
175,2022-04-29 12:10:00+05:30,46.3,46.3,46.3,46.3,0,592400
176,2022-04-29 12:11:00+05:30,46.3,46.3,45.55,46.0,550,592800
177,2022-04-29 12:12:00+05:30,46.0,46.75,46.0,46.55,400,592800
178,2022-04-29 12:13:00+05:30,46.55,46.8,46.55,46.7,300,592800
179,2022-04-29 12:14:00+05:30,46.5,46.75,46.5,46.75,150,592800
180,2022-04-29 12:15:00+05:30,46.75,46.75,46.4,46.4,100,592800
181,2022-04-29 12:16:00+05:30,46.4,46.4,46.3,46.3,150,592800
182,2022-04-29 12:17:00+05:30,46.3,46.3,46.3,46.3,0,592850
183,2022-04-29 12:18:00+05:30,46.3,46.3,46.3,46.3,50,592850
184,2022-04-29 12:19:00+05:30,46.3,46.9,46.3,46.9,400,592850
185,2022-04-29 12:20:00+05:30,46.9,47.75,46.9,47.75,550,593050
186,2022-04-29 12:21:00+05:30,47.35,47.35,47.0,47.0,200,593050
187,2022-04-29 12:22:00+05:30,47.0,47.3,46.85,47.3,1350,593050
188,2022-04-29 12:23:00+05:30,47.3,47.3,47.1,47.1,100,593050
189,2022-04-29 12:24:00+05:30,47.1,47.1,46.3,46.3,100,592950
190,2022-04-29 12:25:00+05:30,46.45,46.55,45.0,45.0,8300,592950
191,2022-04-29 12:26:00+05:30,44.95,46.6,44.95,46.6,1300,592950
192,2022-04-29 12:27:00+05:30,46.6,46.6,46.15,46.4,1000,590500
193,2022-04-29 12:28:00+05:30,46.4,46.4,46.2,46.4,100,590500
194,2022-04-29 12:29:00+05:30,46.4,46.9,46.4,46.9,400,590700
195,2022-04-29 12:30:00+05:30,46.9,47.3,46.9,47.2,450,590700
196,2022-04-29 12:31:00+05:30,47.25,48.15,47.25,48.15,300,590700
197,2022-04-29 12:32:00+05:30,48.15,48.15,47.65,48.0,500,591250
198,2022-04-29 12:33:00+05:30,47.95,47.95,47.65,47.65,150,591250
199,2022-04-29 12:34:00+05:30,47.65,48.0,47.65,48.0,550,591250
200,2022-04-29 12:35:00+05:30,48.0,48.0,47.05,47.05,100,591250
201,2022-04-29 12:36:00+05:30,47.05,47.05,47.05,47.05,0,591250
202,2022-04-29 12:37:00+05:30,47.05,47.55,47.05,47.55,200,591550
203,2022-04-29 12:38:00+05:30,47.55,47.55,47.3,47.3,50,591550
204,2022-04-29 12:39:00+05:30,47.3,47.3,46.55,46.55,50,591800
205,2022-04-29 12:40:00+05:30,46.05,46.1,46.0,46.1,350,591800
206,2022-04-29 12:41:00+05:30,46.1,46.45,46.1,46.45,550,591800
207,2022-04-29 12:42:00+05:30,46.45,46.7,46.4,46.4,950,592350
208,2022-04-29 12:43:00+05:30,46.4,46.4,46.3,46.3,50,592350
209,2022-04-29 12:44:00+05:30,46.3,46.3,46.3,46.3,0,592350
210,2022-04-29 12:45:00+05:30,46.3,46.3,46.3,46.3,0,592350
211,2022-04-29 12:46:00+05:30,46.3,46.35,46.2,46.25,600,592600
212,2022-04-29 12:47:00+05:30,46.25,46.25,46.0,46.15,550,593350
213,2022-04-29 12:48:00+05:30,46.15,46.25,45.8,45.85,1200,593350
214,2022-04-29 12:49:00+05:30,45.8,46.05,45.6,45.6,1150,593350
215,2022-04-29 12:50:00+05:30,45.45,45.45,45.15,45.15,900,592800
216,2022-04-29 12:51:00+05:30,45.1,45.7,45.1,45.5,800,592800
217,2022-04-29 12:52:00+05:30,45.9,45.9,44.7,44.95,1800,592800
218,2022-04-29 12:53:00+05:30,44.95,45.2,44.75,44.9,2150,592200
219,2022-04-29 12:54:00+05:30,45.05,45.25,44.75,45.2,1100,592200
220,2022-04-29 12:55:00+05:30,45.2,45.3,44.65,44.7,9150,592200
221,2022-04-29 12:56:00+05:30,44.7,44.8,44.3,44.3,2950,590500
222,2022-04-29 12:57:00+05:30,44.45,44.9,44.45,44.9,6050,590500
223,2022-04-29 12:58:00+05:30,44.9,45.35,44.9,45.15,1050,590500
224,2022-04-29 12:59:00+05:30,45.15,45.15,44.15,44.3,700,591550
225,2022-04-29 13:00:00+05:30,44.25,44.25,43.4,44.1,5000,591550
226,2022-04-29 13:01:00+05:30,44.1,44.8,44.1,44.6,2450,591550
227,2022-04-29 13:02:00+05:30,44.6,44.6,44.25,44.4,400,589100
228,2022-04-29 13:03:00+05:30,44.2,44.95,43.95,44.95,1550,589100
229,2022-04-29 13:04:00+05:30,44.95,45.3,44.85,44.85,650,589100
230,2022-04-29 13:05:00+05:30,44.85,44.85,44.4,44.4,250,589100
