,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,1370.35,1370.35,1370.35,1370.35,0,0
1,2022-04-01 09:19:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
2,2022-04-01 09:20:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
3,2022-04-01 09:21:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
4,2022-04-01 09:22:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
5,2022-04-01 09:23:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
6,2022-04-01 09:24:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
7,2022-04-01 09:25:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
8,2022-04-01 09:26:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
9,2022-04-01 09:27:00+05:30,1370.3,1370.3,1370.3,1370.3,0,17100
10,2022-04-01 09:28:00+05:30,1370.3,1370.3,1365.0,1365.0,50,17100
11,2022-04-01 09:29:00+05:30,1365.0,1365.0,1365.0,1365.0,0,17100
12,2022-04-01 09:30:00+05:30,1365.0,1365.0,1365.0,1365.0,0,17100
13,2022-04-01 09:31:00+05:30,1365.0,1365.0,1365.0,1365.0,0,17100
14,2022-04-01 09:32:00+05:30,1365.0,1365.0,1365.0,1365.0,0,17100
15,2022-04-01 09:33:00+05:30,1365.0,1379.05,1365.0,1379.05,150,17150
16,2022-04-01 09:34:00+05:30,1379.05,1379.05,1379.05,1379.05,0,17150
17,2022-04-01 09:35:00+05:30,1379.05,1379.05,1379.05,1379.05,0,17150
18,2022-04-01 09:36:00+05:30,1379.05,1379.05,1379.05,1379.05,0,17150
19,2022-04-01 09:37:00+05:30,1379.05,1379.05,1379.05,1379.05,0,17150
20,2022-04-01 09:38:00+05:30,1379.05,1379.05,1379.05,1379.05,0,17150
21,2022-04-01 09:39:00+05:30,1379.05,1379.05,1379.05,1379.05,0,17150
22,2022-04-01 09:40:00+05:30,1379.05,1379.05,1379.05,1379.05,0,17150
23,2022-04-01 09:41:00+05:30,1379.05,1381.6,1379.05,1381.6,500,17150
24,2022-04-01 09:42:00+05:30,1381.6,1381.6,1381.6,1381.6,0,17150
25,2022-04-01 09:43:00+05:30,1381.6,1381.6,1381.6,1381.6,0,17150
26,2022-04-01 09:44:00+05:30,1381.6,1381.6,1381.6,1381.6,0,17150
27,2022-04-01 09:45:00+05:30,1381.6,1381.6,1381.6,1381.6,0,17150
28,2022-04-01 09:46:00+05:30,1381.6,1381.6,1381.6,1381.6,0,17150
29,2022-04-01 09:47:00+05:30,1381.6,1381.6,1381.6,1381.6,0,17150
30,2022-04-01 09:48:00+05:30,1381.6,1381.6,1381.6,1381.6,0,17150
31,2022-04-01 09:49:00+05:30,1381.6,1400.0,1381.6,1400.0,0,16800
32,2022-04-01 09:50:00+05:30,1400.0,1400.0,1400.0,1400.0,150,16800
33,2022-04-01 09:51:00+05:30,1396.05,1396.05,1396.05,1396.05,150,16900
34,2022-04-01 09:52:00+05:30,1396.05,1396.35,1396.05,1396.35,150,16900
35,2022-04-01 09:53:00+05:30,1396.35,1396.35,1395.8,1395.8,150,16900
36,2022-04-01 09:54:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
37,2022-04-01 09:55:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
38,2022-04-01 09:56:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
39,2022-04-01 09:57:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
40,2022-04-01 09:58:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
41,2022-04-01 09:59:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
42,2022-04-01 10:00:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
43,2022-04-01 10:01:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
44,2022-04-01 10:02:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
45,2022-04-01 10:03:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
46,2022-04-01 10:04:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
47,2022-04-01 10:05:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
48,2022-04-01 10:06:00+05:30,1395.8,1395.8,1395.8,1395.8,0,16900
49,2022-04-01 10:07:00+05:30,1395.8,1420.0,1395.8,1420.0,100,17050
50,2022-04-01 10:08:00+05:30,1420.0,1420.0,1420.0,1420.0,0,17050
51,2022-04-01 10:09:00+05:30,1420.0,1420.0,1420.0,1420.0,0,17050
