,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,695.95,708.0,681.0,698.05,7850,836600
1,2022-04-01 09:16:00+05:30,700.05,701.35,694.0,695.0,11300,836600
2,2022-04-01 09:17:00+05:30,695.0,695.0,684.0,690.0,2500,839500
3,2022-04-01 09:18:00+05:30,695.1,704.85,690.0,702.0,1050,839500
4,2022-04-01 09:19:00+05:30,702.0,711.85,702.0,710.0,4100,839500
5,2022-04-01 09:20:00+05:30,710.0,713.2,707.2,713.2,4700,838850
6,2022-04-01 09:21:00+05:30,713.2,721.65,712.15,720.0,4600,838850
7,2022-04-01 09:22:00+05:30,720.0,723.5,718.15,723.5,1750,838850
8,2022-04-01 09:23:00+05:30,723.5,725.0,720.0,725.0,2550,840000
9,2022-04-01 09:24:00+05:30,725.0,725.0,718.5,718.5,550,840000
10,2022-04-01 09:25:00+05:30,718.5,718.5,706.0,707.85,500,840000
11,2022-04-01 09:26:00+05:30,708.2,708.2,705.0,707.0,850,840550
12,2022-04-01 09:27:00+05:30,707.0,707.0,702.0,703.0,1050,840550
13,2022-04-01 09:28:00+05:30,703.0,703.0,700.3,700.3,1650,840550
14,2022-04-01 09:29:00+05:30,700.3,703.7,700.3,701.35,250,838950
15,2022-04-01 09:30:00+05:30,701.35,701.35,697.0,697.9,1050,838950
16,2022-04-01 09:31:00+05:30,697.9,709.5,697.9,709.5,10650,838950
17,2022-04-01 09:32:00+05:30,709.5,716.65,708.95,711.15,1650,831800
18,2022-04-01 09:33:00+05:30,711.15,713.25,705.75,705.75,450,831800
19,2022-04-01 09:34:00+05:30,705.75,708.85,704.85,708.85,1550,831800
20,2022-04-01 09:35:00+05:30,707.0,708.95,705.35,708.95,1750,830900
21,2022-04-01 09:36:00+05:30,708.95,710.5,702.2,702.3,1450,830900
22,2022-04-01 09:37:00+05:30,702.3,705.3,702.3,704.45,150,830900
23,2022-04-01 09:38:00+05:30,704.45,710.0,704.05,710.0,300,831300
24,2022-04-01 09:39:00+05:30,710.0,711.5,706.7,707.65,800,831300
25,2022-04-01 09:40:00+05:30,707.65,707.65,704.95,705.0,6050,831300
26,2022-04-01 09:41:00+05:30,705.0,706.9,703.0,703.35,5150,836700
27,2022-04-01 09:42:00+05:30,703.35,705.0,703.35,705.0,1850,836700
28,2022-04-01 09:43:00+05:30,705.0,709.95,705.0,709.9,650,836700
29,2022-04-01 09:44:00+05:30,709.9,716.65,709.9,713.65,1250,839400
30,2022-04-01 09:45:00+05:30,713.65,723.6,713.65,719.2,3950,839400
31,2022-04-01 09:46:00+05:30,716.0,723.9,716.0,720.0,2400,839400
32,2022-04-01 09:47:00+05:30,720.0,721.0,718.25,720.4,350,838600
33,2022-04-01 09:48:00+05:30,720.6,721.0,720.0,720.15,14700,838600
34,2022-04-01 09:49:00+05:30,720.45,721.0,720.0,721.0,2900,838600
35,2022-04-01 09:50:00+05:30,721.0,724.0,720.0,720.0,16850,823850
36,2022-04-01 09:51:00+05:30,720.0,720.05,714.85,714.85,6000,823850
37,2022-04-01 09:52:00+05:30,714.85,717.85,713.3,716.0,500,823850
38,2022-04-01 09:53:00+05:30,716.0,720.0,715.4,719.95,1700,812550
39,2022-04-01 09:54:00+05:30,719.95,722.95,719.95,722.95,750,812550
40,2022-04-01 09:55:00+05:30,722.95,726.85,721.05,725.85,900,812550
41,2022-04-01 09:56:00+05:30,725.85,732.05,725.85,731.0,1150,812450
42,2022-04-01 09:57:00+05:30,731.0,731.0,725.4,725.4,250,812450
43,2022-04-01 09:58:00+05:30,725.4,736.0,725.4,735.15,6450,812450
44,2022-04-01 09:59:00+05:30,735.15,737.85,735.05,735.05,750,813750
45,2022-04-01 10:00:00+05:30,735.05,741.35,735.05,739.85,2850,813750
46,2022-04-01 10:01:00+05:30,739.85,739.95,736.55,736.55,5700,813750
47,2022-04-01 10:02:00+05:30,736.55,741.0,736.55,741.0,2150,812300
48,2022-04-01 10:03:00+05:30,741.0,747.25,738.4,747.25,4700,812300
49,2022-04-01 10:04:00+05:30,747.25,747.25,741.95,743.1,300,812300
50,2022-04-01 10:05:00+05:30,743.1,745.0,743.1,744.0,1200,812100
51,2022-04-01 10:06:00+05:30,744.0,744.0,740.0,740.0,25750,812100
52,2022-04-01 10:07:00+05:30,740.0,742.2,740.0,741.0,1300,812100
53,2022-04-01 10:08:00+05:30,741.0,743.45,740.05,743.45,250,798850
54,2022-04-01 10:09:00+05:30,743.45,745.6,743.45,745.6,750,798850
55,2022-04-01 10:10:00+05:30,745.6,749.0,743.45,743.45,1400,798850
56,2022-04-01 10:11:00+05:30,743.45,743.7,736.7,738.5,4250,798350
57,2022-04-01 10:12:00+05:30,738.5,743.4,738.5,743.4,350,798350
58,2022-04-01 10:13:00+05:30,743.4,743.4,737.15,738.8,200,798350
59,2022-04-01 10:14:00+05:30,738.8,738.8,733.0,733.0,850,796550
60,2022-04-01 10:15:00+05:30,733.0,736.4,733.0,736.4,1000,796550
61,2022-04-01 10:16:00+05:30,736.4,742.0,736.0,742.0,2200,796550
62,2022-04-01 10:17:00+05:30,742.0,745.0,739.95,739.95,3450,796400
63,2022-04-01 10:18:00+05:30,739.95,740.7,738.65,738.65,1750,796400
64,2022-04-01 10:19:00+05:30,738.65,741.0,738.65,740.25,200,796400
65,2022-04-01 10:20:00+05:30,744.1,746.15,744.05,746.15,2100,796050
66,2022-04-01 10:21:00+05:30,748.5,748.5,746.05,746.25,4800,796050
67,2022-04-01 10:22:00+05:30,746.25,746.45,746.0,746.45,2050,796050
68,2022-04-01 10:23:00+05:30,746.45,750.5,746.45,748.95,1850,792550
69,2022-04-01 10:24:00+05:30,748.95,749.95,743.45,744.9,2600,792550
70,2022-04-01 10:25:00+05:30,744.9,755.0,744.9,752.95,5450,792550
71,2022-04-01 10:26:00+05:30,752.95,752.95,750.05,751.8,250,788750
72,2022-04-01 10:27:00+05:30,751.8,751.8,749.15,749.15,250,788750
73,2022-04-01 10:28:00+05:30,749.15,749.15,747.5,747.5,50,788750
74,2022-04-01 10:29:00+05:30,747.5,750.95,747.5,750.95,3300,789250
75,2022-04-01 10:30:00+05:30,750.9,751.0,744.45,744.45,1250,789250
76,2022-04-01 10:31:00+05:30,744.45,747.7,744.2,745.85,550,789250
77,2022-04-01 10:32:00+05:30,745.65,746.6,745.4,745.5,950,789250
78,2022-04-01 10:33:00+05:30,745.5,750.5,745.0,748.4,2000,789150
79,2022-04-01 10:34:00+05:30,748.4,752.4,748.25,748.25,2750,789150
80,2022-04-01 10:35:00+05:30,748.2,751.2,748.2,750.0,1900,786900
81,2022-04-01 10:36:00+05:30,750.0,750.0,748.2,748.2,50,786900
82,2022-04-01 10:37:00+05:30,747.0,748.2,745.85,745.85,1050,786900
83,2022-04-01 10:38:00+05:30,745.85,750.0,745.0,750.0,400,787100
84,2022-04-01 10:39:00+05:30,750.0,750.0,744.55,744.55,250,787100
85,2022-04-01 10:40:00+05:30,744.55,752.0,744.55,751.85,450,787100
86,2022-04-01 10:41:00+05:30,751.85,751.85,750.25,751.85,100,787250
87,2022-04-01 10:42:00+05:30,751.85,751.85,749.4,749.4,50,787250
88,2022-04-01 10:43:00+05:30,749.4,749.4,744.5,744.5,100,787250
89,2022-04-01 10:44:00+05:30,744.5,746.95,744.0,746.5,200,787350
90,2022-04-01 10:45:00+05:30,746.5,750.0,745.55,750.0,2000,787350
