,date,open,high,low,close,volume,oi
0,2022-04-22 10:42:00+05:30,23.0,23.0,23.0,23.0,0,0
1,2022-04-22 10:43:00+05:30,23.0,23.0,23.0,23.0,50,0
2,2022-04-22 10:44:00+05:30,23.0,23.0,23.0,23.0,0,0
3,2022-04-22 10:45:00+05:30,23.0,23.0,23.0,23.0,0,0
4,2022-04-22 10:46:00+05:30,23.0,23.0,23.0,23.0,0,0
5,2022-04-22 10:47:00+05:30,23.0,23.0,23.0,23.0,0,0
6,2022-04-22 10:48:00+05:30,23.0,23.0,23.0,23.0,0,0
7,2022-04-22 10:49:00+05:30,23.0,23.0,23.0,23.0,0,0
8,2022-04-22 10:52:00+05:30,23.0,23.0,23.0,23.0,0,0
9,2022-04-22 10:53:00+05:30,23.0,23.0,23.0,23.0,0,0
10,2022-04-22 10:55:00+05:30,23.0,23.0,21.0,21.0,50,100
11,2022-04-22 10:56:00+05:30,21.0,21.0,21.0,21.0,50,100
12,2022-04-22 10:57:00+05:30,21.0,21.0,21.0,21.0,0,100
13,2022-04-22 10:58:00+05:30,21.0,21.0,21.0,21.0,0,100
14,2022-04-22 11:00:00+05:30,21.0,21.0,19.65,19.65,50,100
15,2022-04-22 11:01:00+05:30,19.65,19.65,19.65,19.65,0,100
16,2022-04-22 11:02:00+05:30,19.65,19.65,19.65,19.65,0,100
17,2022-04-22 11:03:00+05:30,19.65,19.65,19.65,19.65,0,100
18,2022-04-22 11:04:00+05:30,19.65,19.65,19.65,19.65,0,100
19,2022-04-22 11:05:00+05:30,19.65,19.65,19.65,19.65,0,100
20,2022-04-22 11:07:00+05:30,19.65,19.65,19.65,19.65,0,100
21,2022-04-22 11:08:00+05:30,19.65,19.65,19.65,19.65,0,100
22,2022-04-22 11:10:00+05:30,19.65,19.65,19.65,19.65,0,100
23,2022-04-22 11:11:00+05:30,19.65,19.65,19.65,19.65,0,100
24,2022-04-22 11:12:00+05:30,19.65,19.65,19.65,19.65,0,100
