,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,18.4,18.4,18.35,18.35,0,81350
1,2022-04-29 09:16:00+05:30,18.35,18.35,18.35,18.35,0,81350
2,2022-04-29 09:17:00+05:30,18.35,18.35,14.0,14.0,150,81500
3,2022-04-29 09:18:00+05:30,14.0,14.25,14.0,14.25,100,81500
4,2022-04-29 09:19:00+05:30,14.25,14.55,14.25,14.55,400,81500
5,2022-04-29 09:20:00+05:30,14.35,14.5,14.35,14.5,850,81900
6,2022-04-29 09:21:00+05:30,14.5,14.5,14.1,14.15,1800,81900
7,2022-04-29 09:22:00+05:30,14.15,14.15,13.85,13.95,400,81900
8,2022-04-29 09:23:00+05:30,13.95,13.95,13.65,13.65,300,83000
9,2022-04-29 09:24:00+05:30,13.65,13.7,13.65,13.65,150,83000
10,2022-04-29 09:25:00+05:30,13.65,13.8,13.65,13.8,600,83000
11,2022-04-29 09:26:00+05:30,13.8,13.8,13.6,13.7,150,83000
12,2022-04-29 09:27:00+05:30,13.7,14.1,13.7,14.0,1200,83000
13,2022-04-29 09:28:00+05:30,14.0,14.0,14.0,14.0,0,83000
14,2022-04-29 09:29:00+05:30,14.0,14.0,14.0,14.0,0,83000
15,2022-04-29 09:30:00+05:30,14.3,14.3,14.25,14.25,500,82900
16,2022-04-29 09:31:00+05:30,14.25,14.25,14.0,14.0,550,82900
17,2022-04-29 09:32:00+05:30,14.0,14.0,13.9,13.9,600,83700
18,2022-04-29 09:33:00+05:30,13.9,13.9,13.7,13.85,1500,83700
19,2022-04-29 09:34:00+05:30,13.85,13.85,13.6,13.75,3450,83700
20,2022-04-29 09:35:00+05:30,13.75,13.8,13.6,13.8,3850,87650
21,2022-04-29 09:36:00+05:30,13.8,13.95,13.8,13.95,2000,87650
22,2022-04-29 09:37:00+05:30,13.95,13.95,13.75,13.8,1050,87650
23,2022-04-29 09:38:00+05:30,13.85,14.0,13.7,13.95,2850,87700
24,2022-04-29 09:39:00+05:30,13.95,14.2,13.9,14.1,2600,87700
25,2022-04-29 09:40:00+05:30,14.1,14.15,14.05,14.05,550,87700
26,2022-04-29 09:41:00+05:30,14.05,14.05,14.0,14.05,100,93000
27,2022-04-29 09:42:00+05:30,14.05,14.05,14.05,14.05,0,93000
28,2022-04-29 09:43:00+05:30,14.05,14.3,14.05,14.25,150,93000
29,2022-04-29 09:44:00+05:30,14.1,14.1,14.1,14.1,100,93000
30,2022-04-29 09:45:00+05:30,14.1,14.5,14.1,14.5,1000,81200
31,2022-04-29 09:46:00+05:30,14.5,14.5,14.5,14.5,0,81200
32,2022-04-29 09:47:00+05:30,14.5,15.55,14.5,15.55,1700,80150
33,2022-04-29 09:48:00+05:30,15.55,15.85,15.35,15.55,800,80150
34,2022-04-29 09:49:00+05:30,15.55,15.55,15.55,15.55,0,80150
35,2022-04-29 09:50:00+05:30,15.55,16.25,15.55,16.25,600,80150
36,2022-04-29 09:51:00+05:30,16.25,16.25,16.2,16.2,0,75100
37,2022-04-29 09:52:00+05:30,16.2,16.2,16.2,16.2,150,75100
38,2022-04-29 09:53:00+05:30,16.2,16.2,15.65,15.65,50,75100
39,2022-04-29 09:54:00+05:30,15.65,15.95,15.65,15.95,0,75000
40,2022-04-29 09:55:00+05:30,15.95,16.45,15.95,16.45,250,75000
41,2022-04-29 09:56:00+05:30,16.45,16.45,16.35,16.35,0,74850
42,2022-04-29 09:57:00+05:30,16.35,16.4,16.35,16.4,100,74850
43,2022-04-29 09:58:00+05:30,16.4,16.4,16.4,16.4,0,74850
44,2022-04-29 09:59:00+05:30,16.4,16.45,16.4,16.4,150,73750
45,2022-04-29 10:00:00+05:30,16.4,16.75,16.4,16.75,300,73750
46,2022-04-29 10:01:00+05:30,16.75,16.8,16.75,16.8,50,73750
47,2022-04-29 10:02:00+05:30,16.8,16.8,16.7,16.7,50,73400
48,2022-04-29 10:03:00+05:30,16.7,16.7,16.15,16.15,400,73400
49,2022-04-29 10:04:00+05:30,16.15,16.15,16.15,16.15,0,73400
50,2022-04-29 10:05:00+05:30,16.15,16.15,16.15,16.15,50,73500
51,2022-04-29 10:06:00+05:30,16.15,16.15,16.15,16.15,0,73500
52,2022-04-29 10:07:00+05:30,16.15,16.15,15.9,15.9,100,73500
53,2022-04-29 10:08:00+05:30,15.9,16.35,15.9,16.35,300,73200
54,2022-04-29 10:09:00+05:30,16.35,16.5,16.35,16.5,100,73200
55,2022-04-29 10:10:00+05:30,16.5,16.5,16.25,16.25,100,73200
56,2022-04-29 10:11:00+05:30,16.25,16.25,16.25,16.25,0,73200
57,2022-04-29 10:12:00+05:30,16.25,16.25,16.25,16.25,0,73200
58,2022-04-29 10:13:00+05:30,16.25,16.25,16.25,16.25,0,73200
59,2022-04-29 10:14:00+05:30,16.25,16.25,16.15,16.15,100,73300
60,2022-04-29 10:15:00+05:30,16.15,16.35,16.15,16.35,500,73450
61,2022-04-29 10:16:00+05:30,16.35,16.35,16.15,16.15,150,73450
62,2022-04-29 10:17:00+05:30,16.15,16.15,16.15,16.15,0,73450
63,2022-04-29 10:18:00+05:30,16.15,16.15,16.15,16.15,0,73450
64,2022-04-29 10:19:00+05:30,16.15,16.15,16.15,16.15,0,73450
65,2022-04-29 10:20:00+05:30,16.15,16.15,15.75,15.75,150,74000
66,2022-04-29 10:21:00+05:30,15.75,15.95,15.7,15.7,800,74000
67,2022-04-29 10:22:00+05:30,15.7,15.7,15.4,15.4,50,74000
68,2022-04-29 10:23:00+05:30,15.4,15.4,15.4,15.4,0,74000
69,2022-04-29 10:24:00+05:30,15.4,15.4,15.2,15.2,500,73850
70,2022-04-29 10:25:00+05:30,15.2,15.2,15.2,15.2,50,73850
71,2022-04-29 10:26:00+05:30,15.2,15.35,15.2,15.35,0,73600
72,2022-04-29 10:27:00+05:30,15.35,15.35,15.35,15.35,50,73600
73,2022-04-29 10:28:00+05:30,15.35,15.35,15.35,15.35,0,73600
74,2022-04-29 10:29:00+05:30,15.35,15.35,15.25,15.25,300,73350
75,2022-04-29 10:30:00+05:30,15.25,15.25,15.15,15.15,250,73350
76,2022-04-29 10:31:00+05:30,15.15,15.15,15.15,15.15,0,73350
77,2022-04-29 10:32:00+05:30,15.15,15.15,15.1,15.1,500,73350
78,2022-04-29 10:33:00+05:30,15.1,15.25,15.05,15.25,50,73200
79,2022-04-29 10:34:00+05:30,15.25,15.25,15.05,15.05,350,73200
80,2022-04-29 10:35:00+05:30,15.05,15.05,15.0,15.0,750,73200
81,2022-04-29 10:36:00+05:30,15.0,15.0,14.75,14.75,50,73050
82,2022-04-29 10:37:00+05:30,14.75,14.85,14.75,14.75,700,73050
83,2022-04-29 10:38:00+05:30,14.75,14.75,14.75,14.75,0,73050
84,2022-04-29 10:39:00+05:30,14.75,14.75,14.75,14.75,0,73050
85,2022-04-29 10:40:00+05:30,14.75,14.8,14.75,14.8,100,72150
86,2022-04-29 10:41:00+05:30,14.8,15.0,14.8,15.0,1250,72050
87,2022-04-29 10:42:00+05:30,14.8,14.8,14.6,14.65,1750,72050
88,2022-04-29 10:43:00+05:30,14.65,14.65,14.65,14.65,0,72050
89,2022-04-29 10:44:00+05:30,14.65,14.65,14.65,14.65,0,72050
90,2022-04-29 10:45:00+05:30,14.65,15.0,14.65,15.0,500,73000
91,2022-04-29 10:46:00+05:30,15.0,15.05,15.0,15.05,100,73000
92,2022-04-29 10:47:00+05:30,15.05,15.05,15.05,15.05,50,73000
93,2022-04-29 10:48:00+05:30,15.05,15.05,15.05,15.05,0,73000
94,2022-04-29 10:49:00+05:30,15.05,15.05,15.05,15.05,0,73000
95,2022-04-29 10:50:00+05:30,15.05,15.05,14.8,14.8,350,73000
96,2022-04-29 10:51:00+05:30,14.8,14.95,14.8,14.95,1400,73000
97,2022-04-29 10:52:00+05:30,14.95,14.95,14.9,14.9,500,73000
98,2022-04-29 10:53:00+05:30,14.9,14.9,14.9,14.9,0,73000
99,2022-04-29 10:54:00+05:30,14.9,14.9,14.75,14.75,1400,72950
100,2022-04-29 10:55:00+05:30,14.75,14.85,14.75,14.75,1300,72950
101,2022-04-29 10:56:00+05:30,14.75,14.75,14.6,14.7,1500,72850
102,2022-04-29 10:57:00+05:30,14.6,14.6,14.6,14.6,500,72850
103,2022-04-29 10:58:00+05:30,14.6,14.6,14.6,14.6,0,72850
104,2022-04-29 10:59:00+05:30,14.6,14.6,14.6,14.6,0,72850
105,2022-04-29 11:00:00+05:30,14.6,14.65,14.55,14.55,2400,72900
106,2022-04-29 11:01:00+05:30,14.55,14.55,14.55,14.55,450,72900
107,2022-04-29 11:02:00+05:30,14.55,14.65,14.55,14.65,650,71700
