,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,51.75,51.75,51.75,51.75,0,0
1,2022-04-29 09:16:00+05:30,51.75,51.75,51.75,51.75,0,3900
2,2022-04-29 09:17:00+05:30,51.75,51.75,51.75,51.75,0,3900
3,2022-04-29 09:18:00+05:30,51.75,57.0,51.75,56.35,300,3900
4,2022-04-29 09:19:00+05:30,56.35,56.35,56.35,56.35,0,3900
5,2022-04-29 09:20:00+05:30,56.35,56.35,56.35,56.35,0,3900
6,2022-04-29 09:21:00+05:30,55.5,55.65,55.5,55.65,250,4000
7,2022-04-29 09:22:00+05:30,54.6,69.35,54.6,54.7,450,4000
8,2022-04-29 09:23:00+05:30,54.7,54.7,53.9,53.9,500,4500
9,2022-04-29 09:24:00+05:30,53.9,54.3,53.9,54.3,300,4500
10,2022-04-29 09:25:00+05:30,54.3,54.3,53.5,53.5,200,4500
11,2022-04-29 09:26:00+05:30,53.5,53.5,53.5,53.5,0,4500
12,2022-04-29 09:27:00+05:30,53.5,53.5,53.5,53.5,0,4500
13,2022-04-29 09:28:00+05:30,53.5,53.5,53.5,53.5,50,4700
14,2022-04-29 09:29:00+05:30,53.5,55.3,53.5,55.3,150,4700
15,2022-04-29 09:30:00+05:30,55.3,55.3,55.3,55.3,0,4700
16,2022-04-29 09:31:00+05:30,54.1,54.1,54.1,54.1,100,4550
17,2022-04-29 09:32:00+05:30,54.1,54.1,54.1,54.1,0,4550
18,2022-04-29 09:33:00+05:30,54.1,54.1,54.1,54.1,0,4550
19,2022-04-29 09:34:00+05:30,54.1,54.45,53.85,54.45,150,4650
20,2022-04-29 09:35:00+05:30,54.45,54.45,54.45,54.45,0,4650
21,2022-04-29 09:36:00+05:30,54.45,55.8,54.45,55.8,50,4700
22,2022-04-29 09:37:00+05:30,55.8,55.8,55.8,55.8,0,4700
23,2022-04-29 09:38:00+05:30,55.8,55.8,55.75,55.75,200,4700
24,2022-04-29 09:39:00+05:30,55.75,56.1,55.75,55.9,150,4700
25,2022-04-29 09:40:00+05:30,55.9,55.9,55.9,55.9,0,4700
26,2022-04-29 09:41:00+05:30,55.9,56.45,55.9,56.45,50,4650
27,2022-04-29 09:42:00+05:30,56.45,56.95,56.45,56.95,150,4650
28,2022-04-29 09:43:00+05:30,56.95,57.4,56.95,57.4,150,4650
29,2022-04-29 09:44:00+05:30,57.4,57.4,57.4,57.4,0,4650
30,2022-04-29 09:45:00+05:30,57.4,59.35,57.4,58.95,450,4500
31,2022-04-29 09:46:00+05:30,58.95,60.4,58.95,60.4,250,4500
32,2022-04-29 09:47:00+05:30,60.4,71.4,35.2,71.4,100,4150
33,2022-04-29 09:48:00+05:30,71.4,71.4,60.85,61.45,1700,4150
34,2022-04-29 09:49:00+05:30,61.45,63.15,60.1,63.15,750,4150
35,2022-04-29 09:50:00+05:30,63.15,65.2,62.85,64.15,3100,4600
36,2022-04-29 09:51:00+05:30,64.15,66.4,63.95,64.45,800,4600
37,2022-04-29 09:52:00+05:30,63.15,63.9,61.15,61.6,1450,4600
