,date,open,high,low,close,volume,oi
0,2022-05-06 09:15:00+05:30,176.15,194.35,165.85,193.1,205450,7900
1,2022-05-06 09:16:00+05:30,193.25,196.05,174.45,175.05,240300,7900
2,2022-05-06 09:17:00+05:30,174.95,175.45,166.35,171.6,158350,187900
3,2022-05-06 09:18:00+05:30,170.05,181.15,168.9,180.2,157750,187900
4,2022-05-06 09:19:00+05:30,178.95,181.25,175.1,175.1,116900,187900
5,2022-05-06 09:20:00+05:30,174.15,176.0,167.7,168.5,150250,285800
6,2022-05-06 09:21:00+05:30,170.15,173.65,164.0,172.0,119700,285800
7,2022-05-06 09:22:00+05:30,172.6,175.7,171.75,172.3,92500,285800
8,2022-05-06 09:23:00+05:30,171.15,174.6,166.95,173.0,83200,368550
9,2022-05-06 09:24:00+05:30,172.65,174.35,166.0,166.0,72000,368550
10,2022-05-06 09:25:00+05:30,165.1,168.35,158.7,167.6,120950,368550
11,2022-05-06 09:26:00+05:30,167.65,173.0,166.05,172.8,84650,424850
12,2022-05-06 09:27:00+05:30,172.35,176.2,170.45,172.25,102450,424850
13,2022-05-06 09:28:00+05:30,171.55,176.7,168.9,174.65,98100,424850
14,2022-05-06 09:29:00+05:30,174.5,178.2,170.8,177.3,111600,455850
15,2022-05-06 09:30:00+05:30,177.35,182.15,175.45,176.75,225350,455850
16,2022-05-06 09:31:00+05:30,177.9,177.9,166.2,170.7,136800,455850
17,2022-05-06 09:32:00+05:30,171.0,174.95,168.0,173.25,99650,506550
18,2022-05-06 09:33:00+05:30,174.15,180.7,172.6,179.85,112200,506550
19,2022-05-06 09:34:00+05:30,180.5,186.35,179.45,184.9,222650,506550
20,2022-05-06 09:35:00+05:30,186.2,193.6,185.15,189.35,290700,531400
21,2022-05-06 09:36:00+05:30,188.1,194.0,187.3,193.05,129250,531400
22,2022-05-06 09:37:00+05:30,193.45,197.25,192.65,193.25,164500,531400
23,2022-05-06 09:38:00+05:30,194.05,194.05,189.0,189.25,121100,610550
24,2022-05-06 09:39:00+05:30,189.5,192.0,181.7,182.0,126000,610550
25,2022-05-06 09:40:00+05:30,182.2,183.9,172.6,183.9,177550,610550
26,2022-05-06 09:41:00+05:30,184.35,191.9,182.85,189.1,159250,607250
27,2022-05-06 09:42:00+05:30,190.2,191.85,187.25,190.5,85150,607250
28,2022-05-06 09:43:00+05:30,191.6,193.55,187.05,188.2,81050,607250
29,2022-05-06 09:44:00+05:30,188.7,193.0,186.8,193.0,76250,658400
30,2022-05-06 09:45:00+05:30,192.65,193.0,188.65,189.85,85900,658400
31,2022-05-06 09:46:00+05:30,188.65,189.75,182.6,189.7,101350,658400
32,2022-05-06 09:47:00+05:30,187.6,194.7,185.6,191.75,93850,683700
33,2022-05-06 09:48:00+05:30,191.95,193.6,185.85,188.35,81350,683700
34,2022-05-06 09:49:00+05:30,188.35,189.0,181.6,181.6,58100,683700
35,2022-05-06 09:50:00+05:30,180.5,184.55,178.65,181.5,85100,694050
36,2022-05-06 09:51:00+05:30,181.45,181.5,176.2,178.3,68750,694050
37,2022-05-06 09:52:00+05:30,178.4,183.15,175.0,182.95,95400,694050
38,2022-05-06 09:53:00+05:30,181.45,184.5,181.0,184.45,110550,718800
39,2022-05-06 09:54:00+05:30,184.1,187.55,183.85,186.0,69750,718800
40,2022-05-06 09:55:00+05:30,184.25,186.4,179.5,180.95,54800,718800
41,2022-05-06 09:56:00+05:30,181.05,186.0,180.2,185.6,56750,766500
42,2022-05-06 09:57:00+05:30,185.85,186.35,181.55,181.6,37050,766500
43,2022-05-06 09:58:00+05:30,181.5,181.6,174.1,175.45,80600,766500
44,2022-05-06 09:59:00+05:30,176.6,180.9,175.75,176.9,58000,782300
45,2022-05-06 10:00:00+05:30,176.2,177.0,170.95,172.35,104950,782300
46,2022-05-06 10:01:00+05:30,172.8,173.05,168.0,169.65,103000,782300
47,2022-05-06 10:02:00+05:30,169.85,170.5,165.1,169.2,109250,818350
48,2022-05-06 10:03:00+05:30,168.0,169.75,166.0,169.2,71850,818350
49,2022-05-06 10:04:00+05:30,168.85,168.85,163.05,163.55,76000,818350
50,2022-05-06 10:05:00+05:30,163.15,171.7,160.95,171.25,105100,856000
51,2022-05-06 10:06:00+05:30,171.45,171.85,166.55,171.7,59600,856000
52,2022-05-06 10:07:00+05:30,171.6,175.85,170.7,173.9,78750,856000
53,2022-05-06 10:08:00+05:30,173.6,174.3,168.75,169.6,55900,859800
54,2022-05-06 10:09:00+05:30,169.2,169.7,164.4,167.25,49650,859800
55,2022-05-06 10:10:00+05:30,167.15,170.5,166.0,170.5,34350,859800
56,2022-05-06 10:11:00+05:30,170.85,173.0,169.55,172.35,38300,879000
57,2022-05-06 10:12:00+05:30,171.8,172.35,169.45,169.75,29750,879000
58,2022-05-06 10:13:00+05:30,169.9,170.0,165.2,165.75,37350,879000
59,2022-05-06 10:14:00+05:30,165.75,165.8,162.5,162.5,51250,886700
60,2022-05-06 10:15:00+05:30,162.2,162.55,148.65,148.65,242400,886700
61,2022-05-06 10:16:00+05:30,150.0,150.0,146.0,148.35,188950,886700
62,2022-05-06 10:17:00+05:30,148.95,154.85,147.05,153.15,95300,924300
63,2022-05-06 10:18:00+05:30,153.55,153.6,148.0,149.45,57700,924300
