date,open,high,low,close,volume,oi
2022-06-08 11:12:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:13:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:14:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:15:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:16:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:17:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:18:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:19:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:20:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:21:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:22:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:23:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:24:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:25:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:26:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:27:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:28:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:29:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:30:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:31:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:32:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:33:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:34:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:35:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:36:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:37:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:38:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:39:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:43:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:44:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:45:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:46:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:47:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:49:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:54:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:55:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:57:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 11:58:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:08:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:09:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:10:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:11:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:12:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:13:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:14:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:15:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:17:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:18:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:19:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:20:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:21:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:22:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:27:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:28:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:29:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:30:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:32:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:33:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:34:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:35:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:36:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:37:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:38:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:39:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:40:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:41:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:42:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:43:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:44:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:46:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:47:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:49:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:50:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:51:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:52:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:53:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:54:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 12:55:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 13:00:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 13:01:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 13:02:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 13:06:00+05:30,705.0,705.0,705.0,705.0,0,200
2022-06-08 13:07:00+05:30,705.0,705.0,705.0,705.0,0,200
