,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,142.15,142.15,111.55,115.0,2300,401500
1,2022-04-29 09:16:00+05:30,115.0,117.95,114.75,117.85,4350,401500
2,2022-04-29 09:17:00+05:30,117.0,118.9,116.7,117.7,1900,400650
3,2022-04-29 09:18:00+05:30,117.65,118.65,117.05,117.7,1950,400650
4,2022-04-29 09:19:00+05:30,118.7,118.7,116.8,118.35,1400,400650
5,2022-04-29 09:20:00+05:30,118.35,118.35,116.0,116.2,1350,401400
6,2022-04-29 09:21:00+05:30,116.2,116.2,112.55,112.85,6700,401400
7,2022-04-29 09:22:00+05:30,112.85,114.0,112.55,112.95,2700,401400
8,2022-04-29 09:23:00+05:30,112.95,112.95,112.0,112.5,1450,398500
9,2022-04-29 09:24:00+05:30,112.5,112.9,111.8,111.8,2200,398500
10,2022-04-29 09:25:00+05:30,111.8,112.25,110.55,111.3,2750,398500
11,2022-04-29 09:26:00+05:30,111.3,112.6,111.3,111.85,1450,401100
12,2022-04-29 09:27:00+05:30,111.85,112.9,111.85,112.9,400,401100
13,2022-04-29 09:28:00+05:30,112.9,112.9,112.25,112.7,400,401100
14,2022-04-29 09:29:00+05:30,112.7,114.35,112.7,113.2,2500,400350
15,2022-04-29 09:30:00+05:30,113.5,114.75,112.05,112.05,1900,400350
16,2022-04-29 09:31:00+05:30,112.05,112.15,111.0,111.0,450,400350
17,2022-04-29 09:32:00+05:30,111.0,111.55,111.0,111.0,300,400650
18,2022-04-29 09:33:00+05:30,111.0,113.15,111.0,112.55,2200,400650
19,2022-04-29 09:34:00+05:30,112.55,114.8,112.55,114.8,1250,400650
20,2022-04-29 09:35:00+05:30,114.8,116.4,114.45,115.05,2650,402100
21,2022-04-29 09:36:00+05:30,115.05,116.65,115.05,116.3,600,402100
22,2022-04-29 09:37:00+05:30,116.3,116.35,115.05,115.05,150,402100
23,2022-04-29 09:38:00+05:30,115.05,116.35,114.7,116.05,2650,402750
24,2022-04-29 09:39:00+05:30,116.05,116.05,115.5,115.75,1900,402750
25,2022-04-29 09:40:00+05:30,115.6,115.6,114.4,114.4,1250,402750
26,2022-04-29 09:41:00+05:30,114.4,115.5,114.4,115.5,150,404000
27,2022-04-29 09:42:00+05:30,115.5,117.7,115.5,117.65,1500,404000
28,2022-04-29 09:43:00+05:30,117.65,117.65,117.0,117.0,100,404000
29,2022-04-29 09:44:00+05:30,117.0,119.05,117.0,118.7,650,403700
30,2022-04-29 09:45:00+05:30,118.7,122.65,118.7,121.9,950,403700
31,2022-04-29 09:46:00+05:30,121.9,124.05,121.85,124.05,450,403700
32,2022-04-29 09:47:00+05:30,124.4,128.4,124.4,128.4,2100,403550
33,2022-04-29 09:48:00+05:30,128.4,129.45,125.6,127.0,1500,403550
34,2022-04-29 09:49:00+05:30,127.0,130.1,126.95,129.95,1650,403550
35,2022-04-29 09:50:00+05:30,129.95,132.95,129.5,131.95,2150,402600
36,2022-04-29 09:51:00+05:30,131.95,135.4,131.1,131.1,1750,402600
37,2022-04-29 09:52:00+05:30,130.0,131.1,124.95,124.95,2450,402600
38,2022-04-29 09:53:00+05:30,124.95,126.1,124.6,125.35,500,401450
39,2022-04-29 09:54:00+05:30,125.35,129.1,125.35,129.1,500,401450
40,2022-04-29 09:55:00+05:30,129.1,132.4,129.1,132.25,1050,401450
41,2022-04-29 09:56:00+05:30,132.25,132.25,129.0,129.0,400,401750
42,2022-04-29 09:57:00+05:30,129.0,129.1,128.2,129.1,1250,401750
43,2022-04-29 09:58:00+05:30,129.1,129.85,129.1,129.35,400,401750
44,2022-04-29 09:59:00+05:30,129.35,130.6,129.35,129.95,1950,403700
45,2022-04-29 10:00:00+05:30,129.95,131.75,129.85,131.6,950,403700
46,2022-04-29 10:01:00+05:30,131.6,131.6,129.75,130.4,500,403700
47,2022-04-29 10:02:00+05:30,130.4,130.4,127.25,127.25,500,404450
48,2022-04-29 10:03:00+05:30,127.25,127.25,125.75,125.8,1100,404450
49,2022-04-29 10:04:00+05:30,125.8,126.95,125.4,126.7,3050,404450
50,2022-04-29 10:05:00+05:30,126.7,127.5,126.65,126.7,1250,404450
51,2022-04-29 10:06:00+05:30,126.7,126.7,125.15,125.5,1050,404450
52,2022-04-29 10:07:00+05:30,125.5,127.0,125.5,127.0,1400,404450
53,2022-04-29 10:08:00+05:30,127.0,128.55,127.0,128.55,600,405250
54,2022-04-29 10:09:00+05:30,128.55,129.5,128.5,128.5,2250,405250
55,2022-04-29 10:10:00+05:30,128.5,128.85,127.35,128.85,850,405250
56,2022-04-29 10:11:00+05:30,128.85,128.85,125.5,125.5,550,407250
57,2022-04-29 10:12:00+05:30,125.5,126.0,125.5,126.0,50,407250
58,2022-04-29 10:13:00+05:30,126.0,126.0,125.65,125.65,50,407250
59,2022-04-29 10:14:00+05:30,125.65,126.1,125.65,126.1,50,407250
60,2022-04-29 10:15:00+05:30,126.1,126.1,126.0,126.0,100,406200
61,2022-04-29 10:16:00+05:30,126.0,126.0,124.45,125.95,700,406200
62,2022-04-29 10:17:00+05:30,125.95,127.85,125.95,127.85,700,406350
63,2022-04-29 10:18:00+05:30,127.85,127.85,124.4,124.4,700,406350
64,2022-04-29 10:19:00+05:30,124.4,124.4,122.6,122.65,1100,406350
65,2022-04-29 10:20:00+05:30,122.65,123.9,122.0,123.9,500,406750
66,2022-04-29 10:21:00+05:30,123.9,123.9,120.95,121.0,1450,406750
67,2022-04-29 10:22:00+05:30,121.0,121.05,120.6,120.6,1400,406750
68,2022-04-29 10:23:00+05:30,120.6,121.95,120.6,121.95,4650,408700
69,2022-04-29 10:24:00+05:30,121.95,121.95,121.3,121.3,100,408700
70,2022-04-29 10:25:00+05:30,121.95,122.0,121.95,122.0,150,408700
71,2022-04-29 10:26:00+05:30,122.5,123.4,122.5,123.4,550,411200
72,2022-04-29 10:27:00+05:30,123.4,124.8,123.4,124.8,100,411200
73,2022-04-29 10:28:00+05:30,124.8,124.8,124.8,124.8,0,411200
74,2022-04-29 10:29:00+05:30,124.8,124.8,123.2,123.2,100,410850
75,2022-04-29 10:30:00+05:30,123.2,123.2,119.5,119.5,650,410850
76,2022-04-29 10:31:00+05:30,119.45,119.55,117.7,117.7,100,410850
77,2022-04-29 10:32:00+05:30,117.7,117.9,116.6,117.45,1650,410250
78,2022-04-29 10:33:00+05:30,117.15,117.4,116.0,116.0,550,410250
79,2022-04-29 10:34:00+05:30,116.15,116.65,115.85,115.85,250,410250
80,2022-04-29 10:35:00+05:30,115.85,115.85,114.55,114.9,250,409950
81,2022-04-29 10:36:00+05:30,114.85,114.9,112.95,112.95,550,409950
