,date,open,high,low,close,volume,oi
0,2022-05-06 10:43:00+05:30,586.8,586.8,586.8,586.8,0,200
1,2022-05-06 10:44:00+05:30,586.8,586.8,586.8,586.8,0,200
2,2022-05-06 10:45:00+05:30,586.8,586.8,586.8,586.8,0,200
3,2022-05-06 10:46:00+05:30,586.8,586.8,586.8,586.8,0,200
4,2022-05-06 10:47:00+05:30,586.8,586.8,586.8,586.8,0,200
5,2022-05-06 10:48:00+05:30,586.8,586.8,586.8,586.8,0,200
6,2022-05-06 10:49:00+05:30,586.8,586.8,586.8,586.8,0,200
7,2022-05-06 10:50:00+05:30,586.8,586.8,586.8,586.8,0,200
8,2022-05-06 10:51:00+05:30,586.8,586.8,586.8,586.8,0,200
9,2022-05-06 10:52:00+05:30,586.8,586.8,586.8,586.8,0,200
10,2022-05-06 10:53:00+05:30,586.8,586.8,586.8,586.8,0,200
11,2022-05-06 10:54:00+05:30,586.8,586.8,586.8,586.8,0,200
12,2022-05-06 10:55:00+05:30,586.8,586.8,586.8,586.8,0,200
13,2022-05-06 10:56:00+05:30,586.8,586.8,586.8,586.8,0,200
14,2022-05-06 10:57:00+05:30,586.8,586.8,586.8,586.8,0,200
15,2022-05-06 10:58:00+05:30,586.8,586.8,586.8,586.8,0,200
16,2022-05-06 10:59:00+05:30,586.8,586.8,586.8,586.8,0,200
17,2022-05-06 11:00:00+05:30,586.8,586.8,586.8,586.8,0,200
18,2022-05-06 11:01:00+05:30,586.8,586.8,586.8,586.8,0,200
19,2022-05-06 11:02:00+05:30,586.8,586.8,586.8,586.8,0,200
20,2022-05-06 11:03:00+05:30,586.8,586.8,586.8,586.8,0,200
21,2022-05-06 11:04:00+05:30,586.8,586.8,586.8,586.8,0,200
22,2022-05-06 11:05:00+05:30,586.8,586.8,586.8,586.8,0,200
23,2022-05-06 11:06:00+05:30,586.8,586.8,586.8,586.8,0,200
24,2022-05-06 11:07:00+05:30,586.8,586.8,586.8,586.8,0,200
25,2022-05-06 11:08:00+05:30,586.8,586.8,586.8,586.8,0,200
26,2022-05-06 11:09:00+05:30,586.8,586.8,586.8,586.8,0,200
27,2022-05-06 11:10:00+05:30,586.8,586.8,586.8,586.8,0,200
