,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,921.05,934.0,921.05,934.0,1150,218850
1,2022-04-29 09:16:00+05:30,932.0,932.0,920.0,920.0,900,218850
2,2022-04-29 09:17:00+05:30,925.0,927.6,920.85,921.95,550,218950
3,2022-04-29 09:18:00+05:30,922.7,930.1,922.7,926.7,1800,218950
4,2022-04-29 09:19:00+05:30,926.7,931.65,926.7,930.2,1250,218950
5,2022-04-29 09:20:00+05:30,930.2,933.4,930.2,933.4,450,222100
6,2022-04-29 09:21:00+05:30,933.4,951.65,933.4,951.65,650,222100
7,2022-04-29 09:22:00+05:30,951.75,951.75,949.9,949.9,150,222100
8,2022-04-29 09:23:00+05:30,949.9,951.7,944.15,947.45,2200,222850
9,2022-04-29 09:24:00+05:30,947.45,947.45,945.3,946.75,450,222850
10,2022-04-29 09:25:00+05:30,946.85,947.4,946.35,946.35,650,222850
11,2022-04-29 09:26:00+05:30,946.35,946.35,939.0,942.6,1950,225450
12,2022-04-29 09:27:00+05:30,942.6,942.6,928.15,938.0,16800,225450
13,2022-04-29 09:28:00+05:30,938.0,939.0,932.05,932.05,4450,225450
14,2022-04-29 09:29:00+05:30,933.15,934.15,926.9,934.15,900,223750
15,2022-04-29 09:30:00+05:30,934.65,941.3,929.0,939.3,1450,223750
16,2022-04-29 09:31:00+05:30,937.85,943.55,937.85,942.85,800,223750
17,2022-04-29 09:32:00+05:30,942.85,942.85,942.85,942.85,0,223750
18,2022-04-29 09:33:00+05:30,943.5,943.5,939.4,939.4,250,226400
19,2022-04-29 09:34:00+05:30,937.0,937.55,927.95,928.15,550,226400
20,2022-04-29 09:35:00+05:30,928.15,928.15,920.05,925.3,300,226950
21,2022-04-29 09:36:00+05:30,925.3,925.3,918.95,921.5,800,226950
22,2022-04-29 09:37:00+05:30,920.0,927.5,920.0,927.1,1100,226950
23,2022-04-29 09:38:00+05:30,926.0,927.65,922.8,922.8,1100,229350
24,2022-04-29 09:39:00+05:30,923.05,928.45,922.8,927.95,650,229350
25,2022-04-29 09:40:00+05:30,927.95,934.45,927.95,930.05,750,229350
26,2022-04-29 09:41:00+05:30,932.3,932.3,924.5,924.5,350,231350
27,2022-04-29 09:42:00+05:30,924.5,924.5,918.8,921.55,750,231350
28,2022-04-29 09:43:00+05:30,921.55,926.15,921.55,925.55,1000,231350
29,2022-04-29 09:44:00+05:30,925.55,925.55,916.95,917.15,700,233450
30,2022-04-29 09:45:00+05:30,917.15,917.15,903.0,904.55,850,233450
31,2022-04-29 09:46:00+05:30,904.8,907.0,898.4,898.4,1450,233450
32,2022-04-29 09:47:00+05:30,898.4,898.8,884.85,884.85,1450,236550
33,2022-04-29 09:48:00+05:30,884.85,892.35,880.0,891.55,1500,236550
34,2022-04-29 09:49:00+05:30,891.55,891.85,884.2,884.2,750,236550
35,2022-04-29 09:50:00+05:30,884.2,886.3,880.0,884.7,1300,239000
36,2022-04-29 09:51:00+05:30,884.7,892.95,876.6,892.95,950,239000
37,2022-04-29 09:52:00+05:30,895.6,906.0,895.6,906.0,700,239000
38,2022-04-29 09:53:00+05:30,904.7,906.0,900.95,901.05,200,240700
39,2022-04-29 09:54:00+05:30,901.05,901.05,893.7,893.7,700,240700
40,2022-04-29 09:55:00+05:30,890.8,890.8,883.9,884.8,850,240700
41,2022-04-29 09:56:00+05:30,885.95,895.55,882.55,893.7,1900,242850
42,2022-04-29 09:57:00+05:30,893.7,900.0,891.8,900.0,800,242850
43,2022-04-29 09:58:00+05:30,900.0,900.0,895.8,896.55,200,242850
44,2022-04-29 09:59:00+05:30,896.55,896.55,893.9,894.85,400,244450
45,2022-04-29 10:00:00+05:30,894.85,894.85,889.6,889.8,400,244450
46,2022-04-29 10:01:00+05:30,889.8,894.95,889.8,893.25,500,244450
47,2022-04-29 10:02:00+05:30,893.25,901.8,893.25,901.8,600,245300
48,2022-04-29 10:03:00+05:30,901.8,907.3,901.8,907.3,700,245300
49,2022-04-29 10:04:00+05:30,907.3,908.0,906.35,906.45,350,245300
50,2022-04-29 10:05:00+05:30,906.45,906.45,903.15,903.5,150,245600
51,2022-04-29 10:06:00+05:30,903.5,908.0,901.15,901.15,650,245600
52,2022-04-29 10:07:00+05:30,901.15,904.8,901.15,904.8,50,245600
53,2022-04-29 10:08:00+05:30,904.8,904.8,895.2,895.2,300,245400
54,2022-04-29 10:09:00+05:30,895.2,897.05,889.85,893.8,1400,245400
55,2022-04-29 10:10:00+05:30,893.55,894.6,892.25,892.25,450,245400
56,2022-04-29 10:11:00+05:30,894.4,901.45,893.55,901.45,550,245950
57,2022-04-29 10:12:00+05:30,901.45,901.45,899.15,899.15,400,245950
58,2022-04-29 10:13:00+05:30,899.15,900.4,896.8,898.6,200,245950
59,2022-04-29 10:14:00+05:30,898.6,898.6,898.45,898.45,200,246800
60,2022-04-29 10:15:00+05:30,898.45,898.45,894.2,898.3,250,246800
61,2022-04-29 10:16:00+05:30,898.3,903.35,898.25,899.05,450,246800
62,2022-04-29 10:17:00+05:30,899.05,899.05,888.3,890.1,600,247550
63,2022-04-29 10:18:00+05:30,890.1,892.7,890.1,891.85,100,247550
64,2022-04-29 10:19:00+05:30,891.85,910.4,891.85,910.4,50,247550
65,2022-04-29 10:20:00+05:30,910.4,910.4,906.15,906.8,250,248150
66,2022-04-29 10:21:00+05:30,906.8,914.6,906.8,913.5,600,248150
67,2022-04-29 10:22:00+05:30,913.5,916.0,911.65,913.05,250,248150
68,2022-04-29 10:23:00+05:30,914.8,914.8,907.9,907.9,250,248550
69,2022-04-29 10:24:00+05:30,907.9,913.4,907.9,913.4,450,248550
70,2022-04-29 10:25:00+05:30,913.4,913.4,909.0,909.0,200,248550
71,2022-04-29 10:26:00+05:30,908.6,909.1,908.6,909.1,150,249300
72,2022-04-29 10:27:00+05:30,909.1,909.1,903.05,903.05,150,249300
73,2022-04-29 10:28:00+05:30,898.5,908.3,898.5,908.3,200,249300
74,2022-04-29 10:29:00+05:30,908.3,908.7,908.3,908.7,50,249300
75,2022-04-29 10:30:00+05:30,908.7,920.0,908.7,920.0,150,249550
76,2022-04-29 10:31:00+05:30,920.0,926.05,920.0,926.05,50,249550
77,2022-04-29 10:32:00+05:30,926.05,929.8,926.05,929.8,1200,249450
78,2022-04-29 10:33:00+05:30,929.8,929.8,929.8,929.8,0,249450
79,2022-04-29 10:34:00+05:30,929.8,936.0,929.8,936.0,50,249450
80,2022-04-29 10:35:00+05:30,936.0,936.0,936.0,936.0,100,249450
81,2022-04-29 10:36:00+05:30,936.0,939.9,936.0,939.9,650,249400
82,2022-04-29 10:37:00+05:30,939.9,948.7,939.9,948.7,100,249400
83,2022-04-29 10:38:00+05:30,948.7,948.7,939.35,939.35,50,249400
84,2022-04-29 10:39:00+05:30,939.35,945.2,939.35,945.2,50,249400
85,2022-04-29 10:40:00+05:30,945.2,945.2,945.2,945.2,0,249400
86,2022-04-29 10:41:00+05:30,945.2,945.2,935.9,935.9,0,249350
87,2022-04-29 10:42:00+05:30,934.8,938.1,933.6,933.7,350,249350
88,2022-04-29 10:43:00+05:30,933.7,939.2,933.7,936.4,400,249350
89,2022-04-29 10:44:00+05:30,936.4,936.65,933.0,934.65,150,249400
90,2022-04-29 10:45:00+05:30,934.65,935.75,928.0,932.3,6350,249400
91,2022-04-29 10:46:00+05:30,932.3,932.3,932.3,932.3,0,249400
92,2022-04-29 10:47:00+05:30,932.3,932.3,932.3,932.3,0,249400
93,2022-04-29 10:48:00+05:30,932.3,932.3,921.55,922.65,150,247150
94,2022-04-29 10:49:00+05:30,922.65,929.65,922.65,929.65,150,247150
95,2022-04-29 10:50:00+05:30,929.65,930.45,929.65,930.45,50,247150
96,2022-04-29 10:51:00+05:30,930.45,930.45,930.45,930.45,0,247150
97,2022-04-29 10:52:00+05:30,930.45,930.9,927.3,927.3,100,247300
98,2022-04-29 10:53:00+05:30,927.3,930.45,927.3,930.45,50,247300
99,2022-04-29 10:54:00+05:30,930.45,935.55,930.45,935.55,50,247350
100,2022-04-29 10:55:00+05:30,935.55,935.55,935.55,935.55,0,247350
101,2022-04-29 10:56:00+05:30,935.55,939.0,935.55,939.0,1550,247400
102,2022-04-29 10:57:00+05:30,939.0,939.0,935.55,935.55,50,247400
103,2022-04-29 10:58:00+05:30,935.55,935.55,935.55,935.55,500,247400
104,2022-04-29 10:59:00+05:30,935.55,935.55,935.55,935.55,0,247400
105,2022-04-29 11:00:00+05:30,935.55,935.55,935.55,935.55,0,247400
106,2022-04-29 11:01:00+05:30,935.55,935.55,933.0,935.0,100,246450
107,2022-04-29 11:02:00+05:30,935.0,938.0,935.0,938.0,1000,246450
108,2022-04-29 11:03:00+05:30,938.0,938.0,934.95,934.95,50,246350
109,2022-04-29 11:04:00+05:30,934.95,937.7,934.95,937.7,50,246350
110,2022-04-29 11:05:00+05:30,937.7,941.05,937.7,941.05,250,246350
111,2022-04-29 11:06:00+05:30,941.05,941.05,941.05,941.05,0,246350
112,2022-04-29 11:07:00+05:30,938.05,944.55,938.05,944.55,200,246350
113,2022-04-29 11:08:00+05:30,944.55,950.0,944.55,950.0,100,246450
114,2022-04-29 11:09:00+05:30,950.0,950.0,949.1,949.1,100,246450
115,2022-04-29 11:10:00+05:30,949.1,949.1,949.1,949.1,0,246450
116,2022-04-29 11:11:00+05:30,949.1,949.1,942.0,942.0,0,246450
117,2022-04-29 11:12:00+05:30,942.0,955.95,942.0,955.95,100,246300
118,2022-04-29 11:13:00+05:30,955.95,955.95,955.95,955.95,0,246300
119,2022-04-29 11:14:00+05:30,955.95,955.95,955.95,955.95,0,246300
120,2022-04-29 11:15:00+05:30,955.95,955.95,955.95,955.95,0,246300
121,2022-04-29 11:16:00+05:30,955.95,955.95,955.95,955.95,0,246300
122,2022-04-29 11:17:00+05:30,955.95,955.95,953.05,954.0,50,246350
123,2022-04-29 11:18:00+05:30,954.0,955.5,954.0,955.5,200,246350
124,2022-04-29 11:19:00+05:30,955.5,955.5,949.0,949.0,50,246350
125,2022-04-29 11:20:00+05:30,949.0,949.0,949.0,949.0,0,246350
126,2022-04-29 11:21:00+05:30,949.0,949.0,949.0,949.0,0,246350
127,2022-04-29 11:22:00+05:30,949.0,949.0,941.0,941.0,50,246350
128,2022-04-29 11:23:00+05:30,941.0,945.65,941.0,945.65,50,246350
129,2022-04-29 11:24:00+05:30,945.65,945.65,945.65,945.65,0,246350
130,2022-04-29 11:25:00+05:30,945.65,945.65,945.65,945.65,0,246350
131,2022-04-29 11:26:00+05:30,950.0,950.0,945.65,950.0,50,246350
132,2022-04-29 11:27:00+05:30,950.0,950.0,950.0,950.0,0,246350
133,2022-04-29 11:28:00+05:30,950.0,950.0,950.0,950.0,0,246350
134,2022-04-29 11:29:00+05:30,950.0,950.0,948.6,948.6,50,246450
135,2022-04-29 11:30:00+05:30,948.4,954.75,948.4,951.5,200,246450
136,2022-04-29 11:31:00+05:30,951.5,951.5,942.8,942.8,200,246450
137,2022-04-29 11:32:00+05:30,942.8,942.8,942.8,942.8,0,246450
138,2022-04-29 11:33:00+05:30,942.8,942.8,942.8,942.8,0,246450
139,2022-04-29 11:34:00+05:30,942.8,955.5,942.8,955.5,50,246350
140,2022-04-29 11:35:00+05:30,955.5,965.2,955.5,965.1,450,246600
141,2022-04-29 11:36:00+05:30,965.1,967.1,965.1,967.1,200,246600
142,2022-04-29 11:37:00+05:30,967.1,967.1,960.2,960.2,150,246600
143,2022-04-29 11:38:00+05:30,960.2,960.2,960.2,960.2,0,246600
144,2022-04-29 11:39:00+05:30,964.2,968.8,964.2,968.7,500,246850
145,2022-04-29 11:40:00+05:30,968.7,969.95,968.7,969.95,100,246850
146,2022-04-29 11:41:00+05:30,966.1,966.1,966.1,966.1,350,246850
147,2022-04-29 11:42:00+05:30,966.1,966.1,966.1,966.1,0,246850
148,2022-04-29 11:43:00+05:30,966.1,966.1,957.4,957.4,50,247100
149,2022-04-29 11:44:00+05:30,957.4,957.4,954.55,954.55,0,247100
150,2022-04-29 11:45:00+05:30,954.55,957.5,954.55,957.5,150,247100
151,2022-04-29 11:46:00+05:30,957.5,957.5,957.5,957.5,0,247100
152,2022-04-29 11:47:00+05:30,957.5,957.5,952.2,952.2,50,247100
153,2022-04-29 11:48:00+05:30,952.2,955.0,948.2,955.0,100,247000
154,2022-04-29 11:49:00+05:30,958.0,958.0,958.0,958.0,100,247000
155,2022-04-29 11:50:00+05:30,958.0,958.0,958.0,958.0,0,247000
156,2022-04-29 11:51:00+05:30,958.0,961.0,958.0,961.0,50,246950
157,2022-04-29 11:52:00+05:30,961.0,963.05,957.65,963.05,450,246950
158,2022-04-29 11:53:00+05:30,963.05,963.7,961.15,962.1,150,246950
159,2022-04-29 11:54:00+05:30,962.1,962.1,962.1,962.1,0,246950
160,2022-04-29 11:55:00+05:30,962.1,962.1,961.9,961.9,50,247000
161,2022-04-29 11:56:00+05:30,961.9,961.9,961.9,961.9,0,247000
162,2022-04-29 11:57:00+05:30,961.9,961.9,961.9,961.9,0,247000
163,2022-04-29 11:58:00+05:30,961.9,961.9,956.3,956.3,200,246950
164,2022-04-29 11:59:00+05:30,956.3,956.3,956.3,956.3,0,246950
165,2022-04-29 12:00:00+05:30,956.3,956.3,956.3,956.3,0,246950
166,2022-04-29 12:01:00+05:30,956.3,956.3,948.7,948.7,50,246950
167,2022-04-29 12:02:00+05:30,955.0,955.0,955.0,955.0,50,246950
168,2022-04-29 12:03:00+05:30,955.0,955.2,954.6,954.6,150,246950
169,2022-04-29 12:04:00+05:30,954.6,954.6,954.6,954.6,0,246950
170,2022-04-29 12:05:00+05:30,954.6,954.6,945.0,945.0,150,246950
171,2022-04-29 12:06:00+05:30,945.0,945.0,945.0,945.0,0,246950
172,2022-04-29 12:07:00+05:30,945.0,945.0,945.0,945.0,0,246950
173,2022-04-29 12:08:00+05:30,945.0,945.0,945.0,945.0,0,246950
