,date,open,high,low,close,volume,oi
0,2022-04-22 09:15:00+05:30,14.0,14.0,14.0,14.0,0,0
1,2022-04-22 09:17:00+05:30,14.0,14.0,14.0,14.0,0,10300
2,2022-04-22 09:18:00+05:30,14.0,14.0,14.0,14.0,0,10300
3,2022-04-22 09:19:00+05:30,14.0,15.6,14.0,15.6,50,10300
4,2022-04-22 09:20:00+05:30,15.6,22.0,15.6,22.0,100,10300
5,2022-04-22 09:21:00+05:30,22.0,22.95,22.0,22.95,50,10300
6,2022-04-22 09:22:00+05:30,22.95,22.95,22.95,22.95,0,10300
7,2022-04-22 09:23:00+05:30,22.95,22.95,22.95,22.95,0,10300
8,2022-04-22 09:24:00+05:30,22.95,22.95,22.95,22.95,0,10300
9,2022-04-22 09:25:00+05:30,22.95,22.95,22.95,22.95,0,10300
10,2022-04-22 09:26:00+05:30,22.95,22.95,12.95,12.95,50,10400
11,2022-04-22 09:27:00+05:30,12.95,12.95,12.95,12.95,0,10400
12,2022-04-22 09:28:00+05:30,12.95,12.95,12.95,12.95,0,10400
13,2022-04-22 09:29:00+05:30,12.95,12.95,12.95,12.95,0,10400
14,2022-04-22 09:30:00+05:30,12.95,12.95,12.95,12.95,0,10400
15,2022-04-22 09:31:00+05:30,12.95,12.95,12.95,12.95,0,10400
16,2022-04-22 09:32:00+05:30,12.95,12.95,12.95,12.95,0,10400
17,2022-04-22 09:33:00+05:30,12.95,12.95,12.95,12.95,0,10400
18,2022-04-22 09:34:00+05:30,12.95,12.95,12.95,12.95,0,10400
19,2022-04-22 09:35:00+05:30,12.95,12.95,12.95,12.95,0,10400
20,2022-04-22 09:36:00+05:30,12.95,12.95,12.95,12.95,0,10400
21,2022-04-22 09:37:00+05:30,12.95,12.95,12.95,12.95,0,10400
22,2022-04-22 09:38:00+05:30,12.95,12.95,12.95,12.95,0,10400
23,2022-04-22 09:39:00+05:30,12.95,12.95,12.95,12.95,0,10400
24,2022-04-22 09:40:00+05:30,12.95,12.95,12.1,12.1,150,10350
25,2022-04-22 09:41:00+05:30,12.1,12.1,12.1,12.1,0,10350
26,2022-04-22 09:42:00+05:30,12.1,12.1,12.1,12.1,0,10350
27,2022-04-22 09:43:00+05:30,12.1,15.25,12.1,15.25,200,10350
28,2022-04-22 09:44:00+05:30,15.25,15.35,15.25,15.35,100,10350
29,2022-04-22 09:45:00+05:30,15.35,15.35,15.35,15.35,0,10350
30,2022-04-22 09:46:00+05:30,15.35,15.35,15.35,15.35,50,10450
31,2022-04-22 09:47:00+05:30,15.35,15.35,15.35,15.35,0,10500
32,2022-04-22 09:48:00+05:30,15.35,15.35,15.35,15.35,0,10500
33,2022-04-22 09:49:00+05:30,15.35,15.35,15.35,15.35,0,10500
34,2022-04-22 09:50:00+05:30,15.35,15.35,15.35,15.35,0,10500
35,2022-04-22 09:51:00+05:30,15.35,15.35,15.35,15.35,0,10500
36,2022-04-22 09:52:00+05:30,15.35,15.35,15.35,15.35,0,10500
37,2022-04-22 09:53:00+05:30,15.35,15.35,14.5,14.5,50,10550
38,2022-04-22 09:54:00+05:30,14.5,14.5,14.5,14.5,0,10550
39,2022-04-22 09:55:00+05:30,14.5,14.5,14.5,14.5,0,10550
40,2022-04-22 09:56:00+05:30,14.5,14.5,14.5,14.5,0,10550
41,2022-04-22 09:57:00+05:30,14.5,14.5,14.5,14.5,0,10550
42,2022-04-22 09:58:00+05:30,14.5,14.5,14.5,14.5,0,10550
43,2022-04-22 09:59:00+05:30,14.5,14.5,14.5,14.5,0,10550
44,2022-04-22 10:00:00+05:30,14.5,14.5,14.5,14.5,0,10550
45,2022-04-22 10:01:00+05:30,14.5,14.5,11.55,11.55,100,10550
46,2022-04-22 10:02:00+05:30,11.55,11.55,11.55,11.55,0,10550
47,2022-04-22 10:03:00+05:30,11.55,12.85,11.55,12.85,50,10600
48,2022-04-22 10:04:00+05:30,12.85,13.0,12.85,13.0,100,10600
49,2022-04-22 10:05:00+05:30,13.0,13.0,13.0,13.0,0,10600
50,2022-04-22 10:06:00+05:30,13.0,13.0,13.0,13.0,0,10600
51,2022-04-22 10:07:00+05:30,13.0,13.0,13.0,13.0,0,10600
52,2022-04-22 10:08:00+05:30,13.0,19.95,11.75,11.75,150,10550
53,2022-04-22 10:09:00+05:30,11.75,11.75,11.75,11.75,0,10550
54,2022-04-22 10:10:00+05:30,11.75,13.4,11.75,13.4,50,10550
55,2022-04-22 10:11:00+05:30,13.4,13.4,13.4,13.4,0,10550
56,2022-04-22 10:12:00+05:30,13.4,13.4,13.05,13.05,50,10550
57,2022-04-22 10:13:00+05:30,13.05,13.05,13.05,13.05,200,10550
58,2022-04-22 10:14:00+05:30,13.05,13.5,12.85,13.5,150,10550
59,2022-04-22 10:15:00+05:30,13.5,13.5,12.7,12.7,150,10550
60,2022-04-22 10:16:00+05:30,12.7,12.7,12.7,12.7,0,10550
61,2022-04-22 10:17:00+05:30,12.7,12.7,12.7,12.7,0,10550
62,2022-04-22 10:18:00+05:30,12.7,12.7,12.7,12.7,0,10550
63,2022-04-22 10:19:00+05:30,12.7,12.7,12.7,12.7,0,10550
64,2022-04-22 10:20:00+05:30,12.7,12.7,12.7,12.7,0,10550
65,2022-04-22 10:21:00+05:30,12.7,12.7,12.7,12.7,0,10550
66,2022-04-22 10:22:00+05:30,12.7,12.7,12.7,12.7,0,10550
67,2022-04-22 10:23:00+05:30,12.7,12.7,12.7,12.7,0,10550
68,2022-04-22 10:24:00+05:30,12.7,12.7,12.7,12.7,0,10550
69,2022-04-22 10:25:00+05:30,12.7,12.7,12.7,12.7,0,10550
70,2022-04-22 10:26:00+05:30,12.7,12.7,12.7,12.7,0,10550
71,2022-04-22 10:27:00+05:30,12.7,12.7,12.7,12.7,0,10550
72,2022-04-22 10:28:00+05:30,12.7,12.7,12.7,12.7,0,10550
73,2022-04-22 10:29:00+05:30,12.7,12.7,12.7,12.7,0,10550
74,2022-04-22 10:30:00+05:30,12.7,12.7,12.7,12.7,0,10550
75,2022-04-22 10:31:00+05:30,12.7,12.7,12.7,12.7,0,10550
76,2022-04-22 10:32:00+05:30,12.7,12.7,12.7,12.7,0,10550
77,2022-04-22 10:33:00+05:30,12.7,12.7,12.7,12.7,0,10550
78,2022-04-22 10:34:00+05:30,12.7,12.7,12.7,12.7,0,10550
79,2022-04-22 10:35:00+05:30,12.7,12.7,12.7,12.7,0,10550
80,2022-04-22 10:36:00+05:30,12.7,12.7,12.7,12.7,0,10550
81,2022-04-22 10:37:00+05:30,12.7,12.7,12.7,12.7,0,10550
82,2022-04-22 10:38:00+05:30,12.7,12.7,12.7,12.7,0,10550
83,2022-04-22 10:39:00+05:30,12.7,12.7,12.5,12.7,150,10650
84,2022-04-22 10:40:00+05:30,12.7,12.7,12.7,12.7,50,10650
85,2022-04-22 10:41:00+05:30,12.7,12.7,12.7,12.7,100,10600
86,2022-04-22 10:42:00+05:30,12.7,12.7,12.7,12.7,0,10600
87,2022-04-22 10:43:00+05:30,12.7,12.7,12.7,12.7,0,10600
88,2022-04-22 10:44:00+05:30,12.7,12.7,12.7,12.7,0,10600
89,2022-04-22 10:45:00+05:30,12.7,12.7,12.7,12.7,0,10600
90,2022-04-22 10:46:00+05:30,12.7,12.7,12.7,12.7,0,10600
91,2022-04-22 10:47:00+05:30,12.7,12.7,12.7,12.7,0,10600
92,2022-04-22 10:48:00+05:30,12.7,12.7,12.7,12.7,0,10600
93,2022-04-22 10:49:00+05:30,12.7,12.7,12.7,12.7,0,10600
94,2022-04-22 10:50:00+05:30,12.7,12.7,12.7,12.7,0,10600
95,2022-04-22 10:51:00+05:30,12.7,12.7,12.7,12.7,0,10600
96,2022-04-22 10:52:00+05:30,12.7,12.7,12.7,12.7,0,10600
97,2022-04-22 10:53:00+05:30,12.7,12.7,12.7,12.7,0,10600
98,2022-04-22 10:54:00+05:30,12.7,12.7,12.7,12.7,0,10600
99,2022-04-22 10:55:00+05:30,12.7,12.7,12.7,12.7,0,10600
100,2022-04-22 10:56:00+05:30,12.7,12.7,12.7,12.7,0,10600
101,2022-04-22 10:57:00+05:30,12.7,12.7,11.2,11.2,100,10650
102,2022-04-22 10:58:00+05:30,11.2,11.2,11.2,11.2,0,10650
103,2022-04-22 10:59:00+05:30,11.2,11.2,11.2,11.2,0,10650
104,2022-04-22 11:00:00+05:30,11.2,11.2,11.2,11.2,0,10650
105,2022-04-22 11:01:00+05:30,11.2,11.2,11.2,11.2,0,10650
106,2022-04-22 11:02:00+05:30,11.2,11.2,11.2,11.2,0,10650
107,2022-04-22 11:03:00+05:30,11.2,11.3,11.2,11.3,100,10650
108,2022-04-22 11:04:00+05:30,11.3,11.3,11.3,11.3,0,10650
109,2022-04-22 11:05:00+05:30,11.3,11.3,11.3,11.3,0,10650
110,2022-04-22 11:06:00+05:30,11.3,11.3,11.3,11.3,0,10650
111,2022-04-22 11:07:00+05:30,11.3,11.3,11.3,11.3,0,10650
112,2022-04-22 11:08:00+05:30,11.3,11.3,11.3,11.3,0,10650
113,2022-04-22 11:09:00+05:30,11.3,11.3,11.3,11.3,0,10650
114,2022-04-22 11:10:00+05:30,11.3,11.3,11.3,11.3,0,10650
115,2022-04-22 11:11:00+05:30,11.3,11.3,11.3,11.3,0,10650
116,2022-04-22 11:12:00+05:30,11.3,11.3,11.3,11.3,0,10650
117,2022-04-22 11:13:00+05:30,11.3,11.3,11.3,11.3,0,10650
118,2022-04-22 11:14:00+05:30,11.3,11.3,11.3,11.3,0,10650
119,2022-04-22 11:15:00+05:30,11.3,11.3,11.3,11.3,0,10650
120,2022-04-22 11:16:00+05:30,11.3,11.3,11.3,11.3,0,10650
121,2022-04-22 11:17:00+05:30,11.3,11.3,10.8,10.8,50,10650
122,2022-04-22 11:18:00+05:30,10.8,10.8,10.8,10.8,0,10650
123,2022-04-22 11:19:00+05:30,10.8,10.8,10.8,10.8,0,10650
124,2022-04-22 11:20:00+05:30,10.8,10.8,10.8,10.8,0,10650
125,2022-04-22 11:21:00+05:30,10.8,10.8,10.8,10.8,0,10650
126,2022-04-22 11:22:00+05:30,10.8,10.8,10.8,10.8,0,10650
127,2022-04-22 11:23:00+05:30,10.8,10.8,10.8,10.8,0,10650
128,2022-04-22 11:24:00+05:30,10.8,10.8,10.8,10.8,0,10650
129,2022-04-22 11:25:00+05:30,10.8,10.8,10.8,10.8,0,10650
130,2022-04-22 11:26:00+05:30,10.8,10.8,10.8,10.8,0,10650
131,2022-04-22 11:27:00+05:30,10.8,10.8,10.8,10.8,0,10650
132,2022-04-22 11:28:00+05:30,10.8,10.8,10.8,10.8,0,10650
133,2022-04-22 11:29:00+05:30,10.8,11.2,10.8,11.2,100,10650
134,2022-04-22 11:30:00+05:30,11.2,11.2,11.2,11.2,0,10650
135,2022-04-22 11:31:00+05:30,11.2,11.2,11.2,11.2,0,10650
136,2022-04-22 11:32:00+05:30,11.2,11.2,11.2,11.2,0,10650
137,2022-04-22 11:33:00+05:30,11.2,11.2,11.2,11.2,0,10650
138,2022-04-22 11:34:00+05:30,11.2,11.2,11.2,11.2,0,10650
139,2022-04-22 11:35:00+05:30,11.2,11.2,11.2,11.2,0,10650
140,2022-04-22 11:36:00+05:30,11.2,11.2,11.2,11.2,0,10650
141,2022-04-22 11:37:00+05:30,11.2,11.2,11.2,11.2,0,10650
142,2022-04-22 11:38:00+05:30,11.2,11.2,11.2,11.2,0,10650
