,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,850.8,850.8,850.8,850.8,0,0
1,2022-04-01 09:16:00+05:30,850.75,850.75,850.75,850.75,0,76150
2,2022-04-01 09:17:00+05:30,850.75,850.75,830.3,838.1,100,76100
3,2022-04-01 09:18:00+05:30,848.25,856.25,838.1,856.0,250,76100
4,2022-04-01 09:19:00+05:30,856.0,865.0,856.0,865.0,50,76100
5,2022-04-01 09:20:00+05:30,866.3,866.3,861.1,861.1,150,76000
6,2022-04-01 09:21:00+05:30,861.1,871.1,861.1,871.1,250,76000
7,2022-04-01 09:22:00+05:30,871.1,871.1,870.6,870.6,150,76000
8,2022-04-01 09:23:00+05:30,870.6,877.9,870.6,877.9,50,76100
9,2022-04-01 09:24:00+05:30,877.9,877.9,877.9,877.9,0,76100
10,2022-04-01 09:25:00+05:30,865.0,877.9,858.7,858.7,250,76100
11,2022-04-01 09:26:00+05:30,858.7,858.7,858.7,858.7,0,76100
12,2022-04-01 09:27:00+05:30,858.7,858.7,858.7,858.7,50,76150
13,2022-04-01 09:28:00+05:30,858.7,858.7,858.7,858.7,0,76150
14,2022-04-01 09:29:00+05:30,858.7,858.7,852.0,855.0,150,76150
15,2022-04-01 09:30:00+05:30,855.0,855.0,855.0,855.0,0,76150
16,2022-04-01 09:31:00+05:30,855.0,864.15,855.0,864.15,100,76150
17,2022-04-01 09:32:00+05:30,864.15,868.0,864.15,868.0,100,76150
18,2022-04-01 09:33:00+05:30,868.0,868.0,868.0,868.0,0,76150
19,2022-04-01 09:34:00+05:30,868.0,868.0,857.05,864.7,600,76150
20,2022-04-01 09:35:00+05:30,864.7,864.7,864.7,864.7,0,76150
21,2022-04-01 09:36:00+05:30,864.7,864.7,864.7,864.7,0,76150
22,2022-04-01 09:37:00+05:30,864.7,866.5,864.7,866.5,0,75900
23,2022-04-01 09:38:00+05:30,866.5,866.5,866.5,866.5,50,75900
24,2022-04-01 09:39:00+05:30,866.5,866.5,866.5,866.5,0,75900
25,2022-04-01 09:40:00+05:30,866.5,866.5,866.5,866.5,0,75900
26,2022-04-01 09:41:00+05:30,866.5,866.5,866.5,866.5,0,75900
27,2022-04-01 09:42:00+05:30,866.5,866.5,866.5,866.5,0,75900
28,2022-04-01 09:43:00+05:30,866.5,866.5,866.5,866.5,0,75900
29,2022-04-01 09:44:00+05:30,866.5,866.5,866.4,866.4,0,75900
30,2022-04-01 09:45:00+05:30,866.4,874.0,866.4,874.0,100,75900
31,2022-04-01 09:46:00+05:30,874.0,874.0,874.0,874.0,0,75900
