date,open,high,low,close,volume,oi
2022-06-10 09:49:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:50:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:51:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:52:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:53:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:54:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:55:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:56:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:57:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:58:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 09:59:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 10:00:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 10:01:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 10:02:00+05:30,72.6,72.6,72.6,72.6,0,45500
2022-06-10 10:03:00+05:30,72.6,73.1,72.6,73.05,300,45450
2022-06-10 10:04:00+05:30,73.05,73.05,73.05,73.05,0,45450
2022-06-10 10:05:00+05:30,73.05,73.05,73.05,73.05,0,45450
2022-06-10 10:06:00+05:30,73.45,76.95,73.45,75.75,200,45500
2022-06-10 10:07:00+05:30,74.95,75.7,74.3,74.3,350,45500
2022-06-10 10:08:00+05:30,74.3,75.0,74.1,75.0,100,45400
2022-06-10 10:09:00+05:30,75.0,75.0,74.55,74.55,100,45400
2022-06-10 10:10:00+05:30,74.55,75.45,74.55,75.45,150,45400
2022-06-10 10:11:00+05:30,75.45,75.45,74.55,74.55,50,45400
2022-06-10 10:12:00+05:30,74.55,74.55,74.3,74.3,200,45500
2022-06-10 10:13:00+05:30,74.3,74.7,74.3,74.7,200,45500
2022-06-10 10:14:00+05:30,74.7,74.7,74.7,74.7,0,45500
2022-06-10 10:15:00+05:30,74.7,74.7,74.7,74.7,0,45500
2022-06-10 10:16:00+05:30,74.7,74.7,74.7,74.7,0,45500
2022-06-10 10:17:00+05:30,74.7,74.7,74.7,74.7,0,45500
2022-06-10 10:18:00+05:30,74.7,74.7,74.7,74.7,0,45500
2022-06-10 10:19:00+05:30,74.7,74.7,74.7,74.7,0,45500
2022-06-10 10:20:00+05:30,74.7,74.7,70.3,70.3,50,45500
2022-06-10 10:21:00+05:30,70.3,70.3,69.5,69.5,150,45500
2022-06-10 10:22:00+05:30,69.5,72.05,69.5,72.05,100,45500
2022-06-10 10:23:00+05:30,72.05,72.05,72.05,72.05,0,45500
2022-06-10 10:24:00+05:30,72.05,73.0,72.05,73.0,100,45550
2022-06-10 10:25:00+05:30,73.0,73.0,73.0,73.0,0,45550
2022-06-10 10:26:00+05:30,73.0,73.0,73.0,73.0,0,45550
2022-06-10 10:27:00+05:30,73.0,73.0,73.0,73.0,0,45550
2022-06-10 10:28:00+05:30,73.0,73.0,73.0,73.0,0,45550
2022-06-10 10:29:00+05:30,73.0,73.0,73.0,73.0,0,45550
2022-06-10 10:30:00+05:30,73.0,73.0,69.5,69.5,350,45600
2022-06-10 10:31:00+05:30,69.5,69.5,68.85,68.85,550,45600
2022-06-10 10:32:00+05:30,68.85,68.85,68.85,68.85,0,45600
2022-06-10 10:33:00+05:30,68.85,68.85,68.85,68.85,0,45600
2022-06-10 10:34:00+05:30,68.85,68.85,67.95,67.95,100,45550
2022-06-10 10:35:00+05:30,67.95,68.05,67.95,68.05,250,45250
2022-06-10 10:36:00+05:30,68.05,68.05,68.05,68.05,0,45250
2022-06-10 10:37:00+05:30,68.05,68.4,68.05,68.4,50,45250
2022-06-10 10:38:00+05:30,68.4,68.4,68.4,68.4,0,45250
2022-06-10 10:39:00+05:30,68.4,68.4,68.4,68.4,0,45250
2022-06-10 10:40:00+05:30,68.4,68.4,68.4,68.4,0,45250
2022-06-10 10:41:00+05:30,68.4,68.4,68.4,68.4,0,45250
2022-06-10 10:42:00+05:30,68.4,68.4,68.4,68.4,0,45250
2022-06-10 10:43:00+05:30,68.4,68.4,68.4,68.4,0,45250
2022-06-10 10:44:00+05:30,68.4,68.4,68.1,68.1,1000,45200
2022-06-10 10:45:00+05:30,68.1,68.1,67.75,67.75,100,45200
2022-06-10 10:46:00+05:30,67.75,67.75,67.75,67.75,0,45200
2022-06-10 10:47:00+05:30,67.75,69.0,67.75,69.0,50,46200
2022-06-10 10:48:00+05:30,69.0,69.0,67.1,67.1,200,46200
2022-06-10 10:49:00+05:30,67.1,67.75,67.1,67.75,50,46200
2022-06-10 10:50:00+05:30,67.75,67.75,67.75,67.75,0,46200
2022-06-10 10:51:00+05:30,67.75,67.75,67.75,67.75,0,46200
2022-06-10 10:52:00+05:30,67.75,68.7,67.75,68.7,150,46200
2022-06-10 10:53:00+05:30,68.7,68.7,68.7,68.7,0,46200
2022-06-10 10:54:00+05:30,68.7,69.5,68.7,69.1,350,46200
2022-06-10 10:55:00+05:30,69.1,69.1,69.1,69.1,0,46200
2022-06-10 10:56:00+05:30,69.1,69.6,69.1,69.6,300,46150
2022-06-10 10:57:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 10:58:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 10:59:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:00:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:01:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:02:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:03:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:04:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:05:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:06:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:07:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:08:00+05:30,69.6,69.6,69.6,69.6,50,46150
2022-06-10 11:09:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:10:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:11:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:12:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:13:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:14:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:15:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:16:00+05:30,69.6,69.6,69.6,69.6,0,46150
2022-06-10 11:17:00+05:30,69.6,70.4,69.6,70.4,50,46200
2022-06-10 11:18:00+05:30,70.4,70.4,70.4,70.4,0,46200
2022-06-10 11:19:00+05:30,70.4,70.4,70.4,70.4,0,46200
2022-06-10 11:20:00+05:30,70.4,70.4,70.4,70.4,0,46200
2022-06-10 11:21:00+05:30,70.4,70.4,70.4,70.4,0,46200
2022-06-10 11:22:00+05:30,70.4,70.4,70.4,70.4,0,46200
2022-06-10 11:23:00+05:30,70.4,70.4,70.4,70.4,0,46200
2022-06-10 11:24:00+05:30,70.4,70.4,70.4,70.4,0,46200
2022-06-10 11:25:00+05:30,70.4,70.7,70.4,70.7,50,46200
2022-06-10 11:26:00+05:30,70.7,70.7,70.7,70.7,0,46200
2022-06-10 11:27:00+05:30,70.7,70.7,70.7,70.7,0,46200
2022-06-10 11:28:00+05:30,70.7,70.7,70.7,70.7,0,46200
2022-06-10 11:29:00+05:30,70.7,70.7,70.7,70.7,0,46200
2022-06-10 11:30:00+05:30,70.7,70.7,70.7,70.7,0,46200
2022-06-10 11:31:00+05:30,70.7,73.7,70.7,73.7,350,46100
2022-06-10 11:32:00+05:30,73.7,77.0,73.7,76.85,200,46300
2022-06-10 11:33:00+05:30,76.85,76.85,76.4,76.4,250,46300
2022-06-10 11:34:00+05:30,76.65,76.65,76.65,76.65,50,46300
2022-06-10 11:35:00+05:30,76.65,76.65,76.65,76.65,0,46300
2022-06-10 11:36:00+05:30,76.65,76.65,76.65,76.65,0,46300
2022-06-10 11:37:00+05:30,76.65,76.65,76.65,76.65,0,46300
2022-06-10 11:38:00+05:30,76.65,76.65,76.65,76.65,0,46300
2022-06-10 11:39:00+05:30,76.65,76.65,76.65,76.65,0,46300
2022-06-10 11:40:00+05:30,76.65,76.65,76.65,76.65,0,46300
2022-06-10 11:41:00+05:30,76.65,76.65,76.65,76.65,0,46300
2022-06-10 11:42:00+05:30,76.65,76.65,74.25,74.3,100,45800
2022-06-10 11:43:00+05:30,74.3,74.3,74.3,74.3,0,45800
2022-06-10 11:44:00+05:30,74.3,74.3,74.3,74.3,0,45800
2022-06-10 11:45:00+05:30,74.3,74.3,74.3,74.3,0,45800
2022-06-10 11:46:00+05:30,74.3,74.3,74.3,74.3,0,45800
2022-06-10 11:47:00+05:30,74.3,74.3,74.3,74.3,0,45800
2022-06-10 11:48:00+05:30,74.3,74.3,74.3,74.3,0,45800
2022-06-10 11:49:00+05:30,74.3,74.3,74.3,74.3,0,45800
2022-06-10 11:50:00+05:30,74.3,76.75,74.3,76.75,50,45700
2022-06-10 11:51:00+05:30,76.75,77.25,76.75,77.0,150,45700
2022-06-10 11:52:00+05:30,77.0,78.55,77.0,78.55,650,45700
2022-06-10 11:53:00+05:30,78.55,78.55,78.55,78.55,0,45700
2022-06-10 11:54:00+05:30,78.55,78.55,78.55,78.55,0,45700
2022-06-10 11:55:00+05:30,78.55,78.55,78.55,78.55,0,45700
2022-06-10 11:56:00+05:30,78.55,78.55,78.55,78.55,0,45700
2022-06-10 11:57:00+05:30,78.55,78.55,78.55,78.55,0,45700
2022-06-10 11:58:00+05:30,78.55,78.55,78.55,78.55,0,45700
2022-06-10 11:59:00+05:30,78.55,78.55,78.55,78.55,0,45700
2022-06-10 12:00:00+05:30,78.55,78.55,78.55,78.55,0,45700
2022-06-10 12:01:00+05:30,78.55,78.55,74.35,74.35,100,45600
2022-06-10 12:02:00+05:30,74.35,74.35,74.35,74.35,0,45600
2022-06-10 12:03:00+05:30,74.35,74.35,74.35,74.35,0,45600
2022-06-10 12:04:00+05:30,74.35,74.35,74.0,74.0,150,45650
2022-06-10 12:05:00+05:30,74.0,74.0,74.0,74.0,0,45650
2022-06-10 12:06:00+05:30,73.55,73.55,72.45,72.45,100,45500
2022-06-10 12:07:00+05:30,72.45,72.9,72.45,72.9,0,45500
2022-06-10 12:08:00+05:30,72.9,72.9,72.9,72.9,50,45500
2022-06-10 12:09:00+05:30,72.9,72.9,72.9,72.9,0,45500
2022-06-10 12:10:00+05:30,72.9,72.9,72.9,72.9,0,45500
2022-06-10 12:11:00+05:30,72.9,72.9,72.9,72.9,0,45500
2022-06-10 12:12:00+05:30,72.9,72.9,72.9,72.9,0,45500
2022-06-10 12:13:00+05:30,72.9,72.9,72.9,72.9,0,45500
2022-06-10 12:14:00+05:30,72.9,72.9,72.9,72.9,0,45500
2022-06-10 12:15:00+05:30,72.9,72.9,72.9,72.9,0,45500
2022-06-10 12:16:00+05:30,72.9,72.9,72.9,72.9,0,45500
2022-06-10 12:17:00+05:30,72.9,74.55,72.9,74.55,50,45500
2022-06-10 12:18:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:19:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:20:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:21:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:22:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:23:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:24:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:25:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:26:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:27:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:28:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:29:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:30:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:31:00+05:30,74.55,74.55,74.55,74.55,0,45500
2022-06-10 12:32:00+05:30,74.55,74.55,74.55,74.55,300,45550
2022-06-10 12:33:00+05:30,74.55,74.55,74.55,74.55,100,45800
2022-06-10 12:34:00+05:30,74.55,75.65,74.55,75.65,150,45800
2022-06-10 12:35:00+05:30,75.65,75.65,75.65,75.65,0,45800
2022-06-10 12:36:00+05:30,75.65,75.65,75.65,75.65,0,45800
2022-06-10 12:37:00+05:30,75.65,75.65,75.65,75.65,0,45800
2022-06-10 12:38:00+05:30,75.65,77.2,75.65,76.75,150,46000
2022-06-10 12:39:00+05:30,76.75,76.75,76.75,76.75,0,46000
2022-06-10 12:40:00+05:30,79.1,79.1,79.1,79.1,100,46000
2022-06-10 12:41:00+05:30,79.1,79.1,79.1,79.1,0,46000
2022-06-10 12:42:00+05:30,79.1,80.0,79.1,80.0,800,45950
2022-06-10 12:43:00+05:30,80.0,80.0,80.0,80.0,0,45950
2022-06-10 12:44:00+05:30,80.0,80.55,80.0,80.55,50,45950
2022-06-10 12:45:00+05:30,80.55,80.55,80.55,80.55,0,45950
2022-06-10 12:46:00+05:30,80.55,80.55,80.55,80.55,0,45950
2022-06-10 12:47:00+05:30,80.55,80.55,80.55,80.55,0,45950
2022-06-10 12:48:00+05:30,80.55,80.55,80.55,80.55,0,45950
2022-06-10 12:49:00+05:30,80.55,80.55,80.55,80.55,0,45950
2022-06-10 12:50:00+05:30,80.55,80.55,80.55,80.55,0,45950
2022-06-10 12:51:00+05:30,80.55,80.55,80.55,80.55,0,45950
2022-06-10 12:52:00+05:30,80.55,81.7,80.55,81.7,700,46400
2022-06-10 12:53:00+05:30,81.7,81.7,80.95,80.95,50,46400
2022-06-10 12:54:00+05:30,80.95,80.95,80.95,80.95,0,46400
2022-06-10 12:55:00+05:30,80.95,80.95,80.95,80.95,0,46400
2022-06-10 12:56:00+05:30,80.95,80.95,80.95,80.95,0,46400
2022-06-10 12:57:00+05:30,80.95,82.05,80.95,82.05,100,44900
2022-06-10 12:58:00+05:30,82.05,82.05,80.85,80.85,250,44900
2022-06-10 12:59:00+05:30,80.85,81.85,80.85,81.85,50,44900
2022-06-10 13:00:00+05:30,81.85,82.5,80.6,80.6,150,45250
2022-06-10 13:01:00+05:30,80.6,81.45,80.6,81.45,100,45250
2022-06-10 13:02:00+05:30,81.45,83.0,81.45,82.85,150,45250
2022-06-10 13:03:00+05:30,82.85,82.85,82.85,82.85,0,45250
2022-06-10 13:04:00+05:30,82.85,82.85,82.85,82.85,0,45250
2022-06-10 13:05:00+05:30,82.85,82.85,82.85,82.85,0,45250
2022-06-10 13:06:00+05:30,82.85,82.85,82.85,82.85,0,45250
2022-06-10 13:07:00+05:30,82.85,82.85,78.45,78.45,50,45550
2022-06-10 13:08:00+05:30,78.45,78.45,78.45,78.45,0,45550
2022-06-10 13:09:00+05:30,78.45,78.45,78.45,78.45,0,45550
2022-06-10 13:10:00+05:30,78.45,78.45,78.45,78.45,50,45600
2022-06-10 13:11:00+05:30,78.45,79.65,78.45,79.65,100,45600
2022-06-10 13:12:00+05:30,79.65,79.65,79.65,79.65,0,45600
2022-06-10 13:13:00+05:30,79.65,79.65,79.65,79.65,0,45600
2022-06-10 13:14:00+05:30,79.65,79.65,79.65,79.65,0,45600
2022-06-10 13:15:00+05:30,79.65,79.65,79.65,79.65,0,45600
2022-06-10 13:16:00+05:30,79.65,79.65,79.65,79.65,0,45600
2022-06-10 13:17:00+05:30,79.65,79.65,78.75,78.75,150,45550
2022-06-10 13:18:00+05:30,78.75,78.75,78.75,78.75,0,45550
2022-06-10 13:19:00+05:30,78.75,78.75,78.75,78.75,0,45550
2022-06-10 13:20:00+05:30,78.75,78.75,78.75,78.75,0,45550
2022-06-10 13:21:00+05:30,78.75,78.75,78.75,78.75,0,45550
2022-06-10 13:22:00+05:30,78.75,78.75,78.75,78.75,0,45550
2022-06-10 13:23:00+05:30,78.75,78.75,78.75,78.75,0,45550
2022-06-10 13:24:00+05:30,78.75,78.75,78.75,78.75,0,45550
2022-06-10 13:25:00+05:30,78.75,82.45,78.75,81.0,150,45550
2022-06-10 13:26:00+05:30,81.0,81.0,81.0,81.0,0,45550
2022-06-10 13:27:00+05:30,81.0,81.0,81.0,81.0,0,45550
2022-06-10 13:28:00+05:30,81.0,81.0,81.0,81.0,0,45550
2022-06-10 13:29:00+05:30,81.0,81.0,81.0,81.0,0,45550
2022-06-10 13:30:00+05:30,81.0,86.0,81.0,86.0,200,45550
2022-06-10 13:31:00+05:30,86.0,86.0,86.0,86.0,0,45550
2022-06-10 13:32:00+05:30,86.0,86.0,86.0,86.0,0,45550
2022-06-10 13:33:00+05:30,86.0,86.0,82.35,83.0,550,45650
2022-06-10 13:34:00+05:30,83.0,83.0,83.0,83.0,0,45650
2022-06-10 13:35:00+05:30,83.0,83.0,83.0,83.0,0,45650
2022-06-10 13:36:00+05:30,83.0,83.0,83.0,83.0,0,45650
2022-06-10 13:37:00+05:30,83.0,83.0,82.75,82.75,200,45100
2022-06-10 13:38:00+05:30,82.75,82.75,82.75,82.75,0,45100
2022-06-10 13:39:00+05:30,82.75,82.75,82.75,82.75,0,45100
2022-06-10 13:40:00+05:30,82.75,82.75,80.75,80.75,50,45150
2022-06-10 13:41:00+05:30,80.75,80.75,80.75,80.75,0,45150
2022-06-10 13:42:00+05:30,80.75,80.75,78.75,78.75,50,45150
2022-06-10 13:43:00+05:30,78.75,78.75,78.75,78.75,100,45150
2022-06-10 13:44:00+05:30,78.75,78.75,78.75,78.75,0,45150
2022-06-10 13:45:00+05:30,78.75,78.75,76.95,76.95,100,45150
2022-06-10 13:46:00+05:30,76.95,76.95,75.2,75.2,300,45150
2022-06-10 13:47:00+05:30,75.2,75.2,75.2,75.2,0,45150
2022-06-10 13:48:00+05:30,75.2,75.85,75.2,75.85,100,45350
2022-06-10 13:49:00+05:30,75.85,76.0,75.85,76.0,50,45350
2022-06-10 13:50:00+05:30,76.0,78.05,76.0,78.05,50,45350
2022-06-10 13:51:00+05:30,78.05,78.05,77.95,77.95,100,45300
2022-06-10 13:52:00+05:30,77.95,80.0,77.95,79.45,100,45300
2022-06-10 13:53:00+05:30,79.45,79.45,79.45,79.45,0,45300
2022-06-10 13:54:00+05:30,79.45,79.45,79.45,79.45,0,45300
2022-06-10 13:55:00+05:30,79.45,79.45,79.45,79.45,100,45150
2022-06-10 13:56:00+05:30,79.45,79.8,79.45,79.8,100,45150
2022-06-10 13:57:00+05:30,79.8,79.8,79.8,79.8,0,45150
2022-06-10 13:58:00+05:30,79.8,80.2,79.8,80.2,800,45050
2022-06-10 13:59:00+05:30,80.2,80.2,80.2,80.2,0,45050
2022-06-10 14:00:00+05:30,80.2,80.2,79.55,79.55,800,44400
2022-06-10 14:01:00+05:30,79.55,79.55,79.55,79.55,0,44400
2022-06-10 14:02:00+05:30,79.55,79.55,79.55,79.55,0,44400
2022-06-10 14:03:00+05:30,79.55,79.55,79.55,79.55,0,44400
2022-06-10 14:04:00+05:30,79.55,83.35,79.55,82.95,250,45050
2022-06-10 14:05:00+05:30,82.95,84.4,82.95,84.4,50,45050
2022-06-10 14:06:00+05:30,84.4,84.7,84.4,84.7,50,45050
2022-06-10 14:07:00+05:30,84.7,84.7,84.7,84.7,0,45050
2022-06-10 14:08:00+05:30,84.7,84.7,84.7,84.7,0,45050
2022-06-10 14:09:00+05:30,84.7,84.7,83.0,83.0,200,44850
2022-06-10 14:10:00+05:30,83.0,83.0,83.0,83.0,0,44850
2022-06-10 14:11:00+05:30,83.0,85.0,83.0,85.0,100,44850
2022-06-10 14:12:00+05:30,85.0,85.0,85.0,85.0,0,44850
2022-06-10 14:13:00+05:30,85.0,85.0,85.0,85.0,0,44850
2022-06-10 14:14:00+05:30,85.0,85.7,85.0,85.7,1000,44850
2022-06-10 14:15:00+05:30,85.7,85.7,82.95,82.95,100,43900
2022-06-10 14:16:00+05:30,82.95,82.95,82.95,82.95,0,43900
2022-06-10 14:17:00+05:30,82.95,82.95,82.95,82.95,0,43900
2022-06-10 14:18:00+05:30,82.95,85.7,82.95,85.7,100,43900
2022-06-10 14:19:00+05:30,85.7,85.7,85.7,85.7,0,43900
2022-06-10 14:20:00+05:30,85.7,85.7,85.7,85.7,0,43900
2022-06-10 14:21:00+05:30,85.7,85.95,85.7,85.95,50,43750
2022-06-10 14:22:00+05:30,85.95,85.95,85.95,85.95,0,43750
2022-06-10 14:23:00+05:30,85.95,85.95,85.95,85.95,0,43750
2022-06-10 14:24:00+05:30,85.95,88.85,85.95,88.1,50,43650
2022-06-10 14:25:00+05:30,88.1,88.1,88.1,88.1,400,43650
2022-06-10 14:26:00+05:30,88.1,88.1,88.1,88.1,0,43650
2022-06-10 14:27:00+05:30,88.1,88.1,88.1,88.1,0,43650
2022-06-10 14:28:00+05:30,88.1,88.1,88.1,88.1,0,43650
2022-06-10 14:29:00+05:30,88.1,88.1,87.0,87.0,50,44050
2022-06-10 14:30:00+05:30,87.0,87.0,83.4,83.4,200,44050
2022-06-10 14:31:00+05:30,83.4,83.4,83.4,83.4,0,44050
2022-06-10 14:32:00+05:30,83.4,83.4,83.4,83.4,0,44050
2022-06-10 14:33:00+05:30,83.15,84.85,83.15,84.85,150,44000
2022-06-10 14:34:00+05:30,84.85,84.85,84.85,84.85,0,44000
2022-06-10 14:35:00+05:30,84.85,84.85,84.85,84.85,0,44000
2022-06-10 14:36:00+05:30,81.9,81.9,81.9,81.9,50,44000
2022-06-10 14:37:00+05:30,81.9,81.9,81.9,81.9,0,44000
2022-06-10 14:38:00+05:30,81.9,81.9,81.9,81.9,0,44000
2022-06-10 14:39:00+05:30,81.9,84.1,81.9,84.1,50,43900
2022-06-10 14:40:00+05:30,84.1,84.1,84.1,84.1,0,43900
2022-06-10 14:41:00+05:30,84.1,84.1,84.1,84.1,0,43900
2022-06-10 14:42:00+05:30,84.1,84.2,84.1,84.2,50,43850
2022-06-10 14:43:00+05:30,84.2,84.2,83.65,83.65,50,43850
2022-06-10 14:44:00+05:30,83.65,83.65,83.65,83.65,0,43850
2022-06-10 14:45:00+05:30,83.65,83.65,83.65,83.65,0,43850
2022-06-10 14:46:00+05:30,83.65,83.65,78.95,78.95,150,43950
2022-06-10 14:47:00+05:30,78.95,78.95,78.95,78.95,0,43950
2022-06-10 14:48:00+05:30,78.95,78.95,78.95,78.95,0,43950
2022-06-10 14:49:00+05:30,78.95,78.95,78.95,78.95,0,43950
2022-06-10 14:50:00+05:30,78.95,78.95,78.95,78.95,0,43950
2022-06-10 14:51:00+05:30,78.95,78.95,78.95,78.95,0,43950
2022-06-10 14:52:00+05:30,78.95,78.95,78.95,78.95,0,43950
2022-06-10 14:53:00+05:30,78.95,78.95,78.95,78.95,0,43950
2022-06-10 14:54:00+05:30,78.95,78.95,78.95,78.95,0,43950
2022-06-10 14:55:00+05:30,78.95,84.35,78.95,84.35,50,44000
2022-06-10 14:56:00+05:30,84.35,84.35,84.35,84.35,50,44000
2022-06-10 14:57:00+05:30,84.35,84.35,84.35,84.35,0,44000
2022-06-10 14:58:00+05:30,84.35,84.35,81.65,81.65,100,44000
2022-06-10 14:59:00+05:30,81.65,81.65,81.65,81.65,100,44000
2022-06-10 15:00:00+05:30,81.65,81.65,78.8,78.8,350,44150
2022-06-10 15:01:00+05:30,78.8,78.8,78.8,78.8,0,44150
2022-06-10 15:02:00+05:30,78.8,78.8,76.5,76.5,100,44150
2022-06-10 15:03:00+05:30,75.85,75.85,75.35,75.35,350,44150
2022-06-10 15:04:00+05:30,75.35,77.0,74.4,74.4,200,44250
2022-06-10 15:05:00+05:30,74.4,75.3,74.4,75.3,50,44250
2022-06-10 15:06:00+05:30,75.3,75.3,74.55,74.55,250,44200
2022-06-10 15:07:00+05:30,73.05,73.05,73.05,73.05,50,44200
2022-06-10 15:08:00+05:30,73.05,73.05,73.05,73.05,0,44200
2022-06-10 15:09:00+05:30,76.4,76.4,73.05,76.4,50,44200
2022-06-10 15:10:00+05:30,76.4,76.4,76.4,76.4,0,44200
2022-06-10 15:11:00+05:30,76.4,78.25,76.4,78.25,50,44200
2022-06-10 15:12:00+05:30,78.25,78.25,78.25,78.25,0,44200
2022-06-10 15:13:00+05:30,78.25,78.25,78.25,78.25,0,44200
2022-06-10 15:14:00+05:30,78.25,78.25,78.25,78.25,0,44200
2022-06-10 15:15:00+05:30,78.25,78.25,78.0,78.0,250,44250
2022-06-10 15:16:00+05:30,78.0,79.0,78.0,79.0,50,44250
2022-06-10 15:17:00+05:30,79.0,81.1,79.0,81.1,150,44250
2022-06-10 15:18:00+05:30,81.1,81.1,81.0,81.0,200,44250
2022-06-10 15:19:00+05:30,81.0,81.0,81.0,81.0,0,44250
2022-06-10 15:20:00+05:30,81.0,84.3,81.0,84.05,350,43950
2022-06-10 15:21:00+05:30,84.05,84.05,84.05,84.05,0,43950
2022-06-10 15:22:00+05:30,84.05,84.85,84.05,84.6,300,43800
