,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,697.5,698.25,696.6,698.25,150,52800
1,2022-04-29 09:16:00+05:30,698.25,698.25,677.75,679.15,300,52800
2,2022-04-29 09:17:00+05:30,679.15,679.15,679.15,679.15,0,52800
3,2022-04-29 09:18:00+05:30,679.15,691.75,679.15,691.75,800,52750
4,2022-04-29 09:19:00+05:30,691.75,691.75,687.45,690.2,100,52750
5,2022-04-29 09:20:00+05:30,689.65,695.1,689.65,691.6,600,53600
6,2022-04-29 09:21:00+05:30,691.6,707.4,691.6,707.4,550,53600
7,2022-04-29 09:22:00+05:30,707.4,708.1,705.5,708.1,100,53600
8,2022-04-29 09:23:00+05:30,708.1,708.1,708.1,708.1,0,53600
9,2022-04-29 09:24:00+05:30,708.1,708.1,703.3,703.4,1150,53900
10,2022-04-29 09:25:00+05:30,703.4,703.95,703.4,703.95,50,53900
11,2022-04-29 09:26:00+05:30,703.95,703.95,700.0,700.0,50,53000
12,2022-04-29 09:27:00+05:30,700.0,700.0,693.05,695.6,300,53000
13,2022-04-29 09:28:00+05:30,695.6,695.6,693.4,693.4,150,53000
14,2022-04-29 09:29:00+05:30,693.4,693.4,692.0,692.0,50,53000
15,2022-04-29 09:30:00+05:30,692.0,698.85,692.0,698.85,50,53000
16,2022-04-29 09:31:00+05:30,698.85,700.3,698.85,700.3,50,53000
17,2022-04-29 09:32:00+05:30,700.3,700.3,700.0,700.0,50,52950
18,2022-04-29 09:33:00+05:30,700.0,700.0,698.8,698.8,0,52950
19,2022-04-29 09:34:00+05:30,698.8,698.8,698.8,698.8,50,52950
20,2022-04-29 09:35:00+05:30,698.8,698.8,682.0,684.45,250,52950
21,2022-04-29 09:36:00+05:30,684.45,684.45,681.45,681.45,50,52950
22,2022-04-29 09:37:00+05:30,681.45,681.45,681.45,681.45,0,52950
23,2022-04-29 09:38:00+05:30,681.45,686.05,681.45,686.05,50,53000
24,2022-04-29 09:39:00+05:30,686.05,686.05,686.05,686.05,0,53000
25,2022-04-29 09:40:00+05:30,686.05,691.85,686.05,690.0,450,53000
26,2022-04-29 09:41:00+05:30,690.0,690.3,684.35,684.35,250,52900
27,2022-04-29 09:42:00+05:30,684.35,684.35,682.0,682.0,200,52900
28,2022-04-29 09:43:00+05:30,682.0,685.0,682.0,685.0,1550,52900
29,2022-04-29 09:44:00+05:30,685.0,685.0,680.0,680.0,600,52450
30,2022-04-29 09:45:00+05:30,680.0,680.0,671.05,671.05,150,52450
31,2022-04-29 09:46:00+05:30,671.05,671.05,669.7,669.7,50,52450
32,2022-04-29 09:47:00+05:30,669.7,669.7,651.0,651.0,200,51900
33,2022-04-29 09:48:00+05:30,651.0,656.75,651.0,655.55,150,51900
34,2022-04-29 09:49:00+05:30,655.55,656.05,655.0,656.05,150,51900
35,2022-04-29 09:50:00+05:30,656.05,656.05,656.05,656.05,0,51900
36,2022-04-29 09:51:00+05:30,656.05,656.05,650.0,650.0,100,51750
37,2022-04-29 09:52:00+05:30,650.0,662.0,650.0,662.0,50,51750
38,2022-04-29 09:53:00+05:30,662.0,662.0,662.0,662.0,0,51750
39,2022-04-29 09:54:00+05:30,662.0,662.0,658.0,658.0,50,51750
40,2022-04-29 09:55:00+05:30,658.0,658.0,658.0,658.0,0,51750
41,2022-04-29 09:56:00+05:30,658.0,658.0,657.55,657.55,150,51750
42,2022-04-29 09:57:00+05:30,657.55,657.55,657.55,657.55,0,51750
43,2022-04-29 09:58:00+05:30,657.55,660.0,657.55,660.0,50,51750
44,2022-04-29 09:59:00+05:30,660.0,660.0,660.0,660.0,0,51750
45,2022-04-29 10:00:00+05:30,660.0,660.0,656.55,656.55,50,51850
46,2022-04-29 10:01:00+05:30,656.55,657.0,656.55,657.0,50,51850
47,2022-04-29 10:02:00+05:30,657.0,668.2,657.0,668.2,200,51850
48,2022-04-29 10:03:00+05:30,668.2,668.2,668.2,668.2,0,51850
49,2022-04-29 10:04:00+05:30,668.2,670.0,668.2,670.0,100,51850
50,2022-04-29 10:05:00+05:30,670.0,670.0,670.0,670.0,0,51850
51,2022-04-29 10:06:00+05:30,670.0,671.0,670.0,671.0,100,51850
52,2022-04-29 10:07:00+05:30,671.0,671.0,671.0,671.0,0,51850
53,2022-04-29 10:08:00+05:30,671.0,671.0,664.75,664.75,100,51850
54,2022-04-29 10:09:00+05:30,664.75,664.75,656.65,659.6,900,51850
55,2022-04-29 10:10:00+05:30,659.6,659.6,659.6,659.6,0,51850
56,2022-04-29 10:11:00+05:30,659.6,662.55,659.6,662.55,500,51850
57,2022-04-29 10:12:00+05:30,662.55,662.55,662.55,662.55,0,51850
58,2022-04-29 10:13:00+05:30,662.55,663.0,662.55,662.55,150,51750
59,2022-04-29 10:14:00+05:30,662.55,662.55,661.95,661.95,100,51750
60,2022-04-29 10:15:00+05:30,661.95,661.95,659.9,659.9,100,51800
61,2022-04-29 10:16:00+05:30,659.9,659.9,659.9,659.9,0,51800
62,2022-04-29 10:17:00+05:30,659.9,659.9,654.05,654.05,300,51650
63,2022-04-29 10:18:00+05:30,654.05,664.1,654.05,664.1,100,51650
64,2022-04-29 10:19:00+05:30,664.1,664.1,664.1,664.1,0,51650
65,2022-04-29 10:20:00+05:30,664.1,664.1,664.1,664.1,0,51650
66,2022-04-29 10:21:00+05:30,664.1,674.15,664.1,674.15,50,51650
67,2022-04-29 10:22:00+05:30,674.15,674.15,674.15,674.15,0,51650
68,2022-04-29 10:23:00+05:30,674.15,674.15,674.15,674.15,0,51650
69,2022-04-29 10:24:00+05:30,674.15,674.15,672.35,672.35,50,51700
