,date,open,high,low,close,volume,oi
0,2022-05-06 09:15:00+05:30,98.45,98.45,53.15,66.35,121500,240500
1,2022-05-06 09:16:00+05:30,66.0,67.1,59.0,59.2,85600,240500
2,2022-05-06 09:17:00+05:30,59.1,60.4,56.5,59.15,93400,265700
3,2022-05-06 09:18:00+05:30,58.85,63.0,57.95,62.1,83300,265700
4,2022-05-06 09:19:00+05:30,61.3,62.95,59.85,60.05,61800,265700
5,2022-05-06 09:20:00+05:30,59.35,60.05,56.1,56.2,113150,322950
6,2022-05-06 09:21:00+05:30,56.85,58.35,54.4,57.7,158100,322950
7,2022-05-06 09:22:00+05:30,57.75,58.8,57.3,57.3,112450,322950
8,2022-05-06 09:23:00+05:30,57.05,58.5,55.45,57.05,76850,442600
9,2022-05-06 09:24:00+05:30,57.05,58.15,54.5,54.65,100750,442600
10,2022-05-06 09:25:00+05:30,54.1,56.6,52.3,55.65,124050,442600
11,2022-05-06 09:26:00+05:30,55.95,57.8,55.35,57.45,82700,510950
12,2022-05-06 09:27:00+05:30,57.2,58.6,56.5,57.0,111400,510950
13,2022-05-06 09:28:00+05:30,56.85,58.75,55.85,58.2,165700,510950
14,2022-05-06 09:29:00+05:30,57.8,59.25,56.5,59.25,97200,660550
15,2022-05-06 09:30:00+05:30,58.35,60.9,57.9,58.65,103900,660550
16,2022-05-06 09:31:00+05:30,58.85,58.85,54.7,56.35,89000,660550
17,2022-05-06 09:32:00+05:30,56.55,58.25,55.25,57.7,70900,705150
18,2022-05-06 09:33:00+05:30,58.25,60.2,57.0,60.0,50950,705150
19,2022-05-06 09:34:00+05:30,60.1,62.05,59.7,61.4,104650,705150
20,2022-05-06 09:35:00+05:30,61.85,65.2,61.65,63.8,121700,742550
21,2022-05-06 09:36:00+05:30,63.2,66.0,63.1,66.0,55950,742550
22,2022-05-06 09:37:00+05:30,65.85,67.8,65.65,66.35,72500,742550
23,2022-05-06 09:38:00+05:30,66.0,66.4,63.9,64.5,55100,732500
24,2022-05-06 09:39:00+05:30,64.55,65.4,61.4,61.45,43200,732500
25,2022-05-06 09:40:00+05:30,61.6,62.15,57.85,62.0,66650,732500
26,2022-05-06 09:41:00+05:30,62.6,66.0,61.9,65.1,64050,730050
27,2022-05-06 09:42:00+05:30,65.5,65.85,63.7,65.25,47750,730050
28,2022-05-06 09:43:00+05:30,65.6,66.4,63.3,64.2,45350,730050
29,2022-05-06 09:44:00+05:30,64.0,65.9,63.5,65.75,39800,750750
30,2022-05-06 09:45:00+05:30,65.45,65.85,64.05,64.5,31850,750750
31,2022-05-06 09:46:00+05:30,64.35,64.7,62.1,64.45,45250,750750
32,2022-05-06 09:47:00+05:30,64.0,66.2,63.15,65.05,59950,748550
33,2022-05-06 09:48:00+05:30,65.45,65.85,63.0,64.2,64500,748550
34,2022-05-06 09:49:00+05:30,64.05,64.45,61.5,61.5,35800,748550
35,2022-05-06 09:50:00+05:30,60.95,62.5,60.0,61.05,72850,775200
36,2022-05-06 09:51:00+05:30,61.05,61.6,59.5,60.25,56700,775200
