,date,open,high,low,close,volume,oi
0,2022-05-06 09:15:00+05:30,119.0,119.85,97.4,119.35,689450,354700
1,2022-05-06 09:16:00+05:30,118.95,120.8,106.2,106.85,466000,354700
2,2022-05-06 09:17:00+05:30,106.95,107.15,101.25,105.15,407500,581900
3,2022-05-06 09:18:00+05:30,103.95,111.3,103.35,110.8,383650,581900
4,2022-05-06 09:19:00+05:30,109.85,111.85,107.45,107.5,241850,581900
5,2022-05-06 09:20:00+05:30,106.15,107.9,101.05,101.75,309600,822950
6,2022-05-06 09:21:00+05:30,102.65,105.35,98.6,104.55,325450,822950
7,2022-05-06 09:22:00+05:30,104.75,106.6,104.25,104.55,227200,822950
8,2022-05-06 09:23:00+05:30,103.8,105.75,100.85,103.95,205750,1011900
9,2022-05-06 09:24:00+05:30,104.45,105.6,99.6,99.6,178050,1011900
10,2022-05-06 09:25:00+05:30,99.5,101.95,95.35,101.55,302500,1011900
11,2022-05-06 09:26:00+05:30,101.55,105.0,100.2,104.45,197250,1194650
12,2022-05-06 09:27:00+05:30,104.1,106.65,103.0,104.1,222500,1194650
13,2022-05-06 09:28:00+05:30,104.0,107.0,102.05,106.0,227800,1194650
14,2022-05-06 09:29:00+05:30,105.25,108.1,103.25,107.2,192400,1318750
15,2022-05-06 09:30:00+05:30,107.35,110.85,105.9,106.9,285900,1318750
16,2022-05-06 09:31:00+05:30,107.6,107.75,100.0,102.95,201450,1318750
17,2022-05-06 09:32:00+05:30,103.3,106.35,101.05,105.25,167350,1383050
18,2022-05-06 09:33:00+05:30,106.0,109.9,104.85,109.05,175300,1383050
19,2022-05-06 09:34:00+05:30,109.6,113.5,109.25,112.55,337700,1383050
20,2022-05-06 09:35:00+05:30,113.75,118.8,112.55,116.35,471050,1436550
21,2022-05-06 09:36:00+05:30,115.7,119.65,114.5,119.1,243350,1436550
22,2022-05-06 09:37:00+05:30,119.35,121.95,118.55,119.7,307500,1436550
23,2022-05-06 09:38:00+05:30,119.75,119.8,115.55,116.4,184900,1511400
24,2022-05-06 09:39:00+05:30,116.65,118.3,111.35,111.35,218500,1511400
25,2022-05-06 09:40:00+05:30,111.7,112.35,105.0,112.35,335650,1511400
26,2022-05-06 09:41:00+05:30,113.15,118.5,111.75,117.05,275250,1517700
27,2022-05-06 09:42:00+05:30,117.8,118.6,115.3,117.35,124850,1517700
28,2022-05-06 09:43:00+05:30,118.35,119.7,115.0,115.9,137800,1517700
29,2022-05-06 09:44:00+05:30,116.6,119.0,115.0,118.95,118650,1563950
30,2022-05-06 09:45:00+05:30,118.6,119.0,116.0,116.8,101500,1563950
31,2022-05-06 09:46:00+05:30,116.1,117.0,112.1,116.5,149950,1563950
32,2022-05-06 09:47:00+05:30,115.35,120.0,114.25,118.25,165700,1572900
33,2022-05-06 09:48:00+05:30,118.3,119.25,114.1,115.95,173250,1572900
34,2022-05-06 09:49:00+05:30,115.95,116.75,111.25,111.25,110300,1572900
35,2022-05-06 09:50:00+05:30,110.85,112.8,108.8,111.0,163350,1638450
36,2022-05-06 09:51:00+05:30,110.85,111.4,107.6,109.0,144500,1638450
37,2022-05-06 09:52:00+05:30,108.8,112.35,106.9,112.2,146800,1638450
38,2022-05-06 09:53:00+05:30,111.25,113.7,110.95,113.7,64300,1667350
39,2022-05-06 09:54:00+05:30,113.65,115.75,113.15,115.0,103300,1667350
40,2022-05-06 09:55:00+05:30,113.65,114.7,110.05,111.5,103800,1667350
41,2022-05-06 09:56:00+05:30,111.6,114.9,110.95,114.8,44750,1692850
42,2022-05-06 09:57:00+05:30,114.95,115.0,112.0,112.0,44150,1692850
