,date,open,high,low,close,volume,oi
0,2022-05-27 09:15:00+05:30,178.85,178.85,178.85,178.85,0,4000
1,2022-05-27 09:16:00+05:30,178.85,178.85,178.85,178.85,0,4000
2,2022-05-27 09:17:00+05:30,178.85,178.85,178.85,178.85,0,4000
3,2022-05-27 09:18:00+05:30,178.85,178.85,178.85,178.85,0,4000
4,2022-05-27 09:19:00+05:30,178.85,178.85,178.85,178.85,0,4000
5,2022-05-27 09:20:00+05:30,178.85,178.85,178.85,178.85,0,4000
6,2022-05-27 09:21:00+05:30,178.85,178.85,178.85,178.85,300,4000
7,2022-05-27 09:22:00+05:30,178.85,178.85,178.85,178.85,0,4000
8,2022-05-27 09:23:00+05:30,178.85,178.85,178.85,178.85,0,4000
9,2022-05-27 09:24:00+05:30,178.85,178.85,170.3,170.3,150,4000
10,2022-05-27 09:25:00+05:30,170.3,172.85,170.3,172.85,200,4000
11,2022-05-27 09:26:00+05:30,172.85,172.85,167.75,167.75,0,4300
12,2022-05-27 09:27:00+05:30,167.75,167.75,166.0,166.0,100,4300
13,2022-05-27 09:28:00+05:30,166.0,166.45,166.0,166.45,150,4300
14,2022-05-27 09:29:00+05:30,166.45,166.45,166.45,166.45,0,4300
15,2022-05-27 09:30:00+05:30,166.45,166.45,166.45,166.45,0,4300
16,2022-05-27 09:31:00+05:30,166.45,166.45,166.45,166.45,0,4300
17,2022-05-27 09:32:00+05:30,166.45,174.45,166.45,174.45,50,4300
18,2022-05-27 09:33:00+05:30,174.45,174.45,174.45,174.45,0,4300
19,2022-05-27 09:34:00+05:30,174.45,174.45,174.45,174.45,0,4300
20,2022-05-27 09:35:00+05:30,174.45,174.45,174.45,174.45,0,4300
21,2022-05-27 09:36:00+05:30,174.45,174.45,174.45,174.45,0,4300
22,2022-05-27 09:37:00+05:30,174.45,174.45,174.45,174.45,0,4300
23,2022-05-27 09:38:00+05:30,174.45,174.45,174.45,174.45,0,4300
24,2022-05-27 09:39:00+05:30,174.45,174.45,174.45,174.45,0,4300
25,2022-05-27 09:40:00+05:30,174.45,174.45,174.45,174.45,0,4300
26,2022-05-27 09:41:00+05:30,174.45,174.45,174.45,174.45,0,4300
27,2022-05-27 09:42:00+05:30,174.45,174.45,168.4,168.4,50,4250
28,2022-05-27 09:43:00+05:30,168.4,168.5,166.25,166.25,100,4250
29,2022-05-27 09:44:00+05:30,166.25,166.25,166.25,166.25,50,4250
30,2022-05-27 09:45:00+05:30,166.25,170.15,166.25,170.15,50,4400
31,2022-05-27 09:46:00+05:30,170.15,170.15,170.15,170.15,0,4400
32,2022-05-27 09:47:00+05:30,170.15,171.5,170.15,171.5,50,4450
33,2022-05-27 09:48:00+05:30,171.5,171.5,171.5,171.5,0,4450
34,2022-05-27 09:49:00+05:30,171.5,171.5,171.5,171.5,0,4450
35,2022-05-27 09:50:00+05:30,171.5,171.5,171.5,171.5,0,4450
36,2022-05-27 09:51:00+05:30,171.5,171.5,171.5,171.5,0,4450
