,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,83.85,90.45,80.05,83.05,1800,663050
1,2022-04-29 09:16:00+05:30,83.05,85.45,83.05,85.2,1950,663050
2,2022-04-29 09:17:00+05:30,85.2,85.95,84.3,85.65,2750,662450
3,2022-04-29 09:18:00+05:30,85.55,86.1,85.0,85.5,2700,662450
4,2022-04-29 09:19:00+05:30,86.15,86.35,85.0,85.75,2550,662450
5,2022-04-29 09:20:00+05:30,85.6,85.75,84.7,84.9,4450,663950
6,2022-04-29 09:21:00+05:30,84.9,84.9,82.2,82.3,600,663950
7,2022-04-29 09:22:00+05:30,82.3,82.75,81.3,81.3,4400,663950
8,2022-04-29 09:23:00+05:30,81.7,82.0,81.0,81.75,3300,666800
9,2022-04-29 09:24:00+05:30,81.75,81.75,80.5,80.5,6350,666800
10,2022-04-29 09:25:00+05:30,80.5,81.0,80.05,80.65,7750,666800
11,2022-04-29 09:26:00+05:30,80.65,81.35,80.65,81.35,1450,667250
12,2022-04-29 09:27:00+05:30,81.35,81.45,81.2,81.45,900,667250
13,2022-04-29 09:28:00+05:30,81.6,82.1,81.15,82.1,1700,667250
14,2022-04-29 09:29:00+05:30,82.1,82.5,82.0,82.0,1650,669700
15,2022-04-29 09:30:00+05:30,82.0,82.9,81.15,81.5,1950,669700
16,2022-04-29 09:31:00+05:30,81.5,81.5,80.4,80.65,1600,669700
17,2022-04-29 09:32:00+05:30,80.65,81.0,80.65,80.85,300,668500
18,2022-04-29 09:33:00+05:30,80.85,81.3,80.5,81.3,700,668500
19,2022-04-29 09:34:00+05:30,81.3,82.8,81.3,82.8,700,668500
20,2022-04-29 09:35:00+05:30,82.8,84.05,82.8,83.7,400,669450
21,2022-04-29 09:36:00+05:30,83.7,84.55,83.7,83.9,550,669450
22,2022-04-29 09:37:00+05:30,84.0,84.0,83.45,83.6,1900,669450
23,2022-04-29 09:38:00+05:30,83.6,84.25,83.25,84.25,400,671450
24,2022-04-29 09:39:00+05:30,84.25,84.3,83.8,83.95,750,671450
25,2022-04-29 09:40:00+05:30,83.95,83.95,83.55,83.55,1800,671450
26,2022-04-29 09:41:00+05:30,83.55,84.4,83.5,84.4,1400,671450
27,2022-04-29 09:42:00+05:30,84.4,85.8,84.4,85.8,700,671450
28,2022-04-29 09:43:00+05:30,85.8,85.8,85.25,85.25,1850,671450
29,2022-04-29 09:44:00+05:30,85.25,87.1,85.25,87.1,3750,670300
30,2022-04-29 09:45:00+05:30,87.1,88.95,86.7,88.4,7950,670300
31,2022-04-29 09:46:00+05:30,88.4,90.4,88.25,90.25,3700,670300
32,2022-04-29 09:47:00+05:30,90.25,93.35,90.25,93.35,3400,683750
33,2022-04-29 09:48:00+05:30,93.35,93.9,91.35,92.4,2300,683750
34,2022-04-29 09:49:00+05:30,92.4,94.4,91.6,94.4,750,683750
35,2022-04-29 09:50:00+05:30,94.4,97.05,94.0,96.4,2450,686100
36,2022-04-29 09:51:00+05:30,96.4,98.8,95.2,95.2,1750,686100
37,2022-04-29 09:52:00+05:30,95.0,95.0,91.05,91.25,2450,686100
38,2022-04-29 09:53:00+05:30,91.25,91.5,90.55,91.15,900,684750
39,2022-04-29 09:54:00+05:30,91.15,93.8,91.15,93.8,1750,684750
40,2022-04-29 09:55:00+05:30,93.8,96.55,93.8,96.55,3200,684750
41,2022-04-29 09:56:00+05:30,96.4,96.85,94.05,94.05,2400,690500
