,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,139.05,139.05,139.05,139.05,0,0
1,2022-04-29 09:17:00+05:30,139.0,156.15,139.0,149.0,650,13950
2,2022-04-29 09:18:00+05:30,149.0,150.0,148.0,150.0,150,13950
3,2022-04-29 09:19:00+05:30,150.0,150.0,147.7,148.35,450,13950
4,2022-04-29 09:20:00+05:30,148.35,148.35,146.65,147.3,650,13000
5,2022-04-29 09:21:00+05:30,147.3,147.3,147.3,147.3,0,13000
6,2022-04-29 09:22:00+05:30,147.3,147.3,141.8,141.8,150,13000
7,2022-04-29 09:23:00+05:30,141.8,142.25,141.8,142.25,250,13100
8,2022-04-29 09:24:00+05:30,142.25,142.25,142.25,142.25,0,13100
9,2022-04-29 09:25:00+05:30,142.25,142.25,142.25,142.25,0,13100
10,2022-04-29 09:26:00+05:30,142.25,142.25,141.25,141.8,1700,13350
11,2022-04-29 09:27:00+05:30,141.8,142.7,141.8,142.7,150,13350
12,2022-04-29 09:28:00+05:30,142.7,142.7,142.7,142.7,0,13350
13,2022-04-29 09:29:00+05:30,142.7,143.25,142.7,143.25,150,14650
14,2022-04-29 09:30:00+05:30,143.25,143.25,140.9,141.0,1450,14650
15,2022-04-29 09:31:00+05:30,141.0,141.0,141.0,141.0,100,14650
16,2022-04-29 09:32:00+05:30,141.0,141.0,140.3,140.3,100,15700
17,2022-04-29 09:33:00+05:30,140.3,141.9,140.3,141.9,50,15700
18,2022-04-29 09:34:00+05:30,141.9,142.3,141.9,142.3,300,15700
19,2022-04-29 09:35:00+05:30,142.3,145.0,142.3,144.65,150,16000
20,2022-04-29 09:36:00+05:30,146.25,146.65,146.25,146.65,150,16000
21,2022-04-29 09:37:00+05:30,146.65,146.65,146.65,146.65,0,16000
22,2022-04-29 09:38:00+05:30,146.65,146.65,145.0,145.7,250,16150
23,2022-04-29 09:39:00+05:30,145.8,146.3,145.7,146.15,900,16150
24,2022-04-29 09:40:00+05:30,146.15,146.15,144.1,144.1,50,16150
25,2022-04-29 09:41:00+05:30,144.1,146.0,144.1,146.0,400,16150
26,2022-04-29 09:42:00+05:30,146.0,147.45,146.0,147.45,300,16150
27,2022-04-29 09:43:00+05:30,147.45,147.45,147.45,147.45,0,16150
28,2022-04-29 09:44:00+05:30,147.45,147.45,147.45,147.45,0,16150
29,2022-04-29 09:45:00+05:30,147.45,152.75,147.45,152.75,300,16000
30,2022-04-29 09:46:00+05:30,152.75,156.0,152.75,156.0,100,16000
31,2022-04-29 09:47:00+05:30,156.0,157.85,156.0,157.85,150,16000
32,2022-04-29 09:48:00+05:30,157.85,160.0,157.55,157.55,200,16200
33,2022-04-29 09:49:00+05:30,157.55,159.95,157.55,159.95,100,16200
34,2022-04-29 09:50:00+05:30,159.95,163.75,159.95,163.75,100,16200
35,2022-04-29 09:51:00+05:30,163.75,163.75,163.75,163.75,0,16200
36,2022-04-29 09:52:00+05:30,163.75,163.75,160.0,160.0,50,16450
37,2022-04-29 09:53:00+05:30,160.0,160.0,160.0,160.0,0,16450
38,2022-04-29 09:54:00+05:30,160.0,160.0,158.0,158.0,250,16400
39,2022-04-29 09:55:00+05:30,158.0,166.35,158.0,166.35,50,16400
40,2022-04-29 09:56:00+05:30,166.35,166.35,163.0,163.0,50,16300
41,2022-04-29 09:57:00+05:30,163.0,163.0,161.5,161.5,50,16300
42,2022-04-29 09:58:00+05:30,161.5,161.95,161.5,161.95,0,16300
43,2022-04-29 09:59:00+05:30,161.95,163.1,161.95,163.0,400,16650
44,2022-04-29 10:00:00+05:30,163.0,164.2,163.0,164.2,200,16650
45,2022-04-29 10:01:00+05:30,164.2,164.2,163.1,163.1,350,16650
46,2022-04-29 10:02:00+05:30,163.1,163.1,163.1,163.1,0,16650
47,2022-04-29 10:03:00+05:30,163.1,163.1,157.45,157.45,350,16950
48,2022-04-29 10:04:00+05:30,157.45,157.45,157.45,157.45,50,16950
49,2022-04-29 10:05:00+05:30,157.45,157.45,157.45,157.45,0,16950
50,2022-04-29 10:06:00+05:30,157.45,157.45,157.45,157.45,0,16950
51,2022-04-29 10:07:00+05:30,157.45,158.45,157.45,158.45,50,16850
52,2022-04-29 10:08:00+05:30,158.45,158.45,158.45,158.45,0,16850
53,2022-04-29 10:09:00+05:30,158.45,161.65,158.45,160.85,150,16850
54,2022-04-29 10:10:00+05:30,160.85,161.25,160.75,160.75,150,16850
55,2022-04-29 10:11:00+05:30,160.75,160.75,160.75,160.75,0,16850
56,2022-04-29 10:12:00+05:30,160.75,160.75,160.75,160.75,0,16850
57,2022-04-29 10:13:00+05:30,160.75,160.75,159.2,159.2,200,16950
58,2022-04-29 10:14:00+05:30,159.2,159.2,158.65,158.65,150,16950
59,2022-04-29 10:15:00+05:30,158.65,158.65,158.65,158.65,0,16950
60,2022-04-29 10:16:00+05:30,158.65,158.65,158.65,158.65,50,17150
61,2022-04-29 10:17:00+05:30,160.2,160.2,160.2,160.2,50,17150
62,2022-04-29 10:18:00+05:30,160.2,160.2,157.7,157.7,50,17200
63,2022-04-29 10:19:00+05:30,157.7,157.7,155.6,155.6,50,17200
64,2022-04-29 10:20:00+05:30,155.6,155.6,153.4,153.6,100,17200
65,2022-04-29 10:21:00+05:30,153.6,153.6,152.05,152.95,400,17300
66,2022-04-29 10:22:00+05:30,152.95,152.95,152.4,152.4,50,17300
67,2022-04-29 10:23:00+05:30,152.4,152.4,152.4,152.4,0,17300
68,2022-04-29 10:24:00+05:30,152.4,153.15,152.4,153.15,50,17300
69,2022-04-29 10:25:00+05:30,153.15,153.15,153.05,153.05,100,17300
70,2022-04-29 10:26:00+05:30,153.05,153.05,153.05,153.05,0,17300
71,2022-04-29 10:27:00+05:30,153.05,153.05,153.05,153.05,0,17300
72,2022-04-29 10:28:00+05:30,153.05,158.0,153.05,158.0,50,17350
73,2022-04-29 10:29:00+05:30,158.0,158.0,154.45,154.45,250,17450
74,2022-04-29 10:30:00+05:30,154.7,154.7,152.05,152.05,100,17450
75,2022-04-29 10:31:00+05:30,152.05,152.05,148.15,148.15,0,17450
76,2022-04-29 10:32:00+05:30,148.15,148.15,147.3,147.95,200,17500
77,2022-04-29 10:33:00+05:30,147.95,147.95,146.2,146.2,100,17500
78,2022-04-29 10:34:00+05:30,146.2,146.2,145.0,145.0,250,17500
79,2022-04-29 10:35:00+05:30,145.0,145.0,143.15,143.15,100,17750
80,2022-04-29 10:36:00+05:30,143.15,143.15,143.15,143.15,0,17750
81,2022-04-29 10:37:00+05:30,143.15,143.15,143.15,143.15,0,17750
82,2022-04-29 10:38:00+05:30,143.15,143.15,141.05,141.4,550,17850
83,2022-04-29 10:39:00+05:30,141.4,142.0,141.4,142.0,300,17850
84,2022-04-29 10:40:00+05:30,142.0,142.0,142.0,142.0,0,17850
85,2022-04-29 10:41:00+05:30,142.0,142.0,142.0,142.0,0,17850
86,2022-04-29 10:42:00+05:30,142.0,144.0,142.0,144.0,300,18250
87,2022-04-29 10:43:00+05:30,144.0,144.0,144.0,144.0,0,18250
88,2022-04-29 10:44:00+05:30,144.0,144.0,144.0,144.0,0,18250
89,2022-04-29 10:45:00+05:30,144.0,145.3,144.0,145.3,100,18550
90,2022-04-29 10:46:00+05:30,145.3,145.3,144.7,144.7,250,18550
91,2022-04-29 10:47:00+05:30,144.7,146.0,144.7,146.0,100,18550
92,2022-04-29 10:48:00+05:30,146.0,147.5,146.0,147.5,50,18800
93,2022-04-29 10:49:00+05:30,147.5,147.5,145.9,145.9,50,18800
94,2022-04-29 10:50:00+05:30,145.9,145.9,145.2,145.2,50,18800
95,2022-04-29 10:51:00+05:30,145.2,145.2,145.2,145.2,0,18800
96,2022-04-29 10:52:00+05:30,145.2,145.2,145.2,145.2,0,18800
97,2022-04-29 10:53:00+05:30,145.2,145.2,144.95,144.95,50,18800
98,2022-04-29 10:54:00+05:30,144.95,144.95,144.95,144.95,0,18800
99,2022-04-29 10:55:00+05:30,144.95,144.95,143.05,143.05,50,18850
100,2022-04-29 10:56:00+05:30,143.05,143.05,143.05,143.05,0,18850
101,2022-04-29 10:57:00+05:30,143.05,143.05,143.05,143.05,0,18850
102,2022-04-29 10:58:00+05:30,143.05,143.05,143.05,143.05,0,18850
103,2022-04-29 10:59:00+05:30,143.05,143.05,143.05,143.05,0,18850
104,2022-04-29 11:00:00+05:30,143.05,143.05,143.05,143.05,0,18850
105,2022-04-29 11:01:00+05:30,143.05,143.05,143.05,143.05,0,18850
106,2022-04-29 11:02:00+05:30,143.05,143.05,143.05,143.05,0,18850
107,2022-04-29 11:03:00+05:30,143.05,143.05,143.05,143.05,0,18850
108,2022-04-29 11:04:00+05:30,143.05,143.85,143.05,143.85,50,18850
109,2022-04-29 11:05:00+05:30,143.85,143.85,143.85,143.85,0,18850
110,2022-04-29 11:06:00+05:30,143.85,143.85,143.85,143.85,0,18850
111,2022-04-29 11:07:00+05:30,143.85,143.85,142.0,142.0,350,18850
112,2022-04-29 11:08:00+05:30,142.0,142.0,140.8,140.8,200,18900
113,2022-04-29 11:09:00+05:30,140.8,140.8,140.8,140.8,0,18900
114,2022-04-29 11:10:00+05:30,140.8,140.8,140.8,140.8,0,18900
115,2022-04-29 11:11:00+05:30,140.8,140.8,140.8,140.8,0,18900
116,2022-04-29 11:12:00+05:30,140.8,140.8,138.0,138.0,200,19000
117,2022-04-29 11:13:00+05:30,138.0,138.0,137.2,137.2,100,19000
118,2022-04-29 11:14:00+05:30,137.2,137.2,136.6,136.6,450,19300
119,2022-04-29 11:15:00+05:30,136.6,136.6,136.6,136.6,0,19300
120,2022-04-29 11:16:00+05:30,136.6,136.6,136.6,136.6,0,19300
121,2022-04-29 11:17:00+05:30,136.6,136.6,136.15,136.2,200,19400
122,2022-04-29 11:18:00+05:30,136.2,136.2,136.2,136.2,0,19400
123,2022-04-29 11:19:00+05:30,136.2,136.2,135.15,135.95,100,19400
124,2022-04-29 11:20:00+05:30,135.95,137.4,135.95,137.4,100,19150
125,2022-04-29 11:21:00+05:30,137.4,138.4,137.4,138.4,50,19150
126,2022-04-29 11:22:00+05:30,138.4,138.4,138.4,138.4,0,19150
127,2022-04-29 11:23:00+05:30,138.4,138.4,138.4,138.4,0,19150
128,2022-04-29 11:24:00+05:30,138.4,138.4,138.4,138.4,0,19150
129,2022-04-29 11:25:00+05:30,138.4,138.4,135.75,135.75,100,19050
130,2022-04-29 11:26:00+05:30,135.75,135.75,134.0,135.35,1850,17400
131,2022-04-29 11:27:00+05:30,135.35,135.35,135.35,135.35,0,17400
132,2022-04-29 11:28:00+05:30,135.35,135.35,135.35,135.35,0,17400
133,2022-04-29 11:29:00+05:30,135.35,135.35,135.2,135.2,0,17400
134,2022-04-29 11:30:00+05:30,135.2,135.2,134.0,134.2,1150,17400
135,2022-04-29 11:31:00+05:30,134.2,135.2,134.2,135.2,550,17400
136,2022-04-29 11:32:00+05:30,135.2,135.2,135.2,135.2,0,17400
137,2022-04-29 11:33:00+05:30,135.2,137.0,135.2,137.0,200,18150
138,2022-04-29 11:34:00+05:30,137.0,137.0,134.25,134.25,200,18150
139,2022-04-29 11:35:00+05:30,134.25,134.25,131.05,131.05,200,17750
140,2022-04-29 11:36:00+05:30,131.05,131.1,130.0,131.1,550,17750
141,2022-04-29 11:37:00+05:30,131.1,131.1,131.1,131.1,0,17750
142,2022-04-29 11:38:00+05:30,131.1,132.0,131.1,132.0,500,17750
143,2022-04-29 11:39:00+05:30,132.0,132.0,130.0,130.0,2200,17700
144,2022-04-29 11:40:00+05:30,130.0,130.45,130.0,130.45,200,17700
145,2022-04-29 11:41:00+05:30,130.45,130.85,130.45,130.85,50,17700
146,2022-04-29 11:42:00+05:30,130.85,130.85,130.85,130.85,0,17700
