,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,1100.0,1105.0,1100.0,1105.0,50,398600
1,2022-04-01 09:16:00+05:30,1105.0,1105.0,1083.05,1090.65,600,398600
2,2022-04-01 09:17:00+05:30,1090.65,1090.65,1078.0,1080.3,750,398300
3,2022-04-01 09:18:00+05:30,1088.0,1093.15,1088.0,1093.15,150,398300
4,2022-04-01 09:19:00+05:30,1093.15,1107.0,1093.15,1107.0,200,398300
5,2022-04-01 09:20:00+05:30,1107.0,1111.0,1107.0,1110.0,500,398450
6,2022-04-01 09:21:00+05:30,1110.95,1124.45,1110.95,1119.15,450,398450
7,2022-04-01 09:22:00+05:30,1119.15,1124.0,1119.15,1124.0,3350,398450
8,2022-04-01 09:23:00+05:30,1124.0,1124.8,1124.0,1124.8,250,395500
9,2022-04-01 09:24:00+05:30,1124.8,1124.8,1122.0,1123.0,250,395500
10,2022-04-01 09:25:00+05:30,1123.0,1123.0,1107.15,1110.85,300,395500
11,2022-04-01 09:26:00+05:30,1110.85,1110.85,1110.85,1110.85,0,395500
12,2022-04-01 09:27:00+05:30,1110.85,1110.85,1100.8,1100.8,2100,395150
13,2022-04-01 09:28:00+05:30,1100.8,1102.85,1100.8,1101.0,50,395150
14,2022-04-01 09:29:00+05:30,1101.0,1102.0,1100.0,1102.0,600,393550
15,2022-04-01 09:30:00+05:30,1102.0,1102.0,1100.0,1100.0,250,393550
16,2022-04-01 09:31:00+05:30,1100.0,1105.45,1100.0,1105.45,850,393550
17,2022-04-01 09:32:00+05:30,1105.45,1110.85,1105.45,1110.85,50,393550
18,2022-04-01 09:33:00+05:30,1110.85,1110.85,1110.0,1110.0,50,392800
19,2022-04-01 09:34:00+05:30,1110.0,1111.0,1107.0,1110.0,650,392800
20,2022-04-01 09:35:00+05:30,1110.0,1117.7,1110.0,1117.7,550,393000
21,2022-04-01 09:36:00+05:30,1117.7,1117.7,1107.0,1107.0,300,393000
22,2022-04-01 09:37:00+05:30,1107.0,1107.0,1107.0,1107.0,0,393000
23,2022-04-01 09:38:00+05:30,1107.0,1107.45,1107.0,1107.45,100,392400
24,2022-04-01 09:39:00+05:30,1107.45,1114.0,1107.45,1110.0,550,392400
25,2022-04-01 09:40:00+05:30,1110.0,1111.95,1109.8,1109.8,100,392400
26,2022-04-01 09:41:00+05:30,1109.8,1111.0,1106.0,1106.0,400,391950
27,2022-04-01 09:42:00+05:30,1106.0,1110.0,1106.0,1110.0,400,391950
28,2022-04-01 09:43:00+05:30,1110.0,1115.0,1110.0,1115.0,700,391950
29,2022-04-01 09:44:00+05:30,1115.0,1119.0,1115.0,1119.0,50,390900
30,2022-04-01 09:45:00+05:30,1119.0,1127.0,1119.0,1127.0,250,390900
31,2022-04-01 09:46:00+05:30,1127.0,1129.05,1125.85,1125.85,300,390900
32,2022-04-01 09:47:00+05:30,1125.85,1125.85,1125.85,1125.85,250,390900
33,2022-04-01 09:48:00+05:30,1125.85,1125.85,1125.85,1125.85,0,390900
34,2022-04-01 09:49:00+05:30,1125.85,1129.75,1125.85,1129.75,300,390900
35,2022-04-01 09:50:00+05:30,1129.75,1129.75,1125.0,1125.0,250,390500
36,2022-04-01 09:51:00+05:30,1125.0,1125.15,1125.0,1125.15,300,390500
37,2022-04-01 09:52:00+05:30,1125.15,1125.15,1120.1,1120.1,250,390500
38,2022-04-01 09:53:00+05:30,1125.0,1125.0,1125.0,1125.0,100,390500
39,2022-04-01 09:54:00+05:30,1125.0,1129.0,1125.0,1129.0,2000,390050
40,2022-04-01 09:55:00+05:30,1129.0,1133.4,1129.0,1133.4,1800,390050
41,2022-04-01 09:56:00+05:30,1133.4,1142.4,1132.85,1140.0,1950,386500
42,2022-04-01 09:57:00+05:30,1140.0,1140.2,1138.6,1138.6,4000,386500
43,2022-04-01 09:58:00+05:30,1138.6,1149.7,1138.0,1149.7,1150,386500
44,2022-04-01 09:59:00+05:30,1149.7,1149.7,1149.7,1149.7,50,382800
45,2022-04-01 10:00:00+05:30,1149.7,1151.4,1149.7,1151.4,900,382800
46,2022-04-01 10:01:00+05:30,1151.4,1151.4,1150.0,1150.0,400,382800
47,2022-04-01 10:02:00+05:30,1150.0,1155.1,1147.8,1155.1,1500,380300
48,2022-04-01 10:03:00+05:30,1155.1,1161.9,1155.1,1161.9,550,380300
49,2022-04-01 10:04:00+05:30,1161.9,1161.9,1157.0,1157.0,1450,380300
50,2022-04-01 10:05:00+05:30,1157.0,1157.0,1154.0,1154.0,250,378750
51,2022-04-01 10:06:00+05:30,1154.0,1154.0,1150.0,1150.0,1500,378750
52,2022-04-01 10:07:00+05:30,1150.0,1152.0,1150.0,1152.0,150,378750
53,2022-04-01 10:08:00+05:30,1152.0,1153.0,1152.0,1152.0,1550,376800
54,2022-04-01 10:09:00+05:30,1152.0,1156.0,1152.0,1156.0,1600,376800
55,2022-04-01 10:10:00+05:30,1156.0,1163.05,1156.0,1162.4,700,376800
56,2022-04-01 10:11:00+05:30,1162.4,1162.4,1147.05,1147.05,1500,375150
57,2022-04-01 10:12:00+05:30,1147.05,1153.1,1147.05,1152.0,600,375150
58,2022-04-01 10:13:00+05:30,1152.0,1152.0,1147.0,1147.0,400,375150
59,2022-04-01 10:14:00+05:30,1147.0,1147.0,1147.0,1147.0,600,375150
60,2022-04-01 10:15:00+05:30,1147.0,1148.0,1147.0,1148.0,0,374450
61,2022-04-01 10:16:00+05:30,1148.0,1148.0,1148.0,1148.0,1400,374450
62,2022-04-01 10:17:00+05:30,1148.0,1155.0,1148.0,1155.0,150,371850
63,2022-04-01 10:18:00+05:30,1155.0,1155.0,1150.0,1150.0,1350,371850
64,2022-04-01 10:19:00+05:30,1150.0,1153.0,1150.0,1153.0,300,371850
65,2022-04-01 10:20:00+05:30,1153.0,1153.0,1153.0,1153.0,0,371850
66,2022-04-01 10:21:00+05:30,1153.0,1160.85,1153.0,1159.8,650,371100
67,2022-04-01 10:22:00+05:30,1159.8,1159.8,1156.75,1156.75,100,371100
68,2022-04-01 10:23:00+05:30,1156.75,1161.75,1156.75,1161.75,400,371100
69,2022-04-01 10:24:00+05:30,1161.75,1161.75,1157.4,1157.4,100,370600
70,2022-04-01 10:25:00+05:30,1157.4,1168.45,1157.4,1166.35,600,370600
71,2022-04-01 10:26:00+05:30,1166.35,1166.35,1166.35,1166.35,0,370600
72,2022-04-01 10:27:00+05:30,1166.35,1166.35,1163.0,1163.0,500,370550
73,2022-04-01 10:28:00+05:30,1163.0,1163.0,1160.55,1160.55,50,370550
74,2022-04-01 10:29:00+05:30,1160.55,1163.1,1160.55,1163.1,600,370550
75,2022-04-01 10:30:00+05:30,1163.1,1163.1,1159.3,1159.3,150,370300
76,2022-04-01 10:31:00+05:30,1159.3,1160.0,1158.1,1160.0,1250,370300
77,2022-04-01 10:32:00+05:30,1160.0,1160.0,1157.55,1157.55,200,370300
78,2022-04-01 10:33:00+05:30,1157.55,1162.0,1156.5,1162.0,1100,370300
79,2022-04-01 10:34:00+05:30,1162.0,1162.0,1162.0,1162.0,500,370300
80,2022-04-01 10:35:00+05:30,1162.0,1163.05,1161.05,1161.55,500,370200
81,2022-04-01 10:36:00+05:30,1161.55,1161.85,1157.3,1158.35,900,370200
82,2022-04-01 10:37:00+05:30,1158.5,1160.4,1157.65,1158.1,950,370200
83,2022-04-01 10:38:00+05:30,1156.3,1165.0,1156.3,1160.0,1400,369900
84,2022-04-01 10:39:00+05:30,1158.7,1159.0,1156.0,1158.4,1400,369900
85,2022-04-01 10:40:00+05:30,1158.4,1165.0,1156.0,1165.0,2150,369900
86,2022-04-01 10:41:00+05:30,1165.0,1165.6,1162.75,1163.6,900,367550
87,2022-04-01 10:42:00+05:30,1162.35,1163.6,1160.0,1160.0,1150,367550
88,2022-04-01 10:43:00+05:30,1162.0,1162.0,1154.15,1155.0,1300,367550
89,2022-04-01 10:44:00+05:30,1154.0,1160.0,1153.75,1158.0,3350,366850
90,2022-04-01 10:45:00+05:30,1160.0,1165.7,1158.0,1165.7,3850,366850
91,2022-04-01 10:46:00+05:30,1165.7,1166.1,1162.75,1166.0,950,366850
92,2022-04-01 10:47:00+05:30,1166.0,1166.0,1160.0,1160.0,1500,363600
93,2022-04-01 10:48:00+05:30,1160.2,1164.0,1158.5,1160.0,2700,363600
94,2022-04-01 10:49:00+05:30,1160.0,1160.0,1155.55,1158.0,750,363600
95,2022-04-01 10:50:00+05:30,1159.0,1160.0,1155.8,1160.0,1750,361050
96,2022-04-01 10:51:00+05:30,1160.0,1160.0,1156.0,1158.5,2350,361050
