,date,open,high,low,close,volume,oi
0,2022-05-27 09:15:00+05:30,35.35,35.35,35.35,35.35,50,32500
1,2022-05-27 09:16:00+05:30,35.35,38.45,35.35,38.45,300,32500
2,2022-05-27 09:17:00+05:30,38.45,41.05,37.45,38.45,450,32550
3,2022-05-27 09:18:00+05:30,38.45,39.6,38.45,39.6,250,32550
4,2022-05-27 09:19:00+05:30,40.9,40.9,38.85,39.25,600,32550
5,2022-05-27 09:20:00+05:30,39.25,39.25,37.8,38.0,750,32700
6,2022-05-27 09:21:00+05:30,37.8,39.0,37.8,39.0,150,32700
7,2022-05-27 09:22:00+05:30,39.0,39.1,37.5,39.1,1200,32700
8,2022-05-27 09:23:00+05:30,39.1,39.1,37.0,37.0,100,34150
9,2022-05-27 09:24:00+05:30,37.0,37.0,35.5,35.5,750,34150
10,2022-05-27 09:25:00+05:30,35.5,35.5,35.35,35.45,350,34150
11,2022-05-27 09:26:00+05:30,35.85,37.0,35.85,36.0,750,35100
12,2022-05-27 09:27:00+05:30,36.0,36.95,36.0,36.05,1900,35100
13,2022-05-27 09:28:00+05:30,36.05,36.05,36.05,36.05,0,35100
14,2022-05-27 09:29:00+05:30,36.05,36.5,36.05,36.5,1200,37600
15,2022-05-27 09:30:00+05:30,36.5,36.5,36.5,36.5,0,37600
16,2022-05-27 09:31:00+05:30,36.5,36.7,36.05,36.7,100,37600
17,2022-05-27 09:32:00+05:30,36.7,37.15,36.7,37.0,600,38600
18,2022-05-27 09:33:00+05:30,37.0,37.5,36.25,36.25,1400,38600
19,2022-05-27 09:34:00+05:30,36.25,36.25,36.25,36.25,0,38600
20,2022-05-27 09:35:00+05:30,36.25,36.25,36.25,36.25,0,38600
21,2022-05-27 09:36:00+05:30,36.25,36.3,36.25,36.25,350,39650
22,2022-05-27 09:37:00+05:30,36.25,36.85,36.25,36.85,100,39650
23,2022-05-27 09:38:00+05:30,36.85,37.2,36.6,36.95,300,39950
24,2022-05-27 09:39:00+05:30,36.95,36.95,36.85,36.9,350,39950
25,2022-05-27 09:40:00+05:30,36.95,36.95,36.5,36.6,1000,39950
26,2022-05-27 09:41:00+05:30,36.6,36.6,36.0,36.0,1900,41100
27,2022-05-27 09:42:00+05:30,36.0,36.25,36.0,36.1,700,41100
28,2022-05-27 09:43:00+05:30,36.1,36.1,36.1,36.1,0,41100
29,2022-05-27 09:44:00+05:30,36.1,36.1,36.1,36.1,0,41100
30,2022-05-27 09:45:00+05:30,36.1,36.2,36.1,36.2,100,43400
31,2022-05-27 09:46:00+05:30,36.2,36.8,36.2,36.8,800,43400
32,2022-05-27 09:47:00+05:30,36.8,36.8,36.25,36.25,50,43900
33,2022-05-27 09:48:00+05:30,36.25,36.25,36.25,36.25,200,43900
34,2022-05-27 09:49:00+05:30,36.5,36.7,36.5,36.7,200,43900
35,2022-05-27 09:50:00+05:30,36.7,37.0,36.7,37.0,500,44300
36,2022-05-27 09:51:00+05:30,37.0,37.0,37.0,37.0,400,44300
37,2022-05-27 09:52:00+05:30,37.0,37.0,36.95,36.95,150,44300
38,2022-05-27 09:53:00+05:30,36.95,36.95,36.2,36.2,1400,45150
39,2022-05-27 09:54:00+05:30,36.2,37.0,36.2,37.0,50,45150
40,2022-05-27 09:55:00+05:30,37.0,37.0,36.9,36.9,100,45150
41,2022-05-27 09:56:00+05:30,36.9,36.9,36.9,36.9,50,46300
42,2022-05-27 09:57:00+05:30,36.9,36.9,36.85,36.9,2200,46300
43,2022-05-27 09:58:00+05:30,36.9,36.9,36.9,36.9,0,46300
44,2022-05-27 09:59:00+05:30,36.9,36.9,36.0,36.0,1250,45250
45,2022-05-27 10:00:00+05:30,36.0,37.9,36.0,37.9,200,45250
46,2022-05-27 10:01:00+05:30,37.9,39.4,37.9,39.4,50,45250
47,2022-05-27 10:02:00+05:30,39.4,39.9,36.75,39.05,1000,46050
